time,feet,centimeters,tide
2013-12-31 04:57:00 UTC,0.0,0,L
2013-12-31 09:47:00 UTC,0.7,21,H
2013-12-31 15:50:00 UTC,-0.5,-15,L
2013-12-31 22:44:00 UTC,1.4,43,H
2014-01-01 05:48:00 UTC,-0.1,-3,L
2014-01-01 10:46:00 UTC,0.7,21,H
2014-01-01 16:49:00 UTC,-0.5,-15,L
2014-01-01 23:37:00 UTC,1.4,43,H
2014-01-02 06:37:00 UTC,-0.2,-6,L
2014-01-02 11:41:00 UTC,0.7,21,H
2014-01-02 17:46:00 UTC,-0.5,-15,L
2014-01-03 00:29:00 UTC,1.4,43,H
2014-01-03 07:24:00 UTC,-0.2,-6,L
2014-01-03 12:37:00 UTC,0.8,24,H
2014-01-03 18:44:00 UTC,-0.4,-12,L
2014-01-04 01:20:00 UTC,1.3,40,H
2014-01-04 08:12:00 UTC,-0.2,-6,L
2014-01-04 13:33:00 UTC,0.8,24,H
2014-01-04 19:44:00 UTC,-0.4,-12,L
2014-01-05 02:11:00 UTC,1.2,37,H
2014-01-05 08:59:00 UTC,-0.2,-6,L
2014-01-05 14:31:00 UTC,0.9,27,H
2014-01-05 20:46:00 UTC,-0.3,-9,L
2014-01-06 03:02:00 UTC,1.1,34,H
2014-01-06 09:47:00 UTC,-0.3,-9,L
2014-01-06 15:31:00 UTC,0.9,27,H
2014-01-06 21:52:00 UTC,-0.2,-6,L
2014-01-07 03:52:00 UTC,1.0,30,H
2014-01-07 10:35:00 UTC,-0.3,-9,L
2014-01-07 16:34:00 UTC,0.9,27,H
2014-01-07 23:03:00 UTC,-0.1,-3,L
2014-01-08 04:44:00 UTC,0.9,27,H
2014-01-08 11:24:00 UTC,-0.3,-9,L
2014-01-08 17:39:00 UTC,0.9,27,H
2014-01-09 00:16:00 UTC,0.0,0,L
2014-01-09 05:36:00 UTC,0.8,24,H
2014-01-09 12:13:00 UTC,-0.3,-9,L
2014-01-09 18:45:00 UTC,1.0,30,H
2014-01-10 01:28:00 UTC,0.0,0,L
2014-01-10 06:30:00 UTC,0.7,21,H
2014-01-10 13:01:00 UTC,-0.3,-9,L
2014-01-10 19:49:00 UTC,1.0,30,H
2014-01-11 02:34:00 UTC,0.0,0,L
2014-01-11 07:25:00 UTC,0.6,18,H
2014-01-11 13:49:00 UTC,-0.3,-9,L
2014-01-11 20:47:00 UTC,1.0,30,H
2014-01-12 03:34:00 UTC,0.0,0,L
2014-01-12 08:19:00 UTC,0.6,18,H
2014-01-12 14:36:00 UTC,-0.3,-9,L
2014-01-12 21:40:00 UTC,1.0,30,H
2014-01-13 04:25:00 UTC,0.0,0,L
2014-01-13 09:10:00 UTC,0.6,18,H
2014-01-13 15:20:00 UTC,-0.3,-9,L
2014-01-13 22:25:00 UTC,1.1,34,H
2014-01-14 05:10:00 UTC,0.0,0,L
2014-01-14 09:59:00 UTC,0.6,18,H
2014-01-14 16:03:00 UTC,-0.3,-9,L
2014-01-14 23:06:00 UTC,1.1,34,H
2014-01-15 05:50:00 UTC,0.0,0,L
2014-01-15 10:44:00 UTC,0.6,18,H
2014-01-15 16:45:00 UTC,-0.3,-9,L
2014-01-15 23:42:00 UTC,1.0,30,H
2014-01-16 06:25:00 UTC,0.0,0,L
2014-01-16 11:27:00 UTC,0.6,18,H
2014-01-16 17:25:00 UTC,-0.3,-9,L
2014-01-17 00:16:00 UTC,1.0,30,H
2014-01-17 06:57:00 UTC,0.0,0,L
2014-01-17 12:08:00 UTC,0.6,18,H
2014-01-17 18:04:00 UTC,-0.3,-9,L
2014-01-18 00:48:00 UTC,1.0,30,H
2014-01-18 07:27:00 UTC,-0.1,-3,L
2014-01-18 12:48:00 UTC,0.7,21,H
2014-01-18 18:44:00 UTC,-0.3,-9,L
2014-01-19 01:21:00 UTC,1.0,30,H
2014-01-19 07:57:00 UTC,-0.1,-3,L
2014-01-19 13:29:00 UTC,0.7,21,H
2014-01-19 19:25:00 UTC,-0.2,-6,L
2014-01-20 01:54:00 UTC,1.0,30,H
2014-01-20 08:28:00 UTC,-0.1,-3,L
2014-01-20 14:11:00 UTC,0.7,21,H
2014-01-20 20:08:00 UTC,-0.1,-3,L
2014-01-21 02:30:00 UTC,0.9,27,H
2014-01-21 09:00:00 UTC,-0.2,-6,L
2014-01-21 14:55:00 UTC,0.7,21,H
2014-01-21 20:57:00 UTC,-0.1,-3,L
2014-01-22 03:08:00 UTC,0.9,27,H
2014-01-22 09:34:00 UTC,-0.2,-6,L
2014-01-22 15:42:00 UTC,0.8,24,H
2014-01-22 21:55:00 UTC,0.0,0,L
2014-01-23 03:51:00 UTC,0.8,24,H
2014-01-23 10:13:00 UTC,-0.2,-6,L
2014-01-23 16:34:00 UTC,0.9,27,H
2014-01-23 23:02:00 UTC,0.0,0,L
2014-01-24 04:38:00 UTC,0.7,21,H
2014-01-24 10:56:00 UTC,-0.3,-9,L
2014-01-24 17:29:00 UTC,0.9,27,H
2014-01-25 00:17:00 UTC,0.1,3,L
2014-01-25 05:32:00 UTC,0.7,21,H
2014-01-25 11:45:00 UTC,-0.3,-9,L
2014-01-25 18:29:00 UTC,1.0,30,H
2014-01-26 01:31:00 UTC,0.0,0,L
2014-01-26 06:30:00 UTC,0.6,18,H
2014-01-26 12:41:00 UTC,-0.4,-12,L
2014-01-26 19:30:00 UTC,1.1,34,H
2014-01-27 02:39:00 UTC,0.0,0,L
2014-01-27 07:31:00 UTC,0.6,18,H
2014-01-27 13:41:00 UTC,-0.4,-12,L
2014-01-27 20:32:00 UTC,1.2,37,H
2014-01-28 03:38:00 UTC,0.0,0,L
2014-01-28 08:32:00 UTC,0.6,18,H
2014-01-28 14:42:00 UTC,-0.4,-12,L
2014-01-28 21:31:00 UTC,1.2,37,H
2014-01-29 04:31:00 UTC,-0.1,-3,L
