time,feet,centimeters,tide
2014-12-31 04:33:00 UTC,-0.3,-9,L
2014-12-31 10:26:00 UTC,2.1,64,H
2014-12-31 17:04:00 UTC,0.2,6,L
2014-12-31 22:36:00 UTC,2.0,61,H
2015-01-01 05:31:00 UTC,-0.3,-9,L
2015-01-01 11:26:00 UTC,2.1,64,H
2015-01-01 18:01:00 UTC,0.2,6,L
2015-01-01 23:35:00 UTC,2.0,61,H
2015-01-02 06:23:00 UTC,-0.4,-12,L
2015-01-02 12:20:00 UTC,2.1,64,H
2015-01-02 18:53:00 UTC,0.1,3,L
2015-01-03 00:27:00 UTC,2.0,61,H
2015-01-03 07:12:00 UTC,-0.4,-12,L
2015-01-03 13:07:00 UTC,2.2,67,H
2015-01-03 19:40:00 UTC,0.1,3,L
2015-01-04 01:14:00 UTC,2.0,61,H
2015-01-04 07:57:00 UTC,-0.5,-15,L
2015-01-04 13:51:00 UTC,2.2,67,H
2015-01-04 20:25:00 UTC,0.0,0,L
2015-01-05 01:58:00 UTC,2.0,61,H
2015-01-05 08:40:00 UTC,-0.4,-12,L
2015-01-05 14:31:00 UTC,2.1,64,H
2015-01-05 21:07:00 UTC,0.0,0,L
2015-01-06 02:39:00 UTC,2.0,61,H
2015-01-06 09:21:00 UTC,-0.4,-12,L
2015-01-06 15:10:00 UTC,2.1,64,H
2015-01-06 21:47:00 UTC,0.0,0,L
2015-01-07 03:18:00 UTC,2.0,61,H
2015-01-07 10:01:00 UTC,-0.3,-9,L
2015-01-07 15:46:00 UTC,2.1,64,H
2015-01-07 22:27:00 UTC,0.0,0,L
2015-01-08 03:57:00 UTC,1.9,58,H
2015-01-08 10:39:00 UTC,-0.2,-6,L
2015-01-08 16:23:00 UTC,2.0,61,H
2015-01-08 23:06:00 UTC,0.1,3,L
2015-01-09 04:36:00 UTC,1.8,55,H
2015-01-09 11:17:00 UTC,0.0,0,L
2015-01-09 16:59:00 UTC,1.9,58,H
2015-01-09 23:45:00 UTC,0.1,3,L
2015-01-10 05:17:00 UTC,1.8,55,H
2015-01-10 11:56:00 UTC,0.1,3,L
2015-01-10 17:37:00 UTC,1.8,55,H
2015-01-11 00:25:00 UTC,0.2,6,L
2015-01-11 06:00:00 UTC,1.7,52,H
2015-01-11 12:38:00 UTC,0.3,9,L
2015-01-11 18:17:00 UTC,1.8,55,H
2015-01-12 01:09:00 UTC,0.2,6,L
2015-01-12 06:47:00 UTC,1.6,49,H
2015-01-12 13:25:00 UTC,0.4,12,L
2015-01-12 19:00:00 UTC,1.7,52,H
2015-01-13 01:57:00 UTC,0.2,6,L
2015-01-13 07:40:00 UTC,1.6,49,H
2015-01-13 14:18:00 UTC,0.5,15,L
2015-01-13 19:49:00 UTC,1.6,49,H
2015-01-14 02:51:00 UTC,0.2,6,L
2015-01-14 08:38:00 UTC,1.6,49,H
2015-01-14 15:18:00 UTC,0.5,15,L
2015-01-14 20:44:00 UTC,1.6,49,H
2015-01-15 03:48:00 UTC,0.1,3,L
2015-01-15 09:39:00 UTC,1.7,52,H
2015-01-15 16:18:00 UTC,0.5,15,L
2015-01-15 21:45:00 UTC,1.6,49,H
2015-01-16 04:44:00 UTC,-0.1,-3,L
2015-01-16 10:40:00 UTC,1.8,55,H
2015-01-16 17:16:00 UTC,0.3,9,L
2015-01-16 22:45:00 UTC,1.7,52,H
2015-01-17 05:39:00 UTC,-0.3,-9,L
2015-01-17 11:38:00 UTC,1.9,58,H
2015-01-17 18:11:00 UTC,0.1,3,L
