time,feet,centimeters,tide
2014-01-01 03:26:00 UTC,7.9,241,H
2014-01-01 09:38:00 UTC,-0.8,-24,L
2014-01-01 15:41:00 UTC,9.0,274,H
2014-01-01 22:16:00 UTC,-1.6,-49,L
2014-01-02 04:17:00 UTC,8.2,250,H
2014-01-02 10:30:00 UTC,-1.1,-34,L
2014-01-02 16:33:00 UTC,9.0,274,H
2014-01-02 23:04:00 UTC,-1.8,-55,L
2014-01-03 05:08:00 UTC,8.5,259,H
2014-01-03 11:23:00 UTC,-1.2,-37,L
2014-01-03 17:25:00 UTC,9.0,274,H
2014-01-03 23:53:00 UTC,-1.8,-55,L
2014-01-04 05:59:00 UTC,8.6,262,H
2014-01-04 12:17:00 UTC,-1.2,-37,L
2014-01-04 18:17:00 UTC,8.7,265,H
2014-01-05 00:44:00 UTC,-1.6,-49,L
2014-01-05 06:52:00 UTC,8.6,262,H
2014-01-05 13:12:00 UTC,-1.0,-30,L
2014-01-05 19:12:00 UTC,8.3,253,H
2014-01-06 01:37:00 UTC,-1.3,-40,L
2014-01-06 07:46:00 UTC,8.4,256,H
2014-01-06 14:11:00 UTC,-0.8,-24,L
2014-01-06 20:09:00 UTC,7.9,241,H
2014-01-07 02:33:00 UTC,-0.9,-27,L
2014-01-07 08:45:00 UTC,8.2,250,H
2014-01-07 15:15:00 UTC,-0.5,-15,L
2014-01-07 21:12:00 UTC,7.4,226,H
2014-01-08 03:34:00 UTC,-0.5,-15,L
2014-01-08 09:48:00 UTC,7.9,241,H
2014-01-08 16:21:00 UTC,-0.3,-9,L
2014-01-08 22:21:00 UTC,7.0,213,H
2014-01-09 04:38:00 UTC,-0.1,-3,L
2014-01-09 10:54:00 UTC,7.7,235,H
2014-01-09 17:26:00 UTC,-0.2,-6,L
2014-01-09 23:31:00 UTC,6.7,204,H
2014-01-10 05:41:00 UTC,0.1,3,L
2014-01-10 11:58:00 UTC,7.5,229,H
2014-01-10 18:28:00 UTC,-0.1,-3,L
2014-01-11 00:37:00 UTC,6.6,201,H
2014-01-11 06:43:00 UTC,0.3,9,L
2014-01-11 12:58:00 UTC,7.5,229,H
2014-01-11 19:26:00 UTC,-0.2,-6,L
2014-01-12 01:36:00 UTC,6.6,201,H
2014-01-12 07:39:00 UTC,0.4,12,L
2014-01-12 13:52:00 UTC,7.4,226,H
2014-01-12 20:19:00 UTC,-0.2,-6,L
2014-01-13 02:27:00 UTC,6.6,201,H
2014-01-13 08:30:00 UTC,0.4,12,L
2014-01-13 14:39:00 UTC,7.4,226,H
2014-01-13 21:05:00 UTC,-0.3,-9,L
2014-01-14 03:12:00 UTC,6.7,204,H
2014-01-14 09:14:00 UTC,0.4,12,L
2014-01-14 15:19:00 UTC,7.4,226,H
2014-01-14 21:46:00 UTC,-0.3,-9,L
2014-01-15 03:51:00 UTC,6.8,207,H
2014-01-15 09:53:00 UTC,0.3,9,L
2014-01-15 15:54:00 UTC,7.4,226,H
2014-01-15 22:21:00 UTC,-0.3,-9,L
2014-01-16 04:23:00 UTC,6.8,207,H
2014-01-16 10:28:00 UTC,0.3,9,L
2014-01-16 16:23:00 UTC,7.4,226,H
2014-01-16 22:53:00 UTC,-0.3,-9,L
2014-01-17 04:51:00 UTC,6.9,210,H
2014-01-17 11:00:00 UTC,0.3,9,L
2014-01-17 16:51:00 UTC,7.4,226,H
2014-01-17 23:22:00 UTC,-0.3,-9,L
2014-01-18 05:17:00 UTC,7.0,213,H
