time,feet,centimeters,tide
2013-12-31 02:40:00 UTC,-2.2,-67,L
2013-12-31 09:12:00 UTC,14.7,448,H
2013-12-31 14:49:00 UTC,2.6,79,L
2013-12-31 20:49:00 UTC,18.6,567,H
2014-01-01 03:27:00 UTC,-3.6,-110,L
2014-01-01 09:59:00 UTC,16.0,488,H
2014-01-01 15:39:00 UTC,1.5,46,L
2014-01-01 21:40:00 UTC,19.3,588,H
2014-01-02 04:12:00 UTC,-4.4,-134,L
2014-01-02 10:45:00 UTC,16.8,512,H
2014-01-02 16:27:00 UTC,0.8,24,L
2014-01-02 22:29:00 UTC,19.5,594,H
2014-01-03 04:57:00 UTC,-4.6,-140,L
2014-01-03 11:29:00 UTC,17.3,527,H
2014-01-03 17:15:00 UTC,0.4,12,L
2014-01-03 23:17:00 UTC,19.1,582,H
2014-01-04 05:41:00 UTC,-4.1,-125,L
2014-01-04 12:14:00 UTC,17.4,530,H
2014-01-04 18:04:00 UTC,0.5,15,L
2014-01-05 00:06:00 UTC,18.1,552,H
2014-01-05 06:26:00 UTC,-3.1,-94,L
2014-01-05 12:59:00 UTC,17.1,521,H
2014-01-05 18:56:00 UTC,0.9,27,L
2014-01-06 00:56:00 UTC,16.6,506,H
2014-01-06 07:13:00 UTC,-1.5,-46,L
2014-01-06 13:47:00 UTC,16.6,506,H
2014-01-06 19:51:00 UTC,1.5,46,L
2014-01-07 01:50:00 UTC,14.9,454,H
2014-01-07 08:03:00 UTC,0.3,9,L
2014-01-07 14:38:00 UTC,15.9,485,H
2014-01-07 20:52:00 UTC,2.2,67,L
2014-01-08 02:53:00 UTC,13.1,399,H
2014-01-08 08:58:00 UTC,2.1,64,L
2014-01-08 15:35:00 UTC,15.2,463,H
2014-01-08 22:01:00 UTC,2.6,79,L
2014-01-09 04:08:00 UTC,11.8,360,H
2014-01-09 10:01:00 UTC,3.7,113,L
2014-01-09 16:37:00 UTC,14.7,448,H
2014-01-09 23:14:00 UTC,2.6,79,L
2014-01-10 05:34:00 UTC,11.2,341,H
2014-01-10 11:14:00 UTC,4.8,146,L
2014-01-10 17:42:00 UTC,14.5,442,H
2014-01-11 00:24:00 UTC,2.2,67,L
2014-01-11 06:54:00 UTC,11.5,351,H
2014-01-11 12:26:00 UTC,5.1,155,L
2014-01-11 18:41:00 UTC,14.7,448,H
2014-01-12 01:24:00 UTC,1.4,43,L
2014-01-12 07:57:00 UTC,12.1,369,H
2014-01-12 13:27:00 UTC,5.0,152,L
2014-01-12 19:33:00 UTC,15.1,460,H
2014-01-13 02:13:00 UTC,0.6,18,L
2014-01-13 08:47:00 UTC,12.9,393,H
2014-01-13 14:18:00 UTC,4.5,137,L
2014-01-13 20:19:00 UTC,15.5,472,H
2014-01-14 02:54:00 UTC,-0.1,-3,L
2014-01-14 09:27:00 UTC,13.5,411,H
2014-01-14 15:01:00 UTC,4.0,122,L
2014-01-14 20:59:00 UTC,16.0,488,H
2014-01-15 03:31:00 UTC,-0.7,-21,L
2014-01-15 10:02:00 UTC,14.1,430,H
2014-01-15 15:39:00 UTC,3.4,104,L
2014-01-15 21:36:00 UTC,16.3,497,H
2014-01-16 04:04:00 UTC,-1.1,-34,L
2014-01-16 10:34:00 UTC,14.6,445,H
2014-01-16 16:14:00 UTC,3.0,91,L
2014-01-16 22:11:00 UTC,16.4,500,H
2014-01-17 04:36:00 UTC,-1.3,-40,L
2014-01-17 11:04:00 UTC,14.9,454,H
2014-01-17 16:48:00 UTC,2.7,82,L
2014-01-17 22:45:00 UTC,16.3,497,H
2014-01-18 05:07:00 UTC,-1.3,-40,L
2014-01-18 11:33:00 UTC,15.1,460,H
2014-01-18 17:20:00 UTC,2.5,76,L
2014-01-18 23:18:00 UTC,16.0,488,H
2014-01-19 05:37:00 UTC,-1.0,-30,L
2014-01-19 12:02:00 UTC,15.1,460,H
2014-01-19 17:53:00 UTC,2.5,76,L
2014-01-19 23:51:00 UTC,15.4,469,H
2014-01-20 06:07:00 UTC,-0.4,-12,L
2014-01-20 12:31:00 UTC,15.1,460,H
2014-01-20 18:28:00 UTC,2.7,82,L
2014-01-21 00:25:00 UTC,14.6,445,H
2014-01-21 06:39:00 UTC,0.5,15,L
2014-01-21 13:02:00 UTC,14.9,454,H
2014-01-21 19:06:00 UTC,2.9,88,L
2014-01-22 01:02:00 UTC,13.6,415,H
2014-01-22 07:14:00 UTC,1.5,46,L
2014-01-22 13:38:00 UTC,14.7,448,H
2014-01-22 19:51:00 UTC,3.1,94,L
2014-01-23 01:46:00 UTC,12.5,381,H
2014-01-23 07:55:00 UTC,2.7,82,L
2014-01-23 14:21:00 UTC,14.5,442,H
2014-01-23 20:45:00 UTC,3.3,101,L
2014-01-24 02:44:00 UTC,11.4,347,H
2014-01-24 08:46:00 UTC,3.9,119,L
2014-01-24 15:15:00 UTC,14.3,436,H
2014-01-24 21:53:00 UTC,3.2,98,L
2014-01-25 04:06:00 UTC,10.7,326,H
2014-01-25 09:53:00 UTC,4.9,149,L
2014-01-25 16:22:00 UTC,14.4,439,H
2014-01-25 23:11:00 UTC,2.6,79,L
2014-01-26 05:42:00 UTC,10.9,332,H
2014-01-26 11:16:00 UTC,5.2,158,L
2014-01-26 17:35:00 UTC,14.9,454,H
2014-01-27 00:26:00 UTC,1.4,43,L
2014-01-27 07:03:00 UTC,11.9,363,H
2014-01-27 12:35:00 UTC,4.7,143,L
2014-01-27 18:43:00 UTC,15.9,485,H
2014-01-28 01:29:00 UTC,-0.2,-6,L
2014-01-28 08:06:00 UTC,13.3,405,H
2014-01-28 13:41:00 UTC,3.6,110,L
2014-01-28 19:44:00 UTC,17.1,521,H
2014-01-29 02:23:00 UTC,-1.9,-58,L
2014-01-29 08:57:00 UTC,14.8,451,H
2014-01-29 14:37:00 UTC,2.1,64,L
2014-01-29 20:39:00 UTC,18.2,555,H
2014-01-30 03:12:00 UTC,-3.3,-101,L
2014-01-30 09:43:00 UTC,16.2,494,H
2014-01-30 15:27:00 UTC,0.7,21,L
2014-01-30 21:30:00 UTC,19.1,582,H
2014-01-31 03:57:00 UTC,-4.2,-128,L
2014-01-31 10:27:00 UTC,17.3,527,H
2014-01-31 16:15:00 UTC,-0.4,-12,L
2014-01-31 22:19:00 UTC,19.4,591,H
2014-02-01 04:40:00 UTC,-4.4,-134,L
2014-02-01 11:09:00 UTC,18.0,549,H
2014-02-01 17:01:00 UTC,-1.0,-30,L
2014-02-01 23:06:00 UTC,19.0,579,H
2014-02-02 05:23:00 UTC,-3.9,-119,L
2014-02-02 11:50:00 UTC,18.2,555,H
2014-02-02 17:47:00 UTC,-1.2,-37,L
2014-02-02 23:52:00 UTC,18.1,552,H
2014-02-03 06:05:00 UTC,-2.9,-88,L
2014-02-03 12:30:00 UTC,17.9,546,H
2014-02-03 18:34:00 UTC,-0.7,-21,L
2014-02-04 00:39:00 UTC,16.7,509,H
2014-02-04 06:47:00 UTC,-1.3,-40,L
2014-02-04 13:12:00 UTC,17.2,524,H
2014-02-04 19:23:00 UTC,0.1,3,L
2014-02-05 01:27:00 UTC,15.0,457,H
