time,feet,centimeters,tide
2014-12-31 05:18:00 UTC,-0.3,-9,L
2014-12-31 10:57:00 UTC,3.9,119,H
2014-12-31 18:06:00 UTC,0.1,3,L
2014-12-31 23:20:00 UTC,3.4,104,H
2015-01-01 06:16:00 UTC,-0.4,-12,L
2015-01-01 11:55:00 UTC,3.9,119,H
2015-01-01 19:05:00 UTC,0.0,0,L
2015-01-02 00:17:00 UTC,3.4,104,H
2015-01-02 07:10:00 UTC,-0.4,-12,L
2015-01-02 12:48:00 UTC,4.0,122,H
2015-01-02 19:57:00 UTC,-0.1,-3,L
2015-01-03 01:09:00 UTC,3.4,104,H
2015-01-03 08:00:00 UTC,-0.5,-15,L
2015-01-03 13:36:00 UTC,4.1,125,H
2015-01-03 20:46:00 UTC,-0.1,-3,L
2015-01-04 01:57:00 UTC,3.5,107,H
2015-01-04 08:47:00 UTC,-0.5,-15,L
2015-01-04 14:21:00 UTC,4.1,125,H
2015-01-04 21:30:00 UTC,-0.2,-6,L
2015-01-05 02:41:00 UTC,3.5,107,H
2015-01-05 09:31:00 UTC,-0.4,-12,L
2015-01-05 15:02:00 UTC,4.0,122,H
2015-01-05 22:12:00 UTC,-0.1,-3,L
2015-01-06 03:24:00 UTC,3.4,104,H
2015-01-06 10:13:00 UTC,-0.3,-9,L
2015-01-06 15:41:00 UTC,3.9,119,H
2015-01-06 22:51:00 UTC,-0.1,-3,L
2015-01-07 04:04:00 UTC,3.4,104,H
2015-01-07 10:53:00 UTC,-0.2,-6,L
2015-01-07 16:18:00 UTC,3.8,116,H
2015-01-07 23:28:00 UTC,0.0,0,L
2015-01-08 04:44:00 UTC,3.3,101,H
2015-01-08 11:31:00 UTC,0.0,0,L
2015-01-08 16:55:00 UTC,3.7,113,H
2015-01-09 00:04:00 UTC,0.1,3,L
2015-01-09 05:22:00 UTC,3.2,98,H
2015-01-09 12:10:00 UTC,0.1,3,L
2015-01-09 17:31:00 UTC,3.6,110,H
2015-01-10 00:39:00 UTC,0.2,6,L
2015-01-10 06:02:00 UTC,3.2,98,H
2015-01-10 12:50:00 UTC,0.3,9,L
2015-01-10 18:08:00 UTC,3.4,104,H
2015-01-11 01:14:00 UTC,0.3,9,L
2015-01-11 06:43:00 UTC,3.1,94,H
2015-01-11 13:34:00 UTC,0.5,15,L
2015-01-11 18:48:00 UTC,3.3,101,H
2015-01-12 01:53:00 UTC,0.4,12,L
2015-01-12 07:29:00 UTC,3.1,94,H
2015-01-12 14:23:00 UTC,0.6,18,L
2015-01-12 19:32:00 UTC,3.2,98,H
2015-01-13 02:38:00 UTC,0.4,12,L
2015-01-13 08:19:00 UTC,3.1,94,H
2015-01-13 15:18:00 UTC,0.7,21,L
2015-01-13 20:23:00 UTC,3.1,94,H
2015-01-14 03:28:00 UTC,0.4,12,L
2015-01-14 09:15:00 UTC,3.2,98,H
2015-01-14 16:19:00 UTC,0.6,18,L
2015-01-14 21:19:00 UTC,3.0,91,H
2015-01-15 04:25:00 UTC,0.3,9,L
2015-01-15 10:14:00 UTC,3.4,104,H
2015-01-15 17:21:00 UTC,0.5,15,L
2015-01-15 22:18:00 UTC,3.1,94,H
