time,feet,centimeters,tide
2013-12-31 04:20:00 UTC,-0.3,-9,L
2013-12-31 12:19:00 UTC,2.6,79,H
2013-12-31 18:54:00 UTC,0.3,9,L
2013-12-31 23:42:00 UTC,0.9,27,H
2014-01-01 05:08:00 UTC,-0.4,-12,L
2014-01-01 13:00:00 UTC,2.6,79,H
2014-01-01 19:32:00 UTC,0.2,6,L
2014-01-02 00:33:00 UTC,0.9,27,H
2014-01-02 05:54:00 UTC,-0.3,-9,L
2014-01-02 13:42:00 UTC,2.6,79,H
2014-01-02 20:13:00 UTC,0.2,6,L
2014-01-03 01:27:00 UTC,0.9,27,H
2014-01-03 06:42:00 UTC,-0.2,-6,L
2014-01-03 14:23:00 UTC,2.4,73,H
2014-01-03 20:54:00 UTC,0.2,6,L
2014-01-04 02:26:00 UTC,0.9,27,H
2014-01-04 07:30:00 UTC,0.0,0,L
2014-01-04 15:04:00 UTC,2.2,67,H
2014-01-04 21:37:00 UTC,0.1,3,L
2014-01-05 03:34:00 UTC,1.0,30,H
2014-01-05 08:23:00 UTC,0.2,6,L
2014-01-05 15:44:00 UTC,2.0,61,H
2014-01-05 22:21:00 UTC,0.1,3,L
2014-01-06 04:53:00 UTC,1.1,34,H
2014-01-06 09:24:00 UTC,0.4,12,L
2014-01-06 16:25:00 UTC,1.7,52,H
2014-01-06 23:06:00 UTC,0.1,3,L
2014-01-07 06:22:00 UTC,1.2,37,H
2014-01-07 10:44:00 UTC,0.6,18,L
2014-01-07 17:08:00 UTC,1.4,43,H
2014-01-07 23:53:00 UTC,0.0,0,L
2014-01-08 07:48:00 UTC,1.4,43,H
2014-01-08 12:44:00 UTC,0.8,24,L
2014-01-08 17:58:00 UTC,1.2,37,H
2014-01-09 00:41:00 UTC,0.0,0,L
2014-01-09 08:57:00 UTC,1.6,49,H
2014-01-09 15:21:00 UTC,0.7,21,L
2014-01-09 19:05:00 UTC,1.0,30,H
2014-01-10 01:29:00 UTC,0.0,0,L
2014-01-10 09:49:00 UTC,1.8,55,H
2014-01-10 16:51:00 UTC,0.6,18,L
2014-01-10 20:23:00 UTC,0.8,24,H
2014-01-11 02:15:00 UTC,0.0,0,L
2014-01-11 10:32:00 UTC,2.0,61,H
2014-01-11 17:35:00 UTC,0.5,15,L
2014-01-11 21:28:00 UTC,0.8,24,H
2014-01-12 02:59:00 UTC,-0.1,-3,L
2014-01-12 11:09:00 UTC,2.1,64,H
2014-01-12 18:04:00 UTC,0.5,15,L
2014-01-12 22:20:00 UTC,0.8,24,H
2014-01-13 03:39:00 UTC,-0.1,-3,L
2014-01-13 11:43:00 UTC,2.1,64,H
2014-01-13 18:28:00 UTC,0.4,12,L
2014-01-13 23:02:00 UTC,0.8,24,H
2014-01-14 04:17:00 UTC,-0.1,-3,L
2014-01-14 12:14:00 UTC,2.2,67,H
2014-01-14 18:49:00 UTC,0.4,12,L
2014-01-14 23:39:00 UTC,0.8,24,H
2014-01-15 04:54:00 UTC,-0.1,-3,L
2014-01-15 12:44:00 UTC,2.2,67,H
2014-01-15 19:12:00 UTC,0.3,9,L
2014-01-16 00:15:00 UTC,0.9,27,H
2014-01-16 05:29:00 UTC,-0.1,-3,L
2014-01-16 13:13:00 UTC,2.1,64,H
2014-01-16 19:36:00 UTC,0.3,9,L
2014-01-17 00:50:00 UTC,0.9,27,H
2014-01-17 06:04:00 UTC,-0.1,-3,L
2014-01-17 13:41:00 UTC,2.1,64,H
2014-01-17 20:02:00 UTC,0.3,9,L
2014-01-18 01:28:00 UTC,0.9,27,H
2014-01-18 06:39:00 UTC,0.0,0,L
2014-01-18 14:08:00 UTC,2.0,61,H
2014-01-18 20:30:00 UTC,0.2,6,L
2014-01-19 02:09:00 UTC,1.0,30,H
2014-01-19 07:16:00 UTC,0.1,3,L
2014-01-19 14:34:00 UTC,1.9,58,H
2014-01-19 21:00:00 UTC,0.2,6,L
2014-01-20 02:57:00 UTC,1.0,30,H
2014-01-20 07:55:00 UTC,0.3,9,L
2014-01-20 14:59:00 UTC,1.7,52,H
2014-01-20 21:32:00 UTC,0.2,6,L
2014-01-21 03:56:00 UTC,1.0,30,H
2014-01-21 08:42:00 UTC,0.4,12,L
2014-01-21 15:24:00 UTC,1.5,46,H
2014-01-21 22:08:00 UTC,0.1,3,L
2014-01-22 05:12:00 UTC,1.1,34,H
2014-01-22 09:44:00 UTC,0.6,18,L
2014-01-22 15:49:00 UTC,1.3,40,H
2014-01-22 22:48:00 UTC,0.1,3,L
2014-01-23 06:41:00 UTC,1.2,37,H
2014-01-23 11:17:00 UTC,0.7,21,L
2014-01-23 16:18:00 UTC,1.2,37,H
