time,feet,centimeters,tide
2013-12-31 07:31:00 UTC,-0.9,-27,L
2013-12-31 13:53:00 UTC,6.1,186,H
2013-12-31 20:20:00 UTC,-0.7,-21,L
2014-01-01 02:09:00 UTC,5.3,162,H
2014-01-01 08:27:00 UTC,-1.2,-37,L
2014-01-01 14:48:00 UTC,6.3,192,H
2014-01-01 21:12:00 UTC,-1.0,-30,L
2014-01-02 03:03:00 UTC,5.4,165,H
2014-01-02 09:20:00 UTC,-1.4,-43,L
2014-01-02 15:40:00 UTC,6.3,192,H
2014-01-02 22:02:00 UTC,-1.1,-34,L
2014-01-03 03:58:00 UTC,5.5,168,H
2014-01-03 10:11:00 UTC,-1.3,-40,L
2014-01-03 16:33:00 UTC,6.3,192,H
2014-01-03 22:51:00 UTC,-1.2,-37,L
2014-01-04 04:52:00 UTC,5.6,171,H
2014-01-04 11:04:00 UTC,-1.1,-34,L
2014-01-04 17:24:00 UTC,6.1,186,H
2014-01-04 23:41:00 UTC,-1.0,-30,L
2014-01-05 05:46:00 UTC,5.5,168,H
2014-01-05 11:58:00 UTC,-0.8,-24,L
2014-01-05 18:15:00 UTC,5.8,177,H
2014-01-06 00:34:00 UTC,-0.8,-24,L
2014-01-06 06:40:00 UTC,5.4,165,H
2014-01-06 12:56:00 UTC,-0.4,-12,L
2014-01-06 19:07:00 UTC,5.4,165,H
2014-01-07 01:29:00 UTC,-0.6,-18,L
2014-01-07 07:35:00 UTC,5.3,162,H
2014-01-07 13:58:00 UTC,0.0,0,L
2014-01-07 20:00:00 UTC,5.1,155,H
2014-01-08 02:25:00 UTC,-0.4,-12,L
2014-01-08 08:32:00 UTC,5.1,155,H
2014-01-08 15:01:00 UTC,0.3,9,L
2014-01-08 20:55:00 UTC,4.8,146,H
2014-01-09 03:22:00 UTC,-0.2,-6,L
2014-01-09 09:31:00 UTC,5.0,152,H
2014-01-09 16:04:00 UTC,0.4,12,L
2014-01-09 21:53:00 UTC,4.5,137,H
2014-01-10 04:18:00 UTC,-0.1,-3,L
2014-01-10 10:32:00 UTC,5.0,152,H
2014-01-10 17:02:00 UTC,0.5,15,L
2014-01-10 22:52:00 UTC,4.4,134,H
2014-01-11 05:11:00 UTC,0.0,0,L
2014-01-11 11:29:00 UTC,5.0,152,H
2014-01-11 17:58:00 UTC,0.4,12,L
2014-01-11 23:47:00 UTC,4.4,134,H
2014-01-12 06:03:00 UTC,0.0,0,L
2014-01-12 12:21:00 UTC,5.1,155,H
2014-01-12 18:49:00 UTC,0.3,9,L
2014-01-13 00:38:00 UTC,4.4,134,H
2014-01-13 06:52:00 UTC,-0.1,-3,L
2014-01-13 13:08:00 UTC,5.2,158,H
2014-01-13 19:37:00 UTC,0.2,6,L
2014-01-14 01:24:00 UTC,4.5,137,H
2014-01-14 07:39:00 UTC,-0.1,-3,L
2014-01-14 13:51:00 UTC,5.2,158,H
2014-01-14 20:20:00 UTC,0.1,3,L
2014-01-15 02:07:00 UTC,4.5,137,H
2014-01-15 08:22:00 UTC,-0.2,-6,L
2014-01-15 14:32:00 UTC,5.3,162,H
2014-01-15 20:59:00 UTC,0.0,0,L
2014-01-16 02:48:00 UTC,4.6,140,H
2014-01-16 09:02:00 UTC,-0.2,-6,L
2014-01-16 15:10:00 UTC,5.3,162,H
2014-01-16 21:36:00 UTC,0.0,0,L
2014-01-17 03:28:00 UTC,4.6,140,H
2014-01-17 09:40:00 UTC,-0.2,-6,L
2014-01-17 15:47:00 UTC,5.2,158,H
2014-01-17 22:10:00 UTC,-0.1,-3,L
2014-01-18 04:06:00 UTC,4.6,140,H
2014-01-18 10:17:00 UTC,-0.1,-3,L
2014-01-18 16:23:00 UTC,5.1,155,H
2014-01-18 22:43:00 UTC,0.0,0,L
2014-01-19 04:43:00 UTC,4.6,140,H
2014-01-19 10:53:00 UTC,0.0,0,L
2014-01-19 16:59:00 UTC,5.0,152,H
2014-01-19 23:17:00 UTC,0.0,0,L
2014-01-20 05:20:00 UTC,4.6,140,H
2014-01-20 11:31:00 UTC,0.2,6,L
2014-01-20 17:35:00 UTC,4.8,146,H
2014-01-20 23:52:00 UTC,0.1,3,L
2014-01-21 05:58:00 UTC,4.6,140,H
2014-01-21 12:12:00 UTC,0.3,9,L
2014-01-21 18:13:00 UTC,4.7,143,H
2014-01-22 00:32:00 UTC,0.1,3,L
2014-01-22 06:39:00 UTC,4.6,140,H
2014-01-22 13:01:00 UTC,0.4,12,L
2014-01-22 18:55:00 UTC,4.6,140,H
2014-01-23 01:17:00 UTC,0.1,3,L
2014-01-23 07:25:00 UTC,4.6,140,H
2014-01-23 13:57:00 UTC,0.5,15,L
2014-01-23 19:42:00 UTC,4.4,134,H
2014-01-24 02:11:00 UTC,0.1,3,L
2014-01-24 08:18:00 UTC,4.7,143,H
2014-01-24 14:59:00 UTC,0.5,15,L
2014-01-24 20:36:00 UTC,4.4,134,H
2014-01-25 03:09:00 UTC,0.0,0,L
2014-01-25 09:20:00 UTC,4.8,146,H
2014-01-25 16:03:00 UTC,0.4,12,L
2014-01-25 21:38:00 UTC,4.4,134,H
2014-01-26 04:11:00 UTC,-0.2,-6,L
2014-01-26 10:29:00 UTC,5.0,152,H
2014-01-26 17:05:00 UTC,0.2,6,L
2014-01-26 22:46:00 UTC,4.4,134,H
2014-01-27 05:13:00 UTC,-0.5,-15,L
2014-01-27 11:37:00 UTC,5.3,162,H
2014-01-27 18:06:00 UTC,-0.1,-3,L
2014-01-27 23:52:00 UTC,4.7,143,H
2014-01-28 06:15:00 UTC,-0.8,-24,L
2014-01-28 12:39:00 UTC,5.6,171,H
2014-01-28 19:05:00 UTC,-0.5,-15,L
2014-01-29 00:54:00 UTC,5.0,152,H
2014-01-29 07:14:00 UTC,-1.1,-34,L
2014-01-29 13:37:00 UTC,5.9,180,H
2014-01-29 20:00:00 UTC,-0.9,-27,L
2014-01-30 01:52:00 UTC,5.3,162,H
2014-01-30 08:11:00 UTC,-1.4,-43,L
2014-01-30 14:31:00 UTC,6.1,186,H
2014-01-30 20:52:00 UTC,-1.2,-37,L
2014-01-31 02:47:00 UTC,5.5,168,H
2014-01-31 09:05:00 UTC,-1.5,-46,L
2014-01-31 15:23:00 UTC,6.2,189,H
2014-01-31 21:42:00 UTC,-1.4,-43,L
2014-02-01 03:41:00 UTC,5.7,174,H
2014-02-01 09:57:00 UTC,-1.5,-46,L
2014-02-01 16:14:00 UTC,6.1,186,H
2014-02-01 22:30:00 UTC,-1.4,-43,L
2014-02-02 04:34:00 UTC,5.7,174,H
2014-02-02 10:49:00 UTC,-1.3,-40,L
2014-02-02 17:04:00 UTC,5.9,180,H
2014-02-02 23:18:00 UTC,-1.3,-40,L
2014-02-03 05:25:00 UTC,5.6,171,H
2014-02-03 11:41:00 UTC,-1.0,-30,L
2014-02-03 17:53:00 UTC,5.6,171,H
2014-02-04 00:07:00 UTC,-1.0,-30,L
2014-02-04 06:16:00 UTC,5.5,168,H
2014-02-04 12:35:00 UTC,-0.5,-15,L
2014-02-04 18:41:00 UTC,5.2,158,H
2014-02-05 00:58:00 UTC,-0.7,-21,L
2014-02-05 07:08:00 UTC,5.3,162,H
2014-02-05 13:32:00 UTC,-0.1,-3,L
2014-02-05 19:31:00 UTC,4.8,146,H
2014-02-06 01:52:00 UTC,-0.3,-9,L
2014-02-06 08:00:00 UTC,5.0,152,H
2014-02-06 14:33:00 UTC,0.3,9,L
2014-02-06 20:22:00 UTC,4.5,137,H
2014-02-07 02:48:00 UTC,0.0,0,L
2014-02-07 08:56:00 UTC,4.8,146,H
2014-02-07 15:33:00 UTC,0.5,15,L
2014-02-07 21:17:00 UTC,4.3,131,H
2014-02-08 03:44:00 UTC,0.1,3,L
2014-02-08 09:55:00 UTC,4.7,143,H
2014-02-08 16:31:00 UTC,0.6,18,L
2014-02-08 22:15:00 UTC,4.1,125,H
2014-02-09 04:40:00 UTC,0.2,6,L
2014-02-09 10:54:00 UTC,4.7,143,H
2014-02-09 17:26:00 UTC,0.6,18,L
2014-02-09 23:13:00 UTC,4.1,125,H
2014-02-10 05:33:00 UTC,0.2,6,L
2014-02-10 11:48:00 UTC,4.7,143,H
2014-02-10 18:18:00 UTC,0.5,15,L
2014-02-11 00:06:00 UTC,4.2,128,H
2014-02-11 06:24:00 UTC,0.2,6,L
2014-02-11 12:38:00 UTC,4.8,146,H
2014-02-11 19:06:00 UTC,0.4,12,L
2014-02-12 00:55:00 UTC,4.4,134,H
2014-02-12 07:13:00 UTC,0.0,0,L
2014-02-12 13:22:00 UTC,5.0,152,H
2014-02-12 19:49:00 UTC,0.2,6,L
2014-02-13 01:40:00 UTC,4.5,137,H
2014-02-13 07:58:00 UTC,-0.1,-3,L
2014-02-13 14:04:00 UTC,5.1,155,H
2014-02-13 20:29:00 UTC,0.0,0,L
2014-02-14 02:22:00 UTC,4.7,143,H
2014-02-14 08:39:00 UTC,-0.2,-6,L
2014-02-14 14:43:00 UTC,5.1,155,H
2014-02-14 21:06:00 UTC,-0.1,-3,L
2014-02-15 03:02:00 UTC,4.8,146,H
2014-02-15 09:18:00 UTC,-0.3,-9,L
2014-02-15 15:21:00 UTC,5.1,155,H
2014-02-15 21:40:00 UTC,-0.2,-6,L
2014-02-16 03:40:00 UTC,4.8,146,H
2014-02-16 09:55:00 UTC,-0.3,-9,L
2014-02-16 15:58:00 UTC,5.1,155,H
2014-02-16 22:14:00 UTC,-0.2,-6,L
2014-02-17 04:17:00 UTC,4.9,149,H
2014-02-17 10:32:00 UTC,-0.2,-6,L
2014-02-17 16:34:00 UTC,5.0,152,H
2014-02-17 22:47:00 UTC,-0.2,-6,L
2014-02-18 04:54:00 UTC,4.9,149,H
2014-02-18 11:10:00 UTC,-0.1,-3,L
2014-02-18 17:10:00 UTC,4.9,149,H
2014-02-18 23:22:00 UTC,-0.2,-6,L
2014-02-19 05:31:00 UTC,4.9,149,H
2014-02-19 11:51:00 UTC,0.0,0,L
2014-02-19 17:48:00 UTC,4.7,143,H
2014-02-20 00:01:00 UTC,-0.2,-6,L
2014-02-20 06:11:00 UTC,4.9,149,H
2014-02-20 12:37:00 UTC,0.2,6,L
2014-02-20 18:29:00 UTC,4.6,140,H
2014-02-21 00:46:00 UTC,-0.1,-3,L
2014-02-21 06:57:00 UTC,4.9,149,H
2014-02-21 13:31:00 UTC,0.3,9,L
2014-02-21 19:16:00 UTC,4.5,137,H
2014-02-22 01:40:00 UTC,-0.1,-3,L
2014-02-22 07:50:00 UTC,4.9,149,H
2014-02-22 14:33:00 UTC,0.4,12,L
2014-02-22 20:10:00 UTC,4.4,134,H
2014-02-23 02:41:00 UTC,-0.1,-3,L
2014-02-23 08:53:00 UTC,4.9,149,H
2014-02-23 15:37:00 UTC,0.3,9,L
2014-02-23 21:14:00 UTC,4.4,134,H
2014-02-24 03:47:00 UTC,-0.2,-6,L
2014-02-24 10:04:00 UTC,5.0,152,H
2014-02-24 16:41:00 UTC,0.1,3,L
2014-02-24 22:24:00 UTC,4.5,137,H
2014-02-25 04:52:00 UTC,-0.3,-9,L
2014-02-25 11:16:00 UTC,5.2,158,H
2014-02-25 17:43:00 UTC,-0.1,-3,L
2014-02-25 23:34:00 UTC,4.8,146,H
2014-02-26 05:57:00 UTC,-0.6,-18,L
2014-02-26 12:20:00 UTC,5.5,168,H
2014-02-26 18:42:00 UTC,-0.5,-15,L
2014-02-27 00:37:00 UTC,5.1,155,H
2014-02-27 06:58:00 UTC,-0.9,-27,L
2014-02-27 13:19:00 UTC,5.8,177,H
2014-02-27 19:38:00 UTC,-0.9,-27,L
2014-02-28 01:36:00 UTC,5.5,168,H
2014-02-28 07:57:00 UTC,-1.2,-37,L
2014-02-28 14:12:00 UTC,5.9,180,H
2014-02-28 20:30:00 UTC,-1.2,-37,L
2014-03-01 02:30:00 UTC,5.7,174,H
2014-03-01 08:51:00 UTC,-1.3,-40,L
2014-03-01 15:04:00 UTC,6.0,183,H
2014-03-01 21:20:00 UTC,-1.3,-40,L
2014-03-02 03:23:00 UTC,5.9,180,H
2014-03-02 09:43:00 UTC,-1.3,-40,L
2014-03-02 15:53:00 UTC,5.9,180,H
2014-03-02 22:07:00 UTC,-1.3,-40,L
2014-03-03 04:13:00 UTC,5.9,180,H
2014-03-03 10:32:00 UTC,-1.1,-34,L
2014-03-03 16:41:00 UTC,5.7,174,H
2014-03-03 22:53:00 UTC,-1.2,-37,L
2014-03-04 05:02:00 UTC,5.8,177,H
2014-03-04 11:21:00 UTC,-0.8,-24,L
2014-03-04 17:28:00 UTC,5.4,165,H
2014-03-04 23:39:00 UTC,-0.8,-24,L
2014-03-05 05:50:00 UTC,5.6,171,H
2014-03-05 12:12:00 UTC,-0.4,-12,L
2014-03-05 18:14:00 UTC,5.1,155,H
2014-03-06 00:26:00 UTC,-0.4,-12,L
2014-03-06 06:38:00 UTC,5.3,162,H
2014-03-06 13:04:00 UTC,0.1,3,L
2014-03-06 19:00:00 UTC,4.7,143,H
2014-03-07 01:17:00 UTC,0.0,0,L
2014-03-07 07:26:00 UTC,5.1,155,H
2014-03-07 14:00:00 UTC,0.4,12,L
2014-03-07 19:48:00 UTC,4.4,134,H
2014-03-08 02:11:00 UTC,0.3,9,L
2014-03-08 08:17:00 UTC,4.8,146,H
2014-03-08 14:57:00 UTC,0.7,21,L
2014-03-08 20:40:00 UTC,4.2,128,H
2014-03-09 03:07:00 UTC,0.5,15,L
2014-03-09 09:11:00 UTC,4.6,140,H
2014-03-09 15:54:00 UTC,0.8,24,L
2014-03-09 21:36:00 UTC,4.1,125,H
2014-03-10 04:04:00 UTC,0.6,18,L
2014-03-10 10:10:00 UTC,4.5,137,H
2014-03-10 16:48:00 UTC,0.8,24,L
2014-03-10 22:34:00 UTC,4.2,128,H
2014-03-11 04:59:00 UTC,0.6,18,L
2014-03-11 11:07:00 UTC,4.6,140,H
2014-03-11 17:39:00 UTC,0.7,21,L
2014-03-11 23:31:00 UTC,4.3,131,H
2014-03-12 05:52:00 UTC,0.5,15,L
2014-03-12 11:59:00 UTC,4.7,143,H
2014-03-12 18:27:00 UTC,0.6,18,L
2014-03-13 00:22:00 UTC,4.5,137,H
2014-03-13 06:43:00 UTC,0.4,12,L
2014-03-13 12:47:00 UTC,4.9,149,H
2014-03-13 19:12:00 UTC,0.4,12,L
2014-03-14 01:09:00 UTC,4.7,143,H
2014-03-14 07:30:00 UTC,0.2,6,L
2014-03-14 13:31:00 UTC,5.0,152,H
2014-03-14 19:53:00 UTC,0.1,3,L
2014-03-15 01:53:00 UTC,4.9,149,H
2014-03-15 08:13:00 UTC,0.0,0,L
2014-03-15 14:12:00 UTC,5.1,155,H
2014-03-15 20:32:00 UTC,0.0,0,L
2014-03-16 02:34:00 UTC,5.1,155,H
2014-03-16 08:54:00 UTC,-0.2,-6,L
2014-03-16 14:52:00 UTC,5.1,155,H
2014-03-16 21:08:00 UTC,-0.2,-6,L
2014-03-17 03:13:00 UTC,5.2,158,H
2014-03-17 09:33:00 UTC,-0.2,-6,L
2014-03-17 15:31:00 UTC,5.1,155,H
2014-03-17 21:43:00 UTC,-0.3,-9,L
2014-03-18 03:51:00 UTC,5.3,162,H
2014-03-18 10:11:00 UTC,-0.3,-9,L
2014-03-18 16:09:00 UTC,5.1,155,H
2014-03-18 22:19:00 UTC,-0.3,-9,L
2014-03-19 04:29:00 UTC,5.3,162,H
2014-03-19 10:51:00 UTC,-0.2,-6,L
2014-03-19 16:47:00 UTC,5.0,152,H
2014-03-19 22:56:00 UTC,-0.3,-9,L
2014-03-20 05:09:00 UTC,5.3,162,H
2014-03-20 11:33:00 UTC,-0.1,-3,L
2014-03-20 17:28:00 UTC,4.9,149,H
2014-03-20 23:37:00 UTC,-0.2,-6,L
2014-03-21 05:52:00 UTC,5.3,162,H
2014-03-21 12:20:00 UTC,0.0,0,L
2014-03-21 18:11:00 UTC,4.8,146,H
2014-03-22 00:24:00 UTC,-0.1,-3,L
2014-03-22 06:39:00 UTC,5.2,158,H
2014-03-22 13:14:00 UTC,0.2,6,L
2014-03-22 19:00:00 UTC,4.7,143,H
2014-03-23 01:19:00 UTC,0.0,0,L
2014-03-23 07:33:00 UTC,5.2,158,H
2014-03-23 14:14:00 UTC,0.3,9,L
2014-03-23 19:56:00 UTC,4.6,140,H
2014-03-24 02:22:00 UTC,0.1,3,L
2014-03-24 08:36:00 UTC,5.1,155,H
2014-03-24 15:18:00 UTC,0.3,9,L
2014-03-24 21:00:00 UTC,4.6,140,H
2014-03-25 03:30:00 UTC,0.0,0,L
2014-03-25 09:46:00 UTC,5.2,158,H
2014-03-25 16:21:00 UTC,0.1,3,L
2014-03-25 22:10:00 UTC,4.8,146,H
2014-03-26 04:37:00 UTC,-0.1,-3,L
2014-03-26 10:56:00 UTC,5.3,162,H
2014-03-26 17:21:00 UTC,-0.1,-3,L
2014-03-26 23:19:00 UTC,5.0,152,H
2014-03-27 05:42:00 UTC,-0.3,-9,L
2014-03-27 12:00:00 UTC,5.5,168,H
2014-03-27 18:20:00 UTC,-0.4,-12,L
2014-03-28 00:22:00 UTC,5.4,165,H
2014-03-28 06:44:00 UTC,-0.6,-18,L
2014-03-28 12:58:00 UTC,5.6,171,H
2014-03-28 19:15:00 UTC,-0.7,-21,L
2014-03-29 01:19:00 UTC,5.7,174,H
2014-03-29 07:42:00 UTC,-0.8,-24,L
2014-03-29 13:52:00 UTC,5.7,174,H
2014-03-29 20:07:00 UTC,-0.9,-27,L
2014-03-30 02:13:00 UTC,6.0,183,H
2014-03-30 08:36:00 UTC,-0.9,-27,L
2014-03-30 14:42:00 UTC,5.7,174,H
2014-03-30 20:55:00 UTC,-1.1,-34,L
2014-03-31 03:03:00 UTC,6.1,186,H
2014-03-31 09:26:00 UTC,-0.9,-27,L
2014-03-31 15:30:00 UTC,5.6,171,H
2014-03-31 21:41:00 UTC,-1.0,-30,L
2014-04-01 03:51:00 UTC,6.1,186,H
2014-04-01 10:14:00 UTC,-0.8,-24,L
2014-04-01 16:17:00 UTC,5.5,168,H
2014-04-01 22:26:00 UTC,-0.8,-24,L
2014-04-02 04:38:00 UTC,5.9,180,H
2014-04-02 11:00:00 UTC,-0.5,-15,L
2014-04-02 17:02:00 UTC,5.2,158,H
2014-04-02 23:10:00 UTC,-0.5,-15,L
2014-04-03 05:23:00 UTC,5.7,174,H
2014-04-03 11:47:00 UTC,-0.1,-3,L
2014-04-03 17:46:00 UTC,4.9,149,H
2014-04-03 23:54:00 UTC,-0.1,-3,L
2014-04-04 06:07:00 UTC,5.4,165,H
2014-04-04 12:34:00 UTC,0.2,6,L
2014-04-04 18:30:00 UTC,4.7,143,H
2014-04-05 00:41:00 UTC,0.3,9,L
2014-04-05 06:51:00 UTC,5.1,155,H
2014-04-05 13:25:00 UTC,0.6,18,L
2014-04-05 19:15:00 UTC,4.5,137,H
2014-04-06 01:32:00 UTC,0.7,21,L
2014-04-06 07:37:00 UTC,4.9,149,H
2014-04-06 14:18:00 UTC,0.8,24,L
2014-04-06 20:03:00 UTC,4.3,131,H
2014-04-07 02:28:00 UTC,0.9,27,L
2014-04-07 08:27:00 UTC,4.7,143,H
2014-04-07 15:12:00 UTC,0.9,27,L
2014-04-07 20:56:00 UTC,4.2,128,H
2014-04-08 03:25:00 UTC,1.0,30,L
2014-04-08 09:21:00 UTC,4.6,140,H
2014-04-08 16:05:00 UTC,0.9,27,L
2014-04-08 21:53:00 UTC,4.3,131,H
2014-04-09 04:22:00 UTC,1.0,30,L
2014-04-09 10:18:00 UTC,4.6,140,H
2014-04-09 16:55:00 UTC,0.8,24,L
2014-04-09 22:50:00 UTC,4.4,134,H
2014-04-10 05:16:00 UTC,0.8,24,L
2014-04-10 11:14:00 UTC,4.6,140,H
2014-04-10 17:43:00 UTC,0.7,21,L
2014-04-10 23:45:00 UTC,4.7,143,H
2014-04-11 06:08:00 UTC,0.7,21,L
2014-04-11 12:05:00 UTC,4.8,146,H
2014-04-11 18:28:00 UTC,0.4,12,L
2014-04-12 00:34:00 UTC,4.9,149,H
2014-04-12 06:57:00 UTC,0.4,12,L
2014-04-12 12:52:00 UTC,4.9,149,H
2014-04-12 19:12:00 UTC,0.2,6,L
2014-04-13 01:20:00 UTC,5.2,158,H
2014-04-13 07:44:00 UTC,0.2,6,L
2014-04-13 13:37:00 UTC,5.0,152,H
2014-04-13 19:54:00 UTC,0.0,0,L
2014-04-14 02:03:00 UTC,5.4,165,H
2014-04-14 08:27:00 UTC,0.0,0,L
2014-04-14 14:20:00 UTC,5.1,155,H
2014-04-14 20:34:00 UTC,-0.2,-6,L
2014-04-15 02:44:00 UTC,5.6,171,H
2014-04-15 09:09:00 UTC,-0.2,-6,L
2014-04-15 15:02:00 UTC,5.1,155,H
2014-04-15 21:13:00 UTC,-0.3,-9,L
2014-04-16 03:25:00 UTC,5.7,174,H
2014-04-16 09:51:00 UTC,-0.3,-9,L
2014-04-16 15:43:00 UTC,5.1,155,H
2014-04-16 21:53:00 UTC,-0.4,-12,L
2014-04-17 04:07:00 UTC,5.7,174,H
2014-04-17 10:33:00 UTC,-0.3,-9,L
2014-04-17 16:26:00 UTC,5.0,152,H
2014-04-17 22:34:00 UTC,-0.4,-12,L
2014-04-18 04:51:00 UTC,5.7,174,H
2014-04-18 11:17:00 UTC,-0.3,-9,L
2014-04-18 17:11:00 UTC,5.0,152,H
2014-04-18 23:18:00 UTC,-0.3,-9,L
2014-04-19 05:38:00 UTC,5.6,171,H
2014-04-19 12:06:00 UTC,-0.1,-3,L
2014-04-19 17:59:00 UTC,4.9,149,H
2014-04-20 00:08:00 UTC,-0.2,-6,L
2014-04-20 06:29:00 UTC,5.6,171,H
2014-04-20 13:00:00 UTC,0.0,0,L
2014-04-20 18:51:00 UTC,4.8,146,H
2014-04-21 01:06:00 UTC,0.0,0,L
2014-04-21 07:24:00 UTC,5.4,165,H
2014-04-21 13:59:00 UTC,0.1,3,L
2014-04-21 19:49:00 UTC,4.8,146,H
2014-04-22 02:10:00 UTC,0.1,3,L
2014-04-22 08:24:00 UTC,5.3,162,H
2014-04-22 15:01:00 UTC,0.0,0,L
2014-04-22 20:52:00 UTC,4.9,149,H
2014-04-23 03:18:00 UTC,0.2,6,L
2014-04-23 09:29:00 UTC,5.3,162,H
2014-04-23 16:01:00 UTC,-0.1,-3,L
2014-04-23 21:59:00 UTC,5.0,152,H
2014-04-24 04:24:00 UTC,0.1,3,L
2014-04-24 10:36:00 UTC,5.3,162,H
2014-04-24 17:00:00 UTC,-0.3,-9,L
2014-04-24 23:05:00 UTC,5.3,162,H
2014-04-25 05:28:00 UTC,-0.1,-3,L
2014-04-25 11:38:00 UTC,5.3,162,H
2014-04-25 17:56:00 UTC,-0.5,-15,L
2014-04-26 00:06:00 UTC,5.6,171,H
2014-04-26 06:29:00 UTC,-0.3,-9,L
2014-04-26 12:36:00 UTC,5.4,165,H
2014-04-26 18:50:00 UTC,-0.6,-18,L
2014-04-27 01:02:00 UTC,5.8,177,H
2014-04-27 07:26:00 UTC,-0.4,-12,L
2014-04-27 13:29:00 UTC,5.4,165,H
2014-04-27 19:41:00 UTC,-0.7,-21,L
2014-04-28 01:53:00 UTC,6.0,183,H
2014-04-28 08:19:00 UTC,-0.5,-15,L
2014-04-28 14:19:00 UTC,5.4,165,H
2014-04-28 20:30:00 UTC,-0.8,-24,L
2014-04-29 02:42:00 UTC,6.1,186,H
2014-04-29 09:08:00 UTC,-0.6,-18,L
2014-04-29 15:06:00 UTC,5.3,162,H
2014-04-29 21:15:00 UTC,-0.7,-21,L
2014-04-30 03:28:00 UTC,6.0,183,H
2014-04-30 09:54:00 UTC,-0.5,-15,L
2014-04-30 15:52:00 UTC,5.1,155,H
2014-04-30 21:59:00 UTC,-0.5,-15,L
2014-05-01 04:12:00 UTC,5.8,177,H
2014-05-01 10:38:00 UTC,-0.2,-6,L
2014-05-01 16:36:00 UTC,4.9,149,H
2014-05-01 22:41:00 UTC,-0.2,-6,L
2014-05-02 04:55:00 UTC,5.6,171,H
2014-05-02 11:21:00 UTC,0.0,0,L
2014-05-02 17:19:00 UTC,4.7,143,H
2014-05-02 23:23:00 UTC,0.1,3,L
2014-05-03 05:36:00 UTC,5.4,165,H
2014-05-03 12:05:00 UTC,0.3,9,L
2014-05-03 18:01:00 UTC,4.5,137,H
2014-05-04 00:07:00 UTC,0.5,15,L
2014-05-04 06:18:00 UTC,5.1,155,H
2014-05-04 12:50:00 UTC,0.6,18,L
2014-05-04 18:44:00 UTC,4.4,134,H
2014-05-05 00:54:00 UTC,0.8,24,L
2014-05-05 07:00:00 UTC,4.9,149,H
2014-05-05 13:38:00 UTC,0.8,24,L
2014-05-05 19:29:00 UTC,4.3,131,H
2014-05-06 01:47:00 UTC,1.0,30,L
2014-05-06 07:45:00 UTC,4.7,143,H
2014-05-06 14:28:00 UTC,0.8,24,L
2014-05-06 20:18:00 UTC,4.3,131,H
2014-05-07 02:44:00 UTC,1.1,34,L
2014-05-07 08:34:00 UTC,4.6,140,H
2014-05-07 15:18:00 UTC,0.8,24,L
2014-05-07 21:11:00 UTC,4.4,134,H
2014-05-08 03:41:00 UTC,1.1,34,L
2014-05-08 09:28:00 UTC,4.5,137,H
2014-05-08 16:08:00 UTC,0.7,21,L
2014-05-08 22:07:00 UTC,4.5,137,H
2014-05-09 04:36:00 UTC,1.0,30,L
2014-05-09 10:23:00 UTC,4.5,137,H
2014-05-09 16:55:00 UTC,0.5,15,L
2014-05-09 23:03:00 UTC,4.7,143,H
2014-05-10 05:29:00 UTC,0.8,24,L
2014-05-10 11:18:00 UTC,4.6,140,H
