time,feet,centimeters,tide
2014-12-31 05:57:00 UTC,0.0,0,L
2014-12-31 10:43:00 UTC,1.4,43,H
2014-12-31 17:32:00 UTC,-0.7,-21,L
2014-12-31 23:55:00 UTC,2.0,61,H
2015-01-01 07:03:00 UTC,0.0,0,L
2015-01-01 11:41:00 UTC,1.3,40,H
2015-01-01 18:25:00 UTC,-0.7,-21,L
2015-01-02 00:55:00 UTC,2.1,64,H
2015-01-02 08:04:00 UTC,0.0,0,L
2015-01-02 12:36:00 UTC,1.2,37,H
2015-01-02 19:13:00 UTC,-0.8,-24,L
2015-01-03 01:48:00 UTC,2.1,64,H
2015-01-03 08:59:00 UTC,-0.1,-3,L
2015-01-03 13:29:00 UTC,1.2,37,H
2015-01-03 19:59:00 UTC,-0.8,-24,L
2015-01-04 02:36:00 UTC,2.1,64,H
2015-01-04 09:47:00 UTC,-0.1,-3,L
2015-01-04 14:19:00 UTC,1.1,34,H
2015-01-04 20:43:00 UTC,-0.7,-21,L
2015-01-05 03:20:00 UTC,2.1,64,H
2015-01-05 10:31:00 UTC,-0.1,-3,L
2015-01-05 15:05:00 UTC,1.1,34,H
2015-01-05 21:25:00 UTC,-0.7,-21,L
2015-01-06 04:01:00 UTC,2.1,64,H
2015-01-06 11:11:00 UTC,-0.1,-3,L
2015-01-06 15:50:00 UTC,1.2,37,H
2015-01-06 22:06:00 UTC,-0.7,-21,L
2015-01-07 04:39:00 UTC,2.0,61,H
2015-01-07 11:47:00 UTC,-0.1,-3,L
2015-01-07 16:34:00 UTC,1.2,37,H
2015-01-07 22:47:00 UTC,-0.6,-18,L
2015-01-08 05:16:00 UTC,1.9,58,H
2015-01-08 12:20:00 UTC,-0.1,-3,L
2015-01-08 17:17:00 UTC,1.2,37,H
2015-01-08 23:28:00 UTC,-0.5,-15,L
2015-01-09 05:51:00 UTC,1.8,55,H
2015-01-09 12:51:00 UTC,-0.1,-3,L
2015-01-09 18:01:00 UTC,1.2,37,H
2015-01-10 00:11:00 UTC,-0.3,-9,L
2015-01-10 06:27:00 UTC,1.7,52,H
2015-01-10 13:23:00 UTC,-0.2,-6,L
2015-01-10 18:47:00 UTC,1.2,37,H
2015-01-11 00:57:00 UTC,-0.2,-6,L
2015-01-11 07:04:00 UTC,1.6,49,H
2015-01-11 13:57:00 UTC,-0.3,-9,L
2015-01-11 19:35:00 UTC,1.3,40,H
2015-01-12 01:50:00 UTC,0.0,0,L
2015-01-12 07:43:00 UTC,1.5,46,H
2015-01-12 14:33:00 UTC,-0.3,-9,L
2015-01-12 20:26:00 UTC,1.3,40,H
2015-01-13 02:51:00 UTC,0.1,3,L
2015-01-13 08:26:00 UTC,1.4,43,H
2015-01-13 15:13:00 UTC,-0.4,-12,L
2015-01-13 21:19:00 UTC,1.4,43,H
2015-01-14 04:00:00 UTC,0.2,6,L
2015-01-14 09:13:00 UTC,1.3,40,H
2015-01-14 15:56:00 UTC,-0.5,-15,L
2015-01-14 22:14:00 UTC,1.5,46,H
2015-01-15 05:14:00 UTC,0.2,6,L
2015-01-15 10:04:00 UTC,1.2,37,H
2015-01-15 16:42:00 UTC,-0.6,-18,L
2015-01-15 23:09:00 UTC,1.6,49,H
2015-01-16 06:23:00 UTC,0.2,6,L
2015-01-16 10:59:00 UTC,1.1,34,H
2015-01-16 17:31:00 UTC,-0.6,-18,L
2015-01-17 00:03:00 UTC,1.8,55,H
2015-01-17 07:24:00 UTC,0.1,3,L
2015-01-17 11:56:00 UTC,1.0,30,H
2015-01-17 18:23:00 UTC,-0.7,-21,L
2015-01-18 00:56:00 UTC,2.0,61,H
2015-01-18 08:19:00 UTC,-0.1,-3,L
2015-01-18 12:52:00 UTC,1.1,34,H
2015-01-18 19:16:00 UTC,-0.8,-24,L
2015-01-19 01:47:00 UTC,2.1,64,H
2015-01-19 09:08:00 UTC,-0.2,-6,L
2015-01-19 13:46:00 UTC,1.1,34,H
2015-01-19 20:10:00 UTC,-0.9,-27,L
2015-01-20 02:38:00 UTC,2.2,67,H
2015-01-20 09:55:00 UTC,-0.3,-9,L
2015-01-20 14:40:00 UTC,1.2,37,H
2015-01-20 21:05:00 UTC,-1.0,-30,L
2015-01-21 03:28:00 UTC,2.2,67,H
2015-01-21 10:39:00 UTC,-0.4,-12,L
2015-01-21 15:33:00 UTC,1.3,40,H
2015-01-21 22:00:00 UTC,-1.0,-30,L
2015-01-22 04:17:00 UTC,2.2,67,H
2015-01-22 11:24:00 UTC,-0.5,-15,L
2015-01-22 16:26:00 UTC,1.5,46,H
2015-01-22 22:57:00 UTC,-0.9,-27,L
2015-01-23 05:06:00 UTC,2.2,67,H
2015-01-23 12:08:00 UTC,-0.5,-15,L
2015-01-23 17:21:00 UTC,1.6,49,H
2015-01-23 23:56:00 UTC,-0.8,-24,L
2015-01-24 05:55:00 UTC,2.0,61,H
2015-01-24 12:53:00 UTC,-0.6,-18,L
2015-01-24 18:18:00 UTC,1.6,49,H
2015-01-25 00:58:00 UTC,-0.6,-18,L
2015-01-25 06:45:00 UTC,1.9,58,H
2015-01-25 13:40:00 UTC,-0.7,-21,L
2015-01-25 19:17:00 UTC,1.7,52,H
2015-01-26 02:05:00 UTC,-0.4,-12,L
2015-01-26 07:36:00 UTC,1.7,52,H
2015-01-26 14:29:00 UTC,-0.7,-21,L
2015-01-26 20:19:00 UTC,1.7,52,H
2015-01-27 03:17:00 UTC,-0.2,-6,L
2015-01-27 08:29:00 UTC,1.5,46,H
2015-01-27 15:20:00 UTC,-0.7,-21,L
2015-01-27 21:24:00 UTC,1.8,55,H
2015-01-28 04:31:00 UTC,-0.1,-3,L
2015-01-28 09:24:00 UTC,1.3,40,H
2015-01-28 16:13:00 UTC,-0.7,-21,L
2015-01-28 22:31:00 UTC,1.8,55,H
2015-01-29 05:42:00 UTC,0.0,0,L
2015-01-29 10:22:00 UTC,1.2,37,H
2015-01-29 17:08:00 UTC,-0.7,-21,L
2015-01-29 23:37:00 UTC,1.8,55,H
2015-01-30 06:48:00 UTC,0.0,0,L
2015-01-30 11:21:00 UTC,1.1,34,H
2015-01-30 18:03:00 UTC,-0.7,-21,L
2015-01-31 00:39:00 UTC,1.9,58,H
2015-01-31 07:46:00 UTC,0.0,0,L
