time,feet,centimeters,tide
2014-01-01 06:39:00 UTC,4.8,146,H
2014-01-01 16:25:00 UTC,-0.7,-21,L
2014-01-02 07:27:00 UTC,5.0,152,H
2014-01-02 16:52:00 UTC,-0.9,-27,L
2014-01-03 08:16:00 UTC,5.0,152,H
2014-01-03 17:21:00 UTC,-1.0,-30,L
2014-01-04 09:06:00 UTC,4.8,146,H
2014-01-04 17:50:00 UTC,-1.0,-30,L
2014-01-05 09:56:00 UTC,4.4,134,H
2014-01-05 18:18:00 UTC,-0.9,-27,L
2014-01-06 10:47:00 UTC,3.9,119,H
2014-01-06 18:45:00 UTC,-0.7,-21,L
2014-01-07 02:08:00 UTC,2.2,67,H
2014-01-07 05:35:00 UTC,1.9,58,L
2014-01-07 11:37:00 UTC,3.3,101,H
2014-01-07 19:10:00 UTC,-0.4,-12,L
2014-01-08 02:35:00 UTC,2.7,82,H
2014-01-08 07:29:00 UTC,1.9,58,L
2014-01-08 12:24:00 UTC,2.6,79,H
2014-01-08 19:34:00 UTC,-0.2,-6,L
2014-01-09 03:11:00 UTC,3.1,94,H
2014-01-09 09:38:00 UTC,1.6,49,L
2014-01-09 13:11:00 UTC,1.8,55,H
2014-01-09 19:54:00 UTC,0.0,0,L
2014-01-10 03:49:00 UTC,3.5,107,H
2014-01-10 20:03:00 UTC,0.3,9,L
2014-01-11 04:27:00 UTC,3.9,119,H
2014-01-11 19:51:00 UTC,0.4,12,L
2014-01-12 05:06:00 UTC,4.1,125,H
2014-01-12 14:47:00 UTC,0.2,6,L
2014-01-13 05:45:00 UTC,4.2,128,H
2014-01-13 15:29:00 UTC,-0.1,-3,L
2014-01-14 06:24:00 UTC,4.2,128,H
2014-01-14 16:09:00 UTC,-0.4,-12,L
2014-01-15 07:02:00 UTC,4.2,128,H
2014-01-15 16:45:00 UTC,-0.5,-15,L
2014-01-16 07:39:00 UTC,4.1,125,H
2014-01-16 17:18:00 UTC,-0.5,-15,L
2014-01-17 08:15:00 UTC,4.0,122,H
2014-01-17 17:45:00 UTC,-0.5,-15,L
2014-01-18 08:48:00 UTC,3.9,119,H
2014-01-18 18:05:00 UTC,-0.4,-12,L
2014-01-19 09:21:00 UTC,3.7,113,H
2014-01-19 18:16:00 UTC,-0.3,-9,L
2014-01-20 09:53:00 UTC,3.4,104,H
2014-01-20 18:24:00 UTC,-0.2,-6,L
2014-01-21 10:25:00 UTC,3.1,94,H
2014-01-21 18:35:00 UTC,0.0,0,L
2014-01-22 02:37:00 UTC,2.1,64,H
2014-01-22 04:40:00 UTC,2.1,64,L
2014-01-22 10:56:00 UTC,2.7,82,H
2014-01-22 18:47:00 UTC,0.1,3,L
2014-01-23 02:24:00 UTC,2.4,73,H
2014-01-23 06:56:00 UTC,2.0,61,L
2014-01-23 11:21:00 UTC,2.3,70,H
2014-01-23 18:53:00 UTC,0.3,9,L
2014-01-24 02:32:00 UTC,2.7,82,H
2014-01-24 08:34:00 UTC,1.7,52,L
2014-01-24 11:32:00 UTC,1.9,58,H
2014-01-24 18:54:00 UTC,0.4,12,L
2014-01-25 02:51:00 UTC,3.1,94,H
2014-01-25 18:55:00 UTC,0.4,12,L
2014-01-26 03:18:00 UTC,3.5,107,H
2014-01-26 18:57:00 UTC,0.4,12,L
2014-01-27 03:54:00 UTC,3.9,119,H
2014-01-27 18:44:00 UTC,0.3,9,L
2014-01-28 04:35:00 UTC,4.3,131,H
2014-01-28 15:04:00 UTC,0.0,0,L
2014-01-29 05:21:00 UTC,4.5,137,H
2014-01-29 15:27:00 UTC,-0.3,-9,L
2014-01-30 06:13:00 UTC,4.7,143,H
2014-01-30 15:52:00 UTC,-0.5,-15,L
2014-01-31 07:08:00 UTC,4.6,140,H
2014-01-31 16:17:00 UTC,-0.6,-18,L
2014-02-01 08:05:00 UTC,4.5,137,H
2014-02-01 16:43:00 UTC,-0.5,-15,L
2014-02-02 09:00:00 UTC,4.1,125,H
2014-02-02 17:09:00 UTC,-0.4,-12,L
2014-02-03 00:08:00 UTC,1.6,49,H
2014-02-03 02:41:00 UTC,1.5,46,L
2014-02-03 09:55:00 UTC,3.7,113,H
2014-02-03 17:35:00 UTC,-0.3,-9,L
2014-02-04 00:25:00 UTC,2.1,64,H
2014-02-04 04:41:00 UTC,1.5,46,L
2014-02-04 10:50:00 UTC,3.1,94,H
2014-02-04 18:00:00 UTC,-0.1,-3,L
2014-02-05 00:55:00 UTC,2.6,79,H
2014-02-05 06:19:00 UTC,1.4,43,L
2014-02-05 11:45:00 UTC,2.5,76,H
2014-02-05 18:25:00 UTC,0.1,3,L
2014-02-06 01:31:00 UTC,3.1,94,H
2014-02-06 07:48:00 UTC,1.2,37,L
2014-02-06 12:38:00 UTC,2.0,61,H
2014-02-06 18:47:00 UTC,0.3,9,L
2014-02-07 02:10:00 UTC,3.4,104,H
2014-02-07 09:32:00 UTC,1.0,30,L
2014-02-07 13:33:00 UTC,1.4,43,H
2014-02-07 19:04:00 UTC,0.4,12,L
2014-02-08 02:53:00 UTC,3.7,113,H
2014-02-08 11:16:00 UTC,0.7,21,L
