time,feet,centimeters,tide
2013-12-31 03:02:00 UTC,4.7,143,H
2013-12-31 09:11:00 UTC,-0.5,-15,L
2013-12-31 15:25:00 UTC,5.6,171,H
2013-12-31 22:04:00 UTC,-0.5,-15,L
2014-01-01 03:58:00 UTC,4.8,146,H
2014-01-01 10:09:00 UTC,-0.7,-21,L
2014-01-01 16:20:00 UTC,5.8,177,H
2014-01-01 22:58:00 UTC,-0.7,-21,L
2014-01-02 04:51:00 UTC,4.9,149,H
2014-01-02 11:03:00 UTC,-0.8,-24,L
2014-01-02 17:12:00 UTC,5.8,177,H
2014-01-02 23:50:00 UTC,-0.8,-24,L
2014-01-03 05:43:00 UTC,5.0,152,H
2014-01-03 11:56:00 UTC,-0.8,-24,L
2014-01-03 18:04:00 UTC,5.8,177,H
2014-01-04 00:40:00 UTC,-0.8,-24,L
2014-01-04 06:36:00 UTC,5.0,152,H
2014-01-04 12:50:00 UTC,-0.8,-24,L
2014-01-04 18:57:00 UTC,5.6,171,H
2014-01-05 01:31:00 UTC,-0.8,-24,L
2014-01-05 07:30:00 UTC,5.0,152,H
2014-01-05 13:44:00 UTC,-0.7,-21,L
2014-01-05 19:52:00 UTC,5.4,165,H
2014-01-06 02:21:00 UTC,-0.7,-21,L
2014-01-06 08:25:00 UTC,5.0,152,H
2014-01-06 14:39:00 UTC,-0.5,-15,L
2014-01-06 20:48:00 UTC,5.2,158,H
2014-01-07 03:12:00 UTC,-0.6,-18,L
2014-01-07 09:22:00 UTC,4.9,149,H
2014-01-07 15:35:00 UTC,-0.4,-12,L
2014-01-07 21:46:00 UTC,5.0,152,H
2014-01-08 04:03:00 UTC,-0.5,-15,L
2014-01-08 10:21:00 UTC,4.9,149,H
2014-01-08 16:33:00 UTC,-0.3,-9,L
2014-01-08 22:45:00 UTC,4.8,146,H
2014-01-09 04:55:00 UTC,-0.4,-12,L
2014-01-09 11:19:00 UTC,4.9,149,H
2014-01-09 17:30:00 UTC,-0.2,-6,L
2014-01-09 23:44:00 UTC,4.7,143,H
2014-01-10 05:48:00 UTC,-0.3,-9,L
2014-01-10 12:16:00 UTC,5.0,152,H
2014-01-10 18:28:00 UTC,-0.2,-6,L
2014-01-11 00:40:00 UTC,4.7,143,H
2014-01-11 06:40:00 UTC,-0.3,-9,L
2014-01-11 13:10:00 UTC,5.0,152,H
2014-01-11 19:23:00 UTC,-0.2,-6,L
2014-01-12 01:34:00 UTC,4.7,143,H
2014-01-12 07:31:00 UTC,-0.3,-9,L
2014-01-12 14:01:00 UTC,5.1,155,H
2014-01-12 20:15:00 UTC,-0.2,-6,L
2014-01-13 02:25:00 UTC,4.7,143,H
2014-01-13 08:20:00 UTC,-0.3,-9,L
2014-01-13 14:49:00 UTC,5.2,158,H
2014-01-13 21:05:00 UTC,-0.3,-9,L
2014-01-14 03:13:00 UTC,4.7,143,H
2014-01-14 09:07:00 UTC,-0.3,-9,L
2014-01-14 15:34:00 UTC,5.2,158,H
2014-01-14 21:51:00 UTC,-0.3,-9,L
2014-01-15 03:57:00 UTC,4.7,143,H
2014-01-15 09:50:00 UTC,-0.3,-9,L
2014-01-15 16:16:00 UTC,5.2,158,H
2014-01-15 22:34:00 UTC,-0.3,-9,L
2014-01-16 04:40:00 UTC,4.6,140,H
2014-01-16 10:32:00 UTC,-0.2,-6,L
2014-01-16 16:54:00 UTC,5.1,155,H
2014-01-16 23:14:00 UTC,-0.2,-6,L
2014-01-17 05:19:00 UTC,4.6,140,H
2014-01-17 11:12:00 UTC,-0.2,-6,L
2014-01-17 17:30:00 UTC,5.1,155,H
2014-01-17 23:52:00 UTC,-0.2,-6,L
2014-01-18 05:55:00 UTC,4.6,140,H
2014-01-18 11:50:00 UTC,-0.2,-6,L
2014-01-18 18:04:00 UTC,5.0,152,H
2014-01-19 00:28:00 UTC,-0.1,-3,L
2014-01-19 06:29:00 UTC,4.5,137,H
2014-01-19 12:27:00 UTC,-0.1,-3,L
2014-01-19 18:37:00 UTC,5.0,152,H
2014-01-20 01:03:00 UTC,-0.1,-3,L
2014-01-20 07:02:00 UTC,4.6,140,H
2014-01-20 13:04:00 UTC,0.0,0,L
2014-01-20 19:10:00 UTC,4.9,149,H
2014-01-21 01:37:00 UTC,0.0,0,L
2014-01-21 07:35:00 UTC,4.6,140,H
2014-01-21 13:44:00 UTC,0.0,0,L
2014-01-21 19:47:00 UTC,4.9,149,H
2014-01-22 02:12:00 UTC,0.0,0,L
2014-01-22 08:13:00 UTC,4.7,143,H
2014-01-22 14:30:00 UTC,0.1,3,L
2014-01-22 20:32:00 UTC,4.8,146,H
2014-01-23 02:52:00 UTC,0.0,0,L
2014-01-23 09:00:00 UTC,4.8,146,H
2014-01-23 15:26:00 UTC,0.2,6,L
2014-01-23 21:26:00 UTC,4.6,140,H
2014-01-24 03:41:00 UTC,0.0,0,L
2014-01-24 09:56:00 UTC,4.8,146,H
2014-01-24 16:31:00 UTC,0.2,6,L
2014-01-24 22:30:00 UTC,4.5,137,H
2014-01-25 04:40:00 UTC,0.0,0,L
2014-01-25 11:00:00 UTC,4.9,149,H
2014-01-25 17:40:00 UTC,0.2,6,L
2014-01-25 23:38:00 UTC,4.4,134,H
2014-01-26 05:46:00 UTC,-0.1,-3,L
2014-01-26 12:07:00 UTC,5.0,152,H
2014-01-26 18:47:00 UTC,0.1,3,L
2014-01-27 00:44:00 UTC,4.5,137,H
2014-01-27 06:52:00 UTC,-0.2,-6,L
2014-01-27 13:11:00 UTC,5.2,158,H
2014-01-27 19:50:00 UTC,-0.1,-3,L
2014-01-28 01:47:00 UTC,4.6,140,H
2014-01-28 07:56:00 UTC,-0.4,-12,L
2014-01-28 14:12:00 UTC,5.4,165,H
2014-01-28 20:49:00 UTC,-0.3,-9,L
2014-01-29 02:45:00 UTC,4.8,146,H
2014-01-29 08:55:00 UTC,-0.6,-18,L
2014-01-29 15:10:00 UTC,5.6,171,H
2014-01-29 21:45:00 UTC,-0.6,-18,L
2014-01-30 03:40:00 UTC,4.9,149,H
2014-01-30 09:52:00 UTC,-0.8,-24,L
2014-01-30 16:04:00 UTC,5.7,174,H
2014-01-30 22:37:00 UTC,-0.7,-21,L
2014-01-31 04:33:00 UTC,5.1,155,H
2014-01-31 10:47:00 UTC,-0.9,-27,L
2014-01-31 16:57:00 UTC,5.8,177,H
2014-01-31 23:28:00 UTC,-0.8,-24,L
2014-02-01 05:25:00 UTC,5.2,158,H
2014-02-01 11:40:00 UTC,-0.9,-27,L
2014-02-01 17:48:00 UTC,5.7,174,H
2014-02-02 00:16:00 UTC,-0.9,-27,L
2014-02-02 06:16:00 UTC,5.3,162,H
2014-02-02 12:32:00 UTC,-0.9,-27,L
2014-02-02 18:39:00 UTC,5.6,171,H
2014-02-03 01:04:00 UTC,-0.8,-24,L
2014-02-03 07:07:00 UTC,5.3,162,H
2014-02-03 13:24:00 UTC,-0.7,-21,L
2014-02-03 19:31:00 UTC,5.4,165,H
2014-02-04 01:52:00 UTC,-0.7,-21,L
2014-02-04 07:58:00 UTC,5.2,158,H
2014-02-04 14:16:00 UTC,-0.5,-15,L
2014-02-04 20:23:00 UTC,5.2,158,H
2014-02-05 02:40:00 UTC,-0.5,-15,L
2014-02-05 08:52:00 UTC,5.1,155,H
2014-02-05 15:10:00 UTC,-0.3,-9,L
2014-02-05 21:18:00 UTC,5.0,152,H
2014-02-06 03:29:00 UTC,-0.3,-9,L
2014-02-06 09:47:00 UTC,5.0,152,H
2014-02-06 16:04:00 UTC,-0.2,-6,L
2014-02-06 22:15:00 UTC,4.8,146,H
2014-02-07 04:20:00 UTC,-0.2,-6,L
2014-02-07 10:44:00 UTC,4.9,149,H
2014-02-07 17:00:00 UTC,0.0,0,L
2014-02-07 23:13:00 UTC,4.6,140,H
2014-02-08 05:12:00 UTC,-0.1,-3,L
2014-02-08 11:41:00 UTC,4.9,149,H
2014-02-08 17:56:00 UTC,0.0,0,L
2014-02-09 00:10:00 UTC,4.6,140,H
2014-02-09 06:05:00 UTC,0.0,0,L
2014-02-09 12:37:00 UTC,4.9,149,H
2014-02-09 18:51:00 UTC,0.0,0,L
2014-02-10 01:05:00 UTC,4.6,140,H
2014-02-10 06:58:00 UTC,0.0,0,L
2014-02-10 13:31:00 UTC,5.0,152,H
2014-02-10 19:44:00 UTC,0.0,0,L
2014-02-11 01:57:00 UTC,4.7,143,H
2014-02-11 07:49:00 UTC,-0.1,-3,L
2014-02-11 14:21:00 UTC,5.0,152,H
2014-02-11 20:34:00 UTC,-0.1,-3,L
2014-02-12 02:46:00 UTC,4.7,143,H
2014-02-12 08:37:00 UTC,-0.1,-3,L
2014-02-12 15:08:00 UTC,5.1,155,H
2014-02-12 21:20:00 UTC,-0.1,-3,L
2014-02-13 03:32:00 UTC,4.8,146,H
2014-02-13 09:24:00 UTC,-0.2,-6,L
2014-02-13 15:51:00 UTC,5.1,155,H
2014-02-13 22:03:00 UTC,-0.2,-6,L
2014-02-14 04:14:00 UTC,4.8,146,H
2014-02-14 10:07:00 UTC,-0.2,-6,L
2014-02-14 16:30:00 UTC,5.1,155,H
2014-02-14 22:44:00 UTC,-0.1,-3,L
2014-02-15 04:53:00 UTC,4.8,146,H
2014-02-15 10:49:00 UTC,-0.2,-6,L
2014-02-15 17:07:00 UTC,5.1,155,H
2014-02-15 23:22:00 UTC,-0.1,-3,L
2014-02-16 05:28:00 UTC,4.8,146,H
2014-02-16 11:29:00 UTC,-0.2,-6,L
2014-02-16 17:41:00 UTC,5.1,155,H
2014-02-16 23:58:00 UTC,-0.1,-3,L
2014-02-17 06:00:00 UTC,4.9,149,H
2014-02-17 12:09:00 UTC,-0.1,-3,L
2014-02-17 18:13:00 UTC,5.0,152,H
2014-02-18 00:32:00 UTC,0.0,0,L
2014-02-18 06:30:00 UTC,5.0,152,H
2014-02-18 12:48:00 UTC,0.0,0,L
2014-02-18 18:46:00 UTC,5.0,152,H
2014-02-19 01:06:00 UTC,0.0,0,L
2014-02-19 07:02:00 UTC,5.0,152,H
2014-02-19 13:29:00 UTC,0.0,0,L
2014-02-19 19:24:00 UTC,4.9,149,H
2014-02-20 01:40:00 UTC,0.0,0,L
2014-02-20 07:40:00 UTC,5.1,155,H
2014-02-20 14:15:00 UTC,0.1,3,L
2014-02-20 20:08:00 UTC,4.8,146,H
2014-02-21 02:21:00 UTC,0.1,3,L
2014-02-21 08:26:00 UTC,5.2,158,H
2014-02-21 15:09:00 UTC,0.2,6,L
2014-02-21 21:02:00 UTC,4.7,143,H
2014-02-22 03:12:00 UTC,0.1,3,L
2014-02-22 09:23:00 UTC,5.1,155,H
2014-02-22 16:13:00 UTC,0.3,9,L
2014-02-22 22:06:00 UTC,4.6,140,H
2014-02-23 04:15:00 UTC,0.1,3,L
2014-02-23 10:30:00 UTC,5.1,155,H
2014-02-23 17:20:00 UTC,0.3,9,L
2014-02-23 23:16:00 UTC,4.5,137,H
2014-02-24 05:25:00 UTC,0.1,3,L
2014-02-24 11:41:00 UTC,5.2,158,H
2014-02-24 18:26:00 UTC,0.2,6,L
2014-02-25 00:24:00 UTC,4.6,140,H
2014-02-25 06:34:00 UTC,0.0,0,L
2014-02-25 12:50:00 UTC,5.3,162,H
2014-02-25 19:29:00 UTC,0.0,0,L
2014-02-26 01:28:00 UTC,4.8,146,H
2014-02-26 07:38:00 UTC,-0.2,-6,L
2014-02-26 13:54:00 UTC,5.4,165,H
2014-02-26 20:27:00 UTC,-0.2,-6,L
2014-02-27 02:27:00 UTC,5.0,152,H
2014-02-27 08:39:00 UTC,-0.4,-12,L
2014-02-27 14:52:00 UTC,5.6,171,H
