time,feet,centimeters,tide
2013-12-31 03:43:00 UTC,7.0,213,H
2013-12-31 09:56:00 UTC,-0.2,-6,L
2013-12-31 15:56:00 UTC,8.4,256,H
2013-12-31 22:41:00 UTC,-1.0,-30,L
2014-01-01 04:39:00 UTC,7.4,226,H
2014-01-01 10:53:00 UTC,-0.5,-15,L
2014-01-01 16:52:00 UTC,8.7,265,H
2014-01-01 23:35:00 UTC,-1.4,-43,L
2014-01-02 05:32:00 UTC,7.7,235,H
2014-01-02 11:46:00 UTC,-0.7,-21,L
2014-01-02 17:44:00 UTC,8.8,268,H
2014-01-03 00:26:00 UTC,-1.5,-46,L
2014-01-03 06:24:00 UTC,7.8,238,H
2014-01-03 12:40:00 UTC,-0.8,-24,L
2014-01-03 18:38:00 UTC,8.8,268,H
2014-01-04 01:18:00 UTC,-1.5,-46,L
2014-01-04 07:17:00 UTC,7.9,241,H
2014-01-04 13:34:00 UTC,-0.8,-24,L
2014-01-04 19:32:00 UTC,8.6,262,H
2014-01-05 02:10:00 UTC,-1.3,-40,L
2014-01-05 08:11:00 UTC,7.9,241,H
2014-01-05 14:31:00 UTC,-0.6,-18,L
2014-01-05 20:28:00 UTC,8.2,250,H
2014-01-06 03:04:00 UTC,-1.0,-30,L
2014-01-06 09:06:00 UTC,7.7,235,H
2014-01-06 15:30:00 UTC,-0.4,-12,L
2014-01-06 21:27:00 UTC,7.7,235,H
2014-01-07 04:00:00 UTC,-0.6,-18,L
2014-01-07 10:04:00 UTC,7.6,232,H
2014-01-07 16:31:00 UTC,-0.1,-3,L
2014-01-07 22:28:00 UTC,7.2,219,H
2014-01-08 04:58:00 UTC,-0.2,-6,L
2014-01-08 11:03:00 UTC,7.4,226,H
2014-01-08 17:36:00 UTC,0.1,3,L
2014-01-08 23:32:00 UTC,6.8,207,H
2014-01-09 05:58:00 UTC,0.2,6,L
2014-01-09 12:04:00 UTC,7.2,219,H
2014-01-09 18:42:00 UTC,0.3,9,L
2014-01-10 00:38:00 UTC,6.5,198,H
2014-01-10 06:59:00 UTC,0.5,15,L
2014-01-10 13:04:00 UTC,7.1,216,H
2014-01-10 19:46:00 UTC,0.3,9,L
2014-01-11 01:42:00 UTC,6.3,192,H
2014-01-11 07:59:00 UTC,0.7,21,L
2014-01-11 14:02:00 UTC,7.1,216,H
2014-01-11 20:45:00 UTC,0.2,6,L
2014-01-12 02:41:00 UTC,6.3,192,H
2014-01-12 08:54:00 UTC,0.7,21,L
2014-01-12 14:56:00 UTC,7.1,216,H
2014-01-12 21:38:00 UTC,0.1,3,L
2014-01-13 03:33:00 UTC,6.3,192,H
2014-01-13 09:44:00 UTC,0.7,21,L
2014-01-13 15:44:00 UTC,7.2,219,H
2014-01-13 22:25:00 UTC,0.0,0,L
2014-01-14 04:20:00 UTC,6.4,195,H
2014-01-14 10:29:00 UTC,0.6,18,L
2014-01-14 16:27:00 UTC,7.3,223,H
2014-01-14 23:07:00 UTC,0.0,0,L
2014-01-15 05:01:00 UTC,6.5,198,H
2014-01-15 11:10:00 UTC,0.6,18,L
2014-01-15 17:06:00 UTC,7.3,223,H
2014-01-15 23:45:00 UTC,-0.1,-3,L
2014-01-16 05:39:00 UTC,6.5,198,H
2014-01-16 11:47:00 UTC,0.5,15,L
2014-01-16 17:42:00 UTC,7.3,223,H
2014-01-17 00:20:00 UTC,-0.1,-3,L
2014-01-17 06:14:00 UTC,6.6,201,H
2014-01-17 12:23:00 UTC,0.5,15,L
2014-01-17 18:17:00 UTC,7.3,223,H
2014-01-18 00:53:00 UTC,0.0,0,L
2014-01-18 06:47:00 UTC,6.6,201,H
2014-01-18 12:58:00 UTC,0.5,15,L
2014-01-18 18:51:00 UTC,7.2,219,H
2014-01-19 01:25:00 UTC,0.0,0,L
2014-01-19 07:20:00 UTC,6.6,201,H
2014-01-19 13:34:00 UTC,0.5,15,L
2014-01-19 19:26:00 UTC,7.1,216,H
2014-01-20 01:58:00 UTC,0.1,3,L
2014-01-20 07:55:00 UTC,6.7,204,H
2014-01-20 14:11:00 UTC,0.5,15,L
2014-01-20 20:04:00 UTC,6.9,210,H
2014-01-21 02:33:00 UTC,0.2,6,L
2014-01-21 08:31:00 UTC,6.7,204,H
2014-01-21 14:51:00 UTC,0.6,18,L
2014-01-21 20:43:00 UTC,6.7,204,H
2014-01-22 03:12:00 UTC,0.3,9,L
2014-01-22 09:11:00 UTC,6.7,204,H
2014-01-22 15:35:00 UTC,0.6,18,L
2014-01-22 21:28:00 UTC,6.5,198,H
2014-01-23 03:54:00 UTC,0.4,12,L
2014-01-23 09:55:00 UTC,6.8,207,H
2014-01-23 16:25:00 UTC,0.6,18,L
2014-01-23 22:17:00 UTC,6.4,195,H
2014-01-24 04:42:00 UTC,0.5,15,L
2014-01-24 10:44:00 UTC,6.9,210,H
2014-01-24 17:20:00 UTC,0.6,18,L
2014-01-24 23:13:00 UTC,6.2,189,H
2014-01-25 05:36:00 UTC,0.6,18,L
2014-01-25 11:39:00 UTC,7.0,213,H
2014-01-25 18:21:00 UTC,0.4,12,L
2014-01-26 00:15:00 UTC,6.2,189,H
2014-01-26 06:35:00 UTC,0.5,15,L
2014-01-26 12:39:00 UTC,7.2,219,H
2014-01-26 19:25:00 UTC,0.2,6,L
2014-01-27 01:20:00 UTC,6.3,192,H
2014-01-27 07:38:00 UTC,0.4,12,L
2014-01-27 13:41:00 UTC,7.5,229,H
2014-01-27 20:29:00 UTC,-0.2,-6,L
2014-01-28 02:25:00 UTC,6.6,201,H
2014-01-28 08:41:00 UTC,0.1,3,L
2014-01-28 14:43:00 UTC,7.9,241,H
2014-01-28 21:29:00 UTC,-0.7,-21,L
2014-01-29 03:25:00 UTC,7.0,213,H
2014-01-29 09:41:00 UTC,-0.3,-9,L
2014-01-29 15:41:00 UTC,8.3,253,H
2014-01-29 22:25:00 UTC,-1.1,-34,L
2014-01-30 04:22:00 UTC,7.4,226,H
2014-01-30 10:37:00 UTC,-0.6,-18,L
2014-01-30 16:37:00 UTC,8.6,262,H
2014-01-30 23:18:00 UTC,-1.4,-43,L
2014-01-31 05:15:00 UTC,7.8,238,H
2014-01-31 11:32:00 UTC,-0.9,-27,L
2014-01-31 17:31:00 UTC,8.8,268,H
2014-02-01 00:09:00 UTC,-1.6,-49,L
2014-02-01 06:07:00 UTC,8.0,244,H
2014-02-01 12:26:00 UTC,-1.1,-34,L
2014-02-01 18:24:00 UTC,8.7,265,H
2014-02-02 00:59:00 UTC,-1.5,-46,L
2014-02-02 06:57:00 UTC,8.1,247,H
2014-02-02 13:19:00 UTC,-1.1,-34,L
2014-02-02 19:17:00 UTC,8.5,259,H
2014-02-03 01:49:00 UTC,-1.3,-40,L
2014-02-03 07:48:00 UTC,8.1,247,H
2014-02-03 14:13:00 UTC,-0.9,-27,L
2014-02-03 20:10:00 UTC,8.1,247,H
2014-02-04 02:40:00 UTC,-1.0,-30,L
2014-02-04 08:40:00 UTC,7.9,241,H
2014-02-04 15:08:00 UTC,-0.6,-18,L
2014-02-04 21:05:00 UTC,7.6,232,H
2014-02-05 03:32:00 UTC,-0.5,-15,L
2014-02-05 09:33:00 UTC,7.6,232,H
2014-02-05 16:05:00 UTC,-0.3,-9,L
2014-02-05 22:02:00 UTC,7.1,216,H
2014-02-06 04:26:00 UTC,0.0,0,L
2014-02-06 10:29:00 UTC,7.3,223,H
2014-02-06 17:06:00 UTC,0.1,3,L
2014-02-06 23:03:00 UTC,6.6,201,H
2014-02-07 05:24:00 UTC,0.4,12,L
2014-02-07 11:28:00 UTC,7.0,213,H
2014-02-07 18:10:00 UTC,0.4,12,L
2014-02-08 00:07:00 UTC,6.2,189,H
2014-02-08 06:25:00 UTC,0.8,24,L
2014-02-08 12:29:00 UTC,6.8,207,H
2014-02-08 19:14:00 UTC,0.5,15,L
2014-02-09 01:11:00 UTC,6.0,183,H
2014-02-09 07:27:00 UTC,1.0,30,L
2014-02-09 13:30:00 UTC,6.7,204,H
2014-02-09 20:15:00 UTC,0.5,15,L
2014-02-10 02:12:00 UTC,6.0,183,H
2014-02-10 08:26:00 UTC,1.0,30,L
2014-02-10 14:27:00 UTC,6.7,204,H
2014-02-10 21:10:00 UTC,0.5,15,L
2014-02-11 03:06:00 UTC,6.1,186,H
2014-02-11 09:18:00 UTC,0.9,27,L
2014-02-11 15:17:00 UTC,6.9,210,H
2014-02-11 21:59:00 UTC,0.3,9,L
2014-02-12 03:53:00 UTC,6.2,189,H
2014-02-12 10:05:00 UTC,0.8,24,L
2014-02-12 16:02:00 UTC,7.0,213,H
2014-02-12 22:41:00 UTC,0.2,6,L
2014-02-13 04:34:00 UTC,6.4,195,H
2014-02-13 10:47:00 UTC,0.6,18,L
2014-02-13 16:42:00 UTC,7.1,216,H
2014-02-13 23:18:00 UTC,0.1,3,L
2014-02-14 05:12:00 UTC,6.6,201,H
2014-02-14 11:24:00 UTC,0.4,12,L
2014-02-14 17:19:00 UTC,7.2,219,H
2014-02-14 23:52:00 UTC,0.0,0,L
2014-02-15 05:46:00 UTC,6.7,204,H
2014-02-15 11:59:00 UTC,0.3,9,L
2014-02-15 17:54:00 UTC,7.2,219,H
2014-02-16 00:24:00 UTC,0.0,0,L
2014-02-16 06:18:00 UTC,6.8,207,H
2014-02-16 12:34:00 UTC,0.2,6,L
2014-02-16 18:28:00 UTC,7.2,219,H
2014-02-17 00:55:00 UTC,0.0,0,L
2014-02-17 06:49:00 UTC,6.9,210,H
2014-02-17 13:08:00 UTC,0.2,6,L
2014-02-17 19:02:00 UTC,7.1,216,H
2014-02-18 01:27:00 UTC,0.0,0,L
2014-02-18 07:22:00 UTC,7.0,213,H
2014-02-18 13:44:00 UTC,0.2,6,L
2014-02-18 19:38:00 UTC,7.0,213,H
2014-02-19 02:02:00 UTC,0.1,3,L
2014-02-19 07:58:00 UTC,7.1,216,H
2014-02-19 14:24:00 UTC,0.1,3,L
2014-02-19 20:17:00 UTC,6.9,210,H
2014-02-20 02:40:00 UTC,0.1,3,L
2014-02-20 08:37:00 UTC,7.1,216,H
2014-02-20 15:07:00 UTC,0.2,6,L
2014-02-20 21:01:00 UTC,6.7,204,H
2014-02-21 03:23:00 UTC,0.3,9,L
2014-02-21 09:21:00 UTC,7.1,216,H
2014-02-21 15:56:00 UTC,0.2,6,L
2014-02-21 21:50:00 UTC,6.5,198,H
2014-02-22 04:12:00 UTC,0.4,12,L
2014-02-22 10:12:00 UTC,7.1,216,H
2014-02-22 16:52:00 UTC,0.2,6,L
2014-02-22 22:47:00 UTC,6.3,192,H
2014-02-23 05:08:00 UTC,0.5,15,L
2014-02-23 11:09:00 UTC,7.1,216,H
2014-02-23 17:54:00 UTC,0.2,6,L
2014-02-23 23:51:00 UTC,6.3,192,H
2014-02-24 06:10:00 UTC,0.5,15,L
2014-02-24 12:13:00 UTC,7.2,219,H
2014-02-24 19:01:00 UTC,0.1,3,L
2014-02-25 00:59:00 UTC,6.4,195,H
2014-02-25 07:17:00 UTC,0.4,12,L
2014-02-25 13:20:00 UTC,7.4,226,H
2014-02-25 20:07:00 UTC,-0.2,-6,L
2014-02-26 02:06:00 UTC,6.7,204,H
2014-02-26 08:24:00 UTC,0.1,3,L
2014-02-26 14:26:00 UTC,7.8,238,H
2014-02-26 21:10:00 UTC,-0.6,-18,L
2014-02-27 03:08:00 UTC,7.1,216,H
2014-02-27 09:27:00 UTC,-0.3,-9,L
2014-02-27 15:27:00 UTC,8.1,247,H
2014-02-27 22:07:00 UTC,-0.9,-27,L
2014-02-28 04:05:00 UTC,7.6,232,H
2014-02-28 10:25:00 UTC,-0.7,-21,L
2014-02-28 16:24:00 UTC,8.4,256,H
2014-02-28 23:00:00 UTC,-1.2,-37,L
2014-03-01 04:57:00 UTC,8.0,244,H
2014-03-01 11:19:00 UTC,-1.0,-30,L
2014-03-01 17:18:00 UTC,8.5,259,H
2014-03-01 23:50:00 UTC,-1.3,-40,L
2014-03-02 05:47:00 UTC,8.2,250,H
2014-03-02 12:11:00 UTC,-1.2,-37,L
2014-03-02 18:09:00 UTC,8.5,259,H
2014-03-03 00:38:00 UTC,-1.3,-40,L
2014-03-03 06:35:00 UTC,8.3,253,H
2014-03-03 13:02:00 UTC,-1.2,-37,L
2014-03-03 18:59:00 UTC,8.2,250,H
2014-03-04 01:26:00 UTC,-1.0,-30,L
2014-03-04 07:23:00 UTC,8.2,250,H
2014-03-04 13:53:00 UTC,-1.0,-30,L
2014-03-04 19:50:00 UTC,7.9,241,H
2014-03-05 02:14:00 UTC,-0.7,-21,L
2014-03-05 08:11:00 UTC,8.0,244,H
2014-03-05 14:44:00 UTC,-0.7,-21,L
2014-03-05 20:41:00 UTC,7.4,226,H
2014-03-06 03:02:00 UTC,-0.2,-6,L
2014-03-06 09:01:00 UTC,7.6,232,H
2014-03-06 15:37:00 UTC,-0.3,-9,L
2014-03-06 21:34:00 UTC,6.9,210,H
2014-03-07 03:53:00 UTC,0.3,9,L
2014-03-07 09:52:00 UTC,7.2,219,H
2014-03-07 16:33:00 UTC,0.1,3,L
2014-03-07 22:30:00 UTC,6.5,198,H
2014-03-08 04:48:00 UTC,0.7,21,L
2014-03-08 10:48:00 UTC,6.9,210,H
2014-03-08 17:32:00 UTC,0.5,15,L
2014-03-08 23:31:00 UTC,6.1,186,H
2014-03-09 05:47:00 UTC,1.1,34,L
2014-03-09 11:48:00 UTC,6.6,201,H
2014-03-09 18:35:00 UTC,0.7,21,L
2014-03-10 00:33:00 UTC,5.9,180,H
2014-03-10 06:49:00 UTC,1.2,37,L
2014-03-10 12:50:00 UTC,6.4,195,H
2014-03-10 19:36:00 UTC,0.8,24,L
2014-03-11 01:34:00 UTC,5.9,180,H
2014-03-11 07:50:00 UTC,1.2,37,L
2014-03-11 13:49:00 UTC,6.5,198,H
2014-03-11 20:33:00 UTC,0.8,24,L
2014-03-12 02:29:00 UTC,6.0,183,H
2014-03-12 08:46:00 UTC,1.1,34,L
2014-03-12 14:43:00 UTC,6.6,201,H
2014-03-12 21:23:00 UTC,0.6,18,L
2014-03-13 03:18:00 UTC,6.2,189,H
2014-03-13 09:35:00 UTC,0.9,27,L
2014-03-13 15:31:00 UTC,6.8,207,H
2014-03-13 22:06:00 UTC,0.5,15,L
2014-03-14 04:00:00 UTC,6.5,198,H
2014-03-14 10:18:00 UTC,0.6,18,L
2014-03-14 16:13:00 UTC,6.9,210,H
2014-03-14 22:44:00 UTC,0.3,9,L
2014-03-15 04:37:00 UTC,6.7,204,H
2014-03-15 10:56:00 UTC,0.4,12,L
2014-03-15 16:51:00 UTC,7.1,216,H
2014-03-15 23:18:00 UTC,0.2,6,L
2014-03-16 05:12:00 UTC,6.9,210,H
2014-03-16 11:32:00 UTC,0.2,6,L
2014-03-16 17:27:00 UTC,7.2,219,H
2014-03-16 23:50:00 UTC,0.1,3,L
2014-03-17 05:44:00 UTC,7.1,216,H
2014-03-17 12:07:00 UTC,0.0,0,L
2014-03-17 18:02:00 UTC,7.2,219,H
2014-03-18 00:23:00 UTC,0.0,0,L
2014-03-18 06:17:00 UTC,7.3,223,H
2014-03-18 12:43:00 UTC,-0.1,-3,L
2014-03-18 18:37:00 UTC,7.2,219,H
2014-03-19 00:57:00 UTC,0.0,0,L
2014-03-19 06:51:00 UTC,7.4,226,H
2014-03-19 13:20:00 UTC,-0.2,-6,L
2014-03-19 19:15:00 UTC,7.1,216,H
2014-03-20 01:34:00 UTC,0.1,3,L
2014-03-20 07:28:00 UTC,7.5,229,H
2014-03-20 14:01:00 UTC,-0.2,-6,L
2014-03-20 19:56:00 UTC,7.0,213,H
2014-03-21 02:15:00 UTC,0.1,3,L
2014-03-21 08:10:00 UTC,7.5,229,H
2014-03-21 14:46:00 UTC,-0.2,-6,L
2014-03-21 20:42:00 UTC,6.8,207,H
2014-03-22 03:00:00 UTC,0.3,9,L
2014-03-22 08:56:00 UTC,7.5,229,H
2014-03-22 15:36:00 UTC,-0.1,-3,L
2014-03-22 21:33:00 UTC,6.7,204,H
2014-03-23 03:51:00 UTC,0.4,12,L
2014-03-23 09:49:00 UTC,7.4,226,H
2014-03-23 16:32:00 UTC,0.0,0,L
2014-03-23 22:31:00 UTC,6.6,201,H
