time,feet,centimeters,tide
2014-01-01 04:14:00 UTC,-0.1,-3,L
2014-01-01 14:32:00 UTC,1.0,30,H
2014-01-02 04:50:00 UTC,-0.1,-3,L
2014-01-02 15:25:00 UTC,0.9,27,H
2014-01-03 05:24:00 UTC,0.0,0,L
2014-01-03 16:15:00 UTC,0.8,24,H
2014-01-04 05:41:00 UTC,0.0,0,L
2014-01-04 16:43:00 UTC,0.7,21,H
2014-01-05 05:33:00 UTC,0.1,3,L
2014-01-05 16:31:00 UTC,0.6,18,H
2014-01-06 04:54:00 UTC,0.2,6,L
2014-01-06 15:48:00 UTC,0.5,15,H
2014-01-07 00:17:00 UTC,0.2,6,L
2014-01-07 15:20:00 UTC,0.5,15,H
2014-01-08 00:20:00 UTC,0.1,3,L
2014-01-08 10:39:00 UTC,0.5,15,H
2014-01-09 00:34:00 UTC,0.0,0,L
2014-01-09 11:26:00 UTC,0.5,15,H
2014-01-10 01:04:00 UTC,-0.1,-3,L
2014-01-10 12:00:00 UTC,0.6,18,H
2014-01-11 01:50:00 UTC,-0.1,-3,L
2014-01-11 12:27:00 UTC,0.6,18,H
2014-01-12 02:30:00 UTC,-0.2,-6,L
2014-01-12 12:50:00 UTC,0.6,18,H
2014-01-13 03:05:00 UTC,-0.2,-6,L
2014-01-13 13:13:00 UTC,0.7,21,H
2014-01-14 03:38:00 UTC,-0.2,-6,L
2014-01-14 13:35:00 UTC,0.7,21,H
2014-01-15 04:09:00 UTC,-0.2,-6,L
2014-01-15 13:57:00 UTC,0.7,21,H
2014-01-16 04:41:00 UTC,-0.1,-3,L
2014-01-16 14:20:00 UTC,0.6,18,H
2014-01-17 05:13:00 UTC,-0.1,-3,L
2014-01-17 14:38:00 UTC,0.6,18,H
2014-01-18 05:42:00 UTC,0.0,0,L
2014-01-18 14:46:00 UTC,0.6,18,H
2014-01-19 06:07:00 UTC,0.0,0,L
2014-01-19 14:44:00 UTC,0.5,15,H
2014-01-20 06:23:00 UTC,0.1,3,L
2014-01-20 14:40:00 UTC,0.5,15,H
2014-01-21 06:15:00 UTC,0.2,6,L
2014-01-21 14:38:00 UTC,0.5,15,H
2014-01-21 23:26:00 UTC,0.2,6,L
2014-01-22 14:32:00 UTC,0.4,12,H
2014-01-22 23:24:00 UTC,0.1,3,L
2014-01-23 13:53:00 UTC,0.4,12,H
2014-01-23 23:37:00 UTC,0.0,0,L
2014-01-24 09:43:00 UTC,0.5,15,H
2014-01-25 00:04:00 UTC,-0.1,-3,L
2014-01-25 10:29:00 UTC,0.6,18,H
2014-01-26 00:52:00 UTC,-0.1,-3,L
2014-01-26 11:31:00 UTC,0.7,21,H
2014-01-27 01:59:00 UTC,-0.2,-6,L
2014-01-27 12:19:00 UTC,0.8,24,H
2014-01-28 02:49:00 UTC,-0.2,-6,L
2014-01-28 12:58:00 UTC,0.8,24,H
2014-01-29 03:31:00 UTC,-0.2,-6,L
2014-01-29 13:34:00 UTC,0.8,24,H
2014-01-30 04:13:00 UTC,-0.1,-3,L
2014-01-30 14:10:00 UTC,0.8,24,H
2014-01-31 05:05:00 UTC,-0.1,-3,L
2014-01-31 14:45:00 UTC,0.7,21,H
2014-02-01 06:08:00 UTC,0.0,0,L
2014-02-01 15:07:00 UTC,0.6,18,H
2014-02-02 06:50:00 UTC,0.1,3,L
2014-02-02 14:28:00 UTC,0.5,15,H
2014-02-02 22:51:00 UTC,0.2,6,L
2014-02-03 01:19:00 UTC,0.3,9,H
2014-02-03 04:27:00 UTC,0.2,6,L
2014-02-03 14:03:00 UTC,0.4,12,H
2014-02-03 22:49:00 UTC,0.2,6,L
2014-02-04 08:23:00 UTC,0.3,9,H
2014-02-04 10:47:00 UTC,0.3,9,L
2014-02-04 13:45:00 UTC,0.4,12,H
2014-02-04 22:57:00 UTC,0.1,3,L
2014-02-05 08:49:00 UTC,0.4,12,H
2014-02-05 23:10:00 UTC,0.0,0,L
2014-02-06 09:18:00 UTC,0.4,12,H
2014-02-06 23:31:00 UTC,-0.1,-3,L
2014-02-07 09:52:00 UTC,0.5,15,H
2014-02-08 00:03:00 UTC,-0.2,-6,L
2014-02-08 10:38:00 UTC,0.5,15,H
2014-02-09 01:00:00 UTC,-0.2,-6,L
2014-02-09 11:39:00 UTC,0.5,15,H
2014-02-10 02:08:00 UTC,-0.2,-6,L
2014-02-10 12:19:00 UTC,0.5,15,H
2014-02-11 02:54:00 UTC,-0.2,-6,L
2014-02-11 12:47:00 UTC,0.6,18,H
2014-02-12 03:31:00 UTC,-0.2,-6,L
2014-02-12 13:09:00 UTC,0.6,18,H
2014-02-13 04:06:00 UTC,-0.1,-3,L
2014-02-13 13:26:00 UTC,0.6,18,H
2014-02-14 04:43:00 UTC,-0.1,-3,L
2014-02-14 13:36:00 UTC,0.5,15,H
2014-02-15 05:24:00 UTC,0.0,0,L
2014-02-15 13:38:00 UTC,0.5,15,H
2014-02-16 06:05:00 UTC,0.1,3,L
2014-02-16 13:34:00 UTC,0.4,12,H
2014-02-16 22:16:00 UTC,0.2,6,L
2014-02-17 00:46:00 UTC,0.3,9,H
2014-02-17 06:41:00 UTC,0.1,3,L
2014-02-17 13:28:00 UTC,0.4,12,H
2014-02-17 21:51:00 UTC,0.2,6,L
2014-02-18 01:40:00 UTC,0.3,9,H
2014-02-18 07:18:00 UTC,0.2,6,L
2014-02-18 13:23:00 UTC,0.4,12,H
2014-02-18 21:33:00 UTC,0.1,3,L
2014-02-19 05:14:00 UTC,0.3,9,H
2014-02-19 10:02:00 UTC,0.3,9,L
2014-02-19 13:18:00 UTC,0.3,9,H
2014-02-19 21:41:00 UTC,0.1,3,L
2014-02-20 07:27:00 UTC,0.4,12,H
2014-02-20 22:08:00 UTC,0.0,0,L
2014-02-21 08:18:00 UTC,0.5,15,H
2014-02-21 22:40:00 UTC,-0.1,-3,L
2014-02-22 08:57:00 UTC,0.6,18,H
2014-02-22 23:14:00 UTC,-0.1,-3,L
2014-02-23 09:41:00 UTC,0.6,18,H
2014-02-23 23:58:00 UTC,-0.1,-3,L
2014-02-24 10:38:00 UTC,0.7,21,H
2014-02-25 01:17:00 UTC,-0.1,-3,L
2014-02-25 11:45:00 UTC,0.7,21,H
2014-02-26 02:36:00 UTC,-0.1,-3,L
2014-02-26 12:32:00 UTC,0.7,21,H
2014-02-27 03:30:00 UTC,0.0,0,L
2014-02-27 13:06:00 UTC,0.7,21,H
2014-02-28 04:30:00 UTC,0.0,0,L
2014-02-28 13:28:00 UTC,0.6,18,H
2014-03-01 06:04:00 UTC,0.1,3,L
2014-03-01 13:28:00 UTC,0.5,15,H
2014-03-01 20:18:00 UTC,0.3,9,L
2014-03-02 00:02:00 UTC,0.4,12,H
2014-03-02 07:19:00 UTC,0.2,6,L
2014-03-02 13:07:00 UTC,0.4,12,H
2014-03-02 20:17:00 UTC,0.3,9,L
2014-03-03 01:11:00 UTC,0.4,12,H
2014-03-03 09:00:00 UTC,0.3,9,L
2014-03-03 12:49:00 UTC,0.3,9,H
2014-03-03 20:17:00 UTC,0.2,6,L
2014-03-04 05:22:00 UTC,0.4,12,H
2014-03-04 20:09:00 UTC,0.1,3,L
2014-03-05 06:33:00 UTC,0.4,12,H
2014-03-05 20:29:00 UTC,0.0,0,L
2014-03-06 07:41:00 UTC,0.5,15,H
2014-03-06 21:50:00 UTC,-0.1,-3,L
2014-03-07 08:24:00 UTC,0.5,15,H
2014-03-07 22:36:00 UTC,-0.1,-3,L
2014-03-08 08:57:00 UTC,0.5,15,H
2014-03-08 23:17:00 UTC,-0.1,-3,L
2014-03-09 09:28:00 UTC,0.5,15,H
2014-03-10 00:06:00 UTC,-0.1,-3,L
2014-03-10 10:05:00 UTC,0.5,15,H
2014-03-11 01:33:00 UTC,-0.1,-3,L
2014-03-11 10:57:00 UTC,0.5,15,H
2014-03-12 02:38:00 UTC,0.0,0,L
2014-03-12 11:50:00 UTC,0.5,15,H
2014-03-13 03:23:00 UTC,0.0,0,L
2014-03-13 12:17:00 UTC,0.5,15,H
2014-03-13 19:10:00 UTC,0.3,9,L
2014-03-13 21:14:00 UTC,0.3,9,H
2014-03-14 04:06:00 UTC,0.1,3,L
2014-03-14 12:30:00 UTC,0.5,15,H
2014-03-14 19:11:00 UTC,0.3,9,L
2014-03-14 22:32:00 UTC,0.3,9,H
2014-03-15 05:02:00 UTC,0.1,3,L
2014-03-15 12:33:00 UTC,0.5,15,H
2014-03-15 19:09:00 UTC,0.3,9,L
2014-03-16 00:02:00 UTC,0.4,12,H
2014-03-16 06:12:00 UTC,0.2,6,L
2014-03-16 12:27:00 UTC,0.4,12,H
2014-03-16 18:57:00 UTC,0.3,9,L
2014-03-17 00:51:00 UTC,0.4,12,H
2014-03-17 07:11:00 UTC,0.3,9,L
2014-03-17 12:18:00 UTC,0.4,12,H
2014-03-17 18:37:00 UTC,0.2,6,L
2014-03-18 01:33:00 UTC,0.5,15,H
2014-03-18 08:33:00 UTC,0.3,9,L
2014-03-18 12:06:00 UTC,0.3,9,H
2014-03-18 18:28:00 UTC,0.1,3,L
2014-03-19 02:32:00 UTC,0.5,15,H
2014-03-19 18:42:00 UTC,0.1,3,L
2014-03-20 04:55:00 UTC,0.5,15,H
2014-03-20 19:10:00 UTC,0.0,0,L
2014-03-21 06:03:00 UTC,0.6,18,H
2014-03-21 19:51:00 UTC,0.0,0,L
2014-03-22 07:17:00 UTC,0.6,18,H
2014-03-22 21:11:00 UTC,0.0,0,L
2014-03-23 08:15:00 UTC,0.7,21,H
2014-03-23 22:26:00 UTC,0.0,0,L
2014-03-24 08:59:00 UTC,0.7,21,H
2014-03-24 23:14:00 UTC,0.0,0,L
