time,feet,centimeters,tide
2014-12-31 04:48:00 UTC,0.3,9,L
2014-12-31 11:13:00 UTC,13.2,402,H
2014-12-31 17:26:00 UTC,0.1,3,L
2014-12-31 23:47:00 UTC,12.4,378,H
2015-01-01 05:50:00 UTC,0.3,9,L
2015-01-01 12:14:00 UTC,13.3,405,H
2015-01-01 18:26:00 UTC,-0.1,-3,L
2015-01-02 00:46:00 UTC,12.5,381,H
2015-01-02 06:47:00 UTC,0.3,9,L
2015-01-02 13:09:00 UTC,13.5,411,H
2015-01-02 19:22:00 UTC,-0.3,-9,L
2015-01-03 01:41:00 UTC,12.6,384,H
2015-01-03 07:40:00 UTC,0.2,6,L
2015-01-03 14:00:00 UTC,13.6,415,H
2015-01-03 20:12:00 UTC,-0.5,-15,L
2015-01-04 02:30:00 UTC,12.7,387,H
2015-01-04 08:29:00 UTC,0.2,6,L
2015-01-04 14:47:00 UTC,13.7,418,H
2015-01-04 20:58:00 UTC,-0.6,-18,L
2015-01-05 03:16:00 UTC,12.8,390,H
2015-01-05 09:14:00 UTC,0.2,6,L
2015-01-05 15:31:00 UTC,13.7,418,H
2015-01-05 21:41:00 UTC,-0.5,-15,L
2015-01-06 03:58:00 UTC,12.8,390,H
2015-01-06 09:56:00 UTC,0.3,9,L
2015-01-06 16:13:00 UTC,13.6,415,H
2015-01-06 22:22:00 UTC,-0.4,-12,L
2015-01-07 04:39:00 UTC,12.7,387,H
2015-01-07 10:37:00 UTC,0.4,12,L
2015-01-07 16:53:00 UTC,13.3,405,H
2015-01-07 23:01:00 UTC,-0.2,-6,L
2015-01-08 05:18:00 UTC,12.6,384,H
2015-01-08 11:16:00 UTC,0.6,18,L
2015-01-08 17:33:00 UTC,13.1,399,H
2015-01-08 23:40:00 UTC,0.1,3,L
2015-01-09 05:58:00 UTC,12.4,378,H
2015-01-09 11:57:00 UTC,0.8,24,L
2015-01-09 18:14:00 UTC,12.7,387,H
2015-01-10 00:20:00 UTC,0.4,12,L
2015-01-10 06:39:00 UTC,12.2,372,H
2015-01-10 12:38:00 UTC,1.1,34,L
2015-01-10 18:56:00 UTC,12.4,378,H
2015-01-11 01:01:00 UTC,0.7,21,L
2015-01-11 07:22:00 UTC,12.1,369,H
2015-01-11 13:22:00 UTC,1.3,40,L
2015-01-11 19:41:00 UTC,12.0,366,H
2015-01-12 01:45:00 UTC,1.0,30,L
2015-01-12 08:08:00 UTC,11.9,363,H
2015-01-12 14:09:00 UTC,1.5,46,L
2015-01-12 20:29:00 UTC,11.6,354,H
2015-01-13 02:31:00 UTC,1.3,40,L
2015-01-13 08:56:00 UTC,11.8,360,H
2015-01-13 15:00:00 UTC,1.6,49,L
2015-01-13 21:20:00 UTC,11.4,347,H
2015-01-14 03:22:00 UTC,1.5,46,L
2015-01-14 09:48:00 UTC,11.8,360,H
2015-01-14 15:54:00 UTC,1.6,49,L
2015-01-14 22:15:00 UTC,11.2,341,H
2015-01-15 04:16:00 UTC,1.6,49,L
2015-01-15 10:42:00 UTC,12.0,366,H
2015-01-15 16:50:00 UTC,1.4,43,L
2015-01-15 23:11:00 UTC,11.3,344,H
2015-01-16 05:12:00 UTC,1.4,43,L
2015-01-16 11:37:00 UTC,12.3,375,H
2015-01-16 17:47:00 UTC,0.9,27,L
2015-01-17 00:08:00 UTC,11.7,357,H
2015-01-17 06:08:00 UTC,1.1,34,L
2015-01-17 12:31:00 UTC,12.9,393,H
2015-01-17 18:43:00 UTC,0.3,9,L
2015-01-18 01:02:00 UTC,12.2,372,H
2015-01-18 07:03:00 UTC,0.6,18,L
2015-01-18 13:24:00 UTC,13.5,411,H
2015-01-18 19:36:00 UTC,-0.4,-12,L
2015-01-19 01:55:00 UTC,12.8,390,H
2015-01-19 07:55:00 UTC,-0.1,-3,L
2015-01-19 14:15:00 UTC,14.2,433,H
2015-01-19 20:27:00 UTC,-1.1,-34,L
2015-01-20 02:45:00 UTC,13.4,408,H
2015-01-20 08:46:00 UTC,-0.7,-21,L
2015-01-20 15:05:00 UTC,14.8,451,H
2015-01-20 21:17:00 UTC,-1.7,-52,L
2015-01-21 03:34:00 UTC,14.0,427,H
2015-01-21 09:36:00 UTC,-1.2,-37,L
2015-01-21 15:54:00 UTC,15.1,460,H
2015-01-21 22:06:00 UTC,-2.1,-64,L
2015-01-22 04:23:00 UTC,14.4,439,H
2015-01-22 10:27:00 UTC,-1.5,-46,L
2015-01-22 16:44:00 UTC,15.3,466,H
2015-01-22 22:56:00 UTC,-2.2,-67,L
2015-01-23 05:13:00 UTC,14.6,445,H
2015-01-23 11:17:00 UTC,-1.6,-49,L
2015-01-23 17:35:00 UTC,15.1,460,H
2015-01-23 23:45:00 UTC,-2.1,-64,L
2015-01-24 06:04:00 UTC,14.5,442,H
2015-01-24 12:09:00 UTC,-1.4,-43,L
2015-01-24 18:27:00 UTC,14.7,448,H
2015-01-25 00:37:00 UTC,-1.7,-52,L
2015-01-25 06:56:00 UTC,14.3,436,H
2015-01-25 13:03:00 UTC,-1.1,-34,L
2015-01-25 19:21:00 UTC,14.1,430,H
2015-01-26 01:30:00 UTC,-1.1,-34,L
2015-01-26 07:51:00 UTC,13.9,424,H
2015-01-26 13:59:00 UTC,-0.6,-18,L
2015-01-26 20:19:00 UTC,13.4,408,H
