time,feet,centimeters,tide
2014-01-01 01:26:00 UTC,4.2,128,H
2014-01-01 07:51:00 UTC,-0.7,-21,L
2014-01-01 14:00:00 UTC,5.2,158,H
2014-01-01 20:40:00 UTC,-0.4,-12,L
2014-01-02 02:21:00 UTC,4.3,131,H
2014-01-02 08:45:00 UTC,-0.8,-24,L
2014-01-02 14:53:00 UTC,5.3,162,H
2014-01-02 21:30:00 UTC,-0.5,-15,L
2014-01-03 03:15:00 UTC,4.5,137,H
2014-01-03 09:37:00 UTC,-0.7,-21,L
2014-01-03 15:45:00 UTC,5.3,162,H
2014-01-03 22:19:00 UTC,-0.5,-15,L
2014-01-04 04:08:00 UTC,4.6,140,H
2014-01-04 10:29:00 UTC,-0.5,-15,L
2014-01-04 16:36:00 UTC,5.2,158,H
2014-01-04 23:08:00 UTC,-0.4,-12,L
2014-01-05 05:02:00 UTC,4.6,140,H
2014-01-05 11:23:00 UTC,-0.3,-9,L
2014-01-05 17:27:00 UTC,5.0,152,H
2014-01-06 00:00:00 UTC,-0.2,-6,L
2014-01-06 05:56:00 UTC,4.6,140,H
2014-01-06 12:21:00 UTC,0.0,0,L
2014-01-06 18:19:00 UTC,4.7,143,H
2014-01-07 00:53:00 UTC,-0.1,-3,L
2014-01-07 06:51:00 UTC,4.6,140,H
2014-01-07 13:18:00 UTC,0.2,6,L
2014-01-07 19:11:00 UTC,4.5,137,H
2014-01-08 01:44:00 UTC,0.0,0,L
2014-01-08 07:46:00 UTC,4.5,137,H
2014-01-08 14:15:00 UTC,0.4,12,L
2014-01-08 20:04:00 UTC,4.2,128,H
2014-01-09 02:35:00 UTC,0.0,0,L
2014-01-09 08:41:00 UTC,4.4,134,H
2014-01-09 15:10:00 UTC,0.5,15,L
2014-01-09 20:59:00 UTC,4.0,122,H
2014-01-10 03:25:00 UTC,0.1,3,L
2014-01-10 09:38:00 UTC,4.4,134,H
2014-01-10 16:05:00 UTC,0.6,18,L
2014-01-10 21:55:00 UTC,3.8,116,H
2014-01-11 04:16:00 UTC,0.1,3,L
2014-01-11 10:33:00 UTC,4.4,134,H
2014-01-11 17:00:00 UTC,0.5,15,L
2014-01-11 22:49:00 UTC,3.8,116,H
2014-01-12 05:06:00 UTC,0.1,3,L
2014-01-12 11:24:00 UTC,4.4,134,H
2014-01-12 17:52:00 UTC,0.5,15,L
2014-01-12 23:39:00 UTC,3.7,113,H
2014-01-13 05:55:00 UTC,0.1,3,L
2014-01-13 12:10:00 UTC,4.4,134,H
2014-01-13 18:41:00 UTC,0.4,12,L
2014-01-14 00:26:00 UTC,3.7,113,H
2014-01-14 06:43:00 UTC,0.0,0,L
2014-01-14 12:54:00 UTC,4.4,134,H
2014-01-14 19:28:00 UTC,0.2,6,L
2014-01-15 01:11:00 UTC,3.7,113,H
2014-01-15 07:29:00 UTC,0.0,0,L
2014-01-15 13:38:00 UTC,4.4,134,H
2014-01-15 20:12:00 UTC,0.1,3,L
2014-01-16 01:56:00 UTC,3.7,113,H
2014-01-16 08:14:00 UTC,-0.1,-3,L
2014-01-16 14:21:00 UTC,4.3,131,H
2014-01-16 20:52:00 UTC,0.0,0,L
2014-01-17 02:40:00 UTC,3.7,113,H
2014-01-17 08:56:00 UTC,-0.1,-3,L
2014-01-17 15:02:00 UTC,4.2,128,H
2014-01-17 21:31:00 UTC,0.0,0,L
2014-01-18 03:22:00 UTC,3.6,110,H
2014-01-18 09:37:00 UTC,-0.1,-3,L
2014-01-18 15:41:00 UTC,4.1,125,H
2014-01-18 22:08:00 UTC,0.0,0,L
2014-01-19 04:02:00 UTC,3.6,110,H
2014-01-19 10:17:00 UTC,0.0,0,L
2014-01-19 16:18:00 UTC,4.0,122,H
2014-01-19 22:46:00 UTC,0.0,0,L
2014-01-20 04:40:00 UTC,3.6,110,H
2014-01-20 10:58:00 UTC,0.1,3,L
2014-01-20 16:54:00 UTC,3.9,119,H
2014-01-20 23:25:00 UTC,0.0,0,L
2014-01-21 05:19:00 UTC,3.6,110,H
2014-01-21 11:45:00 UTC,0.2,6,L
2014-01-21 17:33:00 UTC,3.7,113,H
2014-01-22 00:09:00 UTC,0.0,0,L
2014-01-22 06:02:00 UTC,3.7,113,H
2014-01-22 12:39:00 UTC,0.3,9,L
2014-01-22 18:16:00 UTC,3.6,110,H
2014-01-23 00:56:00 UTC,0.0,0,L
2014-01-23 06:49:00 UTC,3.7,113,H
2014-01-23 13:35:00 UTC,0.4,12,L
2014-01-23 19:05:00 UTC,3.5,107,H
2014-01-24 01:46:00 UTC,0.0,0,L
2014-01-24 07:43:00 UTC,3.8,116,H
2014-01-24 14:31:00 UTC,0.4,12,L
2014-01-24 20:02:00 UTC,3.5,107,H
2014-01-25 02:39:00 UTC,-0.1,-3,L
2014-01-25 08:44:00 UTC,4.0,122,H
2014-01-25 15:31:00 UTC,0.3,9,L
2014-01-25 21:06:00 UTC,3.4,104,H
2014-01-26 03:36:00 UTC,-0.2,-6,L
