time,feet,centimeters,tide
2013-12-31 09:41:00 UTC,-0.4,-12,L
2013-12-31 15:27:00 UTC,3.5,107,H
2013-12-31 22:28:00 UTC,-0.6,-18,L
2014-01-01 03:56:00 UTC,2.9,88,H
2014-01-01 10:37:00 UTC,-0.6,-18,L
2014-01-01 16:19:00 UTC,3.6,110,H
2014-01-01 23:20:00 UTC,-0.7,-21,L
2014-01-02 04:49:00 UTC,3.0,91,H
2014-01-02 11:30:00 UTC,-0.7,-21,L
2014-01-02 17:11:00 UTC,3.6,110,H
2014-01-03 00:10:00 UTC,-0.8,-24,L
2014-01-03 05:43:00 UTC,3.1,94,H
2014-01-03 12:22:00 UTC,-0.7,-21,L
2014-01-03 18:05:00 UTC,3.6,110,H
2014-01-04 00:59:00 UTC,-0.8,-24,L
2014-01-04 06:41:00 UTC,3.1,94,H
2014-01-04 13:13:00 UTC,-0.6,-18,L
2014-01-04 19:02:00 UTC,3.4,104,H
2014-01-05 01:49:00 UTC,-0.7,-21,L
2014-01-05 07:40:00 UTC,3.0,91,H
2014-01-05 14:07:00 UTC,-0.4,-12,L
2014-01-05 20:00:00 UTC,3.3,101,H
2014-01-06 02:40:00 UTC,-0.6,-18,L
2014-01-06 08:38:00 UTC,3.0,91,H
2014-01-06 15:05:00 UTC,-0.2,-6,L
2014-01-06 20:57:00 UTC,3.1,94,H
2014-01-07 03:34:00 UTC,-0.4,-12,L
2014-01-07 09:35:00 UTC,2.9,88,H
2014-01-07 16:08:00 UTC,0.0,0,L
2014-01-07 21:52:00 UTC,2.8,85,H
2014-01-08 04:33:00 UTC,-0.2,-6,L
2014-01-08 10:30:00 UTC,2.9,88,H
2014-01-08 17:14:00 UTC,0.1,3,L
2014-01-08 22:48:00 UTC,2.6,79,H
2014-01-09 05:32:00 UTC,-0.1,-3,L
2014-01-09 11:26:00 UTC,2.8,85,H
2014-01-09 18:17:00 UTC,0.2,6,L
2014-01-09 23:47:00 UTC,2.5,76,H
2014-01-10 06:29:00 UTC,0.0,0,L
2014-01-10 12:24:00 UTC,2.8,85,H
2014-01-10 19:15:00 UTC,0.1,3,L
2014-01-11 00:47:00 UTC,2.4,73,H
2014-01-11 07:21:00 UTC,0.0,0,L
2014-01-11 13:22:00 UTC,2.8,85,H
2014-01-11 20:07:00 UTC,0.1,3,L
2014-01-12 01:46:00 UTC,2.4,73,H
2014-01-12 08:10:00 UTC,0.0,0,L
2014-01-12 14:15:00 UTC,2.8,85,H
2014-01-12 20:56:00 UTC,0.0,0,L
2014-01-13 02:39:00 UTC,2.4,73,H
2014-01-13 08:56:00 UTC,0.0,0,L
2014-01-13 15:02:00 UTC,2.9,88,H
2014-01-13 21:42:00 UTC,-0.1,-3,L
2014-01-14 03:26:00 UTC,2.5,76,H
2014-01-14 09:41:00 UTC,0.0,0,L
2014-01-14 15:43:00 UTC,2.9,88,H
2014-01-14 22:26:00 UTC,-0.1,-3,L
2014-01-15 04:09:00 UTC,2.6,79,H
2014-01-15 10:25:00 UTC,0.0,0,L
2014-01-15 16:22:00 UTC,3.0,91,H
2014-01-15 23:08:00 UTC,-0.2,-6,L
2014-01-16 04:49:00 UTC,2.6,79,H
2014-01-16 11:07:00 UTC,-0.1,-3,L
2014-01-16 16:58:00 UTC,3.0,91,H
2014-01-16 23:47:00 UTC,-0.2,-6,L
2014-01-17 05:28:00 UTC,2.6,79,H
2014-01-17 11:47:00 UTC,-0.1,-3,L
2014-01-17 17:32:00 UTC,2.9,88,H
2014-01-18 00:25:00 UTC,-0.2,-6,L
2014-01-18 06:07:00 UTC,2.6,79,H
2014-01-18 12:25:00 UTC,0.0,0,L
2014-01-18 18:04:00 UTC,2.9,88,H
2014-01-19 01:00:00 UTC,-0.1,-3,L
2014-01-19 06:44:00 UTC,2.5,76,H
2014-01-19 13:00:00 UTC,0.0,0,L
2014-01-19 18:36:00 UTC,2.8,85,H
2014-01-20 01:33:00 UTC,-0.1,-3,L
2014-01-20 07:21:00 UTC,2.5,76,H
2014-01-20 13:34:00 UTC,0.1,3,L
2014-01-20 19:07:00 UTC,2.7,82,H
2014-01-21 02:03:00 UTC,0.0,0,L
2014-01-21 07:56:00 UTC,2.5,76,H
2014-01-21 14:08:00 UTC,0.2,6,L
2014-01-21 19:44:00 UTC,2.6,79,H
2014-01-22 02:31:00 UTC,0.1,3,L
2014-01-22 08:32:00 UTC,2.5,76,H
2014-01-22 14:49:00 UTC,0.3,9,L
2014-01-22 20:27:00 UTC,2.5,76,H
2014-01-23 03:05:00 UTC,0.2,6,L
2014-01-23 09:13:00 UTC,2.6,79,H
2014-01-23 15:49:00 UTC,0.4,12,L
2014-01-23 21:17:00 UTC,2.4,73,H
2014-01-24 03:59:00 UTC,0.2,6,L
2014-01-24 10:01:00 UTC,2.6,79,H
2014-01-24 17:12:00 UTC,0.4,12,L
2014-01-24 22:13:00 UTC,2.4,73,H
2014-01-25 05:21:00 UTC,0.2,6,L
2014-01-25 10:57:00 UTC,2.7,82,H
2014-01-25 18:23:00 UTC,0.3,9,L
2014-01-25 23:18:00 UTC,2.4,73,H
2014-01-26 06:31:00 UTC,0.1,3,L
2014-01-26 12:02:00 UTC,2.8,85,H
2014-01-26 19:24:00 UTC,0.1,3,L
2014-01-27 00:31:00 UTC,2.4,73,H
2014-01-27 07:32:00 UTC,-0.1,-3,L
2014-01-27 13:12:00 UTC,3.0,91,H
2014-01-27 20:21:00 UTC,-0.2,-6,L
2014-01-28 01:45:00 UTC,2.6,79,H
2014-01-28 08:30:00 UTC,-0.3,-9,L
2014-01-28 14:17:00 UTC,3.2,98,H
2014-01-28 21:16:00 UTC,-0.4,-12,L
2014-01-29 02:48:00 UTC,2.8,85,H
2014-01-29 09:26:00 UTC,-0.5,-15,L
2014-01-29 15:14:00 UTC,3.4,104,H
2014-01-29 22:09:00 UTC,-0.6,-18,L
2014-01-30 03:44:00 UTC,3.0,91,H
2014-01-30 10:22:00 UTC,-0.6,-18,L
2014-01-30 16:07:00 UTC,3.6,110,H
2014-01-30 23:00:00 UTC,-0.8,-24,L
2014-01-31 04:36:00 UTC,3.1,94,H
2014-01-31 11:15:00 UTC,-0.7,-21,L
2014-01-31 16:58:00 UTC,3.6,110,H
2014-01-31 23:50:00 UTC,-0.9,-27,L
2014-02-01 05:28:00 UTC,3.2,98,H
2014-02-01 12:07:00 UTC,-0.8,-24,L
2014-02-01 17:50:00 UTC,3.5,107,H
2014-02-02 00:37:00 UTC,-0.9,-27,L
2014-02-02 06:21:00 UTC,3.2,98,H
2014-02-02 12:57:00 UTC,-0.7,-21,L
