time,feet,centimeters,tide
2013-12-31 06:33:00 UTC,4.8,146,H
2013-12-31 10:59:00 UTC,2.6,79,L
2013-12-31 17:22:00 UTC,7.4,226,H
2014-01-01 00:26:00 UTC,-1.2,-37,L
2014-01-01 07:18:00 UTC,5.2,158,H
2014-01-01 11:57:00 UTC,2.5,76,L
2014-01-01 18:13:00 UTC,7.5,229,H
2014-01-02 01:11:00 UTC,-1.3,-40,L
2014-01-02 08:03:00 UTC,5.4,165,H
2014-01-02 12:52:00 UTC,2.4,73,L
2014-01-02 19:04:00 UTC,7.4,226,H
2014-01-03 01:56:00 UTC,-1.3,-40,L
2014-01-03 08:49:00 UTC,5.7,174,H
2014-01-03 13:48:00 UTC,2.3,70,L
2014-01-03 19:55:00 UTC,7.0,213,H
2014-01-04 02:41:00 UTC,-1.0,-30,L
2014-01-04 09:35:00 UTC,5.8,177,H
2014-01-04 14:48:00 UTC,2.2,67,L
2014-01-04 20:50:00 UTC,6.5,198,H
2014-01-05 03:27:00 UTC,-0.5,-15,L
2014-01-05 10:22:00 UTC,6.0,183,H
2014-01-05 15:53:00 UTC,2.1,64,L
2014-01-05 21:48:00 UTC,5.8,177,H
2014-01-06 04:13:00 UTC,0.1,3,L
2014-01-06 11:11:00 UTC,6.1,186,H
2014-01-06 17:03:00 UTC,1.9,58,L
2014-01-06 22:54:00 UTC,5.1,155,H
2014-01-07 05:02:00 UTC,0.7,21,L
2014-01-07 12:02:00 UTC,6.2,189,H
2014-01-07 18:19:00 UTC,1.7,52,L
2014-01-08 00:11:00 UTC,4.5,137,H
2014-01-08 05:53:00 UTC,1.4,43,L
2014-01-08 12:54:00 UTC,6.3,192,H
2014-01-08 19:35:00 UTC,1.4,43,L
2014-01-09 01:39:00 UTC,4.1,125,H
2014-01-09 06:48:00 UTC,1.9,58,L
2014-01-09 13:47:00 UTC,6.3,192,H
2014-01-09 20:45:00 UTC,1.0,30,L
2014-01-10 03:09:00 UTC,4.1,125,H
2014-01-10 07:48:00 UTC,2.4,73,L
2014-01-10 14:38:00 UTC,6.3,192,H
2014-01-10 21:45:00 UTC,0.6,18,L
2014-01-11 04:27:00 UTC,4.2,128,H
2014-01-11 08:49:00 UTC,2.7,82,L
2014-01-11 15:26:00 UTC,6.4,195,H
2014-01-11 22:36:00 UTC,0.3,9,L
2014-01-12 05:27:00 UTC,4.4,134,H
2014-01-12 09:46:00 UTC,2.9,88,L
2014-01-12 16:11:00 UTC,6.4,195,H
2014-01-12 23:19:00 UTC,0.1,3,L
2014-01-13 06:14:00 UTC,4.6,140,H
2014-01-13 10:35:00 UTC,2.9,88,L
2014-01-13 16:52:00 UTC,6.4,195,H
2014-01-13 23:57:00 UTC,-0.1,-3,L
2014-01-14 06:53:00 UTC,4.7,143,H
2014-01-14 11:19:00 UTC,2.9,88,L
2014-01-14 17:31:00 UTC,6.4,195,H
2014-01-15 00:31:00 UTC,-0.1,-3,L
2014-01-15 07:27:00 UTC,4.8,146,H
2014-01-15 12:00:00 UTC,2.9,88,L
2014-01-15 18:07:00 UTC,6.4,195,H
2014-01-16 01:03:00 UTC,-0.1,-3,L
2014-01-16 07:58:00 UTC,5.0,152,H
2014-01-16 12:38:00 UTC,2.8,85,L
2014-01-16 18:43:00 UTC,6.3,192,H
2014-01-17 01:34:00 UTC,0.0,0,L
2014-01-17 08:28:00 UTC,5.1,155,H
2014-01-17 13:17:00 UTC,2.7,82,L
2014-01-17 19:18:00 UTC,6.1,186,H
2014-01-18 02:05:00 UTC,0.1,3,L
2014-01-18 08:58:00 UTC,5.2,158,H
2014-01-18 13:57:00 UTC,2.7,82,L
2014-01-18 19:54:00 UTC,5.9,180,H
2014-01-19 02:35:00 UTC,0.3,9,L
2014-01-19 09:29:00 UTC,5.3,162,H
2014-01-19 14:40:00 UTC,2.6,79,L
2014-01-19 20:32:00 UTC,5.6,171,H
2014-01-20 03:05:00 UTC,0.6,18,L
2014-01-20 10:01:00 UTC,5.4,165,H
2014-01-20 15:28:00 UTC,2.5,76,L
2014-01-20 21:15:00 UTC,5.2,158,H
2014-01-21 03:37:00 UTC,0.9,27,L
2014-01-21 10:34:00 UTC,5.5,168,H
2014-01-21 16:21:00 UTC,2.4,73,L
2014-01-21 22:04:00 UTC,4.7,143,H
2014-01-22 04:11:00 UTC,1.3,40,L
2014-01-22 11:11:00 UTC,5.6,171,H
2014-01-22 17:23:00 UTC,2.2,67,L
2014-01-22 23:06:00 UTC,4.3,131,H
2014-01-23 04:48:00 UTC,1.7,52,L
2014-01-23 11:52:00 UTC,5.8,177,H
2014-01-23 18:31:00 UTC,1.8,55,L
2014-01-24 00:25:00 UTC,3.9,119,H
2014-01-24 05:33:00 UTC,2.1,64,L
2014-01-24 12:39:00 UTC,6.0,183,H
2014-01-24 19:41:00 UTC,1.4,43,L
2014-01-25 01:57:00 UTC,3.8,116,H
2014-01-25 06:30:00 UTC,2.5,76,L
2014-01-25 13:31:00 UTC,6.2,189,H
2014-01-25 20:45:00 UTC,0.8,24,L
2014-01-26 03:23:00 UTC,4.0,122,H
2014-01-26 07:37:00 UTC,2.7,82,L
2014-01-26 14:27:00 UTC,6.5,198,H
2014-01-26 21:42:00 UTC,0.2,6,L
2014-01-27 04:31:00 UTC,4.3,131,H
2014-01-27 08:46:00 UTC,2.8,85,L
2014-01-27 15:23:00 UTC,6.9,210,H
2014-01-27 22:34:00 UTC,-0.3,-9,L
2014-01-28 05:24:00 UTC,4.7,143,H
2014-01-28 09:52:00 UTC,2.7,82,L
2014-01-28 16:18:00 UTC,7.2,219,H
2014-01-28 23:21:00 UTC,-0.7,-21,L
2014-01-29 06:11:00 UTC,5.0,152,H
2014-01-29 10:52:00 UTC,2.5,76,L
2014-01-29 17:12:00 UTC,7.3,223,H
2014-01-30 00:07:00 UTC,-1.0,-30,L
2014-01-30 06:53:00 UTC,5.4,165,H
2014-01-30 11:48:00 UTC,2.2,67,L
2014-01-30 18:04:00 UTC,7.4,226,H
2014-01-31 00:51:00 UTC,-1.0,-30,L
2014-01-31 07:35:00 UTC,5.7,174,H
2014-01-31 12:43:00 UTC,1.9,58,L
2014-01-31 18:56:00 UTC,7.2,219,H
2014-02-01 01:34:00 UTC,-0.8,-24,L
2014-02-01 08:17:00 UTC,6.0,183,H
2014-02-01 13:38:00 UTC,1.7,52,L
2014-02-01 19:49:00 UTC,6.8,207,H
2014-02-02 02:16:00 UTC,-0.5,-15,L
2014-02-02 08:59:00 UTC,6.2,189,H
2014-02-02 14:35:00 UTC,1.5,46,L
2014-02-02 20:42:00 UTC,6.3,192,H
2014-02-03 02:58:00 UTC,0.0,0,L
2014-02-03 09:42:00 UTC,6.3,192,H
2014-02-03 15:34:00 UTC,1.4,43,L
2014-02-03 21:39:00 UTC,5.7,174,H
2014-02-04 03:41:00 UTC,0.6,18,L
2014-02-04 10:27:00 UTC,6.3,192,H
2014-02-04 16:37:00 UTC,1.3,40,L
2014-02-04 22:42:00 UTC,5.0,152,H
2014-02-05 04:26:00 UTC,1.3,40,L
2014-02-05 11:15:00 UTC,6.2,189,H
2014-02-05 17:46:00 UTC,1.3,40,L
2014-02-05 23:56:00 UTC,4.4,134,H
2014-02-06 05:15:00 UTC,1.9,58,L
2014-02-06 12:06:00 UTC,6.1,186,H
2014-02-06 18:59:00 UTC,1.2,37,L
2014-02-07 01:23:00 UTC,4.1,125,H
2014-02-07 06:11:00 UTC,2.4,73,L
2014-02-07 13:02:00 UTC,6.0,183,H
2014-02-07 20:11:00 UTC,1.0,30,L
2014-02-08 02:54:00 UTC,4.0,122,H
2014-02-08 07:17:00 UTC,2.8,85,L
2014-02-08 14:00:00 UTC,5.9,180,H
2014-02-08 21:16:00 UTC,0.8,24,L
2014-02-09 04:11:00 UTC,4.2,128,H
2014-02-09 08:27:00 UTC,3.0,91,L
2014-02-09 14:57:00 UTC,5.9,180,H
2014-02-09 22:09:00 UTC,0.5,15,L
2014-02-10 05:07:00 UTC,4.4,134,H
2014-02-10 09:29:00 UTC,3.0,91,L
2014-02-10 15:48:00 UTC,6.0,183,H
2014-02-10 22:53:00 UTC,0.4,12,L
2014-02-11 05:49:00 UTC,4.6,140,H
2014-02-11 10:22:00 UTC,2.9,88,L
2014-02-11 16:34:00 UTC,6.0,183,H
2014-02-11 23:31:00 UTC,0.3,9,L
2014-02-12 06:22:00 UTC,4.7,143,H
2014-02-12 11:06:00 UTC,2.7,82,L
2014-02-12 17:15:00 UTC,6.1,186,H
2014-02-13 00:04:00 UTC,0.2,6,L
2014-02-13 06:51:00 UTC,4.9,149,H
2014-02-13 11:45:00 UTC,2.5,76,L
2014-02-13 17:53:00 UTC,6.1,186,H
2014-02-14 00:35:00 UTC,0.2,6,L
2014-02-14 07:18:00 UTC,5.1,155,H
2014-02-14 12:23:00 UTC,2.3,70,L
2014-02-14 18:30:00 UTC,6.0,183,H
2014-02-15 01:04:00 UTC,0.3,9,L
2014-02-15 07:45:00 UTC,5.2,158,H
2014-02-15 13:01:00 UTC,2.2,67,L
2014-02-15 19:06:00 UTC,5.9,180,H
2014-02-16 01:33:00 UTC,0.4,12,L
2014-02-16 08:12:00 UTC,5.4,165,H
2014-02-16 13:39:00 UTC,2.0,61,L
2014-02-16 19:44:00 UTC,5.7,174,H
2014-02-17 02:01:00 UTC,0.6,18,L
2014-02-17 08:40:00 UTC,5.5,168,H
2014-02-17 14:19:00 UTC,1.8,55,L
2014-02-17 20:23:00 UTC,5.4,165,H
2014-02-18 02:31:00 UTC,0.9,27,L
2014-02-18 09:09:00 UTC,5.6,171,H
2014-02-18 15:03:00 UTC,1.7,52,L
2014-02-18 21:07:00 UTC,5.0,152,H
2014-02-19 03:01:00 UTC,1.2,37,L
2014-02-19 09:41:00 UTC,5.7,174,H
2014-02-19 15:51:00 UTC,1.5,46,L
2014-02-19 21:57:00 UTC,4.6,140,H
2014-02-20 03:34:00 UTC,1.6,49,L
2014-02-20 10:17:00 UTC,5.8,177,H
2014-02-20 16:48:00 UTC,1.4,43,L
2014-02-20 22:58:00 UTC,4.3,131,H
2014-02-21 04:13:00 UTC,2.0,61,L
2014-02-21 11:00:00 UTC,5.8,177,H
2014-02-21 17:52:00 UTC,1.2,37,L
2014-02-22 00:15:00 UTC,4.0,122,H
2014-02-22 05:01:00 UTC,2.4,73,L
2014-02-22 11:52:00 UTC,5.9,180,H
2014-02-22 19:03:00 UTC,0.9,27,L
2014-02-23 01:44:00 UTC,3.9,119,H
2014-02-23 06:04:00 UTC,2.7,82,L
2014-02-23 12:53:00 UTC,6.0,183,H
2014-02-23 20:12:00 UTC,0.5,15,L
2014-02-24 03:06:00 UTC,4.1,125,H
2014-02-24 07:22:00 UTC,2.8,85,L
2014-02-24 14:00:00 UTC,6.2,189,H
2014-02-24 21:14:00 UTC,0.1,3,L
2014-02-25 04:09:00 UTC,4.4,134,H
2014-02-25 08:40:00 UTC,2.7,82,L
2014-02-25 15:05:00 UTC,6.4,195,H
2014-02-25 22:08:00 UTC,-0.2,-6,L
2014-02-26 04:59:00 UTC,4.8,146,H
2014-02-26 09:48:00 UTC,2.4,73,L
2014-02-26 16:07:00 UTC,6.6,201,H
2014-02-26 22:57:00 UTC,-0.5,-15,L
2014-02-27 05:42:00 UTC,5.2,158,H
2014-02-27 10:48:00 UTC,1.9,58,L
2014-02-27 17:04:00 UTC,6.8,207,H
2014-02-27 23:42:00 UTC,-0.6,-18,L
2014-02-28 06:22:00 UTC,5.6,171,H
2014-02-28 11:43:00 UTC,1.5,46,L
2014-02-28 17:59:00 UTC,6.7,204,H
2014-03-01 00:25:00 UTC,-0.5,-15,L
2014-03-01 07:01:00 UTC,5.9,180,H
2014-03-01 12:36:00 UTC,1.1,34,L
2014-03-01 18:52:00 UTC,6.6,201,H
2014-03-02 01:07:00 UTC,-0.2,-6,L
2014-03-02 07:40:00 UTC,6.2,189,H
2014-03-02 13:28:00 UTC,0.8,24,L
2014-03-02 19:44:00 UTC,6.2,189,H
2014-03-03 01:47:00 UTC,0.2,6,L
2014-03-03 08:19:00 UTC,6.3,192,H
2014-03-03 14:19:00 UTC,0.6,18,L
2014-03-03 20:37:00 UTC,5.8,177,H
2014-03-04 02:28:00 UTC,0.6,18,L
2014-03-04 09:00:00 UTC,6.3,192,H
2014-03-04 15:12:00 UTC,0.5,15,L
2014-03-04 21:32:00 UTC,5.2,158,H
2014-03-05 03:09:00 UTC,1.2,37,L
2014-03-05 09:41:00 UTC,6.2,189,H
2014-03-05 16:08:00 UTC,0.6,18,L
2014-03-05 22:32:00 UTC,4.7,143,H
2014-03-06 03:53:00 UTC,1.7,52,L
2014-03-06 10:26:00 UTC,6.0,183,H
2014-03-06 17:09:00 UTC,0.7,21,L
2014-03-06 23:41:00 UTC,4.3,131,H
2014-03-07 04:41:00 UTC,2.2,67,L
2014-03-07 11:15:00 UTC,5.7,174,H
2014-03-07 18:15:00 UTC,0.8,24,L
2014-03-08 01:02:00 UTC,4.0,122,H
2014-03-08 05:40:00 UTC,2.6,79,L
2014-03-08 12:12:00 UTC,5.5,168,H
2014-03-08 19:25:00 UTC,0.8,24,L
2014-03-09 02:27:00 UTC,4.0,122,H
2014-03-09 06:52:00 UTC,2.9,88,L
2014-03-09 13:16:00 UTC,5.3,162,H
2014-03-09 20:31:00 UTC,0.8,24,L
