time,feet,centimeters,tide
2014-12-31 04:26:00 UTC,6.9,210,H
2014-12-31 09:54:00 UTC,3.4,104,L
2014-12-31 16:21:00 UTC,9.8,299,H
2014-12-31 23:21:00 UTC,0.7,21,L
2015-01-01 05:39:00 UTC,7.1,216,H
2015-01-01 11:00:00 UTC,3.6,110,L
2015-01-01 17:17:00 UTC,10.0,305,H
2015-01-02 00:17:00 UTC,0.2,6,L
2015-01-02 06:42:00 UTC,7.5,229,H
2015-01-02 11:59:00 UTC,3.8,116,L
2015-01-02 18:07:00 UTC,10.1,308,H
2015-01-03 01:05:00 UTC,-0.3,-9,L
2015-01-03 07:35:00 UTC,7.8,238,H
2015-01-03 12:51:00 UTC,3.8,116,L
2015-01-03 18:52:00 UTC,10.1,308,H
2015-01-04 01:48:00 UTC,-0.6,-18,L
2015-01-04 08:19:00 UTC,8.1,247,H
2015-01-04 13:39:00 UTC,3.8,116,L
2015-01-04 19:35:00 UTC,10.1,308,H
2015-01-05 02:28:00 UTC,-0.7,-21,L
2015-01-05 08:59:00 UTC,8.3,253,H
2015-01-05 14:22:00 UTC,3.7,113,L
2015-01-05 20:15:00 UTC,9.9,302,H
2015-01-06 03:04:00 UTC,-0.6,-18,L
2015-01-06 09:36:00 UTC,8.4,256,H
2015-01-06 15:03:00 UTC,3.7,113,L
2015-01-06 20:53:00 UTC,9.7,296,H
2015-01-07 03:39:00 UTC,-0.4,-12,L
2015-01-07 10:11:00 UTC,8.4,256,H
2015-01-07 15:42:00 UTC,3.7,113,L
2015-01-07 21:31:00 UTC,9.3,283,H
2015-01-08 04:13:00 UTC,-0.1,-3,L
2015-01-08 10:46:00 UTC,8.4,256,H
2015-01-08 16:22:00 UTC,3.7,113,L
2015-01-08 22:08:00 UTC,8.9,271,H
2015-01-09 04:46:00 UTC,0.4,12,L
2015-01-09 11:20:00 UTC,8.4,256,H
2015-01-09 17:03:00 UTC,3.7,113,L
2015-01-09 22:47:00 UTC,8.4,256,H
2015-01-10 05:19:00 UTC,0.9,27,L
2015-01-10 11:56:00 UTC,8.4,256,H
2015-01-10 17:47:00 UTC,3.7,113,L
2015-01-10 23:30:00 UTC,7.8,238,H
2015-01-11 05:54:00 UTC,1.5,46,L
2015-01-11 12:34:00 UTC,8.4,256,H
2015-01-11 18:37:00 UTC,3.6,110,L
2015-01-12 00:20:00 UTC,7.2,219,H
2015-01-12 06:31:00 UTC,2.2,67,L
2015-01-12 13:14:00 UTC,8.4,256,H
2015-01-12 19:33:00 UTC,3.5,107,L
2015-01-13 01:21:00 UTC,6.7,204,H
2015-01-13 07:14:00 UTC,2.9,88,L
2015-01-13 13:59:00 UTC,8.5,259,H
2015-01-13 20:37:00 UTC,3.2,98,L
2015-01-14 02:33:00 UTC,6.4,195,H
2015-01-14 08:05:00 UTC,3.5,107,L
2015-01-14 14:49:00 UTC,8.7,265,H
2015-01-14 21:43:00 UTC,2.6,79,L
2015-01-15 03:50:00 UTC,6.3,192,H
2015-01-15 09:07:00 UTC,4.1,125,L
2015-01-15 15:42:00 UTC,9.0,274,H
2015-01-15 22:45:00 UTC,1.9,58,L
2015-01-16 05:03:00 UTC,6.6,201,H
2015-01-16 10:14:00 UTC,4.3,131,L
2015-01-16 16:35:00 UTC,9.3,283,H
2015-01-16 23:41:00 UTC,1.0,30,L
2015-01-17 06:07:00 UTC,7.0,213,H
2015-01-17 11:18:00 UTC,4.3,131,L
2015-01-17 17:28:00 UTC,9.8,299,H
2015-01-18 00:31:00 UTC,0.1,3,L
2015-01-18 07:01:00 UTC,7.6,232,H
2015-01-18 12:16:00 UTC,4.0,122,L
2015-01-18 18:19:00 UTC,10.2,311,H
2015-01-19 01:18:00 UTC,-0.8,-24,L
2015-01-19 07:48:00 UTC,8.1,247,H
2015-01-19 13:10:00 UTC,3.6,110,L
2015-01-19 19:08:00 UTC,10.6,323,H
2015-01-20 02:03:00 UTC,-1.4,-43,L
2015-01-20 08:32:00 UTC,8.6,262,H
2015-01-20 14:00:00 UTC,3.1,94,L
2015-01-20 19:57:00 UTC,10.8,329,H
2015-01-21 02:46:00 UTC,-1.7,-52,L
2015-01-21 09:15:00 UTC,9.0,274,H
2015-01-21 14:50:00 UTC,2.6,79,L
2015-01-21 20:46:00 UTC,10.8,329,H
2015-01-22 03:29:00 UTC,-1.7,-52,L
2015-01-22 09:57:00 UTC,9.4,287,H
2015-01-22 15:40:00 UTC,2.2,67,L
2015-01-22 21:35:00 UTC,10.5,320,H
2015-01-23 04:12:00 UTC,-1.4,-43,L
2015-01-23 10:40:00 UTC,9.6,293,H
2015-01-23 16:32:00 UTC,2.0,61,L
2015-01-23 22:27:00 UTC,9.9,302,H
2015-01-24 04:56:00 UTC,-0.8,-24,L
2015-01-24 11:24:00 UTC,9.7,296,H
2015-01-24 17:26:00 UTC,1.8,55,L
2015-01-24 23:21:00 UTC,9.2,280,H
2015-01-25 05:41:00 UTC,0.1,3,L
2015-01-25 12:11:00 UTC,9.8,299,H
2015-01-25 18:24:00 UTC,1.8,55,L
2015-01-26 00:21:00 UTC,8.3,253,H
2015-01-26 06:28:00 UTC,1.2,37,L
2015-01-26 13:00:00 UTC,9.7,296,H
2015-01-26 19:28:00 UTC,1.8,55,L
