time,feet,centimeters,tide
2013-12-31 07:20:00 UTC,-0.7,-21,L
2013-12-31 14:27:00 UTC,5.8,177,H
2013-12-31 20:10:00 UTC,-0.6,-18,L
2014-01-01 02:37:00 UTC,4.9,149,H
2014-01-01 08:16:00 UTC,-1.0,-30,L
2014-01-01 15:23:00 UTC,6.0,183,H
2014-01-01 21:03:00 UTC,-0.8,-24,L
2014-01-02 03:33:00 UTC,5.1,155,H
2014-01-02 09:10:00 UTC,-1.0,-30,L
2014-01-02 16:16:00 UTC,6.1,186,H
2014-01-02 21:54:00 UTC,-0.9,-27,L
2014-01-03 04:28:00 UTC,5.1,155,H
2014-01-03 10:03:00 UTC,-1.0,-30,L
2014-01-03 17:08:00 UTC,6.0,183,H
2014-01-03 22:45:00 UTC,-0.9,-27,L
2014-01-04 05:22:00 UTC,5.1,155,H
2014-01-04 10:57:00 UTC,-0.9,-27,L
2014-01-04 18:00:00 UTC,5.7,174,H
2014-01-04 23:35:00 UTC,-0.8,-24,L
2014-01-05 06:18:00 UTC,5.1,155,H
2014-01-05 11:52:00 UTC,-0.6,-18,L
2014-01-05 18:53:00 UTC,5.4,165,H
2014-01-06 00:27:00 UTC,-0.7,-21,L
2014-01-06 07:14:00 UTC,5.0,152,H
2014-01-06 12:49:00 UTC,-0.3,-9,L
2014-01-06 19:46:00 UTC,5.1,155,H
2014-01-07 01:20:00 UTC,-0.5,-15,L
2014-01-07 08:13:00 UTC,4.9,149,H
2014-01-07 13:49:00 UTC,-0.1,-3,L
2014-01-07 20:42:00 UTC,4.7,143,H
2014-01-08 02:14:00 UTC,-0.3,-9,L
2014-01-08 09:12:00 UTC,4.8,146,H
2014-01-08 14:51:00 UTC,0.2,6,L
2014-01-08 21:38:00 UTC,4.5,137,H
2014-01-09 03:10:00 UTC,-0.2,-6,L
2014-01-09 10:12:00 UTC,4.7,143,H
2014-01-09 15:54:00 UTC,0.3,9,L
2014-01-09 22:35:00 UTC,4.2,128,H
2014-01-10 04:06:00 UTC,-0.1,-3,L
2014-01-10 11:10:00 UTC,4.7,143,H
2014-01-10 16:55:00 UTC,0.3,9,L
2014-01-10 23:31:00 UTC,4.1,125,H
2014-01-11 05:01:00 UTC,-0.1,-3,L
2014-01-11 12:05:00 UTC,4.7,143,H
2014-01-11 17:51:00 UTC,0.3,9,L
2014-01-12 00:24:00 UTC,4.1,125,H
2014-01-12 05:53:00 UTC,-0.1,-3,L
2014-01-12 12:55:00 UTC,4.8,146,H
2014-01-12 18:42:00 UTC,0.2,6,L
2014-01-13 01:14:00 UTC,4.2,128,H
2014-01-13 06:41:00 UTC,-0.1,-3,L
2014-01-13 13:42:00 UTC,4.9,149,H
2014-01-13 19:28:00 UTC,0.1,3,L
2014-01-14 02:01:00 UTC,4.2,128,H
2014-01-14 07:26:00 UTC,-0.2,-6,L
2014-01-14 14:25:00 UTC,5.0,152,H
2014-01-14 20:10:00 UTC,0.1,3,L
2014-01-15 02:45:00 UTC,4.3,131,H
2014-01-15 08:08:00 UTC,-0.2,-6,L
2014-01-15 15:05:00 UTC,5.0,152,H
2014-01-15 20:49:00 UTC,0.0,0,L
2014-01-16 03:26:00 UTC,4.3,131,H
2014-01-16 08:48:00 UTC,-0.2,-6,L
2014-01-16 15:43:00 UTC,5.0,152,H
2014-01-16 21:25:00 UTC,0.0,0,L
2014-01-17 04:05:00 UTC,4.3,131,H
2014-01-17 09:26:00 UTC,-0.2,-6,L
2014-01-17 16:19:00 UTC,4.9,149,H
2014-01-17 22:00:00 UTC,0.0,0,L
2014-01-18 04:42:00 UTC,4.3,131,H
2014-01-18 10:03:00 UTC,-0.1,-3,L
2014-01-18 16:52:00 UTC,4.8,146,H
2014-01-18 22:33:00 UTC,0.0,0,L
2014-01-19 05:17:00 UTC,4.3,131,H
2014-01-19 10:40:00 UTC,0.0,0,L
2014-01-19 17:25:00 UTC,4.7,143,H
2014-01-19 23:05:00 UTC,0.1,3,L
2014-01-20 05:50:00 UTC,4.2,128,H
2014-01-20 11:19:00 UTC,0.1,3,L
2014-01-20 17:57:00 UTC,4.6,140,H
2014-01-20 23:40:00 UTC,0.1,3,L
2014-01-21 06:25:00 UTC,4.2,128,H
2014-01-21 12:00:00 UTC,0.2,6,L
2014-01-21 18:33:00 UTC,4.5,137,H
2014-01-22 00:18:00 UTC,0.1,3,L
2014-01-22 07:05:00 UTC,4.3,131,H
2014-01-22 12:47:00 UTC,0.3,9,L
2014-01-22 19:15:00 UTC,4.3,131,H
2014-01-23 01:02:00 UTC,0.1,3,L
2014-01-23 07:53:00 UTC,4.3,131,H
2014-01-23 13:41:00 UTC,0.3,9,L
2014-01-23 20:05:00 UTC,4.2,128,H
