time,feet,centimeters,tide
2014-12-31 02:15:00 UTC,-0.4,-12,L
2014-12-31 09:05:00 UTC,5.7,174,H
2014-12-31 15:03:00 UTC,0.1,3,L
2014-12-31 21:28:00 UTC,5.0,152,H
2015-01-01 03:13:00 UTC,-0.4,-12,L
2015-01-01 10:03:00 UTC,5.8,177,H
2015-01-01 16:02:00 UTC,0.0,0,L
2015-01-01 22:25:00 UTC,5.0,152,H
2015-01-02 04:07:00 UTC,-0.5,-15,L
2015-01-02 10:56:00 UTC,5.9,180,H
2015-01-02 16:54:00 UTC,-0.1,-3,L
2015-01-02 23:17:00 UTC,5.0,152,H
2015-01-03 04:57:00 UTC,-0.5,-15,L
2015-01-03 11:44:00 UTC,5.9,180,H
2015-01-03 17:43:00 UTC,-0.2,-6,L
2015-01-04 00:05:00 UTC,5.1,155,H
2015-01-04 05:44:00 UTC,-0.5,-15,L
2015-01-04 12:29:00 UTC,5.9,180,H
2015-01-04 18:27:00 UTC,-0.2,-6,L
2015-01-05 00:49:00 UTC,5.1,155,H
2015-01-05 06:28:00 UTC,-0.5,-15,L
2015-01-05 13:10:00 UTC,5.9,180,H
2015-01-05 19:09:00 UTC,-0.1,-3,L
2015-01-06 01:32:00 UTC,5.0,152,H
2015-01-06 07:10:00 UTC,-0.4,-12,L
2015-01-06 13:49:00 UTC,5.8,177,H
2015-01-06 19:48:00 UTC,-0.1,-3,L
2015-01-07 02:12:00 UTC,4.9,149,H
2015-01-07 07:50:00 UTC,-0.2,-6,L
2015-01-07 14:26:00 UTC,5.6,171,H
2015-01-07 20:25:00 UTC,0.0,0,L
2015-01-08 02:52:00 UTC,4.8,146,H
2015-01-08 08:28:00 UTC,0.0,0,L
2015-01-08 15:03:00 UTC,5.4,165,H
2015-01-08 21:01:00 UTC,0.2,6,L
2015-01-09 03:30:00 UTC,4.7,143,H
2015-01-09 09:07:00 UTC,0.2,6,L
2015-01-09 15:39:00 UTC,5.2,158,H
2015-01-09 21:36:00 UTC,0.3,9,L
2015-01-10 04:10:00 UTC,4.6,140,H
2015-01-10 09:47:00 UTC,0.4,12,L
2015-01-10 16:16:00 UTC,5.0,152,H
2015-01-10 22:11:00 UTC,0.4,12,L
2015-01-11 04:51:00 UTC,4.6,140,H
2015-01-11 10:31:00 UTC,0.5,15,L
2015-01-11 16:56:00 UTC,4.8,146,H
2015-01-11 22:50:00 UTC,0.4,12,L
2015-01-12 05:37:00 UTC,4.6,140,H
2015-01-12 11:20:00 UTC,0.7,21,L
2015-01-12 17:40:00 UTC,4.6,140,H
2015-01-12 23:35:00 UTC,0.4,12,L
2015-01-13 06:27:00 UTC,4.6,140,H
2015-01-13 12:15:00 UTC,0.7,21,L
2015-01-13 18:31:00 UTC,4.5,137,H
2015-01-14 00:25:00 UTC,0.4,12,L
2015-01-14 07:23:00 UTC,4.7,143,H
2015-01-14 13:16:00 UTC,0.7,21,L
2015-01-14 19:27:00 UTC,4.4,134,H
2015-01-15 01:22:00 UTC,0.3,9,L
2015-01-15 08:22:00 UTC,4.9,149,H
2015-01-15 14:18:00 UTC,0.6,18,L
2015-01-15 20:26:00 UTC,4.5,137,H
2015-01-16 02:21:00 UTC,0.1,3,L
2015-01-16 09:20:00 UTC,5.2,158,H
2015-01-16 15:18:00 UTC,0.3,9,L
2015-01-16 21:26:00 UTC,4.6,140,H
2015-01-17 03:19:00 UTC,-0.2,-6,L
2015-01-17 10:17:00 UTC,5.6,171,H
2015-01-17 16:14:00 UTC,0.0,0,L
2015-01-17 22:23:00 UTC,4.8,146,H
2015-01-18 04:16:00 UTC,-0.5,-15,L
2015-01-18 11:11:00 UTC,5.9,180,H
2015-01-18 17:07:00 UTC,-0.4,-12,L
2015-01-18 23:18:00 UTC,5.1,155,H
2015-01-19 05:10:00 UTC,-0.8,-24,L
2015-01-19 12:03:00 UTC,6.2,189,H
2015-01-19 17:57:00 UTC,-0.7,-21,L
2015-01-20 00:12:00 UTC,5.4,165,H
2015-01-20 06:03:00 UTC,-1.1,-34,L
2015-01-20 12:54:00 UTC,6.5,198,H
2015-01-20 18:47:00 UTC,-0.9,-27,L
2015-01-21 01:04:00 UTC,5.6,171,H
2015-01-21 06:55:00 UTC,-1.2,-37,L
2015-01-21 13:44:00 UTC,6.5,198,H
2015-01-21 19:36:00 UTC,-1.1,-34,L
2015-01-22 01:56:00 UTC,5.7,174,H
2015-01-22 07:47:00 UTC,-1.2,-37,L
2015-01-22 14:34:00 UTC,6.5,198,H
2015-01-22 20:24:00 UTC,-1.1,-34,L
2015-01-23 02:48:00 UTC,5.8,177,H
2015-01-23 08:40:00 UTC,-1.1,-34,L
2015-01-23 15:24:00 UTC,6.3,192,H
2015-01-23 21:14:00 UTC,-1.1,-34,L
2015-01-24 03:42:00 UTC,5.8,177,H
2015-01-24 09:34:00 UTC,-0.9,-27,L
2015-01-24 16:16:00 UTC,6.0,183,H
2015-01-24 22:05:00 UTC,-1.0,-30,L
2015-01-25 04:38:00 UTC,5.7,174,H
