time,feet,centimeters,tide
2013-12-31 04:21:00 UTC,2.7,82,H
2013-12-31 11:49:00 UTC,-0.7,-21,L
2013-12-31 17:57:00 UTC,1.4,43,H
2013-12-31 23:02:00 UTC,0.3,9,L
2014-01-01 05:14:00 UTC,2.8,85,H
2014-01-01 12:35:00 UTC,-0.8,-24,L
2014-01-01 18:42:00 UTC,1.5,46,H
2014-01-01 23:57:00 UTC,0.2,6,L
2014-01-02 06:06:00 UTC,2.9,88,H
2014-01-02 13:22:00 UTC,-0.8,-24,L
2014-01-02 19:26:00 UTC,1.6,49,H
2014-01-03 00:49:00 UTC,0.1,3,L
2014-01-03 06:58:00 UTC,2.8,85,H
2014-01-03 14:08:00 UTC,-0.7,-21,L
2014-01-03 20:09:00 UTC,1.7,52,H
2014-01-04 01:44:00 UTC,0.1,3,L
2014-01-04 07:50:00 UTC,2.7,82,H
2014-01-04 14:54:00 UTC,-0.5,-15,L
2014-01-04 20:53:00 UTC,1.8,55,H
2014-01-05 02:42:00 UTC,0.1,3,L
2014-01-05 08:44:00 UTC,2.4,73,H
2014-01-05 15:39:00 UTC,-0.3,-9,L
2014-01-05 21:39:00 UTC,1.8,55,H
2014-01-06 03:45:00 UTC,0.1,3,L
2014-01-06 09:40:00 UTC,2.1,64,H
2014-01-06 16:25:00 UTC,-0.1,-3,L
2014-01-06 22:27:00 UTC,1.9,58,H
2014-01-07 04:55:00 UTC,0.1,3,L
2014-01-07 10:43:00 UTC,1.7,52,H
2014-01-07 17:12:00 UTC,0.1,3,L
2014-01-07 23:20:00 UTC,2.0,61,H
2014-01-08 06:12:00 UTC,0.2,6,L
2014-01-08 11:56:00 UTC,1.4,43,H
2014-01-08 18:03:00 UTC,0.3,9,L
2014-01-09 00:17:00 UTC,2.0,61,H
2014-01-09 07:31:00 UTC,0.1,3,L
2014-01-09 13:22:00 UTC,1.2,37,H
2014-01-09 18:57:00 UTC,0.4,12,L
2014-01-10 01:17:00 UTC,2.0,61,H
2014-01-10 08:45:00 UTC,0.0,0,L
2014-01-10 14:46:00 UTC,1.1,34,H
2014-01-10 19:54:00 UTC,0.5,15,L
2014-01-11 02:17:00 UTC,2.1,64,H
2014-01-11 09:48:00 UTC,-0.1,-3,L
2014-01-11 15:53:00 UTC,1.1,34,H
2014-01-11 20:50:00 UTC,0.5,15,L
2014-01-12 03:11:00 UTC,2.1,64,H
2014-01-12 10:40:00 UTC,-0.2,-6,L
2014-01-12 16:44:00 UTC,1.1,34,H
2014-01-12 21:41:00 UTC,0.4,12,L
2014-01-13 03:58:00 UTC,2.2,67,H
2014-01-13 11:24:00 UTC,-0.3,-9,L
2014-01-13 17:24:00 UTC,1.2,37,H
2014-01-13 22:28:00 UTC,0.4,12,L
2014-01-14 04:40:00 UTC,2.2,67,H
2014-01-14 12:02:00 UTC,-0.3,-9,L
2014-01-14 17:58:00 UTC,1.2,37,H
2014-01-14 23:11:00 UTC,0.3,9,L
2014-01-15 05:18:00 UTC,2.2,67,H
2014-01-15 12:37:00 UTC,-0.4,-12,L
2014-01-15 18:29:00 UTC,1.3,40,H
2014-01-15 23:52:00 UTC,0.3,9,L
2014-01-16 05:53:00 UTC,2.3,70,H
2014-01-16 13:10:00 UTC,-0.4,-12,L
2014-01-16 18:58:00 UTC,1.4,43,H
2014-01-17 00:30:00 UTC,0.2,6,L
2014-01-17 06:29:00 UTC,2.3,70,H
2014-01-17 13:41:00 UTC,-0.3,-9,L
2014-01-17 19:28:00 UTC,1.4,43,H
2014-01-18 01:08:00 UTC,0.2,6,L
2014-01-18 07:04:00 UTC,2.2,67,H
2014-01-18 14:12:00 UTC,-0.3,-9,L
2014-01-18 19:59:00 UTC,1.5,46,H
2014-01-19 01:47:00 UTC,0.2,6,L
2014-01-19 07:41:00 UTC,2.1,64,H
2014-01-19 14:41:00 UTC,-0.2,-6,L
2014-01-19 20:31:00 UTC,1.6,49,H
2014-01-20 02:28:00 UTC,0.2,6,L
2014-01-20 08:20:00 UTC,2.0,61,H
2014-01-20 15:11:00 UTC,-0.1,-3,L
2014-01-20 21:04:00 UTC,1.6,49,H
2014-01-21 03:14:00 UTC,0.2,6,L
2014-01-21 09:01:00 UTC,1.8,55,H
2014-01-21 15:43:00 UTC,0.0,0,L
2014-01-21 21:39:00 UTC,1.7,52,H
2014-01-22 04:05:00 UTC,0.2,6,L
2014-01-22 09:49:00 UTC,1.6,49,H
2014-01-22 16:18:00 UTC,0.1,3,L
2014-01-22 22:17:00 UTC,1.7,52,H
2014-01-23 05:05:00 UTC,0.1,3,L
2014-01-23 10:46:00 UTC,1.3,40,H
2014-01-23 16:59:00 UTC,0.2,6,L
2014-01-23 23:01:00 UTC,1.8,55,H
2014-01-24 06:15:00 UTC,0.0,0,L
2014-01-24 12:00:00 UTC,1.1,34,H
2014-01-24 17:48:00 UTC,0.3,9,L
2014-01-24 23:54:00 UTC,1.8,55,H
2014-01-25 07:31:00 UTC,-0.1,-3,L
2014-01-25 13:31:00 UTC,1.0,30,H
2014-01-25 18:47:00 UTC,0.4,12,L
2014-01-26 00:57:00 UTC,2.0,61,H
2014-01-26 08:43:00 UTC,-0.3,-9,L
2014-01-26 14:56:00 UTC,1.0,30,H
2014-01-26 19:52:00 UTC,0.4,12,L
2014-01-27 02:05:00 UTC,2.1,64,H
2014-01-27 09:46:00 UTC,-0.5,-15,L
2014-01-27 16:02:00 UTC,1.1,34,H
2014-01-27 20:56:00 UTC,0.3,9,L
2014-01-28 03:12:00 UTC,2.3,70,H
2014-01-28 10:42:00 UTC,-0.7,-21,L
2014-01-28 16:54:00 UTC,1.2,37,H
2014-01-28 21:56:00 UTC,0.2,6,L
2014-01-29 04:13:00 UTC,2.5,76,H
2014-01-29 11:32:00 UTC,-0.8,-24,L
2014-01-29 17:39:00 UTC,1.3,40,H
2014-01-29 22:54:00 UTC,0.0,0,L
2014-01-30 05:09:00 UTC,2.6,79,H
2014-01-30 12:19:00 UTC,-0.8,-24,L
2014-01-30 18:20:00 UTC,1.5,46,H
2014-01-30 23:49:00 UTC,-0.1,-3,L
2014-01-31 06:02:00 UTC,2.6,79,H
2014-01-31 13:02:00 UTC,-0.8,-24,L
2014-01-31 19:00:00 UTC,1.6,49,H
2014-02-01 00:43:00 UTC,-0.3,-9,L
2014-02-01 06:53:00 UTC,2.6,79,H
2014-02-01 13:44:00 UTC,-0.7,-21,L
2014-02-01 19:39:00 UTC,1.8,55,H
2014-02-02 01:38:00 UTC,-0.3,-9,L
2014-02-02 07:43:00 UTC,2.4,73,H
2014-02-02 14:25:00 UTC,-0.5,-15,L
2014-02-02 20:18:00 UTC,1.9,58,H
2014-02-03 02:34:00 UTC,-0.3,-9,L
2014-02-03 08:33:00 UTC,2.1,64,H
2014-02-03 15:05:00 UTC,-0.3,-9,L
2014-02-03 20:59:00 UTC,2.0,61,H
2014-02-04 03:32:00 UTC,-0.3,-9,L
2014-02-04 09:25:00 UTC,1.8,55,H
2014-02-04 15:46:00 UTC,-0.1,-3,L
2014-02-04 21:42:00 UTC,2.0,61,H
2014-02-05 04:34:00 UTC,-0.2,-6,L
2014-02-05 10:20:00 UTC,1.4,43,H
2014-02-05 16:29:00 UTC,0.1,3,L
2014-02-05 22:29:00 UTC,2.0,61,H
2014-02-06 05:43:00 UTC,-0.1,-3,L
2014-02-06 11:25:00 UTC,1.2,37,H
2014-02-06 17:16:00 UTC,0.2,6,L
2014-02-06 23:23:00 UTC,1.9,58,H
2014-02-07 06:57:00 UTC,-0.1,-3,L
2014-02-07 12:46:00 UTC,1.0,30,H
2014-02-07 18:11:00 UTC,0.4,12,L
2014-02-08 00:26:00 UTC,1.8,55,H
2014-02-08 08:13:00 UTC,-0.1,-3,L
2014-02-08 14:19:00 UTC,0.9,27,H
2014-02-08 19:15:00 UTC,0.4,12,L
2014-02-09 01:36:00 UTC,1.8,55,H
2014-02-09 09:21:00 UTC,-0.1,-3,L
2014-02-09 15:32:00 UTC,0.9,27,H
2014-02-09 20:21:00 UTC,0.4,12,L
2014-02-10 02:42:00 UTC,1.8,55,H
2014-02-10 10:18:00 UTC,-0.2,-6,L
2014-02-10 16:22:00 UTC,1.0,30,H
2014-02-10 21:21:00 UTC,0.4,12,L
2014-02-11 03:38:00 UTC,1.9,58,H
2014-02-11 11:03:00 UTC,-0.2,-6,L
2014-02-11 17:00:00 UTC,1.1,34,H
2014-02-11 22:13:00 UTC,0.3,9,L
2014-02-12 04:23:00 UTC,2.0,61,H
2014-02-12 11:40:00 UTC,-0.3,-9,L
2014-02-12 17:31:00 UTC,1.2,37,H
2014-02-12 22:58:00 UTC,0.2,6,L
2014-02-13 05:03:00 UTC,2.1,64,H
2014-02-13 12:13:00 UTC,-0.3,-9,L
2014-02-13 17:58:00 UTC,1.3,40,H
2014-02-13 23:39:00 UTC,0.1,3,L
2014-02-14 05:40:00 UTC,2.1,64,H
2014-02-14 12:42:00 UTC,-0.3,-9,L
2014-02-14 18:26:00 UTC,1.5,46,H
2014-02-15 00:18:00 UTC,0.1,3,L
2014-02-15 06:16:00 UTC,2.1,64,H
2014-02-15 13:10:00 UTC,-0.3,-9,L
2014-02-15 18:54:00 UTC,1.6,49,H
2014-02-16 00:55:00 UTC,0.0,0,L
