time,feet,centimeters,tide
2014-12-31 02:13:00 UTC,-0.3,-9,L
2014-12-31 08:39:00 UTC,3.5,107,H
2014-12-31 14:44:00 UTC,0.2,6,L
2014-12-31 20:49:00 UTC,3.3,101,H
2015-01-01 03:11:00 UTC,-0.4,-12,L
2015-01-01 09:39:00 UTC,3.5,107,H
2015-01-01 15:41:00 UTC,0.2,6,L
2015-01-01 21:48:00 UTC,3.4,104,H
2015-01-02 04:03:00 UTC,-0.4,-12,L
2015-01-02 10:33:00 UTC,3.6,110,H
2015-01-02 16:33:00 UTC,0.1,3,L
2015-01-02 22:40:00 UTC,3.4,104,H
2015-01-03 04:52:00 UTC,-0.5,-15,L
2015-01-03 11:20:00 UTC,3.6,110,H
2015-01-03 17:20:00 UTC,0.1,3,L
2015-01-03 23:27:00 UTC,3.4,104,H
2015-01-04 05:37:00 UTC,-0.5,-15,L
2015-01-04 12:04:00 UTC,3.6,110,H
2015-01-04 18:05:00 UTC,0.0,0,L
2015-01-05 00:11:00 UTC,3.4,104,H
2015-01-05 06:20:00 UTC,-0.5,-15,L
2015-01-05 12:44:00 UTC,3.6,110,H
2015-01-05 18:47:00 UTC,0.0,0,L
2015-01-06 00:52:00 UTC,3.4,104,H
2015-01-06 07:01:00 UTC,-0.4,-12,L
2015-01-06 13:23:00 UTC,3.6,110,H
2015-01-06 19:27:00 UTC,0.0,0,L
2015-01-07 01:31:00 UTC,3.3,101,H
2015-01-07 07:41:00 UTC,-0.3,-9,L
2015-01-07 13:59:00 UTC,3.5,107,H
2015-01-07 20:07:00 UTC,0.0,0,L
2015-01-08 02:10:00 UTC,3.2,98,H
2015-01-08 08:19:00 UTC,-0.2,-6,L
2015-01-08 14:36:00 UTC,3.4,104,H
2015-01-08 20:46:00 UTC,0.1,3,L
2015-01-09 02:49:00 UTC,3.1,94,H
2015-01-09 08:57:00 UTC,0.0,0,L
2015-01-09 15:12:00 UTC,3.2,98,H
2015-01-09 21:25:00 UTC,0.1,3,L
2015-01-10 03:30:00 UTC,3.0,91,H
2015-01-10 09:36:00 UTC,0.1,3,L
2015-01-10 15:50:00 UTC,3.1,94,H
2015-01-10 22:05:00 UTC,0.2,6,L
2015-01-11 04:13:00 UTC,2.9,88,H
2015-01-11 10:18:00 UTC,0.3,9,L
2015-01-11 16:30:00 UTC,3.0,91,H
2015-01-11 22:49:00 UTC,0.2,6,L
2015-01-12 05:00:00 UTC,2.8,85,H
2015-01-12 11:05:00 UTC,0.4,12,L
2015-01-12 17:13:00 UTC,2.8,85,H
2015-01-12 23:37:00 UTC,0.2,6,L
2015-01-13 05:53:00 UTC,2.7,82,H
2015-01-13 11:58:00 UTC,0.5,15,L
2015-01-13 18:02:00 UTC,2.7,82,H
2015-01-14 00:31:00 UTC,0.2,6,L
2015-01-14 06:51:00 UTC,2.7,82,H
2015-01-14 12:58:00 UTC,0.5,15,L
2015-01-14 18:57:00 UTC,2.7,82,H
2015-01-15 01:28:00 UTC,0.1,3,L
2015-01-15 07:52:00 UTC,2.8,85,H
2015-01-15 13:58:00 UTC,0.5,15,L
2015-01-15 19:58:00 UTC,2.8,85,H
2015-01-16 02:24:00 UTC,-0.1,-3,L
2015-01-16 08:53:00 UTC,3.0,91,H
2015-01-16 14:56:00 UTC,0.3,9,L
2015-01-16 20:58:00 UTC,2.9,88,H
2015-01-17 03:19:00 UTC,-0.3,-9,L
2015-01-17 09:51:00 UTC,3.2,98,H
2015-01-17 15:51:00 UTC,0.1,3,L
2015-01-17 21:57:00 UTC,3.1,94,H
2015-01-18 04:11:00 UTC,-0.6,-18,L
2015-01-18 10:44:00 UTC,3.5,107,H
2015-01-18 16:42:00 UTC,-0.1,-3,L
2015-01-18 22:52:00 UTC,3.3,101,H
2015-01-19 05:02:00 UTC,-0.8,-24,L
2015-01-19 11:35:00 UTC,3.7,113,H
2015-01-19 17:33:00 UTC,-0.3,-9,L
2015-01-19 23:45:00 UTC,3.5,107,H
2015-01-20 05:53:00 UTC,-1.0,-30,L
2015-01-20 12:23:00 UTC,3.9,119,H
2015-01-20 18:22:00 UTC,-0.5,-15,L
2015-01-21 00:37:00 UTC,3.7,113,H
2015-01-21 06:43:00 UTC,-1.1,-34,L
2015-01-21 13:11:00 UTC,4.0,122,H
2015-01-21 19:12:00 UTC,-0.7,-21,L
2015-01-22 01:28:00 UTC,3.8,116,H
2015-01-22 07:33:00 UTC,-1.0,-30,L
2015-01-22 13:59:00 UTC,4.0,122,H
2015-01-22 20:02:00 UTC,-0.8,-24,L
2015-01-23 02:20:00 UTC,3.8,116,H
2015-01-23 08:24:00 UTC,-0.9,-27,L
2015-01-23 14:47:00 UTC,3.9,119,H
2015-01-23 20:54:00 UTC,-0.8,-24,L
2015-01-24 03:13:00 UTC,3.8,116,H
2015-01-24 09:18:00 UTC,-0.7,-21,L
2015-01-24 15:37:00 UTC,3.8,116,H
2015-01-24 21:49:00 UTC,-0.8,-24,L
2015-01-25 04:08:00 UTC,3.6,110,H
2015-01-25 10:14:00 UTC,-0.5,-15,L
2015-01-25 16:28:00 UTC,3.6,110,H
2015-01-25 22:46:00 UTC,-0.7,-21,L
2015-01-26 05:05:00 UTC,3.4,104,H
2015-01-26 11:14:00 UTC,-0.2,-6,L
2015-01-26 17:23:00 UTC,3.4,104,H
2015-01-26 23:46:00 UTC,-0.5,-15,L
2015-01-27 06:07:00 UTC,3.3,101,H
2015-01-27 12:17:00 UTC,0.0,0,L
2015-01-27 18:22:00 UTC,3.1,94,H
2015-01-28 00:49:00 UTC,-0.4,-12,L
2015-01-28 07:12:00 UTC,3.1,94,H
2015-01-28 13:21:00 UTC,0.1,3,L
2015-01-28 19:25:00 UTC,3.0,91,H
2015-01-29 01:51:00 UTC,-0.4,-12,L
2015-01-29 08:17:00 UTC,3.1,94,H
2015-01-29 14:24:00 UTC,0.2,6,L
2015-01-29 20:28:00 UTC,2.9,88,H
2015-01-30 02:51:00 UTC,-0.4,-12,L
2015-01-30 09:19:00 UTC,3.1,94,H
2015-01-30 15:22:00 UTC,0.2,6,L
2015-01-30 21:28:00 UTC,2.9,88,H
2015-01-31 03:45:00 UTC,-0.4,-12,L
2015-01-31 10:14:00 UTC,3.1,94,H
2015-01-31 16:15:00 UTC,0.1,3,L
2015-01-31 22:22:00 UTC,3.0,91,H
2015-02-01 04:35:00 UTC,-0.4,-12,L
2015-02-01 11:01:00 UTC,3.2,98,H
2015-02-01 17:02:00 UTC,0.0,0,L
2015-02-01 23:09:00 UTC,3.1,94,H
2015-02-02 05:20:00 UTC,-0.5,-15,L
2015-02-02 11:43:00 UTC,3.3,101,H
2015-02-02 17:45:00 UTC,-0.1,-3,L
2015-02-02 23:51:00 UTC,3.1,94,H
2015-02-03 06:01:00 UTC,-0.5,-15,L
2015-02-03 12:21:00 UTC,3.3,101,H
2015-02-03 18:25:00 UTC,-0.1,-3,L
2015-02-04 00:31:00 UTC,3.2,98,H
2015-02-04 06:40:00 UTC,-0.5,-15,L
2015-02-04 12:57:00 UTC,3.3,101,H
2015-02-04 19:03:00 UTC,-0.2,-6,L
2015-02-05 01:09:00 UTC,3.2,98,H
2015-02-05 07:17:00 UTC,-0.4,-12,L
2015-02-05 13:32:00 UTC,3.3,101,H
2015-02-05 19:40:00 UTC,-0.2,-6,L
2015-02-06 01:46:00 UTC,3.1,94,H
2015-02-06 07:53:00 UTC,-0.3,-9,L
2015-02-06 14:06:00 UTC,3.2,98,H
2015-02-06 20:15:00 UTC,-0.2,-6,L
2015-02-07 02:23:00 UTC,3.1,94,H
2015-02-07 08:28:00 UTC,-0.2,-6,L
2015-02-07 14:41:00 UTC,3.1,94,H
2015-02-07 20:49:00 UTC,-0.2,-6,L
2015-02-08 03:01:00 UTC,3.0,91,H
2015-02-08 09:03:00 UTC,-0.1,-3,L
2015-02-08 15:16:00 UTC,3.0,91,H
2015-02-08 21:24:00 UTC,-0.1,-3,L
2015-02-09 03:41:00 UTC,2.9,88,H
2015-02-09 09:39:00 UTC,0.1,3,L
2015-02-09 15:53:00 UTC,2.9,88,H
2015-02-09 22:03:00 UTC,-0.1,-3,L
2015-02-10 04:24:00 UTC,2.8,85,H
2015-02-10 10:21:00 UTC,0.2,6,L
2015-02-10 16:33:00 UTC,2.8,85,H
2015-02-10 22:47:00 UTC,0.0,0,L
2015-02-11 05:12:00 UTC,2.7,82,H
2015-02-11 11:10:00 UTC,0.3,9,L
2015-02-11 17:18:00 UTC,2.7,82,H
2015-02-11 23:40:00 UTC,0.0,0,L
2015-02-12 06:09:00 UTC,2.7,82,H
2015-02-12 12:10:00 UTC,0.4,12,L
2015-02-12 18:14:00 UTC,2.6,79,H
2015-02-13 00:42:00 UTC,-0.1,-3,L
2015-02-13 07:12:00 UTC,2.7,82,H
2015-02-13 13:16:00 UTC,0.4,12,L
2015-02-13 19:19:00 UTC,2.7,82,H
2015-02-14 01:46:00 UTC,-0.2,-6,L
2015-02-14 08:19:00 UTC,2.9,88,H
