time,feet,centimeters,tide
2013-12-31 06:29:00 UTC,-1.1,-34,L
2013-12-31 13:43:00 UTC,7.7,235,H
2013-12-31 19:19:00 UTC,-0.9,-27,L
2014-01-01 01:53:00 UTC,6.4,195,H
2014-01-01 07:25:00 UTC,-1.4,-43,L
2014-01-01 14:39:00 UTC,8.0,244,H
2014-01-01 20:12:00 UTC,-1.2,-37,L
2014-01-02 02:49:00 UTC,6.7,204,H
2014-01-02 08:19:00 UTC,-1.6,-49,L
2014-01-02 15:32:00 UTC,8.0,244,H
2014-01-02 21:03:00 UTC,-1.3,-40,L
2014-01-03 03:44:00 UTC,6.8,207,H
2014-01-03 09:12:00 UTC,-1.5,-46,L
2014-01-03 16:24:00 UTC,7.9,241,H
2014-01-03 21:54:00 UTC,-1.3,-40,L
2014-01-04 04:38:00 UTC,6.8,207,H
2014-01-04 10:06:00 UTC,-1.3,-40,L
2014-01-04 17:16:00 UTC,7.6,232,H
2014-01-04 22:44:00 UTC,-1.2,-37,L
2014-01-05 05:34:00 UTC,6.7,204,H
2014-01-05 11:01:00 UTC,-0.9,-27,L
2014-01-05 18:09:00 UTC,7.2,219,H
2014-01-05 23:36:00 UTC,-1.0,-30,L
2014-01-06 06:30:00 UTC,6.6,201,H
2014-01-06 11:58:00 UTC,-0.5,-15,L
2014-01-06 19:02:00 UTC,6.7,204,H
2014-01-07 00:29:00 UTC,-0.7,-21,L
2014-01-07 07:29:00 UTC,6.4,195,H
2014-01-07 12:58:00 UTC,-0.1,-3,L
2014-01-07 19:58:00 UTC,6.3,192,H
2014-01-08 01:23:00 UTC,-0.5,-15,L
2014-01-08 08:28:00 UTC,6.3,192,H
2014-01-08 14:00:00 UTC,0.3,9,L
2014-01-08 20:54:00 UTC,5.9,180,H
2014-01-09 02:19:00 UTC,-0.3,-9,L
2014-01-09 09:28:00 UTC,6.2,189,H
2014-01-09 15:03:00 UTC,0.5,15,L
2014-01-09 21:51:00 UTC,5.6,171,H
2014-01-10 03:15:00 UTC,-0.1,-3,L
2014-01-10 10:26:00 UTC,6.2,189,H
2014-01-10 16:04:00 UTC,0.5,15,L
2014-01-10 22:47:00 UTC,5.5,168,H
2014-01-11 04:10:00 UTC,-0.1,-3,L
2014-01-11 11:21:00 UTC,6.3,192,H
2014-01-11 17:00:00 UTC,0.5,15,L
2014-01-11 23:40:00 UTC,5.4,165,H
2014-01-12 05:02:00 UTC,-0.1,-3,L
2014-01-12 12:11:00 UTC,6.4,195,H
2014-01-12 17:51:00 UTC,0.4,12,L
2014-01-13 00:30:00 UTC,5.5,168,H
2014-01-13 05:50:00 UTC,-0.2,-6,L
2014-01-13 12:58:00 UTC,6.5,198,H
2014-01-13 18:37:00 UTC,0.2,6,L
2014-01-14 01:17:00 UTC,5.6,171,H
2014-01-14 06:35:00 UTC,-0.3,-9,L
2014-01-14 13:41:00 UTC,6.5,198,H
2014-01-14 19:19:00 UTC,0.1,3,L
2014-01-15 02:01:00 UTC,5.7,174,H
2014-01-15 07:17:00 UTC,-0.3,-9,L
2014-01-15 14:21:00 UTC,6.6,201,H
2014-01-15 19:58:00 UTC,0.0,0,L
2014-01-16 02:42:00 UTC,5.7,174,H
2014-01-16 07:57:00 UTC,-0.3,-9,L
2014-01-16 14:59:00 UTC,6.6,201,H
2014-01-16 20:34:00 UTC,0.0,0,L
2014-01-17 03:21:00 UTC,5.7,174,H
2014-01-17 08:35:00 UTC,-0.3,-9,L
2014-01-17 15:35:00 UTC,6.5,198,H
2014-01-17 21:09:00 UTC,0.0,0,L
2014-01-18 03:58:00 UTC,5.7,174,H
2014-01-18 09:12:00 UTC,-0.2,-6,L
2014-01-18 16:08:00 UTC,6.4,195,H
