date,day,time,feet,centimeters,tide
2014/10/02,Thu,12:38 AM,1.2,37,L
2014/10/02,Thu,07:37 AM,2.2,67,H
2014/10/02,Thu,02:34 PM,0.6,18,L
2014/10/02,Thu,09:41 PM,1.5,46,H
2014/10/03,Fri,02:01 AM,1.2,37,L
2014/10/03,Fri,09:03 AM,2.2,67,H
2014/10/03,Fri,03:40 PM,0.6,18,L
2014/10/03,Fri,10:42 PM,1.7,52,H
2014/10/04,Sat,03:21 AM,1.0,30,L
2014/10/04,Sat,10:24 AM,2.2,67,H
2014/10/04,Sat,04:36 PM,0.6,18,L
2014/10/04,Sat,11:30 PM,1.8,55,H
2014/10/05,Sun,04:31 AM,0.8,24,L
2014/10/05,Sun,11:34 AM,2.3,70,H
2014/10/05,Sun,05:24 PM,0.6,18,L
2014/10/06,Mon,12:13 AM,2.0,61,H
2014/10/06,Mon,05:32 AM,0.6,18,L
2014/10/06,Mon,12:34 PM,2.3,70,H
2014/10/06,Mon,06:06 PM,0.6,18,L
2014/10/07,Tue,12:52 AM,2.2,67,H
2014/10/07,Tue,06:27 AM,0.3,9,L
2014/10/07,Tue,01:28 PM,2.3,70,H
2014/10/07,Tue,06:47 PM,0.6,18,L
2014/10/08,Wed,01:30 AM,2.4,73,H
2014/10/08,Wed,07:19 AM,0.2,6,L
2014/10/08,Wed,02:18 PM,2.2,67,H
2014/10/08,Wed,07:26 PM,0.7,21,L
2014/10/09,Thu,02:08 AM,2.5,76,H
2014/10/09,Thu,08:10 AM,0.1,3,L
2014/10/09,Thu,03:05 PM,2.1,64,H
2014/10/09,Thu,08:05 PM,0.7,21,L
2014/10/10,Fri,02:46 AM,2.6,79,H
2014/10/10,Fri,08:59 AM,0.1,3,L
2014/10/10,Fri,03:51 PM,2.0,61,H
2014/10/10,Fri,08:44 PM,0.8,24,L
2014/10/11,Sat,03:26 AM,2.5,76,H
2014/10/11,Sat,09:48 AM,0.1,3,L
2014/10/11,Sat,04:38 PM,1.8,55,H
2014/10/11,Sat,09:24 PM,0.9,27,L
2014/10/12,Sun,04:07 AM,2.5,76,H
2014/10/12,Sun,10:40 AM,0.3,9,L
2014/10/12,Sun,05:26 PM,1.7,52,H
2014/10/12,Sun,10:07 PM,1.0,30,L
2014/10/13,Mon,04:51 AM,2.3,70,H
2014/10/13,Mon,11:35 AM,0.4,12,L
2014/10/13,Mon,06:19 PM,1.5,46,H
2014/10/13,Mon,10:54 PM,1.1,34,L
2014/10/14,Tue,05:40 AM,2.2,67,H
2014/10/14,Tue,12:36 PM,0.6,18,L
2014/10/14,Tue,07:21 PM,1.5,46,H
2014/10/14,Tue,11:52 PM,1.2,37,L
2014/10/15,Wed,06:38 AM,2.1,64,H
2014/10/15,Wed,01:43 PM,0.7,21,L
2014/10/15,Wed,08:34 PM,1.5,46,H
2014/10/16,Thu,01:07 AM,1.3,40,L
2014/10/16,Thu,07:48 AM,2.0,61,H
2014/10/16,Thu,02:49 PM,0.8,24,L
2014/10/16,Thu,09:44 PM,1.5,46,H
2014/10/17,Fri,02:29 AM,1.3,40,L
2014/10/17,Fri,09:07 AM,1.9,58,H
2014/10/17,Fri,03:47 PM,0.8,24,L
2014/10/17,Fri,10:37 PM,1.6,49,H
2014/10/18,Sat,03:41 AM,1.2,37,L
2014/10/18,Sat,10:19 AM,1.9,58,H
2014/10/18,Sat,04:34 PM,0.9,27,L
2014/10/18,Sat,11:16 PM,1.8,55,H
2014/10/19,Sun,04:39 AM,1.0,30,L
2014/10/19,Sun,11:18 AM,2.0,61,H
2014/10/19,Sun,05:12 PM,0.9,27,L
2014/10/19,Sun,11:48 PM,1.9,58,H
2014/10/20,Mon,05:27 AM,0.9,27,L
2014/10/20,Mon,12:06 PM,2.0,61,H
2014/10/20,Mon,05:45 PM,0.9,27,L
2014/10/21,Tue,12:18 AM,2.0,61,H
2014/10/21,Tue,06:08 AM,0.7,21,L
2014/10/21,Tue,12:49 PM,2.0,61,H
2014/10/21,Tue,06:14 PM,0.9,27,L
2014/10/22,Wed,12:48 AM,2.1,64,H
2014/10/22,Wed,06:46 AM,0.5,15,L
2014/10/22,Wed,01:30 PM,2.0,61,H
2014/10/22,Wed,06:43 PM,0.9,27,L
2014/10/23,Thu,01:18 AM,2.2,67,H
2014/10/23,Thu,07:22 AM,0.4,12,L
2014/10/23,Thu,02:09 PM,2.0,61,H
2014/10/23,Thu,07:11 PM,0.9,27,L
2014/10/24,Fri,01:49 AM,2.3,70,H
2014/10/24,Fri,07:59 AM,0.3,9,L
2014/10/24,Fri,02:49 PM,1.9,58,H
2014/10/24,Fri,07:42 PM,0.9,27,L
2014/10/25,Sat,02:21 AM,2.4,73,H
2014/10/25,Sat,08:37 AM,0.2,6,L
2014/10/25,Sat,03:31 PM,1.8,55,H
2014/10/25,Sat,08:15 PM,0.9,27,L
2014/10/26,Sun,02:55 AM,2.4,73,H
2014/10/26,Sun,09:19 AM,0.1,3,L
2014/10/26,Sun,04:15 PM,1.7,52,H
2014/10/26,Sun,08:51 PM,0.9,27,L
2014/10/27,Mon,03:33 AM,2.4,73,H
2014/10/27,Mon,10:04 AM,0.2,6,L
2014/10/27,Mon,05:03 PM,1.7,52,H
2014/10/27,Mon,09:31 PM,1.0,30,L
2014/10/28,Tue,04:16 AM,2.4,73,H
2014/10/28,Tue,10:56 AM,0.2,6,L
2014/10/28,Tue,05:57 PM,1.6,49,H
2014/10/28,Tue,10:19 PM,1.0,30,L
2014/10/29,Wed,05:07 AM,2.3,70,H
2014/10/29,Wed,11:54 AM,0.3,9,L
2014/10/29,Wed,06:58 PM,1.5,46,H
2014/10/29,Wed,11:18 PM,1.1,34,L
2014/10/30,Thu,06:09 AM,2.2,67,H
2014/10/30,Thu,12:58 PM,0.5,15,L
2014/10/30,Thu,08:05 PM,1.6,49,H
2014/10/31,Fri,12:33 AM,1.1,34,L
2014/10/31,Fri,07:25 AM,2.1,64,H
2014/10/31,Fri,02:03 PM,0.6,18,L
2014/10/31,Fri,09:10 PM,1.7,52,H
2014/11/01,Sat,01:59 AM,1.1,34,L
2014/11/01,Sat,08:53 AM,2.0,61,H
2014/11/01,Sat,03:05 PM,0.6,18,L
2014/11/01,Sat,10:07 PM,1.8,55,H
2014/11/02,Sun,02:21 AM,0.9,27,L
2014/11/02,Sun,09:17 AM,2.0,61,H
2014/11/02,Sun,02:59 PM,0.7,21,L
2014/11/02,Sun,09:56 PM,2.0,61,H
2014/11/03,Mon,03:31 AM,0.6,18,L
2014/11/03,Mon,10:28 AM,2.0,61,H
2014/11/03,Mon,03:47 PM,0.7,21,L
2014/11/03,Mon,10:40 PM,2.2,67,H
2014/11/04,Tue,04:30 AM,0.4,12,L
2014/11/04,Tue,11:29 AM,2.0,61,H
2014/11/04,Tue,04:31 PM,0.7,21,L
2014/11/04,Tue,11:22 PM,2.3,70,H
2014/11/05,Wed,05:24 AM,0.2,6,L
2014/11/05,Wed,12:22 PM,1.9,58,H
2014/11/05,Wed,05:13 PM,0.7,21,L
2014/11/06,Thu,12:02 AM,2.5,76,H
2014/11/06,Thu,06:13 AM,0.0,0,L
2014/11/06,Thu,01:11 PM,1.9,58,H
2014/11/06,Thu,05:53 PM,0.7,21,L
2014/11/07,Fri,12:41 AM,2.5,76,H
2014/11/07,Fri,07:00 AM,-0.1,-3,L
2014/11/07,Fri,01:55 PM,1.8,55,H
2014/11/07,Fri,06:33 PM,0.8,24,L
2014/11/08,Sat,01:19 AM,2.5,76,H
2014/11/08,Sat,07:45 AM,-0.1,-3,L
2014/11/08,Sat,02:38 PM,1.7,52,H
2014/11/08,Sat,07:14 PM,0.8,24,L
2014/11/09,Sun,01:58 AM,2.5,76,H
2014/11/09,Sun,08:31 AM,0.0,0,L
2014/11/09,Sun,03:21 PM,1.6,49,H
2014/11/09,Sun,07:55 PM,0.8,24,L
2014/11/10,Mon,02:38 AM,2.4,73,H
2014/11/10,Mon,09:17 AM,0.1,3,L
2014/11/10,Mon,04:04 PM,1.5,46,H
2014/11/10,Mon,08:38 PM,0.9,27,L
2014/11/11,Tue,03:20 AM,2.3,70,H
2014/11/11,Tue,10:06 AM,0.3,9,L
2014/11/11,Tue,04:50 PM,1.5,46,H
2014/11/11,Tue,09:25 PM,1.0,30,L
2014/11/12,Wed,04:05 AM,2.1,64,H
2014/11/12,Wed,10:58 AM,0.4,12,L
2014/11/12,Wed,05:42 PM,1.5,46,H
2014/11/12,Wed,10:21 PM,1.1,34,L
2014/11/13,Thu,04:56 AM,2.0,61,H
2014/11/13,Thu,11:54 AM,0.6,18,L
2014/11/13,Thu,06:39 PM,1.5,46,H
2014/11/13,Thu,11:32 PM,1.2,37,L
2014/11/14,Fri,05:57 AM,1.8,55,H
2014/11/14,Fri,12:51 PM,0.7,21,L
2014/11/14,Fri,07:37 PM,1.5,46,H
2014/11/15,Sat,12:54 AM,1.1,34,L
2014/11/15,Sat,07:09 AM,1.7,52,H
2014/11/15,Sat,01:45 PM,0.8,24,L
2014/11/15,Sat,08:31 PM,1.6,49,H
2014/11/16,Sun,02:10 AM,1.0,30,L
2014/11/16,Sun,08:27 AM,1.7,52,H
2014/11/16,Sun,02:33 PM,0.8,24,L
2014/11/16,Sun,09:15 PM,1.7,52,H
2014/11/17,Mon,03:12 AM,0.9,27,L
2014/11/17,Mon,09:37 AM,1.6,49,H
2014/11/17,Mon,03:14 PM,0.8,24,L
2014/11/17,Mon,09:54 PM,1.9,58,H
2014/11/18,Tue,04:02 AM,0.7,21,L
2014/11/18,Tue,10:36 AM,1.6,49,H
2014/11/18,Tue,03:51 PM,0.8,24,L
2014/11/18,Tue,10:30 PM,2.0,61,H
2014/11/19,Wed,04:45 AM,0.4,12,L
2014/11/19,Wed,11:26 AM,1.6,49,H
2014/11/19,Wed,04:24 PM,0.8,24,L
2014/11/19,Wed,11:05 PM,2.1,64,H
2014/11/20,Thu,05:25 AM,0.2,6,L
2014/11/20,Thu,12:11 PM,1.6,49,H
2014/11/20,Thu,04:58 PM,0.8,24,L
2014/11/20,Thu,11:40 PM,2.2,67,H
2014/11/21,Fri,06:03 AM,0.1,3,L
2014/11/21,Fri,12:54 PM,1.6,49,H
2014/11/21,Fri,05:32 PM,0.8,24,L
2014/11/22,Sat,12:17 AM,2.3,70,H
2014/11/22,Sat,06:42 AM,-0.1,-3,L
2014/11/22,Sat,01:37 PM,1.6,49,H
2014/11/22,Sat,06:09 PM,0.7,21,L
2014/11/23,Sun,12:54 AM,2.3,70,H
2014/11/23,Sun,07:23 AM,-0.2,-6,L
2014/11/23,Sun,02:20 PM,1.6,49,H
2014/11/23,Sun,06:47 PM,0.7,21,L
2014/11/24,Mon,01:35 AM,2.4,73,H
2014/11/24,Mon,08:06 AM,-0.2,-6,L
2014/11/24,Mon,03:05 PM,1.5,46,H
2014/11/24,Mon,07:30 PM,0.7,21,L
2014/11/25,Tue,02:18 AM,2.4,73,H
2014/11/25,Tue,08:52 AM,-0.2,-6,L
2014/11/25,Tue,03:51 PM,1.5,46,H
2014/11/25,Tue,08:16 PM,0.7,21,L
2014/11/26,Wed,03:06 AM,2.3,70,H
2014/11/26,Wed,09:42 AM,-0.1,-3,L
2014/11/26,Wed,04:41 PM,1.5,46,H
2014/11/26,Wed,09:10 PM,0.8,24,L
2014/11/27,Thu,04:00 AM,2.2,67,H
2014/11/27,Thu,10:34 AM,0.1,3,L
2014/11/27,Thu,05:35 PM,1.5,46,H
2014/11/27,Thu,10:15 PM,0.8,24,L
2014/11/28,Fri,05:02 AM,2.0,61,H
2014/11/28,Fri,11:30 AM,0.2,6,L
2014/11/28,Fri,06:32 PM,1.6,49,H
2014/11/28,Fri,11:31 PM,0.8,24,L
2014/11/29,Sat,06:16 AM,1.8,55,H
2014/11/29,Sat,12:28 PM,0.4,12,L
2014/11/29,Sat,07:31 PM,1.7,52,H
2014/11/30,Sun,12:56 AM,0.7,21,L
2014/11/30,Sun,07:41 AM,1.7,52,H
2014/11/30,Sun,01:25 PM,0.5,15,L
2014/11/30,Sun,08:28 PM,1.8,55,H
2014/12/01,Mon,02:17 AM,0.5,15,L
2014/12/01,Mon,09:07 AM,1.6,49,H
2014/12/01,Mon,02:19 PM,0.6,18,L
2014/12/01,Mon,09:21 PM,2.0,61,H
2014/12/02,Tue,03:27 AM,0.3,9,L
2014/12/02,Tue,10:23 AM,1.5,46,H
2014/12/02,Tue,03:10 PM,0.6,18,L
2014/12/02,Tue,10:11 PM,2.1,64,H
2014/12/03,Wed,04:27 AM,0.1,3,L
2014/12/03,Wed,11:25 AM,1.5,46,H
2014/12/03,Wed,03:57 PM,0.6,18,L
2014/12/03,Wed,10:57 PM,2.2,67,H
2014/12/04,Thu,05:19 AM,-0.1,-3,L
2014/12/04,Thu,12:17 PM,1.4,43,H
2014/12/04,Thu,04:42 PM,0.6,18,L
2014/12/04,Thu,11:40 PM,2.3,70,H
2014/12/05,Fri,06:07 AM,-0.2,-6,L
2014/12/05,Fri,01:03 PM,1.4,43,H
2014/12/05,Fri,05:26 PM,0.6,18,L
2014/12/06,Sat,12:22 AM,2.3,70,H
2014/12/06,Sat,06:50 AM,-0.3,-9,L
2014/12/06,Sat,01:45 PM,1.4,43,H
2014/12/06,Sat,06:09 PM,0.6,18,L
2014/12/07,Sun,01:01 AM,2.3,70,H
2014/12/07,Sun,07:32 AM,-0.2,-6,L
2014/12/07,Sun,02:24 PM,1.4,43,H
2014/12/07,Sun,06:51 PM,0.6,18,L
2014/12/08,Mon,01:39 AM,2.2,67,H
2014/12/08,Mon,08:13 AM,-0.2,-6,L
2014/12/08,Mon,03:01 PM,1.3,40,H
2014/12/08,Mon,07:33 PM,0.6,18,L
2014/12/09,Tue,02:17 AM,2.1,64,H
2014/12/09,Tue,08:54 AM,-0.1,-3,L
2014/12/09,Tue,03:38 PM,1.3,40,H
2014/12/09,Tue,08:16 PM,0.6,18,L
2014/12/10,Wed,02:56 AM,2.0,61,H
2014/12/10,Wed,09:36 AM,0.0,0,L
2014/12/10,Wed,04:17 PM,1.3,40,H
2014/12/10,Wed,09:01 PM,0.7,21,L
2014/12/11,Thu,03:38 AM,1.9,58,H
2014/12/11,Thu,10:18 AM,0.1,3,L
2014/12/11,Thu,04:58 PM,1.3,40,H
2014/12/11,Thu,09:53 PM,0.8,24,L
2014/12/12,Fri,04:23 AM,1.7,52,H
2014/12/12,Fri,11:02 AM,0.3,9,L
2014/12/12,Fri,05:42 PM,1.4,43,H
2014/12/12,Fri,10:54 PM,0.8,24,L
2014/12/13,Sat,05:15 AM,1.6,49,H
2014/12/13,Sat,11:47 AM,0.4,12,L
2014/12/13,Sat,06:29 PM,1.4,43,H
2014/12/14,Sun,12:07 AM,0.8,24,L
2014/12/14,Sun,06:16 AM,1.4,43,H
2014/12/14,Sun,12:33 PM,0.5,15,L
2014/12/14,Sun,07:18 PM,1.5,46,H
2014/12/15,Mon,01:23 AM,0.7,21,L
2014/12/15,Mon,07:29 AM,1.3,40,H
2014/12/15,Mon,01:20 PM,0.6,18,L
2014/12/15,Mon,08:07 PM,1.5,46,H
2014/12/16,Tue,02:32 AM,0.5,15,L
2014/12/16,Tue,08:48 AM,1.2,37,H
2014/12/16,Tue,02:07 PM,0.6,18,L
2014/12/16,Tue,08:55 PM,1.6,49,H
2014/12/17,Wed,03:29 AM,0.3,9,L
2014/12/17,Wed,10:01 AM,1.2,37,H
2014/12/17,Wed,02:51 PM,0.6,18,L
2014/12/17,Wed,09:41 PM,1.8,55,H
2014/12/18,Thu,04:18 AM,0.1,3,L
2014/12/18,Thu,11:02 AM,1.2,37,H
2014/12/18,Thu,03:34 PM,0.6,18,L
2014/12/18,Thu,10:25 PM,1.9,58,H
2014/12/19,Fri,05:02 AM,-0.1,-3,L
2014/12/19,Fri,11:53 AM,1.2,37,H
2014/12/19,Fri,04:17 PM,0.6,18,L
2014/12/19,Fri,11:09 PM,2.0,61,H
2014/12/20,Sat,05:44 AM,-0.3,-9,L
2014/12/20,Sat,12:39 PM,1.2,37,H
2014/12/20,Sat,04:59 PM,0.5,15,L
2014/12/20,Sat,11:53 PM,2.1,64,H
2014/12/21,Sun,06:26 AM,-0.4,-12,L
2014/12/21,Sun,01:22 PM,1.3,40,H
2014/12/21,Sun,05:43 PM,0.4,12,L
2014/12/22,Mon,12:38 AM,2.2,67,H
2014/12/22,Mon,07:09 AM,-0.5,-15,L
2014/12/22,Mon,02:05 PM,1.3,40,H
2014/12/22,Mon,06:29 PM,0.4,12,L
2014/12/23,Tue,01:24 AM,2.2,67,H
2014/12/23,Tue,07:53 AM,-0.5,-15,L
2014/12/23,Tue,02:47 PM,1.3,40,H
2014/12/23,Tue,07:17 PM,0.3,9,L
2014/12/24,Wed,02:12 AM,2.2,67,H
2014/12/24,Wed,08:37 AM,-0.5,-15,L
2014/12/24,Wed,03:31 PM,1.3,40,H
2014/12/24,Wed,08:09 PM,0.3,9,L
2014/12/25,Thu,03:02 AM,2.1,64,H
2014/12/25,Thu,09:23 AM,-0.4,-12,L
2014/12/25,Thu,04:15 PM,1.4,43,H
2014/12/25,Thu,09:07 PM,0.3,9,L
2014/12/26,Fri,03:57 AM,1.9,58,H
2014/12/26,Fri,10:09 AM,-0.2,-6,L
2014/12/26,Fri,05:02 PM,1.5,46,H
2014/12/26,Fri,10:12 PM,0.3,9,L
2014/12/27,Sat,04:57 AM,1.7,52,H
2014/12/27,Sat,10:58 AM,0.0,0,L
2014/12/27,Sat,05:53 PM,1.5,46,H
2014/12/27,Sat,11:25 PM,0.3,9,L
2014/12/28,Sun,06:06 AM,1.5,46,H
2014/12/28,Sun,11:48 AM,0.2,6,L
2014/12/28,Sun,06:48 PM,1.6,49,H
2014/12/29,Mon,12:46 AM,0.2,6,L
2014/12/29,Mon,07:27 AM,1.2,37,H
2014/12/29,Mon,12:42 PM,0.3,9,L
2014/12/29,Mon,07:46 PM,1.7,52,H
2014/12/30,Tue,02:06 AM,0.1,3,L
2014/12/30,Tue,08:56 AM,1.1,34,H
2014/12/30,Tue,01:38 PM,0.4,12,L
2014/12/30,Tue,08:47 PM,1.8,55,H
2014/12/31,Wed,03:19 AM,-0.1,-3,L
2014/12/31,Wed,10:15 AM,1.0,30,H
2014/12/31,Wed,02:34 PM,0.5,15,L
2014/12/31,Wed,09:45 PM,1.9,58,H
