time,feet,centimeters,tide
2014-01-01 01:24:00 UTC,-1.8,-55,L
2014-01-01 07:58:00 UTC,8.0,244,H
2014-01-01 13:14:00 UTC,2.9,88,L
2014-01-01 19:14:00 UTC,10.4,317,H
2014-01-02 02:10:00 UTC,-2.1,-64,L
2014-01-02 08:44:00 UTC,8.4,256,H
2014-01-02 14:07:00 UTC,2.6,79,L
2014-01-02 20:04:00 UTC,10.4,317,H
2014-01-03 02:55:00 UTC,-2.1,-64,L
2014-01-03 09:29:00 UTC,8.6,262,H
2014-01-03 15:00:00 UTC,2.4,73,L
2014-01-03 20:54:00 UTC,10.0,305,H
2014-01-04 03:40:00 UTC,-1.8,-55,L
2014-01-04 10:14:00 UTC,8.8,268,H
2014-01-04 15:54:00 UTC,2.3,70,L
2014-01-04 21:46:00 UTC,9.4,287,H
2014-01-05 04:25:00 UTC,-1.1,-34,L
2014-01-05 11:01:00 UTC,8.9,271,H
2014-01-05 16:52:00 UTC,2.2,67,L
2014-01-05 22:41:00 UTC,8.6,262,H
2014-01-06 05:11:00 UTC,-0.3,-9,L
2014-01-06 11:49:00 UTC,8.9,271,H
2014-01-06 17:55:00 UTC,2.2,67,L
2014-01-06 23:42:00 UTC,7.6,232,H
2014-01-07 05:59:00 UTC,0.7,21,L
2014-01-07 12:39:00 UTC,8.8,268,H
2014-01-07 19:04:00 UTC,2.1,64,L
2014-01-08 00:51:00 UTC,6.8,207,H
2014-01-08 06:51:00 UTC,1.8,55,L
2014-01-08 13:32:00 UTC,8.7,265,H
2014-01-08 20:17:00 UTC,2.0,61,L
2014-01-09 02:13:00 UTC,6.2,189,H
2014-01-09 07:48:00 UTC,2.7,82,L
2014-01-09 14:28:00 UTC,8.7,265,H
2014-01-09 21:31:00 UTC,1.6,49,L
2014-01-10 03:42:00 UTC,6.0,183,H
2014-01-10 08:52:00 UTC,3.4,104,L
2014-01-10 15:25:00 UTC,8.7,265,H
2014-01-10 22:36:00 UTC,1.2,37,L
2014-01-11 05:02:00 UTC,6.2,189,H
2014-01-11 10:00:00 UTC,3.9,119,L
2014-01-11 16:19:00 UTC,8.7,265,H
2014-01-11 23:31:00 UTC,0.8,24,L
2014-01-12 06:05:00 UTC,6.5,198,H
2014-01-12 11:01:00 UTC,4.1,125,L
2014-01-12 17:08:00 UTC,8.8,268,H
2014-01-13 00:16:00 UTC,0.5,15,L
2014-01-13 06:53:00 UTC,6.9,210,H
2014-01-13 11:54:00 UTC,4.0,122,L
2014-01-13 17:52:00 UTC,8.9,271,H
2014-01-14 00:56:00 UTC,0.2,6,L
2014-01-14 07:32:00 UTC,7.2,219,H
2014-01-14 12:38:00 UTC,3.9,119,L
2014-01-14 18:32:00 UTC,9.0,274,H
2014-01-15 01:31:00 UTC,0.0,0,L
2014-01-15 08:06:00 UTC,7.4,226,H
2014-01-15 13:18:00 UTC,3.7,113,L
2014-01-15 19:10:00 UTC,9.0,274,H
2014-01-16 02:03:00 UTC,-0.1,-3,L
2014-01-16 08:37:00 UTC,7.6,232,H
2014-01-16 13:55:00 UTC,3.5,107,L
2014-01-16 19:45:00 UTC,9.0,274,H
2014-01-17 02:35:00 UTC,-0.1,-3,L
2014-01-17 09:07:00 UTC,7.8,238,H
2014-01-17 14:31:00 UTC,3.4,104,L
2014-01-17 20:20:00 UTC,8.8,268,H
2014-01-18 03:05:00 UTC,-0.1,-3,L
2014-01-18 09:37:00 UTC,7.9,241,H
2014-01-18 15:08:00 UTC,3.2,98,L
2014-01-18 20:55:00 UTC,8.6,262,H
2014-01-19 03:35:00 UTC,0.2,6,L
2014-01-19 10:07:00 UTC,8.0,244,H
2014-01-19 15:46:00 UTC,3.1,94,L
2014-01-19 21:32:00 UTC,8.2,250,H
2014-01-20 04:06:00 UTC,0.5,15,L
2014-01-20 10:38:00 UTC,8.0,244,H
2014-01-20 16:27:00 UTC,2.9,88,L
2014-01-20 22:11:00 UTC,7.7,235,H
2014-01-21 04:37:00 UTC,1.0,30,L
2014-01-21 11:10:00 UTC,8.1,247,H
2014-01-21 17:13:00 UTC,2.8,85,L
2014-01-21 22:56:00 UTC,7.2,219,H
2014-01-22 05:10:00 UTC,1.5,46,L
2014-01-22 11:46:00 UTC,8.1,247,H
2014-01-22 18:05:00 UTC,2.6,79,L
2014-01-22 23:49:00 UTC,6.6,201,H
2014-01-23 05:48:00 UTC,2.2,67,L
2014-01-23 12:27:00 UTC,8.2,250,H
2014-01-23 19:07:00 UTC,2.4,73,L
2014-01-24 00:56:00 UTC,6.0,183,H
2014-01-24 06:34:00 UTC,2.8,85,L
2014-01-24 13:15:00 UTC,8.3,253,H
2014-01-24 20:16:00 UTC,1.9,58,L
