date,day,time,feet,centimeters,tide
2014/10/01,Wed,05:10 PM,8.1,247,H
2014/10/01,Wed,11:45 PM,0.5,15,L
2014/10/02,Thu,05:48 AM,7.5,229,H
2014/10/02,Thu,12:11 PM,0.8,24,L
2014/10/02,Thu,06:15 PM,8.0,244,H
2014/10/03,Fri,12:54 AM,0.4,12,L
2014/10/03,Fri,06:56 AM,7.6,232,H
2014/10/03,Fri,01:23 PM,0.6,18,L
2014/10/03,Fri,07:26 PM,8.0,244,H
2014/10/04,Sat,02:02 AM,0.2,6,L
2014/10/04,Sat,08:08 AM,8.0,244,H
2014/10/04,Sat,02:34 PM,0.2,6,L
2014/10/04,Sat,08:39 PM,8.2,250,H
2014/10/05,Sun,03:06 AM,-0.1,-3,L
2014/10/05,Sun,09:13 AM,8.5,259,H
2014/10/05,Sun,03:38 PM,-0.3,-9,L
2014/10/05,Sun,09:43 PM,8.5,259,H
2014/10/06,Mon,04:03 AM,-0.4,-12,L
2014/10/06,Mon,10:10 AM,8.9,271,H
2014/10/06,Mon,04:34 PM,-0.7,-21,L
2014/10/06,Mon,10:39 PM,8.8,268,H
2014/10/07,Tue,04:54 AM,-0.7,-21,L
2014/10/07,Tue,11:00 AM,9.3,283,H
2014/10/07,Tue,05:26 PM,-1.1,-34,L
2014/10/07,Tue,11:29 PM,8.9,271,H
2014/10/08,Wed,05:43 AM,-0.8,-24,L
2014/10/08,Wed,11:47 AM,9.5,290,H
2014/10/08,Wed,06:14 PM,-1.2,-37,L
2014/10/09,Thu,12:17 AM,8.9,271,H
2014/10/09,Thu,06:29 AM,-0.8,-24,L
2014/10/09,Thu,12:33 PM,9.5,290,H
2014/10/09,Thu,07:01 PM,-1.2,-37,L
2014/10/10,Fri,01:03 AM,8.8,268,H
2014/10/10,Fri,07:14 AM,-0.6,-18,L
2014/10/10,Fri,01:18 PM,9.4,287,H
2014/10/10,Fri,07:46 PM,-1.0,-30,L
2014/10/11,Sat,01:48 AM,8.5,259,H
2014/10/11,Sat,07:59 AM,-0.3,-9,L
2014/10/11,Sat,02:02 PM,9.0,274,H
2014/10/11,Sat,08:32 PM,-0.6,-18,L
2014/10/12,Sun,02:34 AM,8.2,250,H
2014/10/12,Sun,08:45 AM,0.1,3,L
2014/10/12,Sun,02:47 PM,8.6,262,H
2014/10/12,Sun,09:20 PM,-0.2,-6,L
2014/10/13,Mon,03:21 AM,7.8,238,H
2014/10/13,Mon,09:34 AM,0.5,15,L
2014/10/13,Mon,03:36 PM,8.1,247,H
2014/10/13,Mon,10:12 PM,0.3,9,L
2014/10/14,Tue,04:13 AM,7.4,226,H
2014/10/14,Tue,10:30 AM,0.9,27,L
2014/10/14,Tue,04:29 PM,7.7,235,H
2014/10/14,Tue,11:11 PM,0.7,21,L
2014/10/15,Wed,05:12 AM,7.1,216,H
2014/10/15,Wed,11:35 AM,1.2,37,L
2014/10/15,Wed,05:31 PM,7.3,223,H
2014/10/16,Thu,12:15 AM,0.9,27,L
2014/10/16,Thu,06:19 AM,6.9,210,H
2014/10/16,Thu,12:44 PM,1.3,40,L
2014/10/16,Thu,06:41 PM,7.0,213,H
2014/10/17,Fri,01:19 AM,1.0,30,L
2014/10/17,Fri,07:25 AM,6.9,210,H
2014/10/17,Fri,01:50 PM,1.3,40,L
2014/10/17,Fri,07:49 PM,7.0,213,H
2014/10/18,Sat,02:18 AM,1.0,30,L
2014/10/18,Sat,08:25 AM,7.1,216,H
2014/10/18,Sat,02:48 PM,1.1,34,L
2014/10/18,Sat,08:49 PM,7.0,213,H
2014/10/19,Sun,03:10 AM,0.9,27,L
2014/10/19,Sun,09:15 AM,7.3,223,H
2014/10/19,Sun,03:38 PM,0.8,24,L
2014/10/19,Sun,09:39 PM,7.2,219,H
2014/10/20,Mon,03:54 AM,0.8,24,L
2014/10/20,Mon,09:58 AM,7.6,232,H
2014/10/20,Mon,04:22 PM,0.6,18,L
2014/10/20,Mon,10:21 PM,7.3,223,H
2014/10/21,Tue,04:33 AM,0.7,21,L
2014/10/21,Tue,10:33 AM,7.8,238,H
2014/10/21,Tue,04:59 PM,0.3,9,L
2014/10/21,Tue,10:56 PM,7.5,229,H
2014/10/22,Wed,05:06 AM,0.6,18,L
2014/10/22,Wed,11:02 AM,8.0,244,H
2014/10/22,Wed,05:32 PM,0.2,6,L
2014/10/22,Wed,11:26 PM,7.6,232,H
2014/10/23,Thu,05:36 AM,0.5,15,L
2014/10/23,Thu,11:31 AM,8.2,250,H
2014/10/23,Thu,06:03 PM,0.0,0,L
2014/10/23,Thu,11:56 PM,7.7,235,H
2014/10/24,Fri,06:07 AM,0.4,12,L
2014/10/24,Fri,12:04 PM,8.4,256,H
2014/10/24,Fri,06:36 PM,-0.2,-6,L
2014/10/25,Sat,12:30 AM,7.8,238,H
2014/10/25,Sat,06:41 AM,0.4,12,L
2014/10/25,Sat,12:41 PM,8.6,262,H
2014/10/25,Sat,07:12 PM,-0.3,-9,L
2014/10/26,Sun,01:09 AM,7.9,241,H
2014/10/26,Sun,07:19 AM,0.3,9,L
2014/10/26,Sun,01:23 PM,8.7,265,H
2014/10/26,Sun,07:51 PM,-0.3,-9,L
2014/10/27,Mon,01:52 AM,7.9,241,H
2014/10/27,Mon,08:02 AM,0.3,9,L
2014/10/27,Mon,02:08 PM,8.7,265,H
2014/10/27,Mon,08:35 PM,-0.3,-9,L
2014/10/28,Tue,02:39 AM,7.9,241,H
2014/10/28,Tue,08:49 AM,0.3,9,L
2014/10/28,Tue,02:57 PM,8.5,259,H
2014/10/28,Tue,09:25 PM,-0.2,-6,L
2014/10/29,Wed,03:31 AM,7.9,241,H
2014/10/29,Wed,09:44 AM,0.4,12,L
2014/10/29,Wed,03:51 PM,8.3,253,H
2014/10/29,Wed,10:21 PM,0.0,0,L
2014/10/30,Thu,04:28 AM,7.8,238,H
2014/10/30,Thu,10:48 AM,0.5,15,L
2014/10/30,Thu,04:51 PM,8.1,247,H
2014/10/30,Thu,11:25 PM,0.1,3,L
2014/10/31,Fri,05:31 AM,7.8,238,H
2014/10/31,Fri,11:59 AM,0.5,15,L
2014/10/31,Fri,05:58 PM,7.8,238,H
2014/11/01,Sat,12:33 AM,0.2,6,L
2014/11/01,Sat,06:40 AM,8.0,244,H
2014/11/01,Sat,01:13 PM,0.3,9,L
2014/11/01,Sat,07:12 PM,7.8,238,H
2014/11/02,Sun,01:41 AM,0.1,3,L
2014/11/02,Sun,06:51 AM,8.2,250,H
2014/11/02,Sun,01:23 PM,-0.1,-3,L
2014/11/02,Sun,07:26 PM,7.9,241,H
2014/11/03,Mon,01:45 AM,-0.1,-3,L
2014/11/03,Mon,07:57 AM,8.6,262,H
2014/11/03,Mon,02:26 PM,-0.5,-15,L
2014/11/03,Mon,08:31 PM,8.1,247,H
2014/11/04,Tue,02:44 AM,-0.3,-9,L
2014/11/04,Tue,08:54 AM,8.9,271,H
2014/11/04,Tue,03:23 PM,-0.8,-24,L
2014/11/04,Tue,09:27 PM,8.3,253,H
2014/11/05,Wed,03:37 AM,-0.5,-15,L
2014/11/05,Wed,09:44 AM,9.1,277,H
2014/11/05,Wed,04:14 PM,-1.1,-34,L
2014/11/05,Wed,10:17 PM,8.4,256,H
2014/11/06,Thu,04:26 AM,-0.5,-15,L
2014/11/06,Thu,10:31 AM,9.2,280,H
2014/11/06,Thu,05:01 PM,-1.1,-34,L
2014/11/06,Thu,11:04 PM,8.4,256,H
2014/11/07,Fri,05:12 AM,-0.4,-12,L
2014/11/07,Fri,11:15 AM,9.1,277,H
2014/11/07,Fri,05:46 PM,-1.1,-34,L
2014/11/07,Fri,11:48 PM,8.3,253,H
2014/11/08,Sat,05:55 AM,-0.3,-9,L
2014/11/08,Sat,11:57 AM,8.9,271,H
2014/11/08,Sat,06:28 PM,-0.8,-24,L
2014/11/09,Sun,12:30 AM,8.0,244,H
2014/11/09,Sun,06:38 AM,0.0,0,L
2014/11/09,Sun,12:38 PM,8.6,262,H
2014/11/09,Sun,07:10 PM,-0.5,-15,L
2014/11/10,Mon,01:12 AM,7.8,238,H
2014/11/10,Mon,07:20 AM,0.3,9,L
2014/11/10,Mon,01:19 PM,8.2,250,H
2014/11/10,Mon,07:52 PM,-0.2,-6,L
2014/11/11,Tue,01:54 AM,7.5,229,H
2014/11/11,Tue,08:05 AM,0.6,18,L
2014/11/11,Tue,02:02 PM,7.8,238,H
2014/11/11,Tue,08:37 PM,0.2,6,L
2014/11/12,Wed,02:38 AM,7.3,223,H
2014/11/12,Wed,08:54 AM,0.9,27,L
2014/11/12,Wed,02:48 PM,7.4,226,H
2014/11/12,Wed,09:26 PM,0.5,15,L
2014/11/13,Thu,03:28 AM,7.1,216,H
2014/11/13,Thu,09:51 AM,1.2,37,L
2014/11/13,Thu,03:41 PM,7.1,216,H
2014/11/13,Thu,10:22 PM,0.8,24,L
2014/11/14,Fri,04:24 AM,6.9,210,H
2014/11/14,Fri,10:55 AM,1.3,40,L
2014/11/14,Fri,04:41 PM,6.8,207,H
2014/11/14,Fri,11:21 PM,1.0,30,L
2014/11/15,Sat,05:25 AM,6.9,210,H
2014/11/15,Sat,12:00 PM,1.2,37,L
2014/11/15,Sat,05:47 PM,6.6,201,H
2014/11/16,Sun,12:19 AM,1.0,30,L
2014/11/16,Sun,06:25 AM,7.0,213,H
2014/11/16,Sun,01:00 PM,1.1,34,L
2014/11/16,Sun,06:52 PM,6.6,201,H
2014/11/17,Mon,01:13 AM,1.0,30,L
2014/11/17,Mon,07:20 AM,7.2,219,H
2014/11/17,Mon,01:54 PM,0.8,24,L
2014/11/17,Mon,07:50 PM,6.7,204,H
2014/11/18,Tue,02:02 AM,0.9,27,L
2014/11/18,Tue,08:07 AM,7.4,226,H
2014/11/18,Tue,02:42 PM,0.5,15,L
2014/11/18,Tue,08:38 PM,6.9,210,H
2014/11/19,Wed,02:45 AM,0.8,24,L
2014/11/19,Wed,08:47 AM,7.7,235,H
2014/11/19,Wed,03:23 PM,0.2,6,L
2014/11/19,Wed,09:18 PM,7.1,216,H
2014/11/20,Thu,03:24 AM,0.7,21,L
2014/11/20,Thu,09:23 AM,8.0,244,H
2014/11/20,Thu,04:00 PM,0.0,0,L
2014/11/20,Thu,09:54 PM,7.3,223,H
2014/11/21,Fri,04:01 AM,0.5,15,L
2014/11/21,Fri,09:59 AM,8.2,250,H
2014/11/21,Fri,04:36 PM,-0.3,-9,L
2014/11/21,Fri,10:30 PM,7.5,229,H
2014/11/22,Sat,04:38 AM,0.3,9,L
2014/11/22,Sat,10:37 AM,8.5,259,H
2014/11/22,Sat,05:12 PM,-0.5,-15,L
2014/11/22,Sat,11:08 PM,7.7,235,H
2014/11/23,Sun,05:17 AM,0.1,3,L
2014/11/23,Sun,11:18 AM,8.7,265,H
2014/11/23,Sun,05:52 PM,-0.7,-21,L
2014/11/23,Sun,11:50 PM,7.9,241,H
2014/11/24,Mon,06:00 AM,0.0,0,L
2014/11/24,Mon,12:02 PM,8.8,268,H
2014/11/24,Mon,06:34 PM,-0.8,-24,L
2014/11/25,Tue,12:35 AM,8.0,244,H
2014/11/25,Tue,06:46 AM,-0.1,-3,L
2014/11/25,Tue,12:50 PM,8.8,268,H
2014/11/25,Tue,07:19 PM,-0.8,-24,L
2014/11/26,Wed,01:24 AM,8.1,247,H
2014/11/26,Wed,07:37 AM,-0.1,-3,L
2014/11/26,Wed,01:41 PM,8.6,262,H
2014/11/26,Wed,08:09 PM,-0.7,-21,L
2014/11/27,Thu,02:16 AM,8.2,250,H
2014/11/27,Thu,08:33 AM,-0.1,-3,L
2014/11/27,Thu,02:36 PM,8.3,253,H
2014/11/27,Thu,09:04 PM,-0.5,-15,L
2014/11/28,Fri,03:13 AM,8.2,250,H
2014/11/28,Fri,09:36 AM,0.0,0,L
2014/11/28,Fri,03:36 PM,8.0,244,H
2014/11/28,Fri,10:06 PM,-0.3,-9,L
2014/11/29,Sat,04:15 AM,8.1,247,H
2014/11/29,Sat,10:46 AM,0.0,0,L
2014/11/29,Sat,04:43 PM,7.7,235,H
2014/11/29,Sat,11:12 PM,-0.2,-6,L
2014/11/30,Sun,05:23 AM,8.2,250,H
2014/11/30,Sun,11:59 AM,-0.1,-3,L
2014/11/30,Sun,05:56 PM,7.5,229,H
2014/12/01,Mon,12:19 AM,-0.1,-3,L
2014/12/01,Mon,06:33 AM,8.3,253,H
2014/12/01,Mon,01:08 PM,-0.3,-9,L
2014/12/01,Mon,07:10 PM,7.5,229,H
2014/12/02,Tue,01:25 AM,-0.2,-6,L
2014/12/02,Tue,07:39 AM,8.5,259,H
2014/12/02,Tue,02:12 PM,-0.6,-18,L
2014/12/02,Tue,08:17 PM,7.6,232,H
2014/12/03,Wed,02:26 AM,-0.2,-6,L
2014/12/03,Wed,08:38 AM,8.6,262,H
2014/12/03,Wed,03:10 PM,-0.8,-24,L
2014/12/03,Wed,09:14 PM,7.7,235,H
2014/12/04,Thu,03:21 AM,-0.3,-9,L
2014/12/04,Thu,09:30 AM,8.7,265,H
2014/12/04,Thu,04:02 PM,-1.0,-30,L
2014/12/04,Thu,10:05 PM,7.8,238,H
2014/12/05,Fri,04:12 AM,-0.2,-6,L
2014/12/05,Fri,10:17 AM,8.7,265,H
2014/12/05,Fri,04:49 PM,-1.0,-30,L
2014/12/05,Fri,10:52 PM,7.8,238,H
2014/12/06,Sat,04:58 AM,-0.2,-6,L
2014/12/06,Sat,11:00 AM,8.6,262,H
2014/12/06,Sat,05:32 PM,-0.9,-27,L
2014/12/06,Sat,11:35 PM,7.7,235,H
2014/12/07,Sun,05:40 AM,0.0,0,L
2014/12/07,Sun,11:40 AM,8.4,256,H
2014/12/07,Sun,06:13 PM,-0.7,-21,L
2014/12/08,Mon,12:14 AM,7.6,232,H
2014/12/08,Mon,06:20 AM,0.2,6,L
2014/12/08,Mon,12:17 PM,8.1,247,H
2014/12/08,Mon,06:50 PM,-0.5,-15,L
2014/12/09,Tue,12:51 AM,7.4,226,H
2014/12/09,Tue,06:58 AM,0.3,9,L
2014/12/09,Tue,12:53 PM,7.9,241,H
2014/12/09,Tue,07:26 PM,-0.2,-6,L
2014/12/10,Wed,01:27 AM,7.3,223,H
2014/12/10,Wed,07:38 AM,0.5,15,L
2014/12/10,Wed,01:31 PM,7.6,232,H
2014/12/10,Wed,08:04 PM,0.0,0,L
2014/12/11,Thu,02:05 AM,7.2,219,H
2014/12/11,Thu,08:20 AM,0.7,21,L
2014/12/11,Thu,02:12 PM,7.3,223,H
2014/12/11,Thu,08:44 PM,0.3,9,L
2014/12/12,Fri,02:46 AM,7.1,216,H
2014/12/12,Fri,09:08 AM,0.9,27,L
2014/12/12,Fri,02:58 PM,7.0,213,H
2014/12/12,Fri,09:30 PM,0.5,15,L
2014/12/13,Sat,03:33 AM,7.0,213,H
2014/12/13,Sat,10:02 AM,1.0,30,L
2014/12/13,Sat,03:49 PM,6.7,204,H
2014/12/13,Sat,10:20 PM,0.7,21,L
2014/12/14,Sun,04:24 AM,7.0,213,H
2014/12/14,Sun,11:01 AM,1.0,30,L
2014/12/14,Sun,04:44 PM,6.5,198,H
2014/12/14,Sun,11:14 PM,0.9,27,L
2014/12/15,Mon,05:17 AM,7.0,213,H
2014/12/15,Mon,12:01 PM,0.9,27,L
2014/12/15,Mon,05:44 PM,6.4,195,H
2014/12/16,Tue,12:09 AM,0.9,27,L
2014/12/16,Tue,06:13 AM,7.1,216,H
2014/12/16,Tue,01:00 PM,0.8,24,L
2014/12/16,Tue,06:45 PM,6.3,192,H
2014/12/17,Wed,01:03 AM,0.9,27,L
2014/12/17,Wed,07:07 AM,7.3,223,H
2014/12/17,Wed,01:54 PM,0.5,15,L
2014/12/17,Wed,07:44 PM,6.5,198,H
2014/12/18,Thu,01:54 AM,0.8,24,L
2014/12/18,Thu,07:59 AM,7.5,229,H
2014/12/18,Thu,02:43 PM,0.2,6,L
2014/12/18,Thu,08:36 PM,6.7,204,H
2014/12/19,Fri,02:42 AM,0.6,18,L
2014/12/19,Fri,08:45 AM,7.8,238,H
2014/12/19,Fri,03:27 PM,-0.1,-3,L
2014/12/19,Fri,09:21 PM,7.0,213,H
2014/12/20,Sat,03:28 AM,0.4,12,L
2014/12/20,Sat,09:30 AM,8.2,250,H
2014/12/20,Sat,04:09 PM,-0.5,-15,L
2014/12/20,Sat,10:04 PM,7.3,223,H
2014/12/21,Sun,04:12 AM,0.1,3,L
2014/12/21,Sun,10:14 AM,8.5,259,H
2014/12/21,Sun,04:51 PM,-0.8,-24,L
2014/12/21,Sun,10:47 PM,7.6,232,H
2014/12/22,Mon,04:58 AM,-0.2,-6,L
2014/12/22,Mon,10:59 AM,8.7,265,H
2014/12/22,Mon,05:33 PM,-1.1,-34,L
2014/12/22,Mon,11:33 PM,8.0,244,H
2014/12/23,Tue,05:45 AM,-0.5,-15,L
2014/12/23,Tue,11:46 AM,8.8,268,H
2014/12/23,Tue,06:18 PM,-1.3,-40,L
2014/12/24,Wed,12:20 AM,8.3,253,H
2014/12/24,Wed,06:34 AM,-0.7,-21,L
2014/12/24,Wed,12:36 PM,8.8,268,H
2014/12/24,Wed,07:04 PM,-1.3,-40,L
2014/12/25,Thu,01:09 AM,8.5,259,H
2014/12/25,Thu,07:26 AM,-0.7,-21,L
2014/12/25,Thu,01:27 PM,8.7,265,H
2014/12/25,Thu,07:54 PM,-1.2,-37,L
2014/12/26,Fri,02:01 AM,8.5,259,H
2014/12/26,Fri,08:21 AM,-0.7,-21,L
2014/12/26,Fri,02:22 PM,8.4,256,H
2014/12/26,Fri,08:47 PM,-1.0,-30,L
2014/12/27,Sat,02:57 AM,8.5,259,H
2014/12/27,Sat,09:22 AM,-0.6,-18,L
2014/12/27,Sat,03:20 PM,8.0,244,H
2014/12/27,Sat,09:45 PM,-0.8,-24,L
2014/12/28,Sun,03:57 AM,8.4,256,H
2014/12/28,Sun,10:29 AM,-0.4,-12,L
2014/12/28,Sun,04:25 PM,7.6,232,H
2014/12/28,Sun,10:49 PM,-0.5,-15,L
2014/12/29,Mon,05:02 AM,8.3,253,H
2014/12/29,Mon,11:40 AM,-0.4,-12,L
2014/12/29,Mon,05:37 PM,7.3,223,H
2014/12/29,Mon,11:56 PM,-0.2,-6,L
2014/12/30,Tue,06:11 AM,8.2,250,H
2014/12/30,Tue,12:50 PM,-0.4,-12,L
2014/12/30,Tue,06:51 PM,7.2,219,H
2014/12/31,Wed,01:04 AM,-0.1,-3,L
2014/12/31,Wed,07:19 AM,8.1,247,H
2014/12/31,Wed,01:55 PM,-0.5,-15,L
2014/12/31,Wed,08:00 PM,7.1,216,H
