time,feet,centimeters,tide
2014-12-31 11:55:00 UTC,-0.5,-15,L
2015-01-01 01:42:00 UTC,0.9,27,H
2015-01-01 12:40:00 UTC,-0.6,-18,L
2015-01-02 02:19:00 UTC,1.0,30,H
2015-01-02 13:21:00 UTC,-0.6,-18,L
2015-01-03 02:58:00 UTC,1.0,30,H
2015-01-03 14:01:00 UTC,-0.7,-21,L
2015-01-04 03:38:00 UTC,1.0,30,H
2015-01-04 14:39:00 UTC,-0.6,-18,L
2015-01-05 04:15:00 UTC,1.0,30,H
2015-01-05 15:14:00 UTC,-0.6,-18,L
2015-01-06 04:50:00 UTC,1.0,30,H
2015-01-06 15:45:00 UTC,-0.5,-15,L
2015-01-07 05:22:00 UTC,0.9,27,H
2015-01-07 16:11:00 UTC,-0.5,-15,L
2015-01-08 05:50:00 UTC,0.8,24,H
2015-01-08 16:30:00 UTC,-0.4,-12,L
2015-01-09 06:14:00 UTC,0.7,21,H
2015-01-09 16:39:00 UTC,-0.3,-9,L
2015-01-10 06:28:00 UTC,0.5,15,H
2015-01-10 16:32:00 UTC,-0.2,-6,L
2015-01-11 06:10:00 UTC,0.4,12,H
2015-01-11 16:00:00 UTC,-0.1,-3,L
2015-01-12 01:53:00 UTC,0.3,9,H
2015-01-12 14:45:00 UTC,0.0,0,L
2015-01-13 00:21:00 UTC,0.4,12,H
2015-01-13 12:19:00 UTC,-0.1,-3,L
2015-01-14 00:11:00 UTC,0.5,15,H
2015-01-14 11:19:00 UTC,-0.2,-6,L
2015-01-15 00:28:00 UTC,0.6,18,H
2015-01-15 11:30:00 UTC,-0.4,-12,L
2015-01-16 01:01:00 UTC,0.8,24,H
2015-01-16 12:00:00 UTC,-0.6,-18,L
2015-01-17 01:42:00 UTC,0.9,27,H
2015-01-17 12:38:00 UTC,-0.7,-21,L
2015-01-18 02:29:00 UTC,1.0,30,H
2015-01-18 13:20:00 UTC,-0.8,-24,L
2015-01-19 03:19:00 UTC,1.1,34,H
2015-01-19 14:05:00 UTC,-0.8,-24,L
2015-01-20 04:10:00 UTC,1.1,34,H
2015-01-20 14:50:00 UTC,-0.8,-24,L
2015-01-21 05:01:00 UTC,1.0,30,H
2015-01-21 15:33:00 UTC,-0.7,-21,L
2015-01-22 05:53:00 UTC,0.9,27,H
2015-01-22 16:12:00 UTC,-0.5,-15,L
2015-01-23 06:44:00 UTC,0.7,21,H
2015-01-23 16:38:00 UTC,-0.3,-9,L
2015-01-24 07:35:00 UTC,0.4,12,H
2015-01-24 16:35:00 UTC,-0.1,-3,L
2015-01-25 00:55:00 UTC,0.1,3,H
2015-01-25 04:19:00 UTC,0.1,3,L
2015-01-25 08:25:00 UTC,0.2,6,H
2015-01-25 15:10:00 UTC,0.0,0,L
2015-01-25 23:08:00 UTC,0.3,9,H
2015-01-26 09:13:00 UTC,-0.1,-3,L
2015-01-26 23:05:00 UTC,0.5,15,H
2015-01-27 10:02:00 UTC,-0.3,-9,L
2015-01-27 23:35:00 UTC,0.6,18,H
2015-01-28 10:52:00 UTC,-0.5,-15,L
2015-01-29 00:20:00 UTC,0.8,24,H
2015-01-29 11:40:00 UTC,-0.6,-18,L
2015-01-30 01:10:00 UTC,0.8,24,H
2015-01-30 12:26:00 UTC,-0.7,-21,L
2015-01-31 02:01:00 UTC,0.9,27,H
2015-01-31 13:09:00 UTC,-0.7,-21,L
2015-02-01 02:50:00 UTC,0.9,27,H
2015-02-01 13:48:00 UTC,-0.6,-18,L
2015-02-02 03:34:00 UTC,0.8,24,H
2015-02-02 14:23:00 UTC,-0.6,-18,L
2015-02-03 04:14:00 UTC,0.8,24,H
2015-02-03 14:52:00 UTC,-0.5,-15,L
2015-02-04 04:50:00 UTC,0.7,21,H
2015-02-04 15:15:00 UTC,-0.4,-12,L
2015-02-05 05:23:00 UTC,0.6,18,H
2015-02-05 15:29:00 UTC,-0.3,-9,L
2015-02-06 05:55:00 UTC,0.5,15,H
2015-02-06 15:31:00 UTC,-0.2,-6,L
2015-02-07 06:26:00 UTC,0.4,12,H
2015-02-07 15:15:00 UTC,-0.1,-3,L
2015-02-08 06:55:00 UTC,0.3,9,H
2015-02-08 14:34:00 UTC,0.0,0,L
2015-02-08 21:51:00 UTC,0.2,6,H
2015-02-09 04:11:00 UTC,0.1,3,L
2015-02-09 07:07:00 UTC,0.1,3,H
2015-02-09 13:14:00 UTC,0.1,3,L
2015-02-09 21:36:00 UTC,0.4,12,H
2015-02-10 09:37:00 UTC,0.0,0,L
2015-02-10 21:54:00 UTC,0.5,15,H
2015-02-11 09:19:00 UTC,-0.2,-6,L
2015-02-11 22:30:00 UTC,0.6,18,H
2015-02-12 09:55:00 UTC,-0.3,-9,L
2015-02-12 23:17:00 UTC,0.7,21,H
2015-02-13 10:38:00 UTC,-0.4,-12,L
2015-02-14 00:12:00 UTC,0.9,27,H
2015-02-14 11:23:00 UTC,-0.6,-18,L
2015-02-15 01:12:00 UTC,1.0,30,H
2015-02-15 12:10:00 UTC,-0.6,-18,L
2015-02-16 02:14:00 UTC,1.0,30,H
2015-02-16 12:58:00 UTC,-0.6,-18,L
2015-02-17 03:17:00 UTC,1.0,30,H
2015-02-17 13:45:00 UTC,-0.6,-18,L
2015-02-18 04:21:00 UTC,1.0,30,H
2015-02-18 14:29:00 UTC,-0.4,-12,L
2015-02-19 05:27:00 UTC,0.8,24,H
2015-02-19 15:09:00 UTC,-0.3,-9,L
2015-02-20 06:40:00 UTC,0.7,21,H
2015-02-20 15:33:00 UTC,0.0,0,L
2015-02-21 08:11:00 UTC,0.5,15,H
2015-02-21 15:15:00 UTC,0.2,6,L
2015-02-21 20:10:00 UTC,0.3,9,H
2015-02-22 03:02:00 UTC,0.1,3,L
2015-02-22 20:02:00 UTC,0.5,15,H
2015-02-23 05:40:00 UTC,-0.1,-3,L
2015-02-23 20:33:00 UTC,0.7,21,H
2015-02-24 07:37:00 UTC,-0.2,-6,L
2015-02-24 21:21:00 UTC,0.8,24,H
2015-02-25 09:01:00 UTC,-0.3,-9,L
2015-02-25 22:19:00 UTC,0.9,27,H
2015-02-26 10:07:00 UTC,-0.4,-12,L
2015-02-26 23:24:00 UTC,0.9,27,H
2015-02-27 11:04:00 UTC,-0.4,-12,L
2015-02-28 00:31:00 UTC,0.9,27,H
2015-02-28 11:54:00 UTC,-0.4,-12,L
2015-03-01 01:37:00 UTC,0.9,27,H
2015-03-01 12:38:00 UTC,-0.3,-9,L
2015-03-02 02:38:00 UTC,0.9,27,H
2015-03-02 13:16:00 UTC,-0.2,-6,L
2015-03-03 03:32:00 UTC,0.8,24,H
2015-03-03 13:46:00 UTC,-0.1,-3,L
2015-03-04 04:21:00 UTC,0.8,24,H
2015-03-04 14:08:00 UTC,0.0,0,L
2015-03-05 05:09:00 UTC,0.7,21,H
2015-03-05 14:16:00 UTC,0.1,3,L
