time,feet,centimeters,tide
2014-01-01 05:26:00 UTC,6.9,210,L
2014-01-01 10:21:00 UTC,17.8,543,H
2014-01-01 17:19:00 UTC,-2.2,-67,L
2014-01-01 23:48:00 UTC,22.5,686,H
2014-01-02 06:21:00 UTC,6.0,183,L
2014-01-02 11:22:00 UTC,17.9,546,H
2014-01-02 18:14:00 UTC,-2.4,-73,L
2014-01-03 00:42:00 UTC,23.2,707,H
2014-01-03 07:16:00 UTC,4.8,146,L
2014-01-03 12:24:00 UTC,18.1,552,H
2014-01-03 19:11:00 UTC,-2.3,-70,L
2014-01-04 01:35:00 UTC,23.7,722,H
2014-01-04 08:11:00 UTC,3.5,107,L
2014-01-04 13:29:00 UTC,18.4,561,H
2014-01-04 20:09:00 UTC,-1.8,-55,L
2014-01-05 02:28:00 UTC,23.8,725,H
2014-01-05 09:06:00 UTC,2.1,64,L
2014-01-05 14:34:00 UTC,18.6,567,H
2014-01-05 21:08:00 UTC,-0.9,-27,L
2014-01-06 03:20:00 UTC,23.6,719,H
2014-01-06 10:01:00 UTC,0.8,24,L
2014-01-06 15:41:00 UTC,18.9,576,H
2014-01-06 22:07:00 UTC,0.3,9,L
2014-01-07 04:12:00 UTC,23.0,701,H
2014-01-07 10:55:00 UTC,-0.3,-9,L
2014-01-07 16:48:00 UTC,19.1,582,H
2014-01-07 23:07:00 UTC,1.6,49,L
2014-01-08 05:03:00 UTC,22.2,677,H
2014-01-08 11:49:00 UTC,-1.0,-30,L
2014-01-08 17:55:00 UTC,19.3,588,H
2014-01-09 00:06:00 UTC,2.9,88,L
2014-01-09 05:55:00 UTC,21.1,643,H
2014-01-09 12:42:00 UTC,-1.5,-46,L
2014-01-09 19:01:00 UTC,19.5,594,H
2014-01-10 01:06:00 UTC,4.2,128,L
2014-01-10 06:46:00 UTC,20.0,610,H
2014-01-10 13:35:00 UTC,-1.5,-46,L
2014-01-10 20:06:00 UTC,19.7,600,H
2014-01-11 02:04:00 UTC,5.2,158,L
2014-01-11 07:37:00 UTC,18.7,570,H
2014-01-11 14:26:00 UTC,-1.3,-40,L
2014-01-11 21:06:00 UTC,19.7,600,H
2014-01-12 03:02:00 UTC,6.1,186,L
2014-01-12 08:27:00 UTC,17.6,536,H
2014-01-12 15:16:00 UTC,-0.8,-24,L
2014-01-12 22:03:00 UTC,19.7,600,H
2014-01-13 03:59:00 UTC,6.7,204,L
2014-01-13 09:14:00 UTC,16.5,503,H
2014-01-13 16:05:00 UTC,-0.2,-6,L
2014-01-13 22:55:00 UTC,19.6,597,H
2014-01-14 04:53:00 UTC,7.1,216,L
2014-01-14 10:00:00 UTC,15.7,479,H
2014-01-14 16:53:00 UTC,0.4,12,L
2014-01-14 23:43:00 UTC,19.5,594,H
2014-01-15 05:45:00 UTC,7.2,219,L
2014-01-15 10:46:00 UTC,15.0,457,H
2014-01-15 17:38:00 UTC,1.0,30,L
2014-01-16 00:26:00 UTC,19.3,588,H
2014-01-16 06:33:00 UTC,7.2,219,L
2014-01-16 11:32:00 UTC,14.5,442,H
2014-01-16 18:23:00 UTC,1.6,49,L
2014-01-17 01:03:00 UTC,19.2,585,H
2014-01-17 07:19:00 UTC,7.0,213,L
2014-01-17 12:18:00 UTC,14.3,436,H
2014-01-17 19:07:00 UTC,2.2,67,L
2014-01-18 01:37:00 UTC,19.1,582,H
2014-01-18 08:04:00 UTC,6.6,201,L
2014-01-18 13:05:00 UTC,14.2,433,H
2014-01-18 19:50:00 UTC,2.9,88,L
2014-01-19 02:10:00 UTC,19.1,582,H
2014-01-19 08:48:00 UTC,6.1,186,L
2014-01-19 13:53:00 UTC,14.4,439,H
2014-01-19 20:35:00 UTC,3.6,110,L
2014-01-20 02:42:00 UTC,19.0,579,H
2014-01-20 09:30:00 UTC,5.5,168,L
2014-01-20 14:41:00 UTC,14.6,445,H
2014-01-20 21:20:00 UTC,4.3,131,L
2014-01-21 03:16:00 UTC,18.8,573,H
2014-01-21 10:11:00 UTC,4.8,146,L
2014-01-21 15:30:00 UTC,15.0,457,H
2014-01-21 22:06:00 UTC,5.0,152,L
2014-01-22 03:50:00 UTC,18.6,567,H
2014-01-22 10:52:00 UTC,4.1,125,L
2014-01-22 16:19:00 UTC,15.6,475,H
2014-01-22 22:52:00 UTC,5.8,177,L
2014-01-23 04:26:00 UTC,18.4,561,H
2014-01-23 11:31:00 UTC,3.4,104,L
2014-01-23 17:09:00 UTC,16.3,497,H
2014-01-23 23:39:00 UTC,6.4,195,L
2014-01-24 05:04:00 UTC,18.1,552,H
2014-01-24 12:09:00 UTC,2.5,76,L
2014-01-24 17:59:00 UTC,17.1,521,H
2014-01-25 00:28:00 UTC,7.0,213,L
2014-01-25 05:43:00 UTC,18.0,549,H
2014-01-25 12:49:00 UTC,1.6,49,L
2014-01-25 18:51:00 UTC,18.0,549,H
2014-01-26 01:19:00 UTC,7.4,226,L
2014-01-26 06:27:00 UTC,17.9,546,H
2014-01-26 13:31:00 UTC,0.7,21,L
2014-01-26 19:44:00 UTC,19.0,579,H
2014-01-27 02:12:00 UTC,7.5,229,L
2014-01-27 07:15:00 UTC,18.0,549,H
2014-01-27 14:18:00 UTC,-0.3,-9,L
2014-01-27 20:38:00 UTC,19.9,607,H
2014-01-28 03:06:00 UTC,7.4,226,L
2014-01-28 08:07:00 UTC,18.1,552,H
2014-01-28 15:08:00 UTC,-1.0,-30,L
2014-01-28 21:32:00 UTC,20.8,634,H
2014-01-29 04:02:00 UTC,6.9,210,L
2014-01-29 09:04:00 UTC,18.2,555,H
2014-01-29 16:02:00 UTC,-1.6,-49,L
2014-01-29 22:26:00 UTC,21.5,655,H
2014-01-30 04:58:00 UTC,6.1,186,L
2014-01-30 10:03:00 UTC,18.4,561,H
2014-01-30 16:59:00 UTC,-1.9,-58,L
2014-01-30 23:21:00 UTC,22.2,677,H
2014-01-31 05:54:00 UTC,4.9,149,L
2014-01-31 11:07:00 UTC,18.7,570,H
2014-01-31 17:57:00 UTC,-1.8,-55,L
2014-02-01 00:15:00 UTC,22.6,689,H
2014-02-01 06:49:00 UTC,3.6,110,L
2014-02-01 12:12:00 UTC,19.0,579,H
2014-02-01 18:55:00 UTC,-1.5,-46,L
2014-02-02 01:09:00 UTC,22.8,695,H
2014-02-02 07:45:00 UTC,2.2,67,L
2014-02-02 13:18:00 UTC,19.3,588,H
2014-02-02 19:54:00 UTC,-0.8,-24,L
2014-02-03 02:02:00 UTC,22.7,692,H
2014-02-03 08:40:00 UTC,1.0,30,L
2014-02-03 14:23:00 UTC,19.6,597,H
2014-02-03 20:53:00 UTC,0.2,6,L
2014-02-04 02:55:00 UTC,22.4,683,H
2014-02-04 09:35:00 UTC,-0.1,-3,L
2014-02-04 15:29:00 UTC,19.9,607,H
2014-02-04 21:52:00 UTC,1.2,37,L
2014-02-05 03:47:00 UTC,21.8,664,H
2014-02-05 10:29:00 UTC,-0.9,-27,L
2014-02-05 16:33:00 UTC,20.1,613,H
2014-02-05 22:51:00 UTC,2.3,70,L
2014-02-06 04:39:00 UTC,20.9,637,H
2014-02-06 11:22:00 UTC,-1.3,-40,L
2014-02-06 17:37:00 UTC,20.1,613,H
2014-02-06 23:48:00 UTC,3.4,104,L
2014-02-07 05:30:00 UTC,20.0,610,H
2014-02-07 12:15:00 UTC,-1.2,-37,L
2014-02-07 18:39:00 UTC,20.0,610,H
2014-02-08 00:45:00 UTC,4.5,137,L
2014-02-08 06:21:00 UTC,18.9,576,H
2014-02-08 13:06:00 UTC,-0.9,-27,L
2014-02-08 19:39:00 UTC,19.7,600,H
2014-02-09 01:41:00 UTC,5.4,165,L
2014-02-09 07:11:00 UTC,17.9,546,H
2014-02-09 13:57:00 UTC,-0.4,-12,L
2014-02-09 20:36:00 UTC,19.5,594,H
2014-02-10 02:36:00 UTC,6.1,186,L
2014-02-10 08:00:00 UTC,16.9,515,H
2014-02-10 14:47:00 UTC,0.2,6,L
2014-02-10 21:29:00 UTC,19.1,582,H
2014-02-11 03:30:00 UTC,6.6,201,L
2014-02-11 08:47:00 UTC,16.1,491,H
2014-02-11 15:36:00 UTC,0.9,27,L
2014-02-11 22:18:00 UTC,18.8,573,H
2014-02-12 04:21:00 UTC,6.9,210,L
2014-02-12 09:33:00 UTC,15.5,472,H
2014-02-12 16:24:00 UTC,1.5,46,L
2014-02-12 23:03:00 UTC,18.5,564,H
2014-02-13 05:11:00 UTC,7.0,213,L
2014-02-13 10:19:00 UTC,15.1,460,H
2014-02-13 17:11:00 UTC,2.1,64,L
2014-02-13 23:43:00 UTC,18.3,558,H
2014-02-14 05:58:00 UTC,6.8,207,L
2014-02-14 11:06:00 UTC,14.9,454,H
2014-02-14 17:56:00 UTC,2.6,79,L
2014-02-15 00:19:00 UTC,18.2,555,H
2014-02-15 06:43:00 UTC,6.5,198,L
2014-02-15 11:54:00 UTC,14.9,454,H
2014-02-15 18:41:00 UTC,3.2,98,L
2014-02-16 00:54:00 UTC,18.1,552,H
2014-02-16 07:26:00 UTC,6.0,183,L
2014-02-16 12:42:00 UTC,15.1,460,H
2014-02-16 19:27:00 UTC,3.7,113,L
2014-02-17 01:27:00 UTC,18.0,549,H
2014-02-17 08:09:00 UTC,5.4,165,L
2014-02-17 13:31:00 UTC,15.5,472,H
2014-02-17 20:12:00 UTC,4.3,131,L
2014-02-18 02:02:00 UTC,17.9,546,H
2014-02-18 08:50:00 UTC,4.8,146,L
2014-02-18 14:19:00 UTC,16.0,488,H
2014-02-18 20:58:00 UTC,4.9,149,L
2014-02-19 02:38:00 UTC,17.8,543,H
2014-02-19 09:31:00 UTC,4.1,125,L
2014-02-19 15:07:00 UTC,16.6,506,H
2014-02-19 21:45:00 UTC,5.4,165,L
2014-02-20 03:15:00 UTC,17.7,539,H
2014-02-20 10:11:00 UTC,3.4,104,L
2014-02-20 15:55:00 UTC,17.2,524,H
2014-02-20 22:32:00 UTC,5.9,180,L
2014-02-21 03:53:00 UTC,17.6,536,H
2014-02-21 10:51:00 UTC,2.7,82,L
2014-02-21 16:43:00 UTC,18.0,549,H
2014-02-21 23:19:00 UTC,6.3,192,L
2014-02-22 04:33:00 UTC,17.5,533,H
2014-02-22 11:32:00 UTC,1.9,58,L
2014-02-22 17:33:00 UTC,18.6,567,H
2014-02-23 00:08:00 UTC,6.6,201,L
2014-02-23 05:17:00 UTC,17.6,536,H
2014-02-23 12:15:00 UTC,1.1,34,L
2014-02-23 18:24:00 UTC,19.3,588,H
2014-02-24 00:58:00 UTC,6.8,207,L
2014-02-24 06:04:00 UTC,17.7,539,H
2014-02-24 13:02:00 UTC,0.4,12,L
2014-02-24 19:17:00 UTC,19.9,607,H
2014-02-25 01:50:00 UTC,6.6,201,L
2014-02-25 06:56:00 UTC,17.9,546,H
2014-02-25 13:53:00 UTC,-0.2,-6,L
2014-02-25 20:10:00 UTC,20.4,622,H
2014-02-26 02:43:00 UTC,6.2,189,L
2014-02-26 07:53:00 UTC,18.2,555,H
2014-02-26 14:48:00 UTC,-0.5,-15,L
2014-02-26 21:04:00 UTC,20.9,637,H
2014-02-27 03:38:00 UTC,5.5,168,L
2014-02-27 08:52:00 UTC,18.5,564,H
2014-02-27 15:46:00 UTC,-0.7,-21,L
2014-02-27 21:59:00 UTC,21.2,646,H
2014-02-28 04:34:00 UTC,4.5,137,L
2014-02-28 09:55:00 UTC,18.9,576,H
2014-02-28 16:44:00 UTC,-0.6,-18,L
2014-02-28 22:53:00 UTC,21.4,652,H
2014-03-01 05:29:00 UTC,3.3,101,L
2014-03-01 10:59:00 UTC,19.3,588,H
2014-03-01 17:44:00 UTC,-0.2,-6,L
2014-03-01 23:48:00 UTC,21.4,652,H
2014-03-02 06:24:00 UTC,2.0,61,L
2014-03-02 12:05:00 UTC,19.8,604,H
2014-03-02 18:43:00 UTC,0.3,9,L
2014-03-03 00:42:00 UTC,21.3,649,H
2014-03-03 07:18:00 UTC,0.9,27,L
2014-03-03 13:10:00 UTC,20.2,616,H
2014-03-03 19:41:00 UTC,0.9,27,L
2014-03-04 01:36:00 UTC,21.0,640,H
2014-03-04 08:13:00 UTC,0.0,0,L
2014-03-04 14:13:00 UTC,20.6,628,H
2014-03-04 20:39:00 UTC,1.6,49,L
2014-03-05 02:29:00 UTC,20.6,628,H
2014-03-05 09:06:00 UTC,-0.6,-18,L
2014-03-05 15:15:00 UTC,20.8,634,H
2014-03-05 21:37:00 UTC,2.4,73,L
2014-03-06 03:21:00 UTC,19.9,607,H
2014-03-06 10:00:00 UTC,-0.9,-27,L
2014-03-06 16:14:00 UTC,20.8,634,H
2014-03-06 22:33:00 UTC,3.1,94,L
2014-03-07 04:12:00 UTC,19.2,585,H
2014-03-07 10:52:00 UTC,-0.8,-24,L
2014-03-07 17:12:00 UTC,20.6,628,H
2014-03-07 23:28:00 UTC,3.9,119,L
2014-03-08 05:03:00 UTC,18.4,561,H
2014-03-08 11:44:00 UTC,-0.4,-12,L
2014-03-08 18:08:00 UTC,20.2,616,H
2014-03-09 00:22:00 UTC,4.6,140,L
2014-03-09 05:53:00 UTC,17.6,536,H
2014-03-09 12:34:00 UTC,0.2,6,L
2014-03-09 19:03:00 UTC,19.7,600,H
2014-03-10 01:15:00 UTC,5.2,158,L
2014-03-10 06:43:00 UTC,16.8,512,H
2014-03-10 13:25:00 UTC,0.9,27,L
2014-03-10 19:55:00 UTC,19.1,582,H
2014-03-11 02:07:00 UTC,5.7,174,L
2014-03-11 07:31:00 UTC,16.2,494,H
2014-03-11 14:15:00 UTC,1.6,49,L
2014-03-11 20:43:00 UTC,18.6,567,H
2014-03-12 02:57:00 UTC,6.1,186,L
2014-03-12 08:19:00 UTC,15.8,482,H
2014-03-12 15:04:00 UTC,2.3,70,L
2014-03-12 21:27:00 UTC,18.1,552,H
2014-03-13 03:46:00 UTC,6.2,189,L
2014-03-13 09:06:00 UTC,15.5,472,H
2014-03-13 15:52:00 UTC,3.0,91,L
2014-03-13 22:08:00 UTC,17.7,539,H
2014-03-14 04:33:00 UTC,6.1,186,L
2014-03-14 09:54:00 UTC,15.5,472,H
2014-03-14 16:40:00 UTC,3.5,107,L
2014-03-14 22:46:00 UTC,17.4,530,H
2014-03-15 05:18:00 UTC,5.8,177,L
2014-03-15 10:43:00 UTC,15.6,475,H
2014-03-15 17:28:00 UTC,4.0,122,L
2014-03-15 23:24:00 UTC,17.2,524,H
2014-03-16 06:02:00 UTC,5.4,165,L
2014-03-16 11:32:00 UTC,15.9,485,H
2014-03-16 18:16:00 UTC,4.4,134,L
2014-03-17 00:02:00 UTC,17.0,518,H
2014-03-17 06:45:00 UTC,4.8,146,L
2014-03-17 12:21:00 UTC,16.4,500,H
2014-03-17 19:03:00 UTC,4.8,146,L
2014-03-18 00:40:00 UTC,16.9,515,H
2014-03-18 07:26:00 UTC,4.3,131,L
2014-03-18 13:09:00 UTC,17.1,521,H
2014-03-18 19:50:00 UTC,5.2,158,L
2014-03-19 01:18:00 UTC,16.8,512,H
2014-03-19 08:08:00 UTC,3.6,110,L
2014-03-19 13:57:00 UTC,17.8,543,H
2014-03-19 20:38:00 UTC,5.5,168,L
2014-03-20 01:58:00 UTC,16.8,512,H
2014-03-20 08:49:00 UTC,3.0,91,L
2014-03-20 14:44:00 UTC,18.5,564,H
2014-03-20 21:26:00 UTC,5.7,174,L
2014-03-21 02:39:00 UTC,16.7,509,H
2014-03-21 09:30:00 UTC,2.3,70,L
2014-03-21 15:32:00 UTC,19.2,585,H
2014-03-21 22:14:00 UTC,5.9,180,L
2014-03-22 03:22:00 UTC,16.8,512,H
2014-03-22 10:13:00 UTC,1.7,52,L
2014-03-22 16:20:00 UTC,19.8,604,H
2014-03-22 23:02:00 UTC,5.9,180,L
2014-03-23 04:08:00 UTC,17.0,518,H
2014-03-23 10:58:00 UTC,1.1,34,L
2014-03-23 17:09:00 UTC,20.3,619,H
2014-03-23 23:50:00 UTC,5.8,177,L
2014-03-24 04:57:00 UTC,17.2,524,H
2014-03-24 11:47:00 UTC,0.7,21,L
2014-03-24 18:00:00 UTC,20.6,628,H
2014-03-25 00:40:00 UTC,5.6,171,L
2014-03-25 05:49:00 UTC,17.5,533,H
2014-03-25 12:39:00 UTC,0.4,12,L
2014-03-25 18:52:00 UTC,20.8,634,H
2014-03-26 01:32:00 UTC,5.1,155,L
2014-03-26 06:46:00 UTC,17.8,543,H
2014-03-26 13:35:00 UTC,0.4,12,L
2014-03-26 19:45:00 UTC,20.9,637,H
2014-03-27 02:24:00 UTC,4.4,134,L
2014-03-27 07:47:00 UTC,18.2,555,H
2014-03-27 14:33:00 UTC,0.7,21,L
2014-03-27 20:38:00 UTC,20.8,634,H
2014-03-28 03:18:00 UTC,3.5,107,L
2014-03-28 08:49:00 UTC,18.7,570,H
2014-03-28 15:32:00 UTC,1.0,30,L
2014-03-28 21:31:00 UTC,20.7,631,H
2014-03-29 04:12:00 UTC,2.4,73,L
2014-03-29 09:53:00 UTC,19.3,588,H
2014-03-29 16:33:00 UTC,1.4,43,L
2014-03-29 22:25:00 UTC,20.4,622,H
