time,feet,centimeters,tide
2014-12-31 06:57:00 UTC,0.0,0,L
2014-12-31 13:36:00 UTC,0.8,24,H
2014-12-31 18:12:00 UTC,0.3,9,L
2015-01-01 01:06:00 UTC,1.4,43,H
2015-01-01 07:58:00 UTC,-0.1,-3,L
2015-01-01 14:38:00 UTC,0.8,24,H
2015-01-01 19:10:00 UTC,0.3,9,L
2015-01-02 02:03:00 UTC,1.5,46,H
2015-01-02 08:51:00 UTC,-0.2,-6,L
2015-01-02 15:30:00 UTC,0.8,24,H
2015-01-02 20:00:00 UTC,0.3,9,L
2015-01-03 02:50:00 UTC,1.5,46,H
2015-01-03 09:36:00 UTC,-0.3,-9,L
2015-01-03 16:13:00 UTC,0.8,24,H
2015-01-03 20:47:00 UTC,0.2,6,L
2015-01-04 03:32:00 UTC,1.5,46,H
2015-01-04 10:17:00 UTC,-0.3,-9,L
2015-01-04 16:51:00 UTC,0.8,24,H
2015-01-04 21:32:00 UTC,0.2,6,L
2015-01-05 04:11:00 UTC,1.5,46,H
2015-01-05 10:56:00 UTC,-0.3,-9,L
2015-01-05 17:25:00 UTC,0.9,27,H
2015-01-05 22:14:00 UTC,0.2,6,L
2015-01-06 04:48:00 UTC,1.5,46,H
2015-01-06 11:32:00 UTC,-0.3,-9,L
2015-01-06 17:58:00 UTC,0.9,27,H
2015-01-06 22:56:00 UTC,0.2,6,L
2015-01-07 05:24:00 UTC,1.4,43,H
2015-01-07 12:08:00 UTC,-0.2,-6,L
2015-01-07 18:30:00 UTC,0.9,27,H
2015-01-07 23:37:00 UTC,0.2,6,L
2015-01-08 06:01:00 UTC,1.4,43,H
2015-01-08 12:44:00 UTC,-0.1,-3,L
2015-01-08 19:02:00 UTC,0.9,27,H
2015-01-09 00:20:00 UTC,0.2,6,L
2015-01-09 06:39:00 UTC,1.3,40,H
2015-01-09 13:18:00 UTC,-0.1,-3,L
2015-01-09 19:37:00 UTC,0.9,27,H
2015-01-10 01:05:00 UTC,0.3,9,L
2015-01-10 07:20:00 UTC,1.2,37,H
2015-01-10 13:53:00 UTC,0.0,0,L
2015-01-10 20:14:00 UTC,1.0,30,H
2015-01-11 01:57:00 UTC,0.3,9,L
2015-01-11 08:05:00 UTC,1.0,30,H
2015-01-11 14:29:00 UTC,0.1,3,L
2015-01-11 20:53:00 UTC,1.0,30,H
2015-01-12 02:56:00 UTC,0.3,9,L
2015-01-12 08:58:00 UTC,0.9,27,H
2015-01-12 15:07:00 UTC,0.2,6,L
2015-01-12 21:37:00 UTC,1.0,30,H
2015-01-13 04:05:00 UTC,0.2,6,L
2015-01-13 10:02:00 UTC,0.8,24,H
2015-01-13 15:50:00 UTC,0.3,9,L
2015-01-13 22:26:00 UTC,1.0,30,H
2015-01-14 05:17:00 UTC,0.2,6,L
2015-01-14 11:23:00 UTC,0.7,21,H
2015-01-14 16:40:00 UTC,0.3,9,L
2015-01-14 23:20:00 UTC,1.1,34,H
2015-01-15 06:25:00 UTC,0.0,0,L
2015-01-15 12:48:00 UTC,0.7,21,H
2015-01-15 17:35:00 UTC,0.3,9,L
2015-01-16 00:16:00 UTC,1.2,37,H
2015-01-16 07:23:00 UTC,-0.1,-3,L
2015-01-16 13:59:00 UTC,0.7,21,H
2015-01-16 18:31:00 UTC,0.3,9,L
2015-01-17 01:12:00 UTC,1.3,40,H
2015-01-17 08:15:00 UTC,-0.2,-6,L
2015-01-17 14:55:00 UTC,0.7,21,H
2015-01-17 19:24:00 UTC,0.3,9,L
2015-01-18 02:06:00 UTC,1.4,43,H
2015-01-18 09:02:00 UTC,-0.4,-12,L
2015-01-18 15:42:00 UTC,0.8,24,H
2015-01-18 20:16:00 UTC,0.2,6,L
2015-01-19 02:58:00 UTC,1.5,46,H
2015-01-19 09:47:00 UTC,-0.5,-15,L
2015-01-19 16:25:00 UTC,0.8,24,H
2015-01-19 21:06:00 UTC,0.1,3,L
2015-01-20 03:48:00 UTC,1.6,49,H
2015-01-20 10:30:00 UTC,-0.5,-15,L
2015-01-20 17:05:00 UTC,0.9,27,H
2015-01-20 21:57:00 UTC,0.0,0,L
2015-01-21 04:38:00 UTC,1.6,49,H
2015-01-21 11:13:00 UTC,-0.5,-15,L
2015-01-21 17:46:00 UTC,1.0,30,H
2015-01-21 22:48:00 UTC,-0.1,-3,L
2015-01-22 05:28:00 UTC,1.6,49,H
2015-01-22 11:56:00 UTC,-0.5,-15,L
2015-01-22 18:26:00 UTC,1.0,30,H
2015-01-22 23:42:00 UTC,-0.1,-3,L
2015-01-23 06:19:00 UTC,1.5,46,H
2015-01-23 12:38:00 UTC,-0.4,-12,L
2015-01-23 19:07:00 UTC,1.1,34,H
2015-01-24 00:39:00 UTC,-0.1,-3,L
2015-01-24 07:12:00 UTC,1.3,40,H
2015-01-24 13:21:00 UTC,-0.2,-6,L
2015-01-24 19:51:00 UTC,1.2,37,H
2015-01-25 01:41:00 UTC,-0.1,-3,L
2015-01-25 08:08:00 UTC,1.1,34,H
2015-01-25 14:06:00 UTC,-0.1,-3,L
2015-01-25 20:38:00 UTC,1.2,37,H
2015-01-26 02:49:00 UTC,-0.1,-3,L
2015-01-26 09:12:00 UTC,0.9,27,H
2015-01-26 14:53:00 UTC,0.0,0,L
2015-01-26 21:31:00 UTC,1.2,37,H
2015-01-27 04:05:00 UTC,-0.1,-3,L
2015-01-27 10:28:00 UTC,0.8,24,H
2015-01-27 15:45:00 UTC,0.1,3,L
2015-01-27 22:31:00 UTC,1.2,37,H
2015-01-28 05:24:00 UTC,-0.1,-3,L
2015-01-28 11:57:00 UTC,0.6,18,H
2015-01-28 16:43:00 UTC,0.2,6,L
2015-01-28 23:39:00 UTC,1.2,37,H
2015-01-29 06:40:00 UTC,-0.1,-3,L
2015-01-29 13:22:00 UTC,0.6,18,H
2015-01-29 17:46:00 UTC,0.2,6,L
2015-01-30 00:47:00 UTC,1.2,37,H
2015-01-30 07:46:00 UTC,-0.2,-6,L
2015-01-30 14:27:00 UTC,0.6,18,H
2015-01-30 18:48:00 UTC,0.2,6,L
2015-01-31 01:47:00 UTC,1.3,40,H
2015-01-31 08:39:00 UTC,-0.2,-6,L
2015-01-31 15:17:00 UTC,0.7,21,H
2015-01-31 19:45:00 UTC,0.2,6,L
2015-02-01 02:39:00 UTC,1.3,40,H
2015-02-01 09:23:00 UTC,-0.3,-9,L
2015-02-01 15:57:00 UTC,0.7,21,H
2015-02-01 20:35:00 UTC,0.1,3,L
2015-02-02 03:23:00 UTC,1.3,40,H
2015-02-02 10:01:00 UTC,-0.3,-9,L
2015-02-02 16:30:00 UTC,0.8,24,H
2015-02-02 21:21:00 UTC,0.1,3,L
2015-02-03 04:01:00 UTC,1.3,40,H
2015-02-03 10:36:00 UTC,-0.3,-9,L
2015-02-03 16:59:00 UTC,0.8,24,H
2015-02-03 22:03:00 UTC,0.1,3,L
2015-02-04 04:37:00 UTC,1.3,40,H
2015-02-04 11:08:00 UTC,-0.3,-9,L
2015-02-04 17:27:00 UTC,0.9,27,H
2015-02-04 22:43:00 UTC,0.0,0,L
2015-02-05 05:11:00 UTC,1.3,40,H
2015-02-05 11:39:00 UTC,-0.2,-6,L
2015-02-05 17:55:00 UTC,0.9,27,H
2015-02-05 23:23:00 UTC,0.0,0,L
2015-02-06 05:46:00 UTC,1.2,37,H
2015-02-06 12:09:00 UTC,-0.2,-6,L
2015-02-06 18:24:00 UTC,1.0,30,H
2015-02-07 00:02:00 UTC,0.0,0,L
2015-02-07 06:22:00 UTC,1.2,37,H
2015-02-07 12:38:00 UTC,-0.1,-3,L
2015-02-07 18:54:00 UTC,1.0,30,H
2015-02-08 00:43:00 UTC,0.0,0,L
2015-02-08 07:01:00 UTC,1.1,34,H
2015-02-08 13:07:00 UTC,0.0,0,L
2015-02-08 19:26:00 UTC,1.0,30,H
2015-02-09 01:26:00 UTC,0.0,0,L
2015-02-09 07:42:00 UTC,1.0,30,H
2015-02-09 13:37:00 UTC,0.1,3,L
2015-02-09 20:00:00 UTC,1.0,30,H
2015-02-10 02:16:00 UTC,0.0,0,L
2015-02-10 08:30:00 UTC,0.8,24,H
2015-02-10 14:11:00 UTC,0.1,3,L
2015-02-10 20:39:00 UTC,1.0,30,H
2015-02-11 03:15:00 UTC,0.0,0,L
2015-02-11 09:28:00 UTC,0.7,21,H
2015-02-11 14:50:00 UTC,0.2,6,L
2015-02-11 21:25:00 UTC,1.0,30,H
2015-02-12 04:24:00 UTC,0.0,0,L
2015-02-12 10:44:00 UTC,0.6,18,H
