time,feet,centimeters,tide
2014-12-31 05:05:00 UTC,0.1,3,L
2014-12-31 10:37:00 UTC,2.8,85,H
2014-12-31 16:22:00 UTC,0.7,21,L
2014-12-31 22:26:00 UTC,4.0,122,H
2015-01-01 06:05:00 UTC,-0.1,-3,L
2015-01-01 11:40:00 UTC,2.9,88,H
2015-01-01 17:22:00 UTC,0.8,24,L
2015-01-01 23:16:00 UTC,4.1,125,H
2015-01-02 07:00:00 UTC,-0.2,-6,L
2015-01-02 12:38:00 UTC,3.1,94,H
2015-01-02 18:15:00 UTC,1.0,30,L
2015-01-02 23:58:00 UTC,4.2,128,H
2015-01-03 07:49:00 UTC,-0.3,-9,L
2015-01-03 13:32:00 UTC,3.2,98,H
2015-01-03 19:06:00 UTC,1.1,34,L
2015-01-04 00:37:00 UTC,4.2,128,H
2015-01-04 08:33:00 UTC,-0.3,-9,L
2015-01-04 14:21:00 UTC,3.4,104,H
2015-01-04 19:54:00 UTC,1.2,37,L
2015-01-05 01:14:00 UTC,4.1,125,H
2015-01-05 09:14:00 UTC,-0.2,-6,L
2015-01-05 15:07:00 UTC,3.4,104,H
2015-01-05 20:41:00 UTC,1.3,40,L
2015-01-06 01:50:00 UTC,4.1,125,H
2015-01-06 09:52:00 UTC,-0.2,-6,L
2015-01-06 15:50:00 UTC,3.5,107,H
2015-01-06 21:25:00 UTC,1.3,40,L
2015-01-07 02:26:00 UTC,3.9,119,H
2015-01-07 10:25:00 UTC,-0.1,-3,L
2015-01-07 16:30:00 UTC,3.4,104,H
2015-01-07 22:09:00 UTC,1.2,37,L
2015-01-08 03:04:00 UTC,3.8,116,H
2015-01-08 10:55:00 UTC,0.0,0,L
2015-01-08 17:07:00 UTC,3.4,104,H
2015-01-08 22:53:00 UTC,1.2,37,L
2015-01-09 03:44:00 UTC,3.6,110,H
2015-01-09 11:22:00 UTC,0.1,3,L
2015-01-09 17:42:00 UTC,3.4,104,H
2015-01-09 23:38:00 UTC,1.1,34,L
2015-01-10 04:27:00 UTC,3.3,101,H
2015-01-10 11:49:00 UTC,0.2,6,L
2015-01-10 18:15:00 UTC,3.3,101,H
2015-01-11 00:28:00 UTC,1.0,30,L
2015-01-11 05:17:00 UTC,3.0,91,H
2015-01-11 12:19:00 UTC,0.3,9,L
2015-01-11 18:48:00 UTC,3.3,101,H
2015-01-12 01:25:00 UTC,1.0,30,L
2015-01-12 06:18:00 UTC,2.7,82,H
2015-01-12 12:55:00 UTC,0.4,12,L
2015-01-12 19:22:00 UTC,3.4,104,H
2015-01-13 02:32:00 UTC,0.9,27,L
2015-01-13 07:41:00 UTC,2.5,76,H
2015-01-13 13:39:00 UTC,0.6,18,L
2015-01-13 20:01:00 UTC,3.5,107,H
2015-01-14 03:44:00 UTC,0.7,21,L
2015-01-14 09:13:00 UTC,2.4,73,H
2015-01-14 14:31:00 UTC,0.9,27,L
2015-01-14 20:45:00 UTC,3.6,110,H
2015-01-15 04:51:00 UTC,0.5,15,L
2015-01-15 10:30:00 UTC,2.5,76,H
2015-01-15 15:30:00 UTC,1.0,30,L
2015-01-15 21:32:00 UTC,3.8,116,H
2015-01-16 05:50:00 UTC,0.3,9,L
2015-01-16 11:34:00 UTC,2.7,82,H
2015-01-16 16:32:00 UTC,1.2,37,L
2015-01-16 22:20:00 UTC,4.0,122,H
2015-01-17 06:41:00 UTC,0.1,3,L
2015-01-17 12:29:00 UTC,2.9,88,H
2015-01-17 17:33:00 UTC,1.3,40,L
2015-01-17 23:08:00 UTC,4.3,131,H
2015-01-18 07:27:00 UTC,0.0,0,L
2015-01-18 13:19:00 UTC,3.1,94,H
2015-01-18 18:30:00 UTC,1.3,40,L
2015-01-18 23:56:00 UTC,4.4,134,H
2015-01-19 08:10:00 UTC,-0.2,-6,L
2015-01-19 14:04:00 UTC,3.3,101,H
2015-01-19 19:26:00 UTC,1.2,37,L
