time,feet,centimeters,tide
2013-12-31 07:39:00 UTC,-0.7,-21,L
2013-12-31 12:08:00 UTC,3.7,113,H
2013-12-31 20:25:00 UTC,-0.6,-18,L
2014-01-01 00:23:00 UTC,3.1,94,H
2014-01-01 08:35:00 UTC,-0.9,-27,L
2014-01-01 13:01:00 UTC,3.9,119,H
2014-01-01 21:18:00 UTC,-0.8,-24,L
2014-01-02 01:17:00 UTC,3.2,98,H
2014-01-02 09:29:00 UTC,-1.0,-30,L
2014-01-02 13:52:00 UTC,3.9,119,H
2014-01-02 22:10:00 UTC,-0.9,-27,L
2014-01-03 02:10:00 UTC,3.2,98,H
2014-01-03 10:23:00 UTC,-1.0,-30,L
2014-01-03 14:45:00 UTC,3.8,116,H
2014-01-03 23:00:00 UTC,-0.9,-27,L
2014-01-04 03:05:00 UTC,3.2,98,H
2014-01-04 11:17:00 UTC,-0.8,-24,L
2014-01-04 15:39:00 UTC,3.6,110,H
2014-01-04 23:51:00 UTC,-0.8,-24,L
2014-01-05 04:03:00 UTC,3.1,94,H
2014-01-05 12:12:00 UTC,-0.6,-18,L
2014-01-05 16:36:00 UTC,3.4,104,H
2014-01-06 00:42:00 UTC,-0.6,-18,L
2014-01-06 05:03:00 UTC,3.1,94,H
2014-01-06 13:09:00 UTC,-0.3,-9,L
2014-01-06 17:34:00 UTC,3.2,98,H
2014-01-07 01:34:00 UTC,-0.5,-15,L
2014-01-07 06:05:00 UTC,3.0,91,H
2014-01-07 14:10:00 UTC,-0.1,-3,L
2014-01-07 18:33:00 UTC,3.0,91,H
2014-01-08 02:29:00 UTC,-0.3,-9,L
2014-01-08 07:05:00 UTC,2.9,88,H
2014-01-08 15:18:00 UTC,0.2,6,L
2014-01-08 19:30:00 UTC,2.8,85,H
2014-01-09 03:28:00 UTC,-0.1,-3,L
2014-01-09 08:03:00 UTC,2.9,88,H
2014-01-09 16:29:00 UTC,0.3,9,L
2014-01-09 20:26:00 UTC,2.6,79,H
2014-01-10 04:29:00 UTC,0.0,0,L
2014-01-10 09:00:00 UTC,2.8,85,H
2014-01-10 17:34:00 UTC,0.3,9,L
2014-01-10 21:21:00 UTC,2.5,76,H
2014-01-11 05:26:00 UTC,0.0,0,L
2014-01-11 09:54:00 UTC,2.8,85,H
2014-01-11 18:29:00 UTC,0.3,9,L
2014-01-11 22:16:00 UTC,2.5,76,H
2014-01-12 06:17:00 UTC,0.0,0,L
2014-01-12 10:46:00 UTC,2.9,88,H
2014-01-12 19:16:00 UTC,0.2,6,L
2014-01-12 23:07:00 UTC,2.5,76,H
2014-01-13 07:03:00 UTC,-0.1,-3,L
2014-01-13 11:33:00 UTC,2.9,88,H
2014-01-13 19:58:00 UTC,0.2,6,L
2014-01-13 23:54:00 UTC,2.5,76,H
2014-01-14 07:46:00 UTC,-0.2,-6,L
2014-01-14 12:15:00 UTC,3.0,91,H
2014-01-14 20:37:00 UTC,0.1,3,L
2014-01-15 00:37:00 UTC,2.6,79,H
2014-01-15 08:27:00 UTC,-0.2,-6,L
2014-01-15 12:53:00 UTC,3.0,91,H
2014-01-15 21:14:00 UTC,0.0,0,L
2014-01-16 01:16:00 UTC,2.6,79,H
2014-01-16 09:07:00 UTC,-0.3,-9,L
2014-01-16 13:28:00 UTC,3.0,91,H
2014-01-16 21:50:00 UTC,0.0,0,L
2014-01-17 01:52:00 UTC,2.6,79,H
2014-01-17 09:46:00 UTC,-0.3,-9,L
2014-01-17 14:03:00 UTC,3.0,91,H
2014-01-17 22:25:00 UTC,0.0,0,L
2014-01-18 02:28:00 UTC,2.6,79,H
2014-01-18 10:25:00 UTC,-0.2,-6,L
2014-01-18 14:37:00 UTC,3.0,91,H
2014-01-18 22:59:00 UTC,0.0,0,L
2014-01-19 03:04:00 UTC,2.6,79,H
2014-01-19 11:04:00 UTC,-0.1,-3,L
2014-01-19 15:12:00 UTC,2.9,88,H
2014-01-19 23:33:00 UTC,0.0,0,L
2014-01-20 03:42:00 UTC,2.5,76,H
2014-01-20 11:43:00 UTC,0.0,0,L
2014-01-20 15:49:00 UTC,2.8,85,H
2014-01-21 00:07:00 UTC,0.1,3,L
2014-01-21 04:24:00 UTC,2.5,76,H
2014-01-21 12:24:00 UTC,0.1,3,L
2014-01-21 16:31:00 UTC,2.7,82,H
2014-01-22 00:44:00 UTC,0.1,3,L
2014-01-22 05:11:00 UTC,2.5,76,H
2014-01-22 13:08:00 UTC,0.2,6,L
2014-01-22 17:18:00 UTC,2.6,79,H
2014-01-23 01:25:00 UTC,0.1,3,L
2014-01-23 06:02:00 UTC,2.6,79,H
2014-01-23 13:58:00 UTC,0.3,9,L
2014-01-23 18:10:00 UTC,2.5,76,H
2014-01-24 02:13:00 UTC,0.1,3,L
