time,feet,centimeters,tide
2014-01-01 03:26:00 UTC,7.5,229,H
2014-01-01 09:38:00 UTC,-0.6,-18,L
2014-01-01 15:42:00 UTC,8.5,259,H
2014-01-01 22:15:00 UTC,-1.4,-43,L
2014-01-02 04:17:00 UTC,7.8,238,H
2014-01-02 10:31:00 UTC,-0.9,-27,L
2014-01-02 16:34:00 UTC,8.6,262,H
2014-01-02 23:04:00 UTC,-1.6,-49,L
2014-01-03 05:08:00 UTC,8.1,247,H
2014-01-03 11:23:00 UTC,-1.0,-30,L
2014-01-03 17:26:00 UTC,8.5,259,H
2014-01-03 23:53:00 UTC,-1.6,-49,L
2014-01-04 05:59:00 UTC,8.2,250,H
2014-01-04 12:16:00 UTC,-1.0,-30,L
2014-01-04 18:18:00 UTC,8.3,253,H
2014-01-05 00:43:00 UTC,-1.4,-43,L
2014-01-05 06:51:00 UTC,8.2,250,H
2014-01-05 13:11:00 UTC,-0.9,-27,L
2014-01-05 19:12:00 UTC,8.0,244,H
2014-01-06 01:35:00 UTC,-1.2,-37,L
2014-01-06 07:45:00 UTC,8.1,247,H
2014-01-06 14:08:00 UTC,-0.7,-21,L
2014-01-06 20:08:00 UTC,7.6,232,H
2014-01-07 02:30:00 UTC,-0.8,-24,L
2014-01-07 08:41:00 UTC,7.9,241,H
2014-01-07 15:09:00 UTC,-0.5,-15,L
2014-01-07 21:08:00 UTC,7.1,216,H
2014-01-08 03:29:00 UTC,-0.4,-12,L
2014-01-08 09:41:00 UTC,7.7,235,H
2014-01-08 16:12:00 UTC,-0.3,-9,L
2014-01-08 22:12:00 UTC,6.7,204,H
2014-01-09 04:29:00 UTC,-0.1,-3,L
2014-01-09 10:42:00 UTC,7.4,226,H
2014-01-09 17:14:00 UTC,-0.1,-3,L
2014-01-09 23:18:00 UTC,6.5,198,H
2014-01-10 05:30:00 UTC,0.2,6,L
2014-01-10 11:45:00 UTC,7.2,219,H
2014-01-10 18:16:00 UTC,-0.1,-3,L
2014-01-11 00:23:00 UTC,6.3,192,H
2014-01-11 06:30:00 UTC,0.3,9,L
2014-01-11 12:46:00 UTC,7.1,216,H
2014-01-11 19:15:00 UTC,-0.1,-3,L
2014-01-12 01:24:00 UTC,6.3,192,H
2014-01-12 07:27:00 UTC,0.4,12,L
2014-01-12 13:40:00 UTC,7.1,216,H
2014-01-12 20:08:00 UTC,-0.1,-3,L
2014-01-13 02:16:00 UTC,6.3,192,H
2014-01-13 08:19:00 UTC,0.4,12,L
2014-01-13 14:28:00 UTC,7.1,216,H
2014-01-13 20:55:00 UTC,-0.2,-6,L
2014-01-14 03:02:00 UTC,6.4,195,H
2014-01-14 09:05:00 UTC,0.4,12,L
2014-01-14 15:10:00 UTC,7.1,216,H
2014-01-14 21:37:00 UTC,-0.2,-6,L
2014-01-15 03:42:00 UTC,6.5,198,H
2014-01-15 09:47:00 UTC,0.4,12,L
2014-01-15 15:47:00 UTC,7.1,216,H
2014-01-15 22:16:00 UTC,-0.2,-6,L
2014-01-16 04:18:00 UTC,6.5,198,H
2014-01-16 10:25:00 UTC,0.4,12,L
2014-01-16 16:22:00 UTC,7.1,216,H
2014-01-16 22:51:00 UTC,-0.2,-6,L
2014-01-17 04:50:00 UTC,6.6,201,H
2014-01-17 11:01:00 UTC,0.3,9,L
2014-01-17 16:55:00 UTC,7.0,213,H
2014-01-17 23:24:00 UTC,-0.2,-6,L
2014-01-18 05:22:00 UTC,6.8,207,H
2014-01-18 11:36:00 UTC,0.3,9,L
2014-01-18 17:30:00 UTC,7.0,213,H
2014-01-18 23:57:00 UTC,-0.2,-6,L
2014-01-19 05:56:00 UTC,6.9,210,H
2014-01-19 12:12:00 UTC,0.2,6,L
2014-01-19 18:07:00 UTC,7.0,213,H
2014-01-20 00:30:00 UTC,-0.1,-3,L
2014-01-20 06:33:00 UTC,7.0,213,H
2014-01-20 12:50:00 UTC,0.2,6,L
2014-01-20 18:47:00 UTC,6.9,210,H
2014-01-21 01:06:00 UTC,0.0,0,L
2014-01-21 07:12:00 UTC,7.1,216,H
2014-01-21 13:32:00 UTC,0.2,6,L
2014-01-21 19:30:00 UTC,6.7,204,H
2014-01-22 01:46:00 UTC,0.1,3,L
2014-01-22 07:56:00 UTC,7.1,216,H
2014-01-22 14:20:00 UTC,0.3,9,L
2014-01-22 20:17:00 UTC,6.6,201,H
2014-01-23 02:32:00 UTC,0.3,9,L
2014-01-23 08:44:00 UTC,7.1,216,H
2014-01-23 15:14:00 UTC,0.3,9,L
2014-01-23 21:10:00 UTC,6.4,195,H
2014-01-24 03:25:00 UTC,0.4,12,L
2014-01-24 09:37:00 UTC,7.1,216,H
2014-01-24 16:13:00 UTC,0.3,9,L
2014-01-24 22:07:00 UTC,6.2,189,H
2014-01-25 04:23:00 UTC,0.5,15,L
2014-01-25 10:34:00 UTC,7.2,219,H
2014-01-25 17:14:00 UTC,0.2,6,L
2014-01-25 23:09:00 UTC,6.2,189,H
2014-01-26 05:24:00 UTC,0.4,12,L
2014-01-26 11:35:00 UTC,7.3,223,H
2014-01-26 18:17:00 UTC,0.0,0,L
2014-01-27 00:14:00 UTC,6.4,195,H
2014-01-27 06:28:00 UTC,0.3,9,L
2014-01-27 12:38:00 UTC,7.5,229,H
2014-01-27 19:18:00 UTC,-0.4,-12,L
2014-01-28 01:18:00 UTC,6.7,204,H
2014-01-28 07:31:00 UTC,0.0,0,L
2014-01-28 13:39:00 UTC,7.8,238,H
2014-01-28 20:15:00 UTC,-0.7,-21,L
2014-01-29 02:16:00 UTC,7.1,216,H
2014-01-29 08:30:00 UTC,-0.4,-12,L
2014-01-29 14:36:00 UTC,8.1,247,H
2014-01-29 21:08:00 UTC,-1.1,-34,L
2014-01-30 03:10:00 UTC,7.6,232,H
2014-01-30 09:25:00 UTC,-0.8,-24,L
