time,feet,centimeters,tide
2014-01-01 05:17:00 UTC,-2.0,-61,L
2014-01-01 13:42:00 UTC,8.4,256,H
2014-01-01 17:36:00 UTC,6.9,210,L
2014-01-01 22:21:00 UTC,8.2,250,H
2014-01-02 06:02:00 UTC,-2.1,-64,L
2014-01-02 14:19:00 UTC,8.6,262,H
2014-01-02 18:36:00 UTC,6.6,201,L
2014-01-02 23:18:00 UTC,7.9,241,H
2014-01-03 06:47:00 UTC,-1.8,-55,L
2014-01-03 14:56:00 UTC,8.7,265,H
2014-01-03 19:42:00 UTC,6.1,186,L
2014-01-04 00:20:00 UTC,7.4,226,H
2014-01-04 07:33:00 UTC,-1.2,-37,L
2014-01-04 15:32:00 UTC,8.8,268,H
2014-01-04 20:52:00 UTC,5.4,165,L
2014-01-05 01:26:00 UTC,6.7,204,H
2014-01-05 08:19:00 UTC,-0.2,-6,L
2014-01-05 16:07:00 UTC,8.7,265,H
2014-01-05 22:06:00 UTC,4.6,140,L
2014-01-06 02:41:00 UTC,5.9,180,H
2014-01-06 09:05:00 UTC,1.0,30,L
2014-01-06 16:41:00 UTC,8.6,262,H
2014-01-06 23:19:00 UTC,3.7,113,L
2014-01-07 04:15:00 UTC,5.2,158,H
2014-01-07 09:50:00 UTC,2.3,70,L
2014-01-07 17:14:00 UTC,8.5,259,H
2014-01-08 00:27:00 UTC,2.7,82,L
2014-01-08 06:32:00 UTC,4.9,149,H
2014-01-08 10:37:00 UTC,3.6,110,L
2014-01-08 17:46:00 UTC,8.3,253,H
2014-01-09 01:27:00 UTC,1.8,55,L
2014-01-09 08:37:00 UTC,5.3,162,H
2014-01-09 11:32:00 UTC,4.9,149,L
2014-01-09 18:18:00 UTC,8.1,247,H
2014-01-10 02:19:00 UTC,1.1,34,L
2014-01-10 10:14:00 UTC,6.1,186,H
2014-01-10 12:53:00 UTC,5.8,177,L
2014-01-10 18:51:00 UTC,7.9,241,H
2014-01-11 03:03:00 UTC,0.5,15,L
2014-01-11 11:20:00 UTC,6.9,210,H
2014-01-11 14:38:00 UTC,6.4,195,L
2014-01-11 19:26:00 UTC,7.7,235,H
2014-01-12 03:42:00 UTC,0.1,3,L
2014-01-12 12:06:00 UTC,7.4,226,H
2014-01-12 16:03:00 UTC,6.6,201,L
2014-01-12 20:04:00 UTC,7.5,229,H
2014-01-13 04:16:00 UTC,-0.2,-6,L
2014-01-13 12:43:00 UTC,7.8,238,H
2014-01-13 17:07:00 UTC,6.7,204,L
2014-01-13 20:44:00 UTC,7.4,226,H
2014-01-14 04:48:00 UTC,-0.4,-12,L
2014-01-14 13:17:00 UTC,8.1,247,H
2014-01-14 17:59:00 UTC,6.6,201,L
2014-01-14 21:27:00 UTC,7.2,219,H
2014-01-15 05:19:00 UTC,-0.4,-12,L
2014-01-15 13:48:00 UTC,8.2,250,H
2014-01-15 18:43:00 UTC,6.4,195,L
2014-01-15 22:11:00 UTC,7.0,213,H
2014-01-16 05:51:00 UTC,-0.4,-12,L
2014-01-16 14:17:00 UTC,8.2,250,H
2014-01-16 19:23:00 UTC,6.2,189,L
