time,feet,centimeters,tide
2013-12-31 02:18:00 UTC,9.7,296,H
2013-12-31 08:25:00 UTC,-0.3,-9,L
2013-12-31 14:32:00 UTC,11.6,354,H
2013-12-31 21:05:00 UTC,-1.5,-46,L
2014-01-01 03:13:00 UTC,10.2,311,H
2014-01-01 09:20:00 UTC,-0.8,-24,L
2014-01-01 15:27:00 UTC,12.0,366,H
2014-01-01 21:59:00 UTC,-2.0,-61,L
2014-01-02 04:06:00 UTC,10.6,323,H
2014-01-02 10:13:00 UTC,-1.1,-34,L
2014-01-02 16:20:00 UTC,12.2,372,H
2014-01-02 22:50:00 UTC,-2.2,-67,L
2014-01-03 04:59:00 UTC,10.9,332,H
2014-01-03 11:05:00 UTC,-1.2,-37,L
2014-01-03 17:13:00 UTC,12.2,372,H
2014-01-03 23:41:00 UTC,-2.2,-67,L
2014-01-04 05:51:00 UTC,11.0,335,H
2014-01-04 11:59:00 UTC,-1.2,-37,L
2014-01-04 18:07:00 UTC,11.9,363,H
2014-01-05 00:32:00 UTC,-2.0,-61,L
2014-01-05 06:44:00 UTC,10.9,332,H
2014-01-05 12:53:00 UTC,-1.0,-30,L
2014-01-05 19:02:00 UTC,11.4,347,H
2014-01-06 01:24:00 UTC,-1.5,-46,L
2014-01-06 07:38:00 UTC,10.8,329,H
2014-01-06 13:49:00 UTC,-0.6,-18,L
2014-01-06 19:58:00 UTC,10.8,329,H
2014-01-07 02:18:00 UTC,-0.9,-27,L
2014-01-07 08:34:00 UTC,10.5,320,H
2014-01-07 14:47:00 UTC,-0.2,-6,L
2014-01-07 20:57:00 UTC,10.1,308,H
2014-01-08 03:13:00 UTC,-0.3,-9,L
2014-01-08 09:31:00 UTC,10.2,311,H
2014-01-08 15:48:00 UTC,0.2,6,L
2014-01-08 21:58:00 UTC,9.4,287,H
2014-01-09 04:10:00 UTC,0.3,9,L
2014-01-09 10:30:00 UTC,10.0,305,H
2014-01-09 16:51:00 UTC,0.4,12,L
2014-01-09 23:02:00 UTC,9.0,274,H
2014-01-10 05:08:00 UTC,0.7,21,L
2014-01-10 11:29:00 UTC,9.8,299,H
2014-01-10 17:54:00 UTC,0.6,18,L
2014-01-11 00:05:00 UTC,8.7,265,H
2014-01-11 06:07:00 UTC,1.0,30,L
2014-01-11 12:26:00 UTC,9.8,299,H
2014-01-11 18:55:00 UTC,0.5,15,L
2014-01-12 01:04:00 UTC,8.6,262,H
2014-01-12 07:02:00 UTC,1.1,34,L
2014-01-12 13:20:00 UTC,9.8,299,H
2014-01-12 19:49:00 UTC,0.4,12,L
2014-01-13 01:58:00 UTC,8.6,262,H
2014-01-13 07:53:00 UTC,1.1,34,L
2014-01-13 14:08:00 UTC,9.9,302,H
2014-01-13 20:36:00 UTC,0.3,9,L
2014-01-14 02:45:00 UTC,8.8,268,H
2014-01-14 08:39:00 UTC,1.0,30,L
2014-01-14 14:52:00 UTC,10.0,305,H
2014-01-14 21:18:00 UTC,0.1,3,L
2014-01-15 03:27:00 UTC,8.9,271,H
2014-01-15 09:21:00 UTC,0.9,27,L
2014-01-15 15:33:00 UTC,10.1,308,H
2014-01-15 21:57:00 UTC,0.0,0,L
2014-01-16 04:06:00 UTC,9.0,274,H
2014-01-16 10:02:00 UTC,0.7,21,L
2014-01-16 16:12:00 UTC,10.1,308,H
2014-01-16 22:34:00 UTC,-0.1,-3,L
2014-01-17 04:43:00 UTC,9.1,277,H
2014-01-17 10:41:00 UTC,0.6,18,L
2014-01-17 16:49:00 UTC,10.1,308,H
2014-01-17 23:11:00 UTC,-0.1,-3,L
2014-01-18 05:20:00 UTC,9.2,280,H
2014-01-18 11:21:00 UTC,0.6,18,L
2014-01-18 17:27:00 UTC,10.1,308,H
2014-01-18 23:48:00 UTC,-0.1,-3,L
2014-01-19 05:56:00 UTC,9.3,283,H
2014-01-19 12:00:00 UTC,0.6,18,L
2014-01-19 18:05:00 UTC,9.9,302,H
2014-01-20 00:26:00 UTC,0.0,0,L
2014-01-20 06:33:00 UTC,9.3,283,H
2014-01-20 12:41:00 UTC,0.6,18,L
2014-01-20 18:45:00 UTC,9.7,296,H
2014-01-21 01:05:00 UTC,0.2,6,L
2014-01-21 07:12:00 UTC,9.4,287,H
2014-01-21 13:24:00 UTC,0.7,21,L
2014-01-21 19:26:00 UTC,9.4,287,H
2014-01-22 01:46:00 UTC,0.3,9,L
2014-01-22 07:53:00 UTC,9.4,287,H
2014-01-22 14:10:00 UTC,0.8,24,L
2014-01-22 20:12:00 UTC,9.2,280,H
2014-01-23 02:30:00 UTC,0.5,15,L
2014-01-23 08:38:00 UTC,9.4,287,H
2014-01-23 15:00:00 UTC,0.8,24,L
2014-01-23 21:02:00 UTC,8.9,271,H
