time,feet,centimeters,tide
2014-12-31 10:43:00 UTC,-0.5,-15,L
2015-01-01 00:58:00 UTC,1.2,37,H
2015-01-01 11:23:00 UTC,-0.6,-18,L
2015-01-02 01:43:00 UTC,1.2,37,H
2015-01-02 12:01:00 UTC,-0.7,-21,L
2015-01-03 02:22:00 UTC,1.3,40,H
2015-01-03 12:37:00 UTC,-0.8,-24,L
2015-01-04 03:00:00 UTC,1.3,40,H
2015-01-04 13:11:00 UTC,-0.7,-21,L
2015-01-05 03:37:00 UTC,1.2,37,H
2015-01-05 13:43:00 UTC,-0.7,-21,L
2015-01-06 04:12:00 UTC,1.2,37,H
2015-01-06 14:11:00 UTC,-0.6,-18,L
2015-01-07 04:44:00 UTC,1.1,34,H
2015-01-07 14:36:00 UTC,-0.5,-15,L
2015-01-08 05:14:00 UTC,1.0,30,H
2015-01-08 14:57:00 UTC,-0.4,-12,L
2015-01-09 05:40:00 UTC,0.8,24,H
2015-01-09 15:08:00 UTC,-0.3,-9,L
2015-01-10 05:58:00 UTC,0.6,18,H
2015-01-10 15:05:00 UTC,-0.2,-6,L
2015-01-11 05:49:00 UTC,0.4,12,H
2015-01-11 14:37:00 UTC,-0.1,-3,L
2015-01-12 01:04:00 UTC,0.3,9,H
2015-01-12 13:29:00 UTC,0.0,0,L
2015-01-12 23:36:00 UTC,0.4,12,H
2015-01-13 11:16:00 UTC,-0.1,-3,L
2015-01-13 23:33:00 UTC,0.6,18,H
2015-01-14 10:12:00 UTC,-0.3,-9,L
2015-01-14 23:55:00 UTC,0.8,24,H
2015-01-15 10:19:00 UTC,-0.5,-15,L
2015-01-16 00:29:00 UTC,0.9,27,H
2015-01-16 10:46:00 UTC,-0.7,-21,L
2015-01-17 01:10:00 UTC,1.1,34,H
2015-01-17 11:21:00 UTC,-0.8,-24,L
2015-01-18 01:56:00 UTC,1.2,37,H
2015-01-18 12:01:00 UTC,-0.9,-27,L
2015-01-19 02:45:00 UTC,1.3,40,H
2015-01-19 12:44:00 UTC,-1.0,-30,L
2015-01-20 03:34:00 UTC,1.3,40,H
2015-01-20 13:28:00 UTC,-1.0,-30,L
2015-01-21 04:24:00 UTC,1.2,37,H
2015-01-21 14:11:00 UTC,-0.8,-24,L
2015-01-22 05:14:00 UTC,1.1,34,H
2015-01-22 14:49:00 UTC,-0.7,-21,L
2015-01-23 06:03:00 UTC,0.8,24,H
2015-01-23 15:14:00 UTC,-0.4,-12,L
2015-01-24 06:49:00 UTC,0.5,15,H
2015-01-24 15:08:00 UTC,-0.2,-6,L
2015-01-25 07:14:00 UTC,0.2,6,H
2015-01-25 13:41:00 UTC,0.0,0,L
2015-01-25 22:13:00 UTC,0.3,9,H
2015-01-26 08:40:00 UTC,-0.1,-3,L
2015-01-26 22:16:00 UTC,0.6,18,H
2015-01-27 09:02:00 UTC,-0.4,-12,L
2015-01-27 22:50:00 UTC,0.8,24,H
2015-01-28 09:44:00 UTC,-0.6,-18,L
2015-01-28 23:37:00 UTC,0.9,27,H
2015-01-29 10:26:00 UTC,-0.8,-24,L
2015-01-30 00:28:00 UTC,1.0,30,H
2015-01-30 11:07:00 UTC,-0.8,-24,L
2015-01-31 01:20:00 UTC,1.0,30,H
2015-01-31 11:44:00 UTC,-0.8,-24,L
2015-02-01 02:09:00 UTC,1.0,30,H
2015-02-01 12:18:00 UTC,-0.8,-24,L
2015-02-02 02:53:00 UTC,1.0,30,H
2015-02-02 12:48:00 UTC,-0.7,-21,L
2015-02-03 03:34:00 UTC,0.9,27,H
2015-02-03 13:13:00 UTC,-0.6,-18,L
