time,feet,centimeters,tide
2014-12-31 04:23:00 UTC,-0.1,-3,L
2014-12-31 12:01:00 UTC,3.2,98,H
2014-12-31 15:34:00 UTC,2.8,85,L
2014-12-31 22:14:00 UTC,4.6,140,H
2015-01-01 05:16:00 UTC,-0.2,-6,L
2015-01-01 13:13:00 UTC,3.3,101,H
2015-01-01 16:33:00 UTC,3.1,94,L
2015-01-01 22:57:00 UTC,4.4,134,H
2015-01-02 06:05:00 UTC,-0.3,-9,L
2015-01-02 14:29:00 UTC,3.5,107,H
2015-01-02 17:35:00 UTC,3.5,107,L
2015-01-02 23:34:00 UTC,4.3,131,H
2015-01-03 06:53:00 UTC,-0.3,-9,L
2015-01-03 15:38:00 UTC,3.7,113,H
2015-01-03 18:44:00 UTC,3.7,113,L
2015-01-04 00:09:00 UTC,4.1,125,H
2015-01-04 07:38:00 UTC,-0.2,-6,L
2015-01-04 16:38:00 UTC,3.8,116,H
2015-01-04 20:02:00 UTC,3.8,116,L
2015-01-05 00:43:00 UTC,3.8,116,H
2015-01-05 08:22:00 UTC,0.0,0,L
2015-01-05 17:28:00 UTC,3.9,119,H
2015-01-05 21:28:00 UTC,3.8,116,L
2015-01-06 01:17:00 UTC,3.6,110,H
2015-01-06 09:04:00 UTC,0.2,6,L
2015-01-06 18:09:00 UTC,3.9,119,H
2015-01-06 22:55:00 UTC,3.6,110,L
2015-01-07 01:58:00 UTC,3.4,104,H
2015-01-07 09:44:00 UTC,0.4,12,L
2015-01-07 18:41:00 UTC,3.9,119,H
2015-01-08 00:07:00 UTC,3.4,104,L
2015-01-08 02:55:00 UTC,3.1,94,H
2015-01-08 10:24:00 UTC,0.6,18,L
2015-01-08 19:08:00 UTC,3.9,119,H
2015-01-09 00:58:00 UTC,3.0,91,L
2015-01-09 04:13:00 UTC,2.8,85,H
2015-01-09 11:03:00 UTC,0.9,27,L
2015-01-09 19:31:00 UTC,3.9,119,H
2015-01-10 01:35:00 UTC,2.7,82,L
2015-01-10 05:40:00 UTC,2.6,79,H
2015-01-10 11:42:00 UTC,1.2,37,L
2015-01-10 19:52:00 UTC,3.8,116,H
2015-01-11 02:09:00 UTC,2.3,70,L
2015-01-11 07:07:00 UTC,2.5,76,H
2015-01-11 12:20:00 UTC,1.5,46,L
2015-01-11 20:10:00 UTC,3.8,116,H
2015-01-12 02:41:00 UTC,1.9,58,L
2015-01-12 08:29:00 UTC,2.5,76,H
2015-01-12 12:56:00 UTC,1.9,58,L
2015-01-12 20:27:00 UTC,3.8,116,H
2015-01-13 03:11:00 UTC,1.5,46,L
2015-01-13 09:47:00 UTC,2.6,79,H
2015-01-13 13:29:00 UTC,2.3,70,L
2015-01-13 20:42:00 UTC,3.8,116,H
2015-01-14 03:41:00 UTC,1.1,34,L
2015-01-14 11:00:00 UTC,2.7,82,H
2015-01-14 13:57:00 UTC,2.7,82,L
2015-01-14 20:57:00 UTC,3.9,119,H
2015-01-15 04:11:00 UTC,0.8,24,L
2015-01-15 12:09:00 UTC,2.9,88,H
2015-01-15 14:21:00 UTC,3.0,91,L
2015-01-15 21:15:00 UTC,4.1,125,H
