time,feet,centimeters,tide
2014-01-01 05:36:00 UTC,-1.2,-37,L
2014-01-01 11:53:00 UTC,6.6,201,H
2014-01-01 18:19:00 UTC,-1.0,-30,L
2014-01-02 00:08:00 UTC,5.4,165,H
2014-01-02 06:29:00 UTC,-1.3,-40,L
2014-01-02 12:43:00 UTC,6.7,204,H
2014-01-02 19:10:00 UTC,-1.2,-37,L
2014-01-03 01:01:00 UTC,5.5,168,H
2014-01-03 07:22:00 UTC,-1.3,-40,L
2014-01-03 13:34:00 UTC,6.5,198,H
2014-01-03 20:00:00 UTC,-1.2,-37,L
2014-01-04 01:55:00 UTC,5.4,165,H
2014-01-04 08:15:00 UTC,-1.1,-34,L
2014-01-04 14:28:00 UTC,6.2,189,H
2014-01-04 20:50:00 UTC,-1.1,-34,L
2014-01-05 02:54:00 UTC,5.3,162,H
2014-01-05 09:08:00 UTC,-0.8,-24,L
2014-01-05 15:26:00 UTC,5.8,177,H
2014-01-05 21:40:00 UTC,-0.8,-24,L
2014-01-06 03:55:00 UTC,5.2,158,H
2014-01-06 10:03:00 UTC,-0.3,-9,L
2014-01-06 16:24:00 UTC,5.4,165,H
2014-01-06 22:33:00 UTC,-0.5,-15,L
2014-01-07 04:56:00 UTC,5.1,155,H
2014-01-07 11:04:00 UTC,0.1,3,L
2014-01-07 17:21:00 UTC,5.1,155,H
2014-01-07 23:29:00 UTC,-0.2,-6,L
2014-01-08 05:53:00 UTC,5.0,152,H
2014-01-08 12:12:00 UTC,0.4,12,L
2014-01-08 18:17:00 UTC,4.7,143,H
2014-01-09 00:30:00 UTC,0.0,0,L
2014-01-09 06:49:00 UTC,4.9,149,H
2014-01-09 13:25:00 UTC,0.6,18,L
2014-01-09 19:12:00 UTC,4.4,134,H
2014-01-10 01:31:00 UTC,0.1,3,L
2014-01-10 07:45:00 UTC,4.8,146,H
2014-01-10 14:28:00 UTC,0.6,18,L
2014-01-10 20:07:00 UTC,4.2,128,H
2014-01-11 02:26:00 UTC,0.1,3,L
2014-01-11 08:41:00 UTC,4.8,146,H
2014-01-11 15:21:00 UTC,0.6,18,L
2014-01-11 21:02:00 UTC,4.2,128,H
2014-01-12 03:15:00 UTC,0.0,0,L
2014-01-12 09:35:00 UTC,4.9,149,H
2014-01-12 16:08:00 UTC,0.6,18,L
2014-01-12 21:55:00 UTC,4.2,128,H
2014-01-13 04:01:00 UTC,0.0,0,L
2014-01-13 10:24:00 UTC,5.0,152,H
2014-01-13 16:51:00 UTC,0.5,15,L
2014-01-13 22:43:00 UTC,4.3,131,H
2014-01-14 04:45:00 UTC,-0.1,-3,L
2014-01-14 11:08:00 UTC,5.1,155,H
2014-01-14 17:32:00 UTC,0.4,12,L
2014-01-14 23:26:00 UTC,4.4,134,H
2014-01-15 05:27:00 UTC,-0.2,-6,L
2014-01-15 11:45:00 UTC,5.2,158,H
2014-01-15 18:10:00 UTC,0.3,9,L
2014-01-16 00:04:00 UTC,4.5,137,H
2014-01-16 06:06:00 UTC,-0.2,-6,L
2014-01-16 12:20:00 UTC,5.2,158,H
2014-01-16 18:46:00 UTC,0.2,6,L
