time,feet,centimeters,tide
2013-12-31 00:35:00 UTC,1.3,40,L
2013-12-31 06:04:00 UTC,1.5,46,H
2013-12-31 12:48:00 UTC,-1.2,-37,L
2013-12-31 22:41:00 UTC,1.6,49,H
2014-01-01 01:22:00 UTC,1.2,37,L
2014-01-01 07:09:00 UTC,1.5,46,H
2014-01-01 13:37:00 UTC,-1.2,-37,L
2014-01-01 23:20:00 UTC,1.6,49,H
2014-01-02 02:06:00 UTC,1.2,37,L
2014-01-02 08:08:00 UTC,1.5,46,H
2014-01-02 14:26:00 UTC,-1.1,-34,L
2014-01-03 00:02:00 UTC,1.5,46,H
2014-01-03 02:57:00 UTC,1.0,30,L
2014-01-03 09:11:00 UTC,1.4,43,H
2014-01-03 15:17:00 UTC,-1.0,-30,L
2014-01-04 00:42:00 UTC,1.4,43,H
2014-01-04 03:58:00 UTC,0.9,27,L
2014-01-04 10:23:00 UTC,1.2,37,H
2014-01-04 16:08:00 UTC,-0.7,-21,L
2014-01-05 01:21:00 UTC,1.3,40,H
2014-01-05 05:11:00 UTC,0.6,18,L
2014-01-05 11:48:00 UTC,1.0,30,H
2014-01-05 17:01:00 UTC,-0.3,-9,L
2014-01-06 01:58:00 UTC,1.2,37,H
2014-01-06 06:33:00 UTC,0.4,12,L
2014-01-06 13:32:00 UTC,0.9,27,H
2014-01-06 17:59:00 UTC,0.1,3,L
2014-01-07 02:34:00 UTC,1.1,34,H
2014-01-07 07:52:00 UTC,0.1,3,L
2014-01-07 15:30:00 UTC,0.8,24,H
2014-01-07 19:09:00 UTC,0.4,12,L
2014-01-08 03:07:00 UTC,1.1,34,H
2014-01-08 08:58:00 UTC,-0.2,-6,L
2014-01-08 17:35:00 UTC,0.9,27,H
2014-01-08 20:51:00 UTC,0.7,21,L
2014-01-09 03:40:00 UTC,1.0,30,H
2014-01-09 09:53:00 UTC,-0.4,-12,L
2014-01-09 19:22:00 UTC,1.0,30,H
2014-01-09 22:41:00 UTC,0.9,27,L
2014-01-10 04:12:00 UTC,1.0,30,H
2014-01-10 10:41:00 UTC,-0.6,-18,L
2014-01-10 20:35:00 UTC,1.2,37,H
2014-01-11 00:02:00 UTC,1.0,30,L
2014-01-11 04:44:00 UTC,1.1,34,H
2014-01-11 11:24:00 UTC,-0.7,-21,L
2014-01-11 21:25:00 UTC,1.2,37,H
2014-01-12 00:58:00 UTC,1.0,30,L
2014-01-12 05:17:00 UTC,1.1,34,H
2014-01-12 12:01:00 UTC,-0.8,-24,L
2014-01-12 22:02:00 UTC,1.2,37,H
2014-01-13 01:31:00 UTC,1.0,30,L
2014-01-13 05:52:00 UTC,1.1,34,H
2014-01-13 12:35:00 UTC,-0.8,-24,L
2014-01-13 22:30:00 UTC,1.2,37,H
2014-01-14 01:43:00 UTC,1.0,30,L
2014-01-14 06:29:00 UTC,1.1,34,H
2014-01-14 13:06:00 UTC,-0.8,-24,L
2014-01-14 22:52:00 UTC,1.2,37,H
2014-01-15 01:39:00 UTC,1.0,30,L
2014-01-15 07:07:00 UTC,1.1,34,H
2014-01-15 13:34:00 UTC,-0.8,-24,L
2014-01-15 23:13:00 UTC,1.1,34,H
2014-01-16 01:46:00 UTC,0.9,27,L
2014-01-16 07:46:00 UTC,1.1,34,H
2014-01-16 14:03:00 UTC,-0.7,-21,L
2014-01-16 23:36:00 UTC,1.1,34,H
2014-01-17 02:13:00 UTC,0.9,27,L
2014-01-17 08:25:00 UTC,1.0,30,H
2014-01-17 14:31:00 UTC,-0.6,-18,L
2014-01-18 00:01:00 UTC,1.1,34,H
2014-01-18 02:52:00 UTC,0.8,24,L
2014-01-18 09:06:00 UTC,1.0,30,H
2014-01-18 15:00:00 UTC,-0.5,-15,L
2014-01-19 00:27:00 UTC,1.1,34,H
2014-01-19 03:38:00 UTC,0.7,21,L
2014-01-19 09:54:00 UTC,0.9,27,H
2014-01-19 15:30:00 UTC,-0.4,-12,L
2014-01-20 00:53:00 UTC,1.0,30,H
2014-01-20 04:30:00 UTC,0.5,15,L
2014-01-20 10:57:00 UTC,0.7,21,H
2014-01-20 16:01:00 UTC,-0.2,-6,L
2014-01-21 01:17:00 UTC,1.0,30,H
2014-01-21 05:24:00 UTC,0.4,12,L
2014-01-21 12:26:00 UTC,0.6,18,H
2014-01-21 16:35:00 UTC,0.0,0,L
2014-01-22 01:37:00 UTC,0.9,27,H
2014-01-22 06:20:00 UTC,0.2,6,L
2014-01-22 14:20:00 UTC,0.6,18,H
2014-01-22 17:13:00 UTC,0.3,9,L
2014-01-23 01:53:00 UTC,0.9,27,H
2014-01-23 07:16:00 UTC,0.0,0,L
2014-01-23 16:18:00 UTC,0.7,21,H
2014-01-23 17:59:00 UTC,0.6,18,L
2014-01-24 02:04:00 UTC,0.9,27,H
2014-01-24 08:11:00 UTC,-0.3,-9,L
2014-01-24 18:04:00 UTC,0.8,24,H
2014-01-24 19:05:00 UTC,0.8,24,L
2014-01-25 02:16:00 UTC,1.0,30,H
2014-01-25 09:05:00 UTC,-0.5,-15,L
2014-01-25 19:19:00 UTC,1.0,30,H
2014-01-25 20:45:00 UTC,1.0,30,L
2014-01-26 02:46:00 UTC,1.1,34,H
2014-01-26 09:59:00 UTC,-0.8,-24,L
2014-01-26 20:12:00 UTC,1.2,37,H
2014-01-26 22:25:00 UTC,1.1,34,L
2014-01-27 03:48:00 UTC,1.1,34,H
2014-01-27 10:53:00 UTC,-1.0,-30,L
2014-01-27 20:56:00 UTC,1.3,40,H
2014-01-27 23:26:00 UTC,1.1,34,L
2014-01-28 05:02:00 UTC,1.2,37,H
2014-01-28 11:46:00 UTC,-1.1,-34,L
2014-01-28 21:35:00 UTC,1.3,40,H
2014-01-29 00:11:00 UTC,1.1,34,L
2014-01-29 06:14:00 UTC,1.3,40,H
2014-01-29 12:38:00 UTC,-1.2,-37,L
2014-01-29 22:12:00 UTC,1.3,40,H
2014-01-30 00:56:00 UTC,0.9,27,L
2014-01-30 07:23:00 UTC,1.3,40,H
2014-01-30 13:29:00 UTC,-1.1,-34,L
2014-01-30 22:47:00 UTC,1.3,40,H
2014-01-31 01:44:00 UTC,0.8,24,L
2014-01-31 08:32:00 UTC,1.3,40,H
2014-01-31 14:20:00 UTC,-1.0,-30,L
2014-01-31 23:20:00 UTC,1.2,37,H
2014-02-01 02:37:00 UTC,0.6,18,L
2014-02-01 09:42:00 UTC,1.3,40,H
2014-02-01 15:09:00 UTC,-0.7,-21,L
2014-02-01 23:53:00 UTC,1.1,34,H
2014-02-02 03:34:00 UTC,0.4,12,L
2014-02-02 10:57:00 UTC,1.1,34,H
2014-02-02 15:59:00 UTC,-0.4,-12,L
2014-02-03 00:25:00 UTC,1.1,34,H
2014-02-03 04:36:00 UTC,0.2,6,L
