time,feet,centimeters,tide
2014-12-31 05:17:00 UTC,-0.2,-6,L
2014-12-31 11:19:00 UTC,1.8,55,H
2014-12-31 18:15:00 UTC,0.0,0,L
2014-12-31 23:36:00 UTC,1.4,43,H
2015-01-01 06:17:00 UTC,-0.2,-6,L
2015-01-01 12:20:00 UTC,1.8,55,H
2015-01-01 19:14:00 UTC,-0.1,-3,L
2015-01-02 00:37:00 UTC,1.4,43,H
2015-01-02 07:10:00 UTC,-0.2,-6,L
2015-01-02 13:12:00 UTC,1.8,55,H
2015-01-02 20:06:00 UTC,-0.1,-3,L
2015-01-03 01:29:00 UTC,1.4,43,H
2015-01-03 07:59:00 UTC,-0.3,-9,L
2015-01-03 13:59:00 UTC,1.9,58,H
2015-01-03 20:53:00 UTC,-0.2,-6,L
2015-01-04 02:16:00 UTC,1.4,43,H
2015-01-04 08:45:00 UTC,-0.3,-9,L
2015-01-04 14:41:00 UTC,1.8,55,H
2015-01-04 21:35:00 UTC,-0.2,-6,L
2015-01-05 02:58:00 UTC,1.4,43,H
2015-01-05 09:28:00 UTC,-0.2,-6,L
2015-01-05 15:20:00 UTC,1.8,55,H
2015-01-05 22:15:00 UTC,-0.2,-6,L
2015-01-06 03:37:00 UTC,1.5,46,H
2015-01-06 10:08:00 UTC,-0.2,-6,L
2015-01-06 15:57:00 UTC,1.8,55,H
2015-01-06 22:52:00 UTC,-0.1,-3,L
2015-01-07 04:14:00 UTC,1.4,43,H
2015-01-07 10:47:00 UTC,-0.1,-3,L
2015-01-07 16:33:00 UTC,1.7,52,H
2015-01-07 23:27:00 UTC,-0.1,-3,L
2015-01-08 04:52:00 UTC,1.4,43,H
2015-01-08 11:26:00 UTC,-0.1,-3,L
2015-01-08 17:08:00 UTC,1.7,52,H
2015-01-09 00:02:00 UTC,-0.1,-3,L
2015-01-09 05:30:00 UTC,1.4,43,H
2015-01-09 12:05:00 UTC,0.0,0,L
2015-01-09 17:44:00 UTC,1.6,49,H
2015-01-10 00:38:00 UTC,0.0,0,L
2015-01-10 06:09:00 UTC,1.4,43,H
2015-01-10 12:47:00 UTC,0.1,3,L
2015-01-10 18:21:00 UTC,1.5,46,H
2015-01-11 01:15:00 UTC,0.0,0,L
2015-01-11 06:51:00 UTC,1.4,43,H
2015-01-11 13:31:00 UTC,0.2,6,L
2015-01-11 19:01:00 UTC,1.4,43,H
2015-01-12 01:56:00 UTC,0.1,3,L
2015-01-12 07:36:00 UTC,1.4,43,H
2015-01-12 14:21:00 UTC,0.3,9,L
2015-01-12 19:45:00 UTC,1.3,40,H
2015-01-13 02:40:00 UTC,0.1,3,L
2015-01-13 08:25:00 UTC,1.4,43,H
2015-01-13 15:16:00 UTC,0.3,9,L
2015-01-13 20:34:00 UTC,1.3,40,H
2015-01-14 03:30:00 UTC,0.1,3,L
2015-01-14 09:19:00 UTC,1.4,43,H
2015-01-14 16:15:00 UTC,0.3,9,L
2015-01-14 21:29:00 UTC,1.2,37,H
2015-01-15 04:23:00 UTC,0.0,0,L
