time,feet,centimeters,tide
2014-01-01 06:02:00 UTC,1.0,30,H
2014-01-01 18:58:00 UTC,-0.1,-3,L
2014-01-02 06:46:00 UTC,0.9,27,H
2014-01-02 19:49:00 UTC,0.0,0,L
2014-01-03 07:28:00 UTC,0.9,27,H
2014-01-03 20:39:00 UTC,0.1,3,L
2014-01-04 08:06:00 UTC,0.8,24,H
2014-01-04 21:31:00 UTC,0.2,6,L
2014-01-05 08:36:00 UTC,0.7,21,H
2014-01-05 19:17:00 UTC,0.3,9,L
2014-01-06 08:52:00 UTC,0.5,15,H
2014-01-06 16:38:00 UTC,0.3,9,L
2014-01-07 06:33:00 UTC,0.5,15,H
2014-01-07 15:22:00 UTC,0.3,9,L
2014-01-08 02:00:00 UTC,0.5,15,H
2014-01-08 15:34:00 UTC,0.2,6,L
2014-01-09 02:34:00 UTC,0.6,18,H
2014-01-09 15:41:00 UTC,0.1,3,L
2014-01-10 03:12:00 UTC,0.7,21,H
2014-01-10 15:18:00 UTC,0.1,3,L
2014-01-11 03:52:00 UTC,0.8,24,H
2014-01-11 15:49:00 UTC,0.1,3,L
2014-01-12 04:32:00 UTC,0.8,24,H
2014-01-12 16:28:00 UTC,0.1,3,L
2014-01-13 05:10:00 UTC,0.8,24,H
2014-01-13 17:11:00 UTC,0.1,3,L
2014-01-14 05:43:00 UTC,0.8,24,H
2014-01-14 17:57:00 UTC,0.1,3,L
2014-01-15 06:10:00 UTC,0.8,24,H
2014-01-15 18:42:00 UTC,0.1,3,L
2014-01-16 06:35:00 UTC,0.8,24,H
2014-01-16 19:26:00 UTC,0.1,3,L
2014-01-17 07:05:00 UTC,0.8,24,H
2014-01-17 20:08:00 UTC,0.1,3,L
2014-01-18 07:38:00 UTC,0.7,21,H
2014-01-18 20:54:00 UTC,0.2,6,L
2014-01-19 08:11:00 UTC,0.7,21,H
2014-01-19 21:54:00 UTC,0.3,9,L
2014-01-20 08:43:00 UTC,0.6,18,H
2014-01-20 19:14:00 UTC,0.3,9,L
2014-01-21 09:06:00 UTC,0.5,15,H
2014-01-21 15:25:00 UTC,0.3,9,L
2014-01-22 06:48:00 UTC,0.4,12,H
2014-01-22 15:07:00 UTC,0.3,9,L
2014-01-22 23:23:00 UTC,0.5,15,H
2014-01-23 13:39:00 UTC,0.2,6,L
2014-01-24 00:33:00 UTC,0.6,18,H
2014-01-24 13:57:00 UTC,0.1,3,L
2014-01-25 01:43:00 UTC,0.7,21,H
2014-01-25 14:32:00 UTC,0.1,3,L
2014-01-26 02:39:00 UTC,0.8,24,H
2014-01-26 15:15:00 UTC,0.0,0,L
2014-01-27 03:33:00 UTC,0.9,27,H
2014-01-27 16:04:00 UTC,0.0,0,L
2014-01-28 04:27:00 UTC,0.9,27,H
2014-01-28 16:57:00 UTC,0.0,0,L
2014-01-29 05:16:00 UTC,0.9,27,H
2014-01-29 17:55:00 UTC,0.0,0,L
2014-01-30 06:00:00 UTC,0.9,27,H
2014-01-30 18:53:00 UTC,0.0,0,L
2014-01-31 06:40:00 UTC,0.8,24,H
2014-01-31 19:49:00 UTC,0.1,3,L
2014-02-01 07:14:00 UTC,0.7,21,H
2014-02-01 20:50:00 UTC,0.2,6,L
