time,feet,centimeters,tide
2014-12-31 02:22:00 UTC,-0.4,-12,L
2014-12-31 09:10:00 UTC,7.3,223,H
2014-12-31 15:06:00 UTC,0.3,9,L
2014-12-31 21:39:00 UTC,6.5,198,H
2015-01-01 03:21:00 UTC,-0.5,-15,L
2015-01-01 10:09:00 UTC,7.3,223,H
2015-01-01 16:04:00 UTC,0.1,3,L
2015-01-01 22:37:00 UTC,6.5,198,H
2015-01-02 04:14:00 UTC,-0.5,-15,L
2015-01-02 11:04:00 UTC,7.4,226,H
2015-01-02 16:57:00 UTC,0.0,0,L
2015-01-02 23:30:00 UTC,6.5,198,H
2015-01-03 05:04:00 UTC,-0.6,-18,L
2015-01-03 11:54:00 UTC,7.5,229,H
2015-01-03 17:45:00 UTC,-0.1,-3,L
2015-01-04 00:19:00 UTC,6.6,201,H
2015-01-04 05:52:00 UTC,-0.6,-18,L
2015-01-04 12:39:00 UTC,7.6,232,H
2015-01-04 18:30:00 UTC,-0.1,-3,L
2015-01-05 01:04:00 UTC,6.6,201,H
2015-01-05 06:36:00 UTC,-0.5,-15,L
2015-01-05 13:21:00 UTC,7.5,229,H
2015-01-05 19:12:00 UTC,-0.1,-3,L
2015-01-06 01:45:00 UTC,6.6,201,H
2015-01-06 07:18:00 UTC,-0.4,-12,L
2015-01-06 14:01:00 UTC,7.4,226,H
2015-01-06 19:50:00 UTC,-0.1,-3,L
2015-01-07 02:26:00 UTC,6.5,198,H
2015-01-07 07:58:00 UTC,-0.3,-9,L
2015-01-07 14:40:00 UTC,7.2,219,H
2015-01-07 20:26:00 UTC,0.0,0,L
2015-01-08 03:05:00 UTC,6.3,192,H
2015-01-08 08:36:00 UTC,0.0,0,L
2015-01-08 15:19:00 UTC,7.0,213,H
2015-01-08 21:00:00 UTC,0.2,6,L
2015-01-09 03:46:00 UTC,6.2,189,H
2015-01-09 09:13:00 UTC,0.2,6,L
2015-01-09 15:58:00 UTC,6.7,204,H
2015-01-09 21:35:00 UTC,0.3,9,L
2015-01-10 04:27:00 UTC,6.0,183,H
2015-01-10 09:52:00 UTC,0.5,15,L
2015-01-10 16:40:00 UTC,6.4,195,H
2015-01-10 22:10:00 UTC,0.4,12,L
2015-01-11 05:11:00 UTC,5.9,180,H
2015-01-11 10:34:00 UTC,0.7,21,L
2015-01-11 17:24:00 UTC,6.2,189,H
2015-01-11 22:50:00 UTC,0.6,18,L
2015-01-12 05:58:00 UTC,5.9,180,H
2015-01-12 11:21:00 UTC,1.0,30,L
2015-01-12 18:11:00 UTC,6.0,183,H
2015-01-12 23:36:00 UTC,0.6,18,L
2015-01-13 06:47:00 UTC,6.0,183,H
2015-01-13 12:17:00 UTC,1.1,34,L
2015-01-13 19:00:00 UTC,5.9,180,H
2015-01-14 00:28:00 UTC,0.6,18,L
2015-01-14 07:38:00 UTC,6.1,186,H
2015-01-14 13:19:00 UTC,1.1,34,L
2015-01-14 19:53:00 UTC,5.9,180,H
2015-01-15 01:27:00 UTC,0.5,15,L
2015-01-15 08:33:00 UTC,6.3,192,H
2015-01-15 14:22:00 UTC,0.8,24,L
2015-01-15 20:48:00 UTC,5.9,180,H
2015-01-16 02:28:00 UTC,0.3,9,L
2015-01-16 09:30:00 UTC,6.6,201,H
2015-01-16 15:22:00 UTC,0.5,15,L
2015-01-16 21:46:00 UTC,6.1,186,H
2015-01-17 03:27:00 UTC,-0.1,-3,L
2015-01-17 10:27:00 UTC,7.0,213,H
2015-01-17 16:18:00 UTC,0.0,0,L
2015-01-17 22:42:00 UTC,6.4,195,H
2015-01-18 04:23:00 UTC,-0.5,-15,L
2015-01-18 11:23:00 UTC,7.5,229,H
2015-01-18 17:11:00 UTC,-0.4,-12,L
2015-01-18 23:37:00 UTC,6.7,204,H
2015-01-19 05:18:00 UTC,-0.9,-27,L
2015-01-19 12:15:00 UTC,7.9,241,H
2015-01-19 18:03:00 UTC,-0.9,-27,L
2015-01-20 00:29:00 UTC,7.1,216,H
2015-01-20 06:11:00 UTC,-1.3,-40,L
2015-01-20 13:05:00 UTC,8.2,250,H
2015-01-20 18:53:00 UTC,-1.2,-37,L
2015-01-21 01:20:00 UTC,7.4,226,H
2015-01-21 07:03:00 UTC,-1.5,-46,L
2015-01-21 13:55:00 UTC,8.3,253,H
2015-01-21 19:42:00 UTC,-1.5,-46,L
2015-01-22 02:11:00 UTC,7.6,232,H
2015-01-22 07:54:00 UTC,-1.6,-49,L
2015-01-22 14:45:00 UTC,8.2,250,H
2015-01-22 20:30:00 UTC,-1.6,-49,L
2015-01-23 03:02:00 UTC,7.6,232,H
2015-01-23 08:45:00 UTC,-1.5,-46,L
2015-01-23 15:36:00 UTC,8.0,244,H
2015-01-23 21:19:00 UTC,-1.5,-46,L
2015-01-24 03:57:00 UTC,7.5,229,H
2015-01-24 09:37:00 UTC,-1.2,-37,L
2015-01-24 16:30:00 UTC,7.6,232,H
2015-01-24 22:08:00 UTC,-1.3,-40,L
2015-01-25 04:53:00 UTC,7.4,226,H
2015-01-25 10:31:00 UTC,-0.7,-21,L
2015-01-25 17:26:00 UTC,7.2,219,H
2015-01-25 23:00:00 UTC,-1.0,-30,L
2015-01-26 05:52:00 UTC,7.2,219,H
2015-01-26 11:29:00 UTC,-0.2,-6,L
2015-01-26 18:23:00 UTC,6.8,207,H
2015-01-26 23:56:00 UTC,-0.6,-18,L
2015-01-27 06:51:00 UTC,7.1,216,H
2015-01-27 12:33:00 UTC,0.2,6,L
2015-01-27 19:21:00 UTC,6.5,198,H
2015-01-28 00:57:00 UTC,-0.3,-9,L
2015-01-28 07:49:00 UTC,6.9,210,H
2015-01-28 13:41:00 UTC,0.4,12,L
2015-01-28 20:19:00 UTC,6.2,189,H
2015-01-29 01:59:00 UTC,-0.2,-6,L
2015-01-29 08:48:00 UTC,6.9,210,H
2015-01-29 14:46:00 UTC,0.4,12,L
2015-01-29 21:18:00 UTC,6.1,186,H
2015-01-30 02:58:00 UTC,-0.2,-6,L
2015-01-30 09:47:00 UTC,6.8,207,H
2015-01-30 15:44:00 UTC,0.4,12,L
2015-01-30 22:16:00 UTC,6.1,186,H
2015-01-31 03:53:00 UTC,-0.2,-6,L
2015-01-31 10:43:00 UTC,6.9,210,H
2015-01-31 16:36:00 UTC,0.2,6,L
