time,feet,centimeters,tide
2014-12-31 04:57:00 UTC,4.3,131,H
2014-12-31 09:49:00 UTC,1.8,55,L
2014-12-31 16:24:00 UTC,6.5,198,H
2014-12-31 23:25:00 UTC,0.0,0,L
2015-01-01 06:05:00 UTC,4.5,137,H
2015-01-01 10:50:00 UTC,2.0,61,L
2015-01-01 17:17:00 UTC,6.6,201,H
2015-01-02 00:15:00 UTC,-0.3,-9,L
2015-01-02 07:05:00 UTC,4.7,143,H
2015-01-02 11:45:00 UTC,2.2,67,L
2015-01-02 18:01:00 UTC,6.6,201,H
2015-01-03 00:59:00 UTC,-0.5,-15,L
2015-01-03 07:56:00 UTC,4.9,149,H
2015-01-03 12:35:00 UTC,2.3,70,L
2015-01-03 18:43:00 UTC,6.5,198,H
2015-01-04 01:39:00 UTC,-0.6,-18,L
2015-01-04 08:41:00 UTC,5.0,152,H
2015-01-04 13:22:00 UTC,2.4,73,L
2015-01-04 19:23:00 UTC,6.4,195,H
2015-01-05 02:15:00 UTC,-0.6,-18,L
2015-01-05 09:22:00 UTC,5.1,155,H
2015-01-05 14:06:00 UTC,2.4,73,L
2015-01-05 20:01:00 UTC,6.3,192,H
2015-01-06 02:50:00 UTC,-0.5,-15,L
2015-01-06 09:59:00 UTC,5.1,155,H
2015-01-06 14:48:00 UTC,2.4,73,L
2015-01-06 20:37:00 UTC,6.1,186,H
2015-01-07 03:24:00 UTC,-0.4,-12,L
2015-01-07 10:34:00 UTC,5.1,155,H
2015-01-07 15:30:00 UTC,2.4,73,L
2015-01-07 21:14:00 UTC,5.8,177,H
2015-01-08 03:58:00 UTC,-0.2,-6,L
2015-01-08 11:08:00 UTC,5.1,155,H
2015-01-08 16:14:00 UTC,2.4,73,L
2015-01-08 21:53:00 UTC,5.5,168,H
2015-01-09 04:32:00 UTC,0.1,3,L
2015-01-09 11:41:00 UTC,5.1,155,H
2015-01-09 17:02:00 UTC,2.4,73,L
2015-01-09 22:34:00 UTC,5.1,155,H
2015-01-10 05:08:00 UTC,0.5,15,L
2015-01-10 12:15:00 UTC,5.2,158,H
2015-01-10 17:55:00 UTC,2.3,70,L
2015-01-10 23:21:00 UTC,4.6,140,H
2015-01-11 05:46:00 UTC,0.8,24,L
2015-01-11 12:52:00 UTC,5.2,158,H
2015-01-11 18:55:00 UTC,2.2,67,L
2015-01-12 00:17:00 UTC,4.2,128,H
2015-01-12 06:28:00 UTC,1.2,37,L
2015-01-12 13:32:00 UTC,5.3,162,H
2015-01-12 19:59:00 UTC,1.9,58,L
2015-01-13 01:27:00 UTC,3.8,116,H
2015-01-13 07:15:00 UTC,1.7,52,L
2015-01-13 14:15:00 UTC,5.5,168,H
2015-01-13 21:03:00 UTC,1.6,49,L
2015-01-14 02:56:00 UTC,3.6,110,H
2015-01-14 08:11:00 UTC,2.0,61,L
2015-01-14 15:01:00 UTC,5.6,171,H
2015-01-14 22:01:00 UTC,1.1,34,L
2015-01-15 04:29:00 UTC,3.7,113,H
2015-01-15 09:12:00 UTC,2.3,70,L
2015-01-15 15:49:00 UTC,5.9,180,H
2015-01-15 22:52:00 UTC,0.6,18,L
2015-01-16 05:43:00 UTC,4.0,122,H
2015-01-16 10:12:00 UTC,2.5,76,L
2015-01-16 16:37:00 UTC,6.2,189,H
2015-01-16 23:38:00 UTC,0.1,3,L
2015-01-17 06:39:00 UTC,4.3,131,H
2015-01-17 11:08:00 UTC,2.5,76,L
2015-01-17 17:25:00 UTC,6.5,198,H
2015-01-18 00:22:00 UTC,-0.4,-12,L
2015-01-18 07:26:00 UTC,4.6,140,H
2015-01-18 11:59:00 UTC,2.5,76,L
2015-01-18 18:12:00 UTC,6.7,204,H
2015-01-19 01:04:00 UTC,-0.8,-24,L
2015-01-19 08:08:00 UTC,4.9,149,H
2015-01-19 12:49:00 UTC,2.3,70,L
2015-01-19 19:00:00 UTC,6.9,210,H
2015-01-20 01:46:00 UTC,-1.1,-34,L
2015-01-20 08:49:00 UTC,5.2,158,H
2015-01-20 13:38:00 UTC,2.1,64,L
2015-01-20 19:48:00 UTC,7.0,213,H
2015-01-21 02:29:00 UTC,-1.2,-37,L
