time,feet,centimeters,tide
2014-01-01 02:38:00 UTC,1.2,37,H
2014-01-01 13:35:00 UTC,-0.7,-21,L
2014-01-02 03:32:00 UTC,1.2,37,H
2014-01-02 14:21:00 UTC,-0.7,-21,L
2014-01-03 04:16:00 UTC,1.1,34,H
2014-01-03 15:05:00 UTC,-0.6,-18,L
2014-01-04 04:52:00 UTC,1.0,30,H
2014-01-04 15:49:00 UTC,-0.4,-12,L
2014-01-05 04:46:00 UTC,0.7,21,H
2014-01-05 16:23:00 UTC,-0.1,-3,L
2014-01-06 04:21:00 UTC,0.5,15,H
2014-01-06 15:16:00 UTC,0.1,3,L
2014-01-07 00:16:00 UTC,0.5,15,H
2014-01-07 14:11:00 UTC,0.2,6,L
2014-01-07 23:40:00 UTC,0.6,18,H
2014-01-08 09:23:00 UTC,0.0,0,L
2014-01-08 23:29:00 UTC,0.7,21,H
2014-01-09 09:55:00 UTC,-0.2,-6,L
2014-01-09 23:33:00 UTC,0.8,24,H
2014-01-10 10:32:00 UTC,-0.3,-9,L
2014-01-10 23:49:00 UTC,0.9,27,H
2014-01-11 11:10:00 UTC,-0.4,-12,L
2014-01-12 00:17:00 UTC,1.0,30,H
2014-01-12 11:51:00 UTC,-0.4,-12,L
2014-01-13 00:54:00 UTC,1.0,30,H
2014-01-13 12:32:00 UTC,-0.4,-12,L
2014-01-14 01:40:00 UTC,1.1,34,H
2014-01-14 13:09:00 UTC,-0.4,-12,L
2014-01-15 02:31:00 UTC,1.0,30,H
2014-01-15 13:39:00 UTC,-0.3,-9,L
2014-01-16 03:14:00 UTC,1.0,30,H
2014-01-16 14:03:00 UTC,-0.3,-9,L
2014-01-17 03:47:00 UTC,1.0,30,H
2014-01-17 14:21:00 UTC,-0.2,-6,L
2014-01-18 04:12:00 UTC,0.9,27,H
2014-01-18 14:32:00 UTC,-0.1,-3,L
2014-01-19 04:26:00 UTC,0.8,24,H
2014-01-19 14:37:00 UTC,-0.1,-3,L
2014-01-20 04:25:00 UTC,0.7,21,H
2014-01-20 14:37:00 UTC,0.0,0,L
2014-01-21 04:09:00 UTC,0.5,15,H
2014-01-21 14:23:00 UTC,0.1,3,L
2014-01-21 22:21:00 UTC,0.4,12,H
2014-01-22 12:42:00 UTC,0.2,6,L
2014-01-22 21:53:00 UTC,0.5,15,H
2014-01-23 08:58:00 UTC,0.1,3,L
2014-01-23 21:56:00 UTC,0.6,18,H
2014-01-24 09:13:00 UTC,-0.1,-3,L
2014-01-24 22:12:00 UTC,0.7,21,H
2014-01-25 09:42:00 UTC,-0.4,-12,L
2014-01-25 23:00:00 UTC,0.8,24,H
2014-01-26 10:17:00 UTC,-0.5,-15,L
2014-01-26 23:49:00 UTC,0.9,27,H
2014-01-27 10:56:00 UTC,-0.7,-21,L
2014-01-28 00:40:00 UTC,1.0,30,H
2014-01-28 11:41:00 UTC,-0.8,-24,L
2014-01-29 01:44:00 UTC,1.0,30,H
2014-01-29 12:33:00 UTC,-0.8,-24,L
2014-01-30 02:57:00 UTC,1.0,30,H
2014-01-30 13:23:00 UTC,-0.7,-21,L
2014-01-31 03:59:00 UTC,0.9,27,H
2014-01-31 14:08:00 UTC,-0.6,-18,L
2014-02-01 05:03:00 UTC,0.8,24,H
2014-02-01 14:48:00 UTC,-0.4,-12,L
2014-02-02 06:26:00 UTC,0.6,18,H
2014-02-02 15:21:00 UTC,-0.1,-3,L
2014-02-03 07:49:00 UTC,0.4,12,H
2014-02-03 14:16:00 UTC,0.1,3,L
2014-02-03 21:04:00 UTC,0.3,9,H
