time,feet,centimeters,tide
2014-12-31 11:21:00 UTC,-0.6,-18,L
2015-01-01 01:30:00 UTC,1.4,43,H
2015-01-01 12:01:00 UTC,-0.7,-21,L
2015-01-02 02:15:00 UTC,1.4,43,H
2015-01-02 12:39:00 UTC,-0.8,-24,L
2015-01-03 02:54:00 UTC,1.5,46,H
2015-01-03 13:15:00 UTC,-0.9,-27,L
2015-01-04 03:32:00 UTC,1.5,46,H
2015-01-04 13:49:00 UTC,-0.8,-24,L
2015-01-05 04:09:00 UTC,1.4,43,H
2015-01-05 14:21:00 UTC,-0.8,-24,L
2015-01-06 04:44:00 UTC,1.4,43,H
2015-01-06 14:49:00 UTC,-0.7,-21,L
2015-01-07 05:16:00 UTC,1.2,37,H
2015-01-07 15:14:00 UTC,-0.6,-18,L
2015-01-08 05:46:00 UTC,1.1,34,H
2015-01-08 15:35:00 UTC,-0.5,-15,L
2015-01-09 06:12:00 UTC,0.9,27,H
2015-01-09 15:46:00 UTC,-0.3,-9,L
2015-01-10 06:30:00 UTC,0.7,21,H
2015-01-10 15:43:00 UTC,-0.2,-6,L
2015-01-11 06:21:00 UTC,0.5,15,H
2015-01-11 15:15:00 UTC,-0.1,-3,L
2015-01-12 01:36:00 UTC,0.4,12,H
2015-01-12 14:07:00 UTC,0.0,0,L
2015-01-13 00:08:00 UTC,0.5,15,H
2015-01-13 11:54:00 UTC,-0.1,-3,L
2015-01-14 00:05:00 UTC,0.7,21,H
2015-01-14 10:50:00 UTC,-0.3,-9,L
2015-01-15 00:27:00 UTC,0.9,27,H
2015-01-15 10:57:00 UTC,-0.6,-18,L
2015-01-16 01:01:00 UTC,1.1,34,H
2015-01-16 11:24:00 UTC,-0.8,-24,L
2015-01-17 01:42:00 UTC,1.2,37,H
2015-01-17 11:59:00 UTC,-1.0,-30,L
2015-01-18 02:28:00 UTC,1.4,43,H
2015-01-18 12:39:00 UTC,-1.1,-34,L
2015-01-19 03:17:00 UTC,1.5,46,H
2015-01-19 13:22:00 UTC,-1.1,-34,L
2015-01-20 04:06:00 UTC,1.5,46,H
2015-01-20 14:06:00 UTC,-1.1,-34,L
2015-01-21 04:56:00 UTC,1.4,43,H
2015-01-21 14:49:00 UTC,-1.0,-30,L
2015-01-22 05:46:00 UTC,1.2,37,H
2015-01-22 15:27:00 UTC,-0.8,-24,L
2015-01-23 06:35:00 UTC,1.0,30,H
2015-01-23 15:52:00 UTC,-0.5,-15,L
2015-01-24 07:21:00 UTC,0.6,18,H
2015-01-24 15:46:00 UTC,-0.2,-6,L
2015-01-25 07:46:00 UTC,0.2,6,H
2015-01-25 14:19:00 UTC,0.0,0,L
2015-01-25 22:45:00 UTC,0.4,12,H
2015-01-26 09:18:00 UTC,-0.2,-6,L
2015-01-26 22:48:00 UTC,0.7,21,H
2015-01-27 09:40:00 UTC,-0.5,-15,L
2015-01-27 23:22:00 UTC,0.9,27,H
2015-01-28 10:22:00 UTC,-0.7,-21,L
2015-01-29 00:09:00 UTC,1.1,34,H
2015-01-29 11:04:00 UTC,-0.9,-27,L
2015-01-30 01:00:00 UTC,1.2,37,H
2015-01-30 11:45:00 UTC,-0.9,-27,L
2015-01-31 01:52:00 UTC,1.2,37,H
2015-01-31 12:22:00 UTC,-0.9,-27,L
2015-02-01 02:41:00 UTC,1.2,37,H
2015-02-01 12:56:00 UTC,-0.9,-27,L
2015-02-02 03:25:00 UTC,1.1,34,H
2015-02-02 13:26:00 UTC,-0.8,-24,L
2015-02-03 04:06:00 UTC,1.1,34,H
2015-02-03 13:51:00 UTC,-0.7,-21,L
2015-02-04 04:43:00 UTC,1.0,30,H
2015-02-04 14:11:00 UTC,-0.6,-18,L
2015-02-05 05:18:00 UTC,0.9,27,H
2015-02-05 14:24:00 UTC,-0.4,-12,L
2015-02-06 05:51:00 UTC,0.7,21,H
2015-02-06 14:27:00 UTC,-0.3,-9,L
2015-02-07 06:22:00 UTC,0.6,18,H
2015-02-07 14:15:00 UTC,-0.1,-3,L
2015-02-08 06:48:00 UTC,0.4,12,H
2015-02-08 13:43:00 UTC,0.0,0,L
2015-02-08 21:20:00 UTC,0.3,9,H
2015-02-09 03:01:00 UTC,0.1,3,L
2015-02-09 06:53:00 UTC,0.2,6,H
2015-02-09 12:40:00 UTC,0.0,0,L
2015-02-09 21:21:00 UTC,0.5,15,H
2015-02-10 10:27:00 UTC,-0.1,-3,L
2015-02-10 21:44:00 UTC,0.6,18,H
2015-02-11 09:11:00 UTC,-0.3,-9,L
2015-02-11 22:21:00 UTC,0.8,24,H
2015-02-12 09:32:00 UTC,-0.5,-15,L
2015-02-12 23:09:00 UTC,1.0,30,H
2015-02-13 10:07:00 UTC,-0.7,-21,L
2015-02-14 00:06:00 UTC,1.1,34,H
2015-02-14 10:48:00 UTC,-0.8,-24,L
2015-02-15 01:07:00 UTC,1.3,40,H
2015-02-15 11:31:00 UTC,-0.9,-27,L
2015-02-16 02:10:00 UTC,1.4,43,H
2015-02-16 12:15:00 UTC,-1.0,-30,L
2015-02-17 03:12:00 UTC,1.4,43,H
2015-02-17 12:59:00 UTC,-0.9,-27,L
2015-02-18 04:14:00 UTC,1.3,40,H
2015-02-18 13:41:00 UTC,-0.7,-21,L
2015-02-19 05:17:00 UTC,1.1,34,H
2015-02-19 14:16:00 UTC,-0.4,-12,L
2015-02-20 06:23:00 UTC,0.9,27,H
2015-02-20 14:35:00 UTC,-0.1,-3,L
2015-02-20 21:18:00 UTC,0.1,3,H
2015-02-20 22:54:00 UTC,0.1,3,L
2015-02-21 07:40:00 UTC,0.6,18,H
2015-02-21 14:10:00 UTC,0.2,6,L
2015-02-21 19:55:00 UTC,0.4,12,H
2015-02-22 02:11:00 UTC,0.0,0,L
2015-02-22 19:52:00 UTC,0.6,18,H
2015-02-23 05:04:00 UTC,-0.1,-3,L
2015-02-23 20:22:00 UTC,0.9,27,H
2015-02-24 07:18:00 UTC,-0.4,-12,L
2015-02-24 21:08:00 UTC,1.1,34,H
2015-02-25 08:38:00 UTC,-0.5,-15,L
2015-02-25 22:04:00 UTC,1.2,37,H
2015-02-26 09:37:00 UTC,-0.6,-18,L
2015-02-26 23:06:00 UTC,1.2,37,H
2015-02-27 10:27:00 UTC,-0.6,-18,L
2015-02-28 00:14:00 UTC,1.2,37,H
2015-02-28 11:10:00 UTC,-0.6,-18,L
2015-03-01 01:23:00 UTC,1.2,37,H
2015-03-01 11:47:00 UTC,-0.5,-15,L
2015-03-02 02:26:00 UTC,1.1,34,H
2015-03-02 12:17:00 UTC,-0.4,-12,L
2015-03-03 03:21:00 UTC,1.1,34,H
2015-03-03 12:41:00 UTC,-0.2,-6,L
2015-03-04 04:12:00 UTC,1.0,30,H
2015-03-04 12:58:00 UTC,-0.1,-3,L
2015-03-05 04:59:00 UTC,0.9,27,H
