time,feet,centimeters,tide
2014-12-31 04:58:00 UTC,-0.1,-3,L
2014-12-31 11:07:00 UTC,0.3,9,H
2014-12-31 17:48:00 UTC,0.0,0,L
2014-12-31 23:32:00 UTC,0.3,9,H
2015-01-01 05:54:00 UTC,-0.1,-3,L
2015-01-01 12:07:00 UTC,0.4,12,H
2015-01-01 18:43:00 UTC,-0.1,-3,L
2015-01-02 00:33:00 UTC,0.3,9,H
2015-01-02 06:44:00 UTC,-0.1,-3,L
2015-01-02 13:02:00 UTC,0.4,12,H
2015-01-02 19:34:00 UTC,-0.1,-3,L
2015-01-03 01:27:00 UTC,0.3,9,H
2015-01-03 07:33:00 UTC,-0.1,-3,L
2015-01-03 13:51:00 UTC,0.4,12,H
2015-01-03 20:22:00 UTC,-0.2,-6,L
2015-01-04 02:16:00 UTC,0.3,9,H
2015-01-04 08:20:00 UTC,-0.1,-3,L
2015-01-04 14:35:00 UTC,0.4,12,H
2015-01-04 21:07:00 UTC,-0.2,-6,L
2015-01-05 03:02:00 UTC,0.3,9,H
2015-01-05 09:05:00 UTC,-0.1,-3,L
2015-01-05 15:16:00 UTC,0.4,12,H
2015-01-05 21:50:00 UTC,-0.2,-6,L
2015-01-06 03:45:00 UTC,0.3,9,H
2015-01-06 09:48:00 UTC,-0.1,-3,L
2015-01-06 15:56:00 UTC,0.4,12,H
2015-01-06 22:30:00 UTC,-0.2,-6,L
2015-01-07 04:28:00 UTC,0.3,9,H
2015-01-07 10:28:00 UTC,0.0,0,L
2015-01-07 16:36:00 UTC,0.3,9,H
2015-01-07 23:08:00 UTC,-0.1,-3,L
2015-01-08 05:11:00 UTC,0.3,9,H
2015-01-08 11:07:00 UTC,0.0,0,L
2015-01-08 17:15:00 UTC,0.3,9,H
2015-01-08 23:44:00 UTC,-0.1,-3,L
2015-01-09 05:54:00 UTC,0.3,9,H
2015-01-09 11:45:00 UTC,0.1,3,L
2015-01-09 17:56:00 UTC,0.3,9,H
2015-01-10 00:19:00 UTC,0.0,0,L
2015-01-10 06:38:00 UTC,0.3,9,H
2015-01-10 12:24:00 UTC,0.1,3,L
2015-01-10 18:36:00 UTC,0.3,9,H
2015-01-11 00:54:00 UTC,0.1,3,L
2015-01-11 07:21:00 UTC,0.3,9,H
2015-01-11 13:05:00 UTC,0.2,6,L
2015-01-11 19:18:00 UTC,0.3,9,H
2015-01-12 01:31:00 UTC,0.1,3,L
2015-01-12 08:04:00 UTC,0.3,9,H
2015-01-12 13:56:00 UTC,0.3,9,L
2015-01-12 20:02:00 UTC,0.3,9,H
2015-01-13 02:17:00 UTC,0.2,6,L
2015-01-13 08:47:00 UTC,0.3,9,H
2015-01-13 15:00:00 UTC,0.3,9,L
2015-01-13 20:49:00 UTC,0.3,9,H
2015-01-14 03:16:00 UTC,0.2,6,L
2015-01-14 09:33:00 UTC,0.3,9,H
2015-01-14 16:08:00 UTC,0.3,9,L
2015-01-14 21:42:00 UTC,0.3,9,H
2015-01-15 04:18:00 UTC,0.2,6,L
2015-01-15 10:25:00 UTC,0.3,9,H
2015-01-15 17:09:00 UTC,0.2,6,L
2015-01-15 22:41:00 UTC,0.3,9,H
2015-01-16 05:15:00 UTC,0.1,3,L
2015-01-16 11:22:00 UTC,0.3,9,H
2015-01-16 18:05:00 UTC,0.1,3,L
2015-01-16 23:45:00 UTC,0.3,9,H
2015-01-17 06:09:00 UTC,0.0,0,L
2015-01-17 12:20:00 UTC,0.3,9,H
2015-01-17 18:57:00 UTC,0.0,0,L
2015-01-18 00:45:00 UTC,0.3,9,H
2015-01-18 07:01:00 UTC,-0.1,-3,L
2015-01-18 13:15:00 UTC,0.4,12,H
2015-01-18 19:48:00 UTC,-0.2,-6,L
2015-01-19 01:40:00 UTC,0.3,9,H
2015-01-19 07:54:00 UTC,-0.2,-6,L
2015-01-19 14:05:00 UTC,0.4,12,H
2015-01-19 20:39:00 UTC,-0.3,-9,L
2015-01-20 02:31:00 UTC,0.3,9,H
