time,feet,centimeters,tide
2014-12-31 02:08:00 UTC,-0.4,-12,L
2014-12-31 08:43:00 UTC,5.5,168,H
2014-12-31 14:56:00 UTC,0.1,3,L
2014-12-31 21:06:00 UTC,4.8,146,H
2015-01-01 03:06:00 UTC,-0.4,-12,L
2015-01-01 09:41:00 UTC,5.5,168,H
2015-01-01 15:55:00 UTC,0.0,0,L
2015-01-01 22:03:00 UTC,4.8,146,H
2015-01-02 04:00:00 UTC,-0.5,-15,L
2015-01-02 10:34:00 UTC,5.6,171,H
2015-01-02 16:47:00 UTC,-0.1,-3,L
2015-01-02 22:55:00 UTC,4.8,146,H
2015-01-03 04:50:00 UTC,-0.5,-15,L
2015-01-03 11:22:00 UTC,5.7,174,H
2015-01-03 17:36:00 UTC,-0.2,-6,L
2015-01-03 23:43:00 UTC,4.9,149,H
2015-01-04 05:37:00 UTC,-0.5,-15,L
2015-01-04 12:07:00 UTC,5.7,174,H
2015-01-04 18:20:00 UTC,-0.2,-6,L
2015-01-05 00:27:00 UTC,4.9,149,H
2015-01-05 06:21:00 UTC,-0.5,-15,L
2015-01-05 12:48:00 UTC,5.7,174,H
2015-01-05 19:02:00 UTC,-0.1,-3,L
2015-01-06 01:10:00 UTC,4.8,146,H
2015-01-06 07:03:00 UTC,-0.4,-12,L
2015-01-06 13:27:00 UTC,5.5,168,H
2015-01-06 19:41:00 UTC,-0.1,-3,L
2015-01-07 01:50:00 UTC,4.7,143,H
2015-01-07 07:43:00 UTC,-0.2,-6,L
2015-01-07 14:04:00 UTC,5.4,165,H
2015-01-07 20:18:00 UTC,0.0,0,L
2015-01-08 02:30:00 UTC,4.6,140,H
2015-01-08 08:21:00 UTC,0.0,0,L
2015-01-08 14:41:00 UTC,5.2,158,H
2015-01-08 20:54:00 UTC,0.2,6,L
2015-01-09 03:08:00 UTC,4.5,137,H
2015-01-09 09:00:00 UTC,0.2,6,L
2015-01-09 15:17:00 UTC,5.0,152,H
2015-01-09 21:29:00 UTC,0.3,9,L
2015-01-10 03:48:00 UTC,4.5,137,H
2015-01-10 09:40:00 UTC,0.4,12,L
2015-01-10 15:54:00 UTC,4.8,146,H
2015-01-10 22:04:00 UTC,0.4,12,L
2015-01-11 04:29:00 UTC,4.4,134,H
2015-01-11 10:24:00 UTC,0.5,15,L
2015-01-11 16:34:00 UTC,4.6,140,H
2015-01-11 22:43:00 UTC,0.4,12,L
2015-01-12 05:15:00 UTC,4.4,134,H
2015-01-12 11:13:00 UTC,0.7,21,L
2015-01-12 17:18:00 UTC,4.4,134,H
2015-01-12 23:28:00 UTC,0.4,12,L
2015-01-13 06:05:00 UTC,4.4,134,H
2015-01-13 12:08:00 UTC,0.7,21,L
2015-01-13 18:09:00 UTC,4.3,131,H
2015-01-14 00:18:00 UTC,0.4,12,L
2015-01-14 07:01:00 UTC,4.5,137,H
2015-01-14 13:09:00 UTC,0.7,21,L
2015-01-14 19:05:00 UTC,4.3,131,H
2015-01-15 01:15:00 UTC,0.3,9,L
2015-01-15 08:00:00 UTC,4.7,143,H
2015-01-15 14:11:00 UTC,0.6,18,L
2015-01-15 20:04:00 UTC,4.3,131,H
2015-01-16 02:14:00 UTC,0.1,3,L
2015-01-16 08:58:00 UTC,5.0,152,H
2015-01-16 15:11:00 UTC,0.3,9,L
2015-01-16 21:04:00 UTC,4.4,134,H
2015-01-17 03:12:00 UTC,-0.2,-6,L
2015-01-17 09:55:00 UTC,5.4,165,H
2015-01-17 16:07:00 UTC,0.0,0,L
2015-01-17 22:01:00 UTC,4.7,143,H
2015-01-18 04:09:00 UTC,-0.5,-15,L
2015-01-18 10:49:00 UTC,5.7,174,H
2015-01-18 17:00:00 UTC,-0.4,-12,L
2015-01-18 22:56:00 UTC,4.9,149,H
2015-01-19 05:03:00 UTC,-0.8,-24,L
2015-01-19 11:41:00 UTC,6.0,183,H
2015-01-19 17:50:00 UTC,-0.7,-21,L
2015-01-19 23:50:00 UTC,5.1,155,H
2015-01-20 05:56:00 UTC,-1.1,-34,L
2015-01-20 12:32:00 UTC,6.2,189,H
2015-01-20 18:40:00 UTC,-0.9,-27,L
2015-01-21 00:42:00 UTC,5.4,165,H
2015-01-21 06:48:00 UTC,-1.2,-37,L
2015-01-21 13:22:00 UTC,6.3,192,H
2015-01-21 19:29:00 UTC,-1.1,-34,L
2015-01-22 01:34:00 UTC,5.5,168,H
2015-01-22 07:40:00 UTC,-1.2,-37,L
2015-01-22 14:12:00 UTC,6.2,189,H
2015-01-22 20:17:00 UTC,-1.1,-34,L
2015-01-23 02:26:00 UTC,5.6,171,H
2015-01-23 08:33:00 UTC,-1.1,-34,L
2015-01-23 15:02:00 UTC,6.0,183,H
2015-01-23 21:07:00 UTC,-1.1,-34,L
2015-01-24 03:20:00 UTC,5.6,171,H
2015-01-24 09:27:00 UTC,-0.9,-27,L
2015-01-24 15:54:00 UTC,5.7,174,H
2015-01-24 21:58:00 UTC,-1.0,-30,L
2015-01-25 04:16:00 UTC,5.5,168,H
2015-01-25 10:24:00 UTC,-0.5,-15,L
2015-01-25 16:48:00 UTC,5.4,165,H
2015-01-25 22:51:00 UTC,-0.8,-24,L
2015-01-26 05:15:00 UTC,5.4,165,H
2015-01-26 11:25:00 UTC,-0.2,-6,L
2015-01-26 17:45:00 UTC,5.0,152,H
2015-01-26 23:47:00 UTC,-0.6,-18,L
2015-01-27 06:16:00 UTC,5.2,158,H
2015-01-27 12:28:00 UTC,0.0,0,L
2015-01-27 18:45:00 UTC,4.7,143,H
2015-01-28 00:45:00 UTC,-0.4,-12,L
2015-01-28 07:19:00 UTC,5.2,158,H
2015-01-28 13:33:00 UTC,0.2,6,L
2015-01-28 19:46:00 UTC,4.6,140,H
2015-01-29 01:45:00 UTC,-0.3,-9,L
2015-01-29 08:22:00 UTC,5.1,155,H
2015-01-29 14:36:00 UTC,0.2,6,L
2015-01-29 20:46:00 UTC,4.5,137,H
2015-01-30 02:44:00 UTC,-0.2,-6,L
2015-01-30 09:21:00 UTC,5.2,158,H
2015-01-30 15:34:00 UTC,0.2,6,L
2015-01-30 21:43:00 UTC,4.5,137,H
2015-01-31 03:39:00 UTC,-0.3,-9,L
2015-01-31 10:14:00 UTC,5.2,158,H
2015-01-31 16:27:00 UTC,0.1,3,L
2015-01-31 22:35:00 UTC,4.6,140,H
2015-02-01 04:30:00 UTC,-0.3,-9,L
2015-02-01 11:02:00 UTC,5.3,162,H
2015-02-01 17:14:00 UTC,0.0,0,L
2015-02-01 23:23:00 UTC,4.7,143,H
2015-02-02 05:17:00 UTC,-0.4,-12,L
2015-02-02 11:46:00 UTC,5.4,165,H
2015-02-02 17:57:00 UTC,-0.1,-3,L
2015-02-03 00:07:00 UTC,4.8,146,H
2015-02-03 06:00:00 UTC,-0.4,-12,L
2015-02-03 12:26:00 UTC,5.4,165,H
2015-02-03 18:36:00 UTC,-0.1,-3,L
2015-02-04 00:47:00 UTC,4.8,146,H
2015-02-04 06:41:00 UTC,-0.4,-12,L
2015-02-04 13:03:00 UTC,5.3,162,H
2015-02-04 19:13:00 UTC,-0.1,-3,L
2015-02-05 01:26:00 UTC,4.8,146,H
2015-02-05 07:20:00 UTC,-0.3,-9,L
2015-02-05 13:39:00 UTC,5.2,158,H
2015-02-05 19:47:00 UTC,-0.1,-3,L
2015-02-06 02:03:00 UTC,4.8,146,H
2015-02-06 07:57:00 UTC,-0.2,-6,L
2015-02-06 14:13:00 UTC,5.1,155,H
2015-02-06 20:19:00 UTC,0.0,0,L
2015-02-07 02:38:00 UTC,4.7,143,H
2015-02-07 08:34:00 UTC,0.0,0,L
2015-02-07 14:46:00 UTC,4.9,149,H
2015-02-07 20:51:00 UTC,0.1,3,L
2015-02-08 03:12:00 UTC,4.7,143,H
2015-02-08 09:11:00 UTC,0.1,3,L
2015-02-08 15:19:00 UTC,4.8,146,H
2015-02-08 21:24:00 UTC,0.1,3,L
2015-02-09 03:47:00 UTC,4.6,140,H
2015-02-09 09:52:00 UTC,0.3,9,L
2015-02-09 15:54:00 UTC,4.6,140,H
2015-02-09 22:00:00 UTC,0.2,6,L
2015-02-10 04:26:00 UTC,4.6,140,H
2015-02-10 10:37:00 UTC,0.4,12,L
2015-02-10 16:35:00 UTC,4.4,134,H
2015-02-10 22:43:00 UTC,0.3,9,L
2015-02-11 05:12:00 UTC,4.6,140,H
2015-02-11 11:29:00 UTC,0.6,18,L
2015-02-11 17:24:00 UTC,4.3,131,H
2015-02-11 23:33:00 UTC,0.3,9,L
2015-02-12 06:08:00 UTC,4.6,140,H
2015-02-12 12:29:00 UTC,0.6,18,L
2015-02-12 18:20:00 UTC,4.3,131,H
2015-02-13 00:32:00 UTC,0.2,6,L
2015-02-13 07:12:00 UTC,4.8,146,H
2015-02-13 13:33:00 UTC,0.5,15,L
2015-02-13 19:24:00 UTC,4.3,131,H
2015-02-14 01:37:00 UTC,0.1,3,L
2015-02-14 08:18:00 UTC,5.0,152,H
2015-02-14 14:37:00 UTC,0.3,9,L
2015-02-14 20:29:00 UTC,4.4,134,H
2015-02-15 02:43:00 UTC,-0.2,-6,L
2015-02-15 09:23:00 UTC,5.3,162,H
2015-02-15 15:38:00 UTC,-0.1,-3,L
2015-02-15 21:33:00 UTC,4.7,143,H
2015-02-16 03:45:00 UTC,-0.5,-15,L
2015-02-16 10:23:00 UTC,5.7,174,H
2015-02-16 16:34:00 UTC,-0.4,-12,L
2015-02-16 22:34:00 UTC,5.1,155,H
2015-02-17 04:44:00 UTC,-0.9,-27,L
2015-02-17 11:19:00 UTC,6.0,183,H
2015-02-17 17:26:00 UTC,-0.8,-24,L
2015-02-17 23:30:00 UTC,5.4,165,H
2015-02-18 05:40:00 UTC,-1.2,-37,L
