time,feet,centimeters,tide
2014-01-01 03:32:00 UTC,9.1,277,H
2014-01-01 09:40:00 UTC,-0.3,-9,L
2014-01-01 15:49:00 UTC,10.9,332,H
2014-01-01 22:21:00 UTC,-1.4,-43,L
2014-01-02 04:24:00 UTC,9.4,287,H
2014-01-02 10:32:00 UTC,-0.6,-18,L
2014-01-02 16:41:00 UTC,11.1,338,H
2014-01-02 23:11:00 UTC,-1.7,-52,L
2014-01-03 05:15:00 UTC,9.7,296,H
2014-01-03 11:25:00 UTC,-0.8,-24,L
2014-01-03 17:34:00 UTC,11.1,338,H
2014-01-04 00:02:00 UTC,-1.7,-52,L
2014-01-04 06:07:00 UTC,9.9,302,H
2014-01-04 12:19:00 UTC,-0.9,-27,L
2014-01-04 18:27:00 UTC,10.9,332,H
2014-01-05 00:54:00 UTC,-1.6,-49,L
2014-01-05 07:00:00 UTC,10.0,305,H
2014-01-05 13:15:00 UTC,-0.8,-24,L
2014-01-05 19:21:00 UTC,10.5,320,H
2014-01-06 01:46:00 UTC,-1.4,-43,L
2014-01-06 07:54:00 UTC,10.0,305,H
2014-01-06 14:11:00 UTC,-0.7,-21,L
2014-01-06 20:16:00 UTC,10.0,305,H
2014-01-07 02:39:00 UTC,-1.0,-30,L
2014-01-07 08:49:00 UTC,9.9,302,H
2014-01-07 15:09:00 UTC,-0.4,-12,L
2014-01-07 21:13:00 UTC,9.5,290,H
2014-01-08 03:33:00 UTC,-0.6,-18,L
2014-01-08 09:45:00 UTC,9.7,296,H
2014-01-08 16:08:00 UTC,-0.2,-6,L
2014-01-08 22:11:00 UTC,8.9,271,H
2014-01-09 04:29:00 UTC,-0.1,-3,L
2014-01-09 10:42:00 UTC,9.5,290,H
2014-01-09 17:08:00 UTC,0.0,0,L
2014-01-09 23:11:00 UTC,8.4,256,H
2014-01-10 05:26:00 UTC,0.3,9,L
2014-01-10 11:40:00 UTC,9.4,287,H
2014-01-10 18:07:00 UTC,0.2,6,L
2014-01-11 00:11:00 UTC,8.1,247,H
2014-01-11 06:21:00 UTC,0.5,15,L
2014-01-11 12:36:00 UTC,9.2,280,H
2014-01-11 19:04:00 UTC,0.3,9,L
2014-01-12 01:08:00 UTC,7.9,241,H
2014-01-12 07:15:00 UTC,0.8,24,L
2014-01-12 13:29:00 UTC,9.1,277,H
2014-01-12 19:58:00 UTC,0.3,9,L
2014-01-13 02:02:00 UTC,7.8,238,H
2014-01-13 08:06:00 UTC,0.9,27,L
2014-01-13 14:18:00 UTC,9.1,277,H
2014-01-13 20:47:00 UTC,0.3,9,L
2014-01-14 02:51:00 UTC,7.8,238,H
2014-01-14 08:54:00 UTC,0.9,27,L
2014-01-14 15:04:00 UTC,9.1,277,H
2014-01-14 21:32:00 UTC,0.3,9,L
2014-01-15 03:34:00 UTC,7.8,238,H
2014-01-15 09:38:00 UTC,0.9,27,L
2014-01-15 15:45:00 UTC,9.1,277,H
2014-01-15 22:13:00 UTC,0.2,6,L
2014-01-16 04:14:00 UTC,7.9,241,H
2014-01-16 10:20:00 UTC,0.9,27,L
2014-01-16 16:25:00 UTC,9.1,277,H
2014-01-16 22:53:00 UTC,0.2,6,L
2014-01-17 04:53:00 UTC,8.0,244,H
2014-01-17 11:00:00 UTC,0.9,27,L
2014-01-17 17:03:00 UTC,9.1,277,H
2014-01-17 23:31:00 UTC,0.2,6,L
2014-01-18 05:31:00 UTC,8.2,250,H
2014-01-18 11:41:00 UTC,0.8,24,L
2014-01-18 17:43:00 UTC,9.1,277,H
2014-01-19 00:10:00 UTC,0.2,6,L
2014-01-19 06:10:00 UTC,8.3,253,H
2014-01-19 12:21:00 UTC,0.8,24,L
2014-01-19 18:23:00 UTC,9.0,274,H
2014-01-20 00:49:00 UTC,0.2,6,L
2014-01-20 06:50:00 UTC,8.5,259,H
2014-01-20 13:04:00 UTC,0.7,21,L
2014-01-20 19:05:00 UTC,8.9,271,H
2014-01-21 01:29:00 UTC,0.3,9,L
2014-01-21 07:32:00 UTC,8.6,262,H
2014-01-21 13:48:00 UTC,0.7,21,L
2014-01-21 19:50:00 UTC,8.7,265,H
2014-01-22 02:10:00 UTC,0.4,12,L
2014-01-22 08:17:00 UTC,8.7,265,H
2014-01-22 14:35:00 UTC,0.7,21,L
2014-01-22 20:37:00 UTC,8.5,259,H
2014-01-23 02:55:00 UTC,0.5,15,L
