time,feet,centimeters,tide
2014-12-31 04:19:00 UTC,-0.3,-9,L
2014-12-31 10:01:00 UTC,5.5,168,H
2014-12-31 17:14:00 UTC,0.1,3,L
2014-12-31 22:23:00 UTC,4.5,137,H
2015-01-01 05:18:00 UTC,-0.3,-9,L
2015-01-01 11:00:00 UTC,5.6,171,H
2015-01-01 18:14:00 UTC,-0.1,-3,L
2015-01-01 23:23:00 UTC,4.5,137,H
2015-01-02 06:11:00 UTC,-0.4,-12,L
2015-01-02 11:53:00 UTC,5.8,177,H
2015-01-02 19:07:00 UTC,-0.2,-6,L
2015-01-03 00:15:00 UTC,4.5,137,H
2015-01-03 07:01:00 UTC,-0.4,-12,L
2015-01-03 12:40:00 UTC,5.9,180,H
2015-01-03 19:55:00 UTC,-0.3,-9,L
2015-01-04 01:02:00 UTC,4.5,137,H
2015-01-04 07:46:00 UTC,-0.4,-12,L
2015-01-04 13:23:00 UTC,5.9,180,H
2015-01-04 20:39:00 UTC,-0.3,-9,L
2015-01-05 01:44:00 UTC,4.5,137,H
2015-01-05 08:29:00 UTC,-0.4,-12,L
2015-01-05 14:02:00 UTC,5.9,180,H
2015-01-05 21:19:00 UTC,-0.3,-9,L
2015-01-06 02:24:00 UTC,4.5,137,H
2015-01-06 09:10:00 UTC,-0.4,-12,L
2015-01-06 14:40:00 UTC,5.8,177,H
2015-01-06 21:57:00 UTC,-0.3,-9,L
2015-01-07 03:01:00 UTC,4.5,137,H
2015-01-07 09:49:00 UTC,-0.3,-9,L
2015-01-07 15:16:00 UTC,5.7,174,H
2015-01-07 22:34:00 UTC,-0.2,-6,L
2015-01-08 03:39:00 UTC,4.5,137,H
2015-01-08 10:29:00 UTC,-0.1,-3,L
2015-01-08 15:53:00 UTC,5.5,168,H
2015-01-08 23:11:00 UTC,-0.1,-3,L
2015-01-09 04:18:00 UTC,4.4,134,H
2015-01-09 11:09:00 UTC,0.1,3,L
2015-01-09 16:31:00 UTC,5.2,158,H
2015-01-09 23:48:00 UTC,0.0,0,L
2015-01-10 04:58:00 UTC,4.4,134,H
2015-01-10 11:51:00 UTC,0.3,9,L
2015-01-10 17:10:00 UTC,5.0,152,H
2015-01-11 00:26:00 UTC,0.2,6,L
2015-01-11 05:42:00 UTC,4.4,134,H
2015-01-11 12:36:00 UTC,0.5,15,L
2015-01-11 17:52:00 UTC,4.7,143,H
2015-01-12 01:07:00 UTC,0.3,9,L
2015-01-12 06:29:00 UTC,4.4,134,H
2015-01-12 13:26:00 UTC,0.6,18,L
2015-01-12 18:39:00 UTC,4.4,134,H
2015-01-13 01:52:00 UTC,0.3,9,L
2015-01-13 07:20:00 UTC,4.4,134,H
2015-01-13 14:22:00 UTC,0.8,24,L
2015-01-13 19:30:00 UTC,4.2,128,H
2015-01-14 02:41:00 UTC,0.3,9,L
2015-01-14 08:16:00 UTC,4.6,140,H
2015-01-14 15:23:00 UTC,0.7,21,L
2015-01-14 20:27:00 UTC,4.0,122,H
2015-01-15 03:34:00 UTC,0.3,9,L
2015-01-15 09:13:00 UTC,4.8,146,H
2015-01-15 16:25:00 UTC,0.6,18,L
2015-01-15 21:27:00 UTC,4.0,122,H
2015-01-16 04:29:00 UTC,0.1,3,L
2015-01-16 10:10:00 UTC,5.2,158,H
2015-01-16 17:24:00 UTC,0.3,9,L
2015-01-16 22:27:00 UTC,4.1,125,H
2015-01-17 05:24:00 UTC,-0.2,-6,L
2015-01-17 11:06:00 UTC,5.6,171,H
2015-01-17 18:20:00 UTC,0.0,0,L
2015-01-17 23:24:00 UTC,4.3,131,H
2015-01-18 06:18:00 UTC,-0.5,-15,L
