date,day,time,feet,centimeters,tide
2014/10/01,Wed,04:53 AM,1.4,43,H
2014/10/01,Wed,11:18 AM,0.4,12,L
2014/10/01,Wed,05:32 PM,1.6,49,H
2014/10/02,Thu,12:17 AM,0.4,12,L
2014/10/02,Thu,05:58 AM,1.4,43,H
2014/10/02,Thu,12:25 PM,0.4,12,L
2014/10/02,Thu,06:38 PM,1.6,49,H
2014/10/03,Fri,01:21 AM,0.4,12,L
2014/10/03,Fri,07:07 AM,1.4,43,H
2014/10/03,Fri,01:35 PM,0.3,9,L
2014/10/03,Fri,07:45 PM,1.6,49,H
2014/10/04,Sat,02:22 AM,0.2,6,L
2014/10/04,Sat,08:13 AM,1.5,46,H
2014/10/04,Sat,02:43 PM,0.2,6,L
2014/10/04,Sat,08:49 PM,1.7,52,H
2014/10/05,Sun,03:19 AM,0.1,3,L
2014/10/05,Sun,09:15 AM,1.6,49,H
2014/10/05,Sun,03:46 PM,0.1,3,L
2014/10/05,Sun,09:47 PM,1.7,52,H
2014/10/06,Mon,04:13 AM,0.0,0,L
2014/10/06,Mon,10:12 AM,1.8,55,H
2014/10/06,Mon,04:44 PM,0.0,0,L
2014/10/06,Mon,10:41 PM,1.7,52,H
2014/10/07,Tue,05:04 AM,-0.1,-3,L
2014/10/07,Tue,11:05 AM,1.9,58,H
2014/10/07,Tue,05:39 PM,-0.1,-3,L
2014/10/07,Tue,11:32 PM,1.7,52,H
2014/10/08,Wed,05:52 AM,-0.2,-6,L
2014/10/08,Wed,11:56 AM,1.9,58,H
2014/10/08,Wed,06:31 PM,-0.1,-3,L
2014/10/09,Thu,12:21 AM,1.7,52,H
2014/10/09,Thu,06:39 AM,-0.2,-6,L
2014/10/09,Thu,12:44 PM,1.9,58,H
2014/10/09,Thu,07:21 PM,-0.1,-3,L
2014/10/10,Fri,01:09 AM,1.7,52,H
2014/10/10,Fri,07:26 AM,-0.1,-3,L
2014/10/10,Fri,01:32 PM,1.9,58,H
2014/10/10,Fri,08:10 PM,0.0,0,L
2014/10/11,Sat,01:56 AM,1.6,49,H
2014/10/11,Sat,08:12 AM,0.0,0,L
2014/10/11,Sat,02:20 PM,1.8,55,H
2014/10/11,Sat,08:59 PM,0.1,3,L
2014/10/12,Sun,02:44 AM,1.5,46,H
2014/10/12,Sun,08:59 AM,0.1,3,L
2014/10/12,Sun,03:08 PM,1.7,52,H
2014/10/12,Sun,09:49 PM,0.3,9,L
2014/10/13,Mon,03:32 AM,1.4,43,H
2014/10/13,Mon,09:48 AM,0.2,6,L
2014/10/13,Mon,03:59 PM,1.6,49,H
2014/10/13,Mon,10:41 PM,0.4,12,L
2014/10/14,Tue,04:24 AM,1.3,40,H
2014/10/14,Tue,10:40 AM,0.4,12,L
2014/10/14,Tue,04:52 PM,1.5,46,H
2014/10/14,Tue,11:35 PM,0.5,15,L
2014/10/15,Wed,05:19 AM,1.3,40,H
2014/10/15,Wed,11:36 AM,0.5,15,L
2014/10/15,Wed,05:49 PM,1.4,43,H
2014/10/16,Thu,12:31 AM,0.5,15,L
2014/10/16,Thu,06:19 AM,1.3,40,H
2014/10/16,Thu,12:36 PM,0.6,18,L
2014/10/16,Thu,06:48 PM,1.4,43,H
2014/10/17,Fri,01:27 AM,0.6,18,L
2014/10/17,Fri,07:18 AM,1.3,40,H
2014/10/17,Fri,01:37 PM,0.6,18,L
2014/10/17,Fri,07:45 PM,1.4,43,H
2014/10/18,Sat,02:19 AM,0.5,15,L
2014/10/18,Sat,08:14 AM,1.3,40,H
2014/10/18,Sat,02:35 PM,0.5,15,L
2014/10/18,Sat,08:37 PM,1.4,43,H
2014/10/19,Sun,03:06 AM,0.4,12,L
2014/10/19,Sun,09:04 AM,1.4,43,H
2014/10/19,Sun,03:27 PM,0.5,15,L
2014/10/19,Sun,09:24 PM,1.4,43,H
2014/10/20,Mon,03:49 AM,0.4,12,L
2014/10/20,Mon,09:49 AM,1.5,46,H
2014/10/20,Mon,04:14 PM,0.4,12,L
2014/10/20,Mon,10:07 PM,1.4,43,H
2014/10/21,Tue,04:30 AM,0.3,9,L
2014/10/21,Tue,10:30 AM,1.5,46,H
2014/10/21,Tue,04:58 PM,0.3,9,L
2014/10/21,Tue,10:47 PM,1.4,43,H
2014/10/22,Wed,05:09 AM,0.2,6,L
2014/10/22,Wed,11:10 AM,1.6,49,H
2014/10/22,Wed,05:40 PM,0.2,6,L
2014/10/22,Wed,11:26 PM,1.5,46,H
2014/10/23,Thu,05:46 AM,0.2,6,L
2014/10/23,Thu,11:48 AM,1.7,52,H
2014/10/23,Thu,06:21 PM,0.2,6,L
2014/10/24,Fri,12:04 AM,1.5,46,H
2014/10/24,Fri,06:23 AM,0.1,3,L
2014/10/24,Fri,12:26 PM,1.7,52,H
2014/10/24,Fri,07:01 PM,0.1,3,L
2014/10/25,Sat,12:42 AM,1.5,46,H
2014/10/25,Sat,07:01 AM,0.1,3,L
2014/10/25,Sat,01:05 PM,1.7,52,H
2014/10/25,Sat,07:43 PM,0.1,3,L
2014/10/26,Sun,01:22 AM,1.4,43,H
2014/10/26,Sun,07:41 AM,0.1,3,L
2014/10/26,Sun,01:47 PM,1.7,52,H
2014/10/26,Sun,08:26 PM,0.2,6,L
2014/10/27,Mon,02:05 AM,1.4,43,H
2014/10/27,Mon,08:24 AM,0.1,3,L
2014/10/27,Mon,02:31 PM,1.7,52,H
2014/10/27,Mon,09:13 PM,0.2,6,L
2014/10/28,Tue,02:51 AM,1.4,43,H
2014/10/28,Tue,09:11 AM,0.2,6,L
2014/10/28,Tue,03:21 PM,1.7,52,H
2014/10/28,Tue,10:04 PM,0.2,6,L
2014/10/29,Wed,03:43 AM,1.4,43,H
2014/10/29,Wed,10:06 AM,0.2,6,L
2014/10/29,Wed,04:16 PM,1.6,49,H
2014/10/29,Wed,11:00 PM,0.2,6,L
2014/10/30,Thu,04:42 AM,1.4,43,H
2014/10/30,Thu,11:07 AM,0.3,9,L
2014/10/30,Thu,05:16 PM,1.6,49,H
2014/10/30,Thu,11:59 PM,0.2,6,L
2014/10/31,Fri,05:47 AM,1.4,43,H
2014/10/31,Fri,12:15 PM,0.3,9,L
2014/10/31,Fri,06:22 PM,1.5,46,H
2014/11/01,Sat,01:00 AM,0.2,6,L
2014/11/01,Sat,06:54 AM,1.4,43,H
2014/11/01,Sat,01:25 PM,0.2,6,L
2014/11/01,Sat,07:27 PM,1.5,46,H
2014/11/02,Sun,01:59 AM,0.1,3,L
2014/11/02,Sun,06:59 AM,1.5,46,H
2014/11/02,Sun,01:33 PM,0.2,6,L
2014/11/02,Sun,07:30 PM,1.5,46,H
2014/11/03,Mon,01:56 AM,0.0,0,L
2014/11/03,Mon,08:00 AM,1.6,49,H
2014/11/03,Mon,02:35 PM,0.1,3,L
2014/11/03,Mon,08:28 PM,1.5,46,H
2014/11/04,Tue,02:49 AM,-0.1,-3,L
2014/11/04,Tue,08:56 AM,1.7,52,H
2014/11/04,Tue,03:32 PM,0.0,0,L
2014/11/04,Tue,09:22 PM,1.6,49,H
2014/11/05,Wed,03:40 AM,-0.2,-6,L
2014/11/05,Wed,09:48 AM,1.8,55,H
2014/11/05,Wed,04:25 PM,-0.1,-3,L
2014/11/05,Wed,10:13 PM,1.6,49,H
2014/11/06,Thu,04:29 AM,-0.2,-6,L
2014/11/06,Thu,10:37 AM,1.8,55,H
2014/11/06,Thu,05:15 PM,-0.1,-3,L
2014/11/06,Thu,11:01 PM,1.5,46,H
2014/11/07,Fri,05:15 AM,-0.2,-6,L
2014/11/07,Fri,11:24 AM,1.8,55,H
2014/11/07,Fri,06:02 PM,-0.1,-3,L
2014/11/07,Fri,11:47 PM,1.5,46,H
2014/11/08,Sat,06:01 AM,-0.1,-3,L
2014/11/08,Sat,12:10 PM,1.8,55,H
2014/11/08,Sat,06:49 PM,0.0,0,L
2014/11/09,Sun,12:32 AM,1.5,46,H
2014/11/09,Sun,06:46 AM,-0.1,-3,L
2014/11/09,Sun,12:55 PM,1.7,52,H
2014/11/09,Sun,07:34 PM,0.1,3,L
2014/11/10,Mon,01:17 AM,1.4,43,H
2014/11/10,Mon,07:31 AM,0.0,0,L
2014/11/10,Mon,01:39 PM,1.6,49,H
2014/11/10,Mon,08:20 PM,0.2,6,L
2014/11/11,Tue,02:02 AM,1.3,40,H
2014/11/11,Tue,08:17 AM,0.2,6,L
2014/11/11,Tue,02:25 PM,1.5,46,H
2014/11/11,Tue,09:07 PM,0.3,9,L
2014/11/12,Wed,02:50 AM,1.3,40,H
2014/11/12,Wed,09:05 AM,0.3,9,L
2014/11/12,Wed,03:12 PM,1.4,43,H
2014/11/12,Wed,09:54 PM,0.3,9,L
2014/11/13,Thu,03:40 AM,1.2,37,H
2014/11/13,Thu,09:57 AM,0.4,12,L
2014/11/13,Thu,04:02 PM,1.3,40,H
2014/11/13,Thu,10:44 PM,0.4,12,L
2014/11/14,Fri,04:34 AM,1.2,37,H
2014/11/14,Fri,10:54 AM,0.5,15,L
2014/11/14,Fri,04:55 PM,1.3,40,H
2014/11/14,Fri,11:35 PM,0.4,12,L
2014/11/15,Sat,05:31 AM,1.2,37,H
2014/11/15,Sat,11:53 AM,0.5,15,L
2014/11/15,Sat,05:50 PM,1.2,37,H
2014/11/16,Sun,12:26 AM,0.4,12,L
2014/11/16,Sun,06:27 AM,1.2,37,H
2014/11/16,Sun,12:52 PM,0.5,15,L
2014/11/16,Sun,06:44 PM,1.2,37,H
2014/11/17,Mon,01:15 AM,0.3,9,L
2014/11/17,Mon,07:19 AM,1.3,40,H
2014/11/17,Mon,01:48 PM,0.4,12,L
2014/11/17,Mon,07:35 PM,1.2,37,H
2014/11/18,Tue,02:02 AM,0.2,6,L
2014/11/18,Tue,08:08 AM,1.4,43,H
2014/11/18,Tue,02:39 PM,0.3,9,L
2014/11/18,Tue,08:23 PM,1.3,40,H
2014/11/19,Wed,02:46 AM,0.2,6,L
2014/11/19,Wed,08:53 AM,1.5,46,H
2014/11/19,Wed,03:26 PM,0.2,6,L
2014/11/19,Wed,09:09 PM,1.3,40,H
2014/11/20,Thu,03:29 AM,0.1,3,L
2014/11/20,Thu,09:36 AM,1.5,46,H
2014/11/20,Thu,04:11 PM,0.1,3,L
2014/11/20,Thu,09:52 PM,1.3,40,H
2014/11/21,Fri,04:11 AM,0.0,0,L
2014/11/21,Fri,10:19 AM,1.6,49,H
2014/11/21,Fri,04:55 PM,0.0,0,L
2014/11/21,Fri,10:35 PM,1.3,40,H
2014/11/22,Sat,04:53 AM,-0.1,-3,L
2014/11/22,Sat,11:01 AM,1.7,52,H
2014/11/22,Sat,05:39 PM,0.0,0,L
2014/11/22,Sat,11:18 PM,1.4,43,H
2014/11/23,Sun,05:36 AM,-0.1,-3,L
2014/11/23,Sun,11:45 AM,1.7,52,H
2014/11/23,Sun,06:24 PM,-0.1,-3,L
2014/11/24,Mon,12:03 AM,1.4,43,H
2014/11/24,Mon,06:21 AM,-0.1,-3,L
2014/11/24,Mon,12:30 PM,1.7,52,H
2014/11/24,Mon,07:10 PM,-0.1,-3,L
2014/11/25,Tue,12:49 AM,1.4,43,H
2014/11/25,Tue,07:09 AM,-0.1,-3,L
2014/11/25,Tue,01:17 PM,1.7,52,H
2014/11/25,Tue,07:58 PM,-0.1,-3,L
2014/11/26,Wed,01:39 AM,1.4,43,H
2014/11/26,Wed,08:00 AM,-0.1,-3,L
2014/11/26,Wed,02:08 PM,1.6,49,H
2014/11/26,Wed,08:48 PM,-0.1,-3,L
2014/11/27,Thu,02:33 AM,1.4,43,H
2014/11/27,Thu,08:56 AM,0.0,0,L
2014/11/27,Thu,03:02 PM,1.5,46,H
2014/11/27,Thu,09:42 PM,-0.1,-3,L
2014/11/28,Fri,03:31 AM,1.4,43,H
2014/11/28,Fri,09:58 AM,0.0,0,L
2014/11/28,Fri,04:01 PM,1.5,46,H
2014/11/28,Fri,10:38 PM,-0.1,-3,L
2014/11/29,Sat,04:34 AM,1.4,43,H
2014/11/29,Sat,11:04 AM,0.1,3,L
2014/11/29,Sat,05:03 PM,1.4,43,H
2014/11/29,Sat,11:36 PM,-0.1,-3,L
2014/11/30,Sun,05:39 AM,1.4,43,H
2014/11/30,Sun,12:13 PM,0.1,3,L
2014/11/30,Sun,06:07 PM,1.4,43,H
2014/12/01,Mon,12:35 AM,-0.1,-3,L
2014/12/01,Mon,06:43 AM,1.5,46,H
2014/12/01,Mon,01:20 PM,0.0,0,L
2014/12/01,Mon,07:10 PM,1.3,40,H
2014/12/02,Tue,01:32 AM,-0.1,-3,L
2014/12/02,Tue,07:44 AM,1.5,46,H
2014/12/02,Tue,02:22 PM,0.0,0,L
2014/12/02,Tue,08:09 PM,1.3,40,H
2014/12/03,Wed,02:27 AM,-0.2,-6,L
2014/12/03,Wed,08:41 AM,1.6,49,H
2014/12/03,Wed,03:19 PM,-0.1,-3,L
2014/12/03,Wed,09:04 PM,1.3,40,H
2014/12/04,Thu,03:19 AM,-0.2,-6,L
2014/12/04,Thu,09:33 AM,1.6,49,H
2014/12/04,Thu,04:11 PM,-0.1,-3,L
2014/12/04,Thu,09:54 PM,1.3,40,H
2014/12/05,Fri,04:08 AM,-0.3,-9,L
2014/12/05,Fri,10:21 AM,1.7,52,H
2014/12/05,Fri,04:59 PM,-0.2,-6,L
2014/12/05,Fri,10:42 PM,1.3,40,H
2014/12/06,Sat,04:55 AM,-0.3,-9,L
2014/12/06,Sat,11:07 AM,1.6,49,H
2014/12/06,Sat,05:45 PM,-0.2,-6,L
2014/12/06,Sat,11:27 PM,1.3,40,H
2014/12/07,Sun,05:39 AM,-0.2,-6,L
2014/12/07,Sun,11:50 AM,1.6,49,H
2014/12/07,Sun,06:28 PM,-0.1,-3,L
2014/12/08,Mon,12:10 AM,1.3,40,H
2014/12/08,Mon,06:23 AM,-0.2,-6,L
2014/12/08,Mon,12:32 PM,1.6,49,H
2014/12/08,Mon,07:10 PM,-0.1,-3,L
2014/12/09,Tue,12:52 AM,1.3,40,H
2014/12/09,Tue,07:06 AM,-0.1,-3,L
2014/12/09,Tue,01:13 PM,1.5,46,H
2014/12/09,Tue,07:51 PM,0.0,0,L
2014/12/10,Wed,01:34 AM,1.2,37,H
2014/12/10,Wed,07:49 AM,0.0,0,L
2014/12/10,Wed,01:53 PM,1.4,43,H
2014/12/10,Wed,08:32 PM,0.1,3,L
2014/12/11,Thu,02:16 AM,1.2,37,H
2014/12/11,Thu,08:33 AM,0.1,3,L
2014/12/11,Thu,02:33 PM,1.3,40,H
2014/12/11,Thu,09:13 PM,0.1,3,L
2014/12/12,Fri,03:01 AM,1.2,37,H
2014/12/12,Fri,09:19 AM,0.2,6,L
2014/12/12,Fri,03:15 PM,1.2,37,H
2014/12/12,Fri,09:56 PM,0.2,6,L
2014/12/13,Sat,03:48 AM,1.1,34,H
2014/12/13,Sat,10:10 AM,0.3,9,L
2014/12/13,Sat,04:01 PM,1.2,37,H
2014/12/13,Sat,10:41 PM,0.2,6,L
2014/12/14,Sun,04:39 AM,1.1,34,H
2014/12/14,Sun,11:05 AM,0.3,9,L
2014/12/14,Sun,04:51 PM,1.1,34,H
2014/12/14,Sun,11:29 PM,0.2,6,L
2014/12/15,Mon,05:33 AM,1.2,37,H
2014/12/15,Mon,12:03 PM,0.4,12,L
2014/12/15,Mon,05:45 PM,1.1,34,H
2014/12/16,Tue,12:19 AM,0.2,6,L
2014/12/16,Tue,06:28 AM,1.2,37,H
2014/12/16,Tue,01:01 PM,0.3,9,L
2014/12/16,Tue,06:40 PM,1.1,34,H
2014/12/17,Wed,01:10 AM,0.1,3,L
2014/12/17,Wed,07:22 AM,1.3,40,H
2014/12/17,Wed,01:58 PM,0.2,6,L
2014/12/17,Wed,07:35 PM,1.1,34,H
2014/12/18,Thu,02:01 AM,0.0,0,L
2014/12/18,Thu,08:14 AM,1.4,43,H
2014/12/18,Thu,02:51 PM,0.1,3,L
2014/12/18,Thu,08:28 PM,1.1,34,H
2014/12/19,Fri,02:50 AM,-0.1,-3,L
2014/12/19,Fri,09:03 AM,1.4,43,H
2014/12/19,Fri,03:42 PM,0.0,0,L
2014/12/19,Fri,09:19 PM,1.2,37,H
2014/12/20,Sat,03:39 AM,-0.2,-6,L
2014/12/20,Sat,09:51 AM,1.5,46,H
2014/12/20,Sat,04:30 PM,-0.1,-3,L
2014/12/20,Sat,10:08 PM,1.2,37,H
2014/12/21,Sun,04:27 AM,-0.3,-9,L
2014/12/21,Sun,10:39 AM,1.6,49,H
2014/12/21,Sun,05:17 PM,-0.2,-6,L
2014/12/21,Sun,10:56 PM,1.3,40,H
2014/12/22,Mon,05:16 AM,-0.3,-9,L
2014/12/22,Mon,11:26 AM,1.6,49,H
2014/12/22,Mon,06:04 PM,-0.3,-9,L
2014/12/22,Mon,11:45 PM,1.3,40,H
2014/12/23,Tue,06:05 AM,-0.4,-12,L
2014/12/23,Tue,12:14 PM,1.7,52,H
2014/12/23,Tue,06:52 PM,-0.4,-12,L
2014/12/24,Wed,12:35 AM,1.4,43,H
2014/12/24,Wed,06:56 AM,-0.4,-12,L
2014/12/24,Wed,01:03 PM,1.6,49,H
2014/12/24,Wed,07:40 PM,-0.4,-12,L
2014/12/25,Thu,01:26 AM,1.4,43,H
2014/12/25,Thu,07:50 AM,-0.3,-9,L
2014/12/25,Thu,01:54 PM,1.6,49,H
2014/12/25,Thu,08:29 PM,-0.4,-12,L
2014/12/26,Fri,02:20 AM,1.4,43,H
2014/12/26,Fri,08:46 AM,-0.3,-9,L
2014/12/26,Fri,02:47 PM,1.5,46,H
2014/12/26,Fri,09:20 PM,-0.3,-9,L
2014/12/27,Sat,03:16 AM,1.4,43,H
2014/12/27,Sat,09:46 AM,-0.2,-6,L
2014/12/27,Sat,03:43 PM,1.4,43,H
2014/12/27,Sat,10:14 PM,-0.3,-9,L
2014/12/28,Sun,04:16 AM,1.4,43,H
2014/12/28,Sun,10:50 AM,-0.1,-3,L
2014/12/28,Sun,04:43 PM,1.3,40,H
2014/12/28,Sun,11:11 PM,-0.3,-9,L
2014/12/29,Mon,05:20 AM,1.4,43,H
2014/12/29,Mon,11:56 AM,0.0,0,L
2014/12/29,Mon,05:45 PM,1.2,37,H
2014/12/30,Tue,12:09 AM,-0.2,-6,L
2014/12/30,Tue,06:24 AM,1.4,43,H
2014/12/30,Tue,01:03 PM,0.0,0,L
2014/12/30,Tue,06:48 PM,1.2,37,H
2014/12/31,Wed,01:08 AM,-0.2,-6,L
2014/12/31,Wed,07:27 AM,1.4,43,H
2014/12/31,Wed,02:06 PM,0.0,0,L
2014/12/31,Wed,07:49 PM,1.2,37,H
