time,feet,centimeters,tide
2014-12-31 05:55:00 UTC,0.1,3,L
2014-12-31 12:33:00 UTC,3.3,101,H
2014-12-31 18:39:00 UTC,0.0,0,L
2015-01-01 01:10:00 UTC,3.0,91,H
2015-01-01 06:55:00 UTC,0.1,3,L
2015-01-01 13:33:00 UTC,3.4,104,H
2015-01-01 19:40:00 UTC,-0.1,-3,L
2015-01-02 02:11:00 UTC,3.0,91,H
2015-01-02 07:52:00 UTC,0.1,3,L
2015-01-02 14:28:00 UTC,3.4,104,H
2015-01-02 20:36:00 UTC,-0.1,-3,L
2015-01-03 03:06:00 UTC,3.0,91,H
2015-01-03 08:44:00 UTC,0.1,3,L
2015-01-03 15:19:00 UTC,3.4,104,H
2015-01-03 21:26:00 UTC,-0.2,-6,L
2015-01-04 03:56:00 UTC,3.0,91,H
2015-01-04 09:32:00 UTC,0.1,3,L
2015-01-04 16:05:00 UTC,3.4,104,H
2015-01-04 22:11:00 UTC,-0.2,-6,L
2015-01-05 04:41:00 UTC,3.0,91,H
2015-01-05 10:17:00 UTC,0.1,3,L
2015-01-05 16:48:00 UTC,3.4,104,H
2015-01-05 22:53:00 UTC,-0.2,-6,L
2015-01-06 05:23:00 UTC,3.0,91,H
2015-01-06 11:00:00 UTC,0.1,3,L
2015-01-06 17:29:00 UTC,3.4,104,H
2015-01-06 23:33:00 UTC,-0.1,-3,L
2015-01-07 06:03:00 UTC,3.0,91,H
2015-01-07 11:42:00 UTC,0.2,6,L
2015-01-07 18:09:00 UTC,3.3,101,H
2015-01-08 00:12:00 UTC,-0.1,-3,L
2015-01-08 06:42:00 UTC,3.0,91,H
2015-01-08 12:23:00 UTC,0.2,6,L
2015-01-08 18:49:00 UTC,3.2,98,H
2015-01-09 00:52:00 UTC,0.0,0,L
2015-01-09 07:21:00 UTC,3.0,91,H
2015-01-09 13:05:00 UTC,0.3,9,L
2015-01-09 19:30:00 UTC,3.1,94,H
2015-01-10 01:32:00 UTC,0.1,3,L
2015-01-10 08:01:00 UTC,2.9,88,H
2015-01-10 13:49:00 UTC,0.3,9,L
2015-01-10 20:13:00 UTC,3.0,91,H
2015-01-11 02:14:00 UTC,0.2,6,L
2015-01-11 08:44:00 UTC,2.9,88,H
2015-01-11 14:35:00 UTC,0.4,12,L
2015-01-11 20:59:00 UTC,2.9,88,H
2015-01-12 02:57:00 UTC,0.3,9,L
2015-01-12 09:28:00 UTC,2.9,88,H
2015-01-12 15:23:00 UTC,0.4,12,L
2015-01-12 21:47:00 UTC,2.8,85,H
2015-01-13 03:44:00 UTC,0.3,9,L
2015-01-13 10:16:00 UTC,2.9,88,H
2015-01-13 16:15:00 UTC,0.4,12,L
2015-01-13 22:39:00 UTC,2.7,82,H
2015-01-14 04:34:00 UTC,0.4,12,L
2015-01-14 11:06:00 UTC,2.9,88,H
2015-01-14 17:10:00 UTC,0.4,12,L
2015-01-14 23:34:00 UTC,2.7,82,H
2015-01-15 05:26:00 UTC,0.4,12,L
2015-01-15 11:58:00 UTC,3.0,91,H
2015-01-15 18:06:00 UTC,0.3,9,L
2015-01-16 00:31:00 UTC,2.7,82,H
2015-01-16 06:20:00 UTC,0.4,12,L
2015-01-16 12:51:00 UTC,3.1,94,H
2015-01-16 19:02:00 UTC,0.2,6,L
2015-01-17 01:27:00 UTC,2.8,85,H
2015-01-17 07:14:00 UTC,0.3,9,L
2015-01-17 13:44:00 UTC,3.2,98,H
2015-01-17 19:55:00 UTC,0.0,0,L
2015-01-18 02:21:00 UTC,2.9,88,H
2015-01-18 08:07:00 UTC,0.1,3,L
2015-01-18 14:36:00 UTC,3.4,104,H
2015-01-18 20:47:00 UTC,-0.2,-6,L
2015-01-19 03:14:00 UTC,3.0,91,H
2015-01-19 08:59:00 UTC,0.0,0,L
2015-01-19 15:27:00 UTC,3.6,110,H
2015-01-19 21:38:00 UTC,-0.4,-12,L
2015-01-20 04:05:00 UTC,3.2,98,H
2015-01-20 09:50:00 UTC,-0.2,-6,L
2015-01-20 16:18:00 UTC,3.7,113,H
2015-01-20 22:27:00 UTC,-0.6,-18,L
2015-01-21 04:54:00 UTC,3.3,101,H
2015-01-21 10:41:00 UTC,-0.3,-9,L
2015-01-21 17:08:00 UTC,3.8,116,H
2015-01-21 23:16:00 UTC,-0.7,-21,L
2015-01-22 05:44:00 UTC,3.5,107,H
2015-01-22 11:32:00 UTC,-0.4,-12,L
2015-01-22 17:59:00 UTC,3.8,116,H
2015-01-23 00:05:00 UTC,-0.7,-21,L
2015-01-23 06:34:00 UTC,3.5,107,H
2015-01-23 12:24:00 UTC,-0.4,-12,L
2015-01-23 18:51:00 UTC,3.8,116,H
2015-01-24 00:54:00 UTC,-0.6,-18,L
2015-01-24 07:25:00 UTC,3.6,110,H
2015-01-24 13:17:00 UTC,-0.4,-12,L
2015-01-24 19:44:00 UTC,3.6,110,H
2015-01-25 01:45:00 UTC,-0.5,-15,L
2015-01-25 08:17:00 UTC,3.5,107,H
2015-01-25 14:12:00 UTC,-0.3,-9,L
2015-01-25 20:40:00 UTC,3.5,107,H
2015-01-26 02:38:00 UTC,-0.3,-9,L
2015-01-26 09:12:00 UTC,3.5,107,H
2015-01-26 15:10:00 UTC,-0.2,-6,L
2015-01-26 21:39:00 UTC,3.2,98,H
2015-01-27 03:34:00 UTC,-0.1,-3,L
2015-01-27 10:10:00 UTC,3.4,104,H
2015-01-27 16:11:00 UTC,-0.1,-3,L
2015-01-27 22:41:00 UTC,3.0,91,H
2015-01-28 04:32:00 UTC,0.0,0,L
2015-01-28 11:10:00 UTC,3.3,101,H
2015-01-28 17:15:00 UTC,0.0,0,L
2015-01-28 23:46:00 UTC,2.9,88,H
2015-01-29 05:33:00 UTC,0.2,6,L
2015-01-29 12:12:00 UTC,3.2,98,H
2015-01-29 18:20:00 UTC,0.1,3,L
2015-01-30 00:52:00 UTC,2.8,85,H
2015-01-30 06:34:00 UTC,0.2,6,L
2015-01-30 13:14:00 UTC,3.2,98,H
2015-01-30 19:23:00 UTC,0.1,3,L
2015-01-31 01:55:00 UTC,2.8,85,H
2015-01-31 07:32:00 UTC,0.3,9,L
2015-01-31 14:11:00 UTC,3.2,98,H
2015-01-31 20:20:00 UTC,0.0,0,L
2015-02-01 02:51:00 UTC,2.8,85,H
2015-02-01 08:26:00 UTC,0.2,6,L
2015-02-01 15:03:00 UTC,3.2,98,H
2015-02-01 21:09:00 UTC,0.0,0,L
2015-02-02 03:40:00 UTC,2.9,88,H
2015-02-02 09:14:00 UTC,0.2,6,L
2015-02-02 15:49:00 UTC,3.3,101,H
2015-02-02 21:53:00 UTC,0.0,0,L
2015-02-03 04:23:00 UTC,2.9,88,H
2015-02-03 09:58:00 UTC,0.2,6,L
2015-02-03 16:30:00 UTC,3.3,101,H
2015-02-03 22:32:00 UTC,-0.1,-3,L
2015-02-04 05:01:00 UTC,3.0,91,H
2015-02-04 10:39:00 UTC,0.1,3,L
2015-02-04 17:09:00 UTC,3.3,101,H
2015-02-04 23:09:00 UTC,-0.1,-3,L
2015-02-05 05:38:00 UTC,3.0,91,H
2015-02-05 11:19:00 UTC,0.1,3,L
2015-02-05 17:47:00 UTC,3.2,98,H
