time,feet,centimeters,tide
2014-12-31 05:20:00 UTC,0.3,9,L
2014-12-31 11:22:00 UTC,11.8,360,H
2014-12-31 18:03:00 UTC,0.0,0,L
2014-12-31 23:58:00 UTC,10.8,329,H
2015-01-01 06:22:00 UTC,0.3,9,L
2015-01-01 12:23:00 UTC,11.9,363,H
2015-01-01 19:03:00 UTC,-0.2,-6,L
2015-01-02 00:58:00 UTC,10.8,329,H
2015-01-02 07:19:00 UTC,0.4,12,L
2015-01-02 13:18:00 UTC,12.0,366,H
2015-01-02 19:58:00 UTC,-0.5,-15,L
2015-01-03 01:53:00 UTC,10.9,332,H
2015-01-03 08:11:00 UTC,0.3,9,L
2015-01-03 14:08:00 UTC,12.1,369,H
2015-01-03 20:47:00 UTC,-0.6,-18,L
2015-01-04 02:42:00 UTC,11.0,335,H
2015-01-04 08:59:00 UTC,0.3,9,L
2015-01-04 14:54:00 UTC,12.1,369,H
2015-01-04 21:33:00 UTC,-0.6,-18,L
2015-01-05 03:27:00 UTC,11.0,335,H
2015-01-05 09:43:00 UTC,0.4,12,L
2015-01-05 15:37:00 UTC,12.1,369,H
2015-01-05 22:15:00 UTC,-0.6,-18,L
2015-01-06 04:09:00 UTC,10.9,332,H
2015-01-06 10:25:00 UTC,0.5,15,L
2015-01-06 16:17:00 UTC,11.9,363,H
2015-01-06 22:54:00 UTC,-0.4,-12,L
2015-01-07 04:48:00 UTC,10.8,329,H
2015-01-07 11:05:00 UTC,0.7,21,L
2015-01-07 16:56:00 UTC,11.6,354,H
2015-01-07 23:32:00 UTC,-0.1,-3,L
2015-01-08 05:26:00 UTC,10.7,326,H
2015-01-08 11:44:00 UTC,0.8,24,L
2015-01-08 17:35:00 UTC,11.3,344,H
2015-01-09 00:10:00 UTC,0.1,3,L
2015-01-09 06:04:00 UTC,10.5,320,H
2015-01-09 12:23:00 UTC,1.1,34,L
2015-01-09 18:14:00 UTC,11.0,335,H
2015-01-10 00:48:00 UTC,0.5,15,L
2015-01-10 06:43:00 UTC,10.4,317,H
2015-01-10 13:05:00 UTC,1.3,40,L
2015-01-10 18:55:00 UTC,10.6,323,H
2015-01-11 01:28:00 UTC,0.8,24,L
2015-01-11 07:23:00 UTC,10.3,314,H
2015-01-11 13:48:00 UTC,1.5,46,L
2015-01-11 19:38:00 UTC,10.2,311,H
2015-01-12 02:09:00 UTC,1.1,34,L
2015-01-12 08:07:00 UTC,10.2,311,H
2015-01-12 14:36:00 UTC,1.6,49,L
2015-01-12 20:25:00 UTC,9.8,299,H
2015-01-13 02:54:00 UTC,1.4,43,L
2015-01-13 08:53:00 UTC,10.1,308,H
2015-01-13 15:27:00 UTC,1.7,52,L
2015-01-13 21:17:00 UTC,9.6,293,H
2015-01-14 03:43:00 UTC,1.6,49,L
2015-01-14 09:44:00 UTC,10.2,311,H
2015-01-14 16:22:00 UTC,1.6,49,L
2015-01-14 22:12:00 UTC,9.4,287,H
2015-01-15 04:36:00 UTC,1.6,49,L
2015-01-15 10:37:00 UTC,10.4,317,H
2015-01-15 17:19:00 UTC,1.3,40,L
2015-01-15 23:10:00 UTC,9.5,290,H
2015-01-16 05:31:00 UTC,1.5,46,L
2015-01-16 11:32:00 UTC,10.8,329,H
2015-01-16 18:15:00 UTC,0.9,27,L
2015-01-17 00:08:00 UTC,9.8,299,H
2015-01-17 06:26:00 UTC,1.2,37,L
2015-01-17 12:26:00 UTC,11.3,344,H
2015-01-17 19:09:00 UTC,0.3,9,L
2015-01-18 01:03:00 UTC,10.3,314,H
2015-01-18 07:20:00 UTC,0.8,24,L
2015-01-18 13:18:00 UTC,11.9,363,H
2015-01-18 20:01:00 UTC,-0.4,-12,L
2015-01-19 01:54:00 UTC,10.9,332,H
2015-01-19 08:12:00 UTC,0.2,6,L
2015-01-19 14:09:00 UTC,12.6,384,H
2015-01-19 20:50:00 UTC,-1.0,-30,L
2015-01-20 02:44:00 UTC,11.5,351,H
2015-01-20 09:02:00 UTC,-0.3,-9,L
2015-01-20 14:59:00 UTC,13.1,399,H
2015-01-20 21:39:00 UTC,-1.6,-49,L
2015-01-21 03:33:00 UTC,12.0,366,H
2015-01-21 09:53:00 UTC,-0.8,-24,L
2015-01-21 15:49:00 UTC,13.5,411,H
2015-01-21 22:27:00 UTC,-1.9,-58,L
2015-01-22 04:22:00 UTC,12.4,378,H
2015-01-22 10:44:00 UTC,-1.1,-34,L
2015-01-22 16:40:00 UTC,13.5,411,H
2015-01-22 23:16:00 UTC,-2.0,-61,L
2015-01-23 05:12:00 UTC,12.6,384,H
2015-01-23 11:36:00 UTC,-1.2,-37,L
2015-01-23 17:32:00 UTC,13.3,405,H
2015-01-24 00:07:00 UTC,-1.8,-55,L
2015-01-24 06:04:00 UTC,12.6,384,H
2015-01-24 12:31:00 UTC,-1.1,-34,L
2015-01-24 18:26:00 UTC,12.9,393,H
2015-01-25 01:00:00 UTC,-1.4,-43,L
2015-01-25 06:58:00 UTC,12.5,381,H
2015-01-25 13:28:00 UTC,-0.8,-24,L
2015-01-25 19:23:00 UTC,12.3,375,H
2015-01-26 01:55:00 UTC,-0.9,-27,L
2015-01-26 07:55:00 UTC,12.2,372,H
2015-01-26 14:29:00 UTC,-0.4,-12,L
2015-01-26 20:24:00 UTC,11.6,354,H
2015-01-27 02:53:00 UTC,-0.3,-9,L
2015-01-27 08:55:00 UTC,11.9,363,H
2015-01-27 15:33:00 UTC,0.0,0,L
2015-01-27 21:28:00 UTC,11.0,335,H
2015-01-28 03:55:00 UTC,0.3,9,L
2015-01-28 09:58:00 UTC,11.6,354,H
2015-01-28 16:39:00 UTC,0.2,6,L
2015-01-28 22:35:00 UTC,10.5,320,H
2015-01-29 04:59:00 UTC,0.7,21,L
2015-01-29 11:02:00 UTC,11.4,347,H
2015-01-29 17:44:00 UTC,0.3,9,L
2015-01-29 23:40:00 UTC,10.3,314,H
2015-01-30 06:03:00 UTC,0.9,27,L
2015-01-30 12:04:00 UTC,11.4,347,H
2015-01-30 18:45:00 UTC,0.2,6,L
2015-01-31 00:42:00 UTC,10.3,314,H
2015-01-31 07:02:00 UTC,0.9,27,L
2015-01-31 13:01:00 UTC,11.5,351,H
2015-01-31 19:41:00 UTC,0.1,3,L
2015-02-01 01:37:00 UTC,10.5,320,H
2015-02-01 07:55:00 UTC,0.8,24,L
2015-02-01 13:52:00 UTC,11.6,354,H
2015-02-01 20:30:00 UTC,-0.1,-3,L
2015-02-02 02:25:00 UTC,10.6,323,H
2015-02-02 08:43:00 UTC,0.6,18,L
2015-02-02 14:38:00 UTC,11.7,357,H
2015-02-02 21:14:00 UTC,-0.2,-6,L
2015-02-03 03:08:00 UTC,10.8,329,H
2015-02-03 09:26:00 UTC,0.5,15,L
2015-02-03 15:19:00 UTC,11.7,357,H
2015-02-03 21:54:00 UTC,-0.2,-6,L
2015-02-04 03:47:00 UTC,10.9,332,H
2015-02-04 10:05:00 UTC,0.5,15,L
2015-02-04 15:58:00 UTC,11.7,357,H
2015-02-04 22:31:00 UTC,-0.2,-6,L
2015-02-05 04:23:00 UTC,10.9,332,H
2015-02-05 10:42:00 UTC,0.5,15,L
2015-02-05 16:34:00 UTC,11.6,354,H
2015-02-05 23:06:00 UTC,0.0,0,L
2015-02-06 04:58:00 UTC,10.9,332,H
2015-02-06 11:19:00 UTC,0.6,18,L
2015-02-06 17:09:00 UTC,11.3,344,H
2015-02-06 23:40:00 UTC,0.2,6,L
2015-02-07 05:32:00 UTC,10.8,329,H
2015-02-07 11:54:00 UTC,0.7,21,L
