time,feet,centimeters,tide
2014-01-01 02:55:00 UTC,-2.3,-70,L
2014-01-01 09:21:00 UTC,9.9,302,H
2014-01-01 14:51:00 UTC,2.1,64,L
2014-01-01 20:57:00 UTC,12.5,381,H
2014-01-02 03:40:00 UTC,-2.6,-79,L
2014-01-02 10:06:00 UTC,10.3,314,H
2014-01-02 15:40:00 UTC,1.8,55,L
2014-01-02 21:44:00 UTC,12.5,381,H
2014-01-03 04:24:00 UTC,-2.6,-79,L
2014-01-03 10:50:00 UTC,10.6,323,H
2014-01-03 16:30:00 UTC,1.6,49,L
2014-01-03 22:33:00 UTC,12.2,372,H
2014-01-04 05:08:00 UTC,-2.3,-70,L
2014-01-04 11:34:00 UTC,10.8,329,H
2014-01-04 17:21:00 UTC,1.5,46,L
2014-01-04 23:22:00 UTC,11.5,351,H
2014-01-05 05:51:00 UTC,-1.6,-49,L
2014-01-05 12:19:00 UTC,10.7,326,H
2014-01-05 18:13:00 UTC,1.6,49,L
2014-01-06 00:12:00 UTC,10.6,323,H
2014-01-06 06:35:00 UTC,-0.7,-21,L
2014-01-06 13:05:00 UTC,10.6,323,H
2014-01-06 19:09:00 UTC,1.7,52,L
2014-01-07 01:07:00 UTC,9.5,290,H
2014-01-07 07:21:00 UTC,0.4,12,L
2014-01-07 13:55:00 UTC,10.4,317,H
2014-01-07 20:13:00 UTC,1.9,58,L
2014-01-08 02:10:00 UTC,8.4,256,H
2014-01-08 08:12:00 UTC,1.5,46,L
2014-01-08 14:50:00 UTC,10.2,311,H
2014-01-08 21:24:00 UTC,1.9,58,L
2014-01-09 03:23:00 UTC,7.6,232,H
2014-01-09 09:10:00 UTC,2.4,73,L
2014-01-09 15:49:00 UTC,10.0,305,H
2014-01-09 22:39:00 UTC,1.7,52,L
2014-01-10 04:45:00 UTC,7.2,219,H
2014-01-10 10:16:00 UTC,3.1,94,L
2014-01-10 16:50:00 UTC,10.0,305,H
2014-01-10 23:50:00 UTC,1.3,40,L
2014-01-11 06:06:00 UTC,7.3,223,H
2014-01-11 11:26:00 UTC,3.5,107,L
2014-01-11 17:50:00 UTC,10.1,308,H
2014-01-12 00:52:00 UTC,0.7,21,L
2014-01-12 07:14:00 UTC,7.7,235,H
2014-01-12 12:32:00 UTC,3.5,107,L
2014-01-12 18:45:00 UTC,10.3,314,H
2014-01-13 01:42:00 UTC,0.2,6,L
2014-01-13 08:06:00 UTC,8.1,247,H
2014-01-13 13:28:00 UTC,3.4,104,L
2014-01-13 19:34:00 UTC,10.5,320,H
2014-01-14 02:24:00 UTC,-0.3,-9,L
2014-01-14 08:48:00 UTC,8.6,262,H
2014-01-14 14:14:00 UTC,3.1,94,L
2014-01-14 20:16:00 UTC,10.7,326,H
2014-01-15 03:01:00 UTC,-0.6,-18,L
2014-01-15 09:25:00 UTC,9.0,274,H
2014-01-15 14:54:00 UTC,2.9,88,L
2014-01-15 20:54:00 UTC,10.8,329,H
2014-01-16 03:35:00 UTC,-0.7,-21,L
2014-01-16 09:59:00 UTC,9.2,280,H
2014-01-16 15:31:00 UTC,2.7,82,L
2014-01-16 21:30:00 UTC,10.8,329,H
2014-01-17 04:07:00 UTC,-0.7,-21,L
2014-01-17 10:30:00 UTC,9.4,287,H
2014-01-17 16:06:00 UTC,2.6,79,L
2014-01-17 22:04:00 UTC,10.6,323,H
2014-01-18 04:37:00 UTC,-0.6,-18,L
2014-01-18 11:01:00 UTC,9.5,290,H
2014-01-18 16:40:00 UTC,2.5,76,L
2014-01-18 22:38:00 UTC,10.4,317,H
2014-01-19 05:06:00 UTC,-0.3,-9,L
2014-01-19 11:30:00 UTC,9.6,293,H
2014-01-19 17:14:00 UTC,2.4,73,L
2014-01-19 23:11:00 UTC,10.0,305,H
2014-01-20 05:35:00 UTC,0.1,3,L
2014-01-20 12:00:00 UTC,9.6,293,H
2014-01-20 17:50:00 UTC,2.4,73,L
2014-01-20 23:47:00 UTC,9.5,290,H
2014-01-21 06:04:00 UTC,0.5,15,L
2014-01-21 12:31:00 UTC,9.6,293,H
2014-01-21 18:30:00 UTC,2.3,70,L
2014-01-22 00:26:00 UTC,8.9,271,H
2014-01-22 06:37:00 UTC,1.1,34,L
2014-01-22 13:06:00 UTC,9.6,293,H
2014-01-22 19:16:00 UTC,2.3,70,L
2014-01-23 01:13:00 UTC,8.3,253,H
2014-01-23 07:15:00 UTC,1.8,55,L
2014-01-23 13:48:00 UTC,9.6,293,H
2014-01-23 20:13:00 UTC,2.2,67,L
2014-01-24 02:14:00 UTC,7.6,232,H
2014-01-24 08:02:00 UTC,2.5,76,L
2014-01-24 14:40:00 UTC,9.7,296,H
2014-01-24 21:23:00 UTC,2.0,61,L
2014-01-25 03:32:00 UTC,7.1,216,H
2014-01-25 09:03:00 UTC,3.1,94,L
2014-01-25 15:42:00 UTC,9.8,299,H
2014-01-25 22:38:00 UTC,1.5,46,L
2014-01-26 04:58:00 UTC,7.1,216,H
2014-01-26 10:17:00 UTC,3.5,107,L
2014-01-26 16:50:00 UTC,10.1,308,H
2014-01-26 23:52:00 UTC,0.6,18,L
2014-01-27 06:18:00 UTC,7.6,232,H
2014-01-27 11:36:00 UTC,3.5,107,L
2014-01-27 17:57:00 UTC,10.6,323,H
2014-01-28 00:56:00 UTC,-0.3,-9,L
2014-01-28 07:24:00 UTC,8.4,256,H
2014-01-28 12:48:00 UTC,3.1,94,L
2014-01-28 19:00:00 UTC,11.3,344,H
2014-01-29 01:51:00 UTC,-1.2,-37,L
2014-01-29 08:17:00 UTC,9.3,283,H
2014-01-29 13:48:00 UTC,2.4,73,L
2014-01-29 19:56:00 UTC,11.9,363,H
2014-01-30 02:40:00 UTC,-1.9,-58,L
2014-01-30 09:03:00 UTC,10.1,308,H
2014-01-30 14:42:00 UTC,1.7,52,L
2014-01-30 20:48:00 UTC,12.3,375,H
2014-01-31 03:25:00 UTC,-2.3,-70,L
2014-01-31 09:47:00 UTC,10.7,326,H
2014-01-31 15:32:00 UTC,1.1,34,L
2014-01-31 21:37:00 UTC,12.4,378,H
