time,feet,centimeters,tide
2013-12-31 07:36:00 UTC,-0.5,-15,L
2013-12-31 13:22:00 UTC,1.0,30,H
2013-12-31 20:30:00 UTC,-0.3,-9,L
2014-01-01 01:39:00 UTC,0.7,21,H
2014-01-01 08:31:00 UTC,-0.6,-18,L
2014-01-01 14:16:00 UTC,1.0,30,H
2014-01-01 21:23:00 UTC,-0.4,-12,L
2014-01-02 02:35:00 UTC,0.8,24,H
2014-01-02 09:24:00 UTC,-0.7,-21,L
2014-01-02 15:08:00 UTC,1.0,30,H
2014-01-02 22:14:00 UTC,-0.5,-15,L
2014-01-03 03:29:00 UTC,0.8,24,H
2014-01-03 10:17:00 UTC,-0.7,-21,L
2014-01-03 16:00:00 UTC,1.0,30,H
2014-01-03 23:04:00 UTC,-0.5,-15,L
2014-01-04 04:22:00 UTC,0.8,24,H
2014-01-04 11:11:00 UTC,-0.6,-18,L
2014-01-04 16:51:00 UTC,1.0,30,H
2014-01-04 23:56:00 UTC,-0.5,-15,L
2014-01-05 05:16:00 UTC,0.8,24,H
2014-01-05 12:07:00 UTC,-0.5,-15,L
2014-01-05 17:42:00 UTC,0.9,27,H
2014-01-06 00:48:00 UTC,-0.4,-12,L
2014-01-06 06:10:00 UTC,0.8,24,H
2014-01-06 13:05:00 UTC,-0.3,-9,L
2014-01-06 18:34:00 UTC,0.8,24,H
2014-01-07 01:42:00 UTC,-0.3,-9,L
2014-01-07 07:07:00 UTC,0.7,21,H
2014-01-07 14:06:00 UTC,-0.1,-3,L
2014-01-07 19:28:00 UTC,0.7,21,H
2014-01-08 02:35:00 UTC,-0.2,-6,L
2014-01-08 08:08:00 UTC,0.7,21,H
2014-01-08 15:09:00 UTC,0.0,0,L
2014-01-08 20:25:00 UTC,0.6,18,H
2014-01-09 03:29:00 UTC,-0.1,-3,L
2014-01-09 09:12:00 UTC,0.7,21,H
2014-01-09 16:14:00 UTC,0.1,3,L
2014-01-09 21:26:00 UTC,0.6,18,H
2014-01-10 04:24:00 UTC,-0.1,-3,L
2014-01-10 10:16:00 UTC,0.7,21,H
2014-01-10 17:19:00 UTC,0.2,6,L
2014-01-10 22:26:00 UTC,0.6,18,H
2014-01-11 05:18:00 UTC,-0.1,-3,L
2014-01-11 11:13:00 UTC,0.7,21,H
2014-01-11 18:21:00 UTC,0.2,6,L
2014-01-11 23:20:00 UTC,0.5,15,H
2014-01-12 06:10:00 UTC,-0.1,-3,L
2014-01-12 12:03:00 UTC,0.7,21,H
2014-01-12 19:15:00 UTC,0.1,3,L
2014-01-13 00:09:00 UTC,0.6,18,H
2014-01-13 06:58:00 UTC,-0.1,-3,L
2014-01-13 12:47:00 UTC,0.8,24,H
2014-01-13 19:59:00 UTC,0.1,3,L
2014-01-14 00:53:00 UTC,0.6,18,H
2014-01-14 07:43:00 UTC,-0.1,-3,L
2014-01-14 13:28:00 UTC,0.8,24,H
2014-01-14 20:37:00 UTC,0.1,3,L
2014-01-15 01:35:00 UTC,0.6,18,H
2014-01-15 08:24:00 UTC,-0.2,-6,L
2014-01-15 14:08:00 UTC,0.8,24,H
2014-01-15 21:13:00 UTC,0.0,0,L
2014-01-16 02:17:00 UTC,0.6,18,H
2014-01-16 09:04:00 UTC,-0.2,-6,L
2014-01-16 14:47:00 UTC,0.8,24,H
2014-01-16 21:48:00 UTC,0.0,0,L
2014-01-17 02:58:00 UTC,0.6,18,H
2014-01-17 09:43:00 UTC,-0.2,-6,L
2014-01-17 15:26:00 UTC,0.8,24,H
2014-01-17 22:24:00 UTC,0.0,0,L
2014-01-18 03:39:00 UTC,0.7,21,H
2014-01-18 10:21:00 UTC,-0.1,-3,L
2014-01-18 16:04:00 UTC,0.8,24,H
2014-01-18 23:00:00 UTC,0.0,0,L
2014-01-19 04:19:00 UTC,0.7,21,H
2014-01-19 11:01:00 UTC,-0.1,-3,L
2014-01-19 16:41:00 UTC,0.8,24,H
2014-01-19 23:37:00 UTC,0.0,0,L
2014-01-20 04:59:00 UTC,0.7,21,H
2014-01-20 11:43:00 UTC,0.0,0,L
2014-01-20 17:19:00 UTC,0.8,24,H
2014-01-21 00:16:00 UTC,0.1,3,L
2014-01-21 05:40:00 UTC,0.7,21,H
2014-01-21 12:28:00 UTC,0.1,3,L
2014-01-21 17:58:00 UTC,0.7,21,H
2014-01-22 00:57:00 UTC,0.1,3,L
2014-01-22 06:23:00 UTC,0.7,21,H
2014-01-22 13:16:00 UTC,0.2,6,L
2014-01-22 18:40:00 UTC,0.7,21,H
2014-01-23 01:41:00 UTC,0.1,3,L
2014-01-23 07:11:00 UTC,0.7,21,H
2014-01-23 14:10:00 UTC,0.2,6,L
2014-01-23 19:28:00 UTC,0.7,21,H
2014-01-24 02:30:00 UTC,0.1,3,L
2014-01-24 08:06:00 UTC,0.7,21,H
2014-01-24 15:08:00 UTC,0.2,6,L
2014-01-24 20:23:00 UTC,0.6,18,H
2014-01-25 03:23:00 UTC,0.0,0,L
2014-01-25 09:07:00 UTC,0.8,24,H
2014-01-25 16:10:00 UTC,0.2,6,L
2014-01-25 21:25:00 UTC,0.6,18,H
2014-01-26 04:20:00 UTC,-0.1,-3,L
2014-01-26 10:10:00 UTC,0.8,24,H
2014-01-26 17:14:00 UTC,0.1,3,L
2014-01-26 22:28:00 UTC,0.6,18,H
2014-01-27 05:20:00 UTC,-0.2,-6,L
2014-01-27 11:11:00 UTC,0.9,27,H
2014-01-27 18:17:00 UTC,0.0,0,L
2014-01-27 23:29:00 UTC,0.7,21,H
2014-01-28 06:21:00 UTC,-0.4,-12,L
2014-01-28 12:09:00 UTC,0.9,27,H
2014-01-28 19:17:00 UTC,-0.2,-6,L
2014-01-29 00:27:00 UTC,0.7,21,H
2014-01-29 07:20:00 UTC,-0.5,-15,L
2014-01-29 13:05:00 UTC,1.0,30,H
2014-01-29 20:12:00 UTC,-0.4,-12,L
2014-01-30 01:23:00 UTC,0.7,21,H
2014-01-30 08:16:00 UTC,-0.7,-21,L
2014-01-30 13:59:00 UTC,1.0,30,H
2014-01-30 21:04:00 UTC,-0.5,-15,L
2014-01-31 02:17:00 UTC,0.8,24,H
2014-01-31 09:10:00 UTC,-0.8,-24,L
2014-01-31 14:51:00 UTC,1.0,30,H
2014-01-31 21:53:00 UTC,-0.6,-18,L
2014-02-01 03:11:00 UTC,0.8,24,H
2014-02-01 10:03:00 UTC,-0.8,-24,L
2014-02-01 15:42:00 UTC,1.0,30,H
2014-02-01 22:41:00 UTC,-0.6,-18,L
2014-02-02 04:03:00 UTC,0.8,24,H
2014-02-02 10:55:00 UTC,-0.7,-21,L
2014-02-02 16:31:00 UTC,0.9,27,H
2014-02-02 23:30:00 UTC,-0.6,-18,L
2014-02-03 04:54:00 UTC,0.8,24,H
2014-02-03 11:49:00 UTC,-0.6,-18,L
2014-02-03 17:19:00 UTC,0.8,24,H
2014-02-04 00:19:00 UTC,-0.5,-15,L
2014-02-04 05:46:00 UTC,0.8,24,H
2014-02-04 12:44:00 UTC,-0.4,-12,L
2014-02-04 18:08:00 UTC,0.8,24,H
2014-02-05 01:09:00 UTC,-0.3,-9,L
