time,feet,centimeters,tide
2014-01-01 00:29:00 UTC,-0.6,-18,L
2014-01-01 05:48:00 UTC,5.6,171,H
2014-01-01 12:36:00 UTC,-0.7,-21,L
2014-01-01 18:09:00 UTC,6.7,204,H
2014-01-02 01:21:00 UTC,-0.7,-21,L
2014-01-02 06:40:00 UTC,5.7,174,H
2014-01-02 13:29:00 UTC,-0.8,-24,L
2014-01-02 19:01:00 UTC,6.7,204,H
2014-01-03 02:12:00 UTC,-0.8,-24,L
2014-01-03 07:33:00 UTC,5.7,174,H
2014-01-03 14:22:00 UTC,-0.9,-27,L
2014-01-03 19:54:00 UTC,6.7,204,H
2014-01-04 03:03:00 UTC,-0.9,-27,L
2014-01-04 08:26:00 UTC,5.8,177,H
2014-01-04 15:15:00 UTC,-0.9,-27,L
2014-01-04 20:47:00 UTC,6.5,198,H
2014-01-05 03:53:00 UTC,-0.9,-27,L
2014-01-05 09:20:00 UTC,5.8,177,H
2014-01-05 16:08:00 UTC,-0.9,-27,L
2014-01-05 21:42:00 UTC,6.3,192,H
2014-01-06 04:43:00 UTC,-0.9,-27,L
2014-01-06 10:15:00 UTC,5.8,177,H
2014-01-06 17:02:00 UTC,-0.8,-24,L
2014-01-06 22:38:00 UTC,6.1,186,H
2014-01-07 05:33:00 UTC,-0.9,-27,L
2014-01-07 11:11:00 UTC,5.8,177,H
2014-01-07 17:57:00 UTC,-0.7,-21,L
2014-01-07 23:34:00 UTC,5.8,177,H
2014-01-08 06:24:00 UTC,-0.9,-27,L
2014-01-08 12:07:00 UTC,5.8,177,H
2014-01-08 18:53:00 UTC,-0.6,-18,L
2014-01-09 00:31:00 UTC,5.6,171,H
2014-01-09 07:17:00 UTC,-0.8,-24,L
2014-01-09 13:03:00 UTC,5.8,177,H
2014-01-09 19:50:00 UTC,-0.6,-18,L
2014-01-10 01:28:00 UTC,5.5,168,H
2014-01-10 08:09:00 UTC,-0.7,-21,L
2014-01-10 13:59:00 UTC,5.8,177,H
2014-01-10 20:47:00 UTC,-0.6,-18,L
2014-01-11 02:23:00 UTC,5.4,165,H
2014-01-11 09:02:00 UTC,-0.7,-21,L
2014-01-11 14:52:00 UTC,5.9,180,H
2014-01-11 21:42:00 UTC,-0.6,-18,L
2014-01-12 03:16:00 UTC,5.4,165,H
2014-01-12 09:53:00 UTC,-0.7,-21,L
2014-01-12 15:43:00 UTC,5.9,180,H
2014-01-12 22:34:00 UTC,-0.6,-18,L
2014-01-13 04:07:00 UTC,5.4,165,H
2014-01-13 10:43:00 UTC,-0.6,-18,L
2014-01-13 16:31:00 UTC,6.0,183,H
2014-01-13 23:24:00 UTC,-0.6,-18,L
2014-01-14 04:55:00 UTC,5.4,165,H
2014-01-14 11:30:00 UTC,-0.6,-18,L
2014-01-14 17:16:00 UTC,6.0,183,H
2014-01-15 00:10:00 UTC,-0.6,-18,L
2014-01-15 05:41:00 UTC,5.3,162,H
2014-01-15 12:15:00 UTC,-0.5,-15,L
2014-01-15 18:00:00 UTC,5.9,180,H
2014-01-16 00:54:00 UTC,-0.5,-15,L
2014-01-16 06:24:00 UTC,5.3,162,H
2014-01-16 12:57:00 UTC,-0.5,-15,L
2014-01-16 18:41:00 UTC,5.9,180,H
2014-01-17 01:36:00 UTC,-0.5,-15,L
2014-01-17 07:06:00 UTC,5.2,158,H
2014-01-17 13:39:00 UTC,-0.4,-12,L
2014-01-17 19:21:00 UTC,5.8,177,H
2014-01-18 02:16:00 UTC,-0.4,-12,L
2014-01-18 07:46:00 UTC,5.2,158,H
2014-01-18 14:19:00 UTC,-0.4,-12,L
2014-01-18 19:59:00 UTC,5.7,174,H
2014-01-19 02:55:00 UTC,-0.4,-12,L
2014-01-19 08:25:00 UTC,5.2,158,H
2014-01-19 15:00:00 UTC,-0.4,-12,L
2014-01-19 20:38:00 UTC,5.6,171,H
2014-01-20 03:33:00 UTC,-0.4,-12,L
2014-01-20 09:04:00 UTC,5.2,158,H
2014-01-20 15:41:00 UTC,-0.4,-12,L
2014-01-20 21:16:00 UTC,5.6,171,H
2014-01-21 04:11:00 UTC,-0.4,-12,L
2014-01-21 09:43:00 UTC,5.3,162,H
