date,day,time,feet,centimeters,tide
2014/10/02,Thu,01:55 AM,1.9,58,L
2014/10/02,Thu,08:34 AM,11.4,347,H
2014/10/02,Thu,02:18 PM,5.2,158,L
2014/10/02,Thu,08:24 PM,12.9,393,H
2014/10/03,Fri,03:16 AM,1.7,52,L
2014/10/03,Fri,09:53 AM,12.1,369,H
2014/10/03,Fri,03:46 PM,4.4,134,L
2014/10/03,Fri,09:49 PM,13.4,408,H
2014/10/04,Sat,04:28 AM,1.0,30,L
2014/10/04,Sat,10:56 AM,13.5,411,H
2014/10/04,Sat,04:57 PM,2.8,85,L
2014/10/04,Sat,11:00 PM,14.4,439,H
2014/10/05,Sun,05:26 AM,0.1,3,L
2014/10/05,Sun,11:48 AM,15.0,457,H
2014/10/05,Sun,05:54 PM,0.9,27,L
2014/10/06,Mon,12:00 AM,15.5,472,H
2014/10/06,Mon,06:16 AM,-0.6,-18,L
2014/10/06,Mon,12:33 PM,16.4,500,H
2014/10/06,Mon,06:44 PM,-0.8,-24,L
2014/10/07,Tue,12:52 AM,16.4,500,H
2014/10/07,Tue,07:02 AM,-1.1,-34,L
2014/10/07,Tue,01:15 PM,17.5,533,H
2014/10/07,Tue,07:30 PM,-2.2,-67,L
2014/10/08,Wed,01:40 AM,16.9,515,H
2014/10/08,Wed,07:44 AM,-1.1,-34,L
2014/10/08,Wed,01:56 PM,18.1,552,H
2014/10/08,Wed,08:14 PM,-3.0,-91,L
2014/10/09,Thu,02:26 AM,17.0,518,H
2014/10/09,Thu,08:25 AM,-0.8,-24,L
2014/10/09,Thu,02:36 PM,18.3,558,H
2014/10/09,Thu,08:57 PM,-3.2,-98,L
2014/10/10,Fri,03:11 AM,16.6,506,H
2014/10/10,Fri,09:06 AM,0.0,0,L
2014/10/10,Fri,03:15 PM,17.9,546,H
2014/10/10,Fri,09:40 PM,-2.8,-85,L
2014/10/11,Sat,03:55 AM,15.9,485,H
2014/10/11,Sat,09:46 AM,1.1,34,L
2014/10/11,Sat,03:55 PM,17.1,521,H
2014/10/11,Sat,10:23 PM,-1.9,-58,L
2014/10/12,Sun,04:40 AM,14.8,451,H
2014/10/12,Sun,10:28 AM,2.4,73,L
2014/10/12,Sun,04:36 PM,15.9,485,H
2014/10/12,Sun,11:08 PM,-0.6,-18,L
2014/10/13,Mon,05:27 AM,13.6,415,H
2014/10/13,Mon,11:12 AM,3.8,116,L
2014/10/13,Mon,05:20 PM,14.5,442,H
2014/10/13,Mon,11:59 PM,0.8,24,L
2014/10/14,Tue,06:21 AM,12.4,378,H
2014/10/14,Tue,12:05 PM,5.0,152,L
2014/10/14,Tue,06:11 PM,13.1,399,H
2014/10/15,Wed,12:57 AM,2.1,64,L
2014/10/15,Wed,07:26 AM,11.5,351,H
2014/10/15,Wed,01:14 PM,6.0,183,L
2014/10/15,Wed,07:17 PM,11.9,363,H
2014/10/16,Thu,02:07 AM,3.0,91,L
2014/10/16,Thu,08:42 AM,11.2,341,H
2014/10/16,Thu,02:42 PM,6.2,189,L
2014/10/16,Thu,08:40 PM,11.3,344,H
2014/10/17,Fri,03:21 AM,3.3,101,L
2014/10/17,Fri,09:55 AM,11.6,354,H
2014/10/17,Fri,04:05 PM,5.5,168,L
2014/10/17,Fri,10:00 PM,11.4,347,H
2014/10/18,Sat,04:25 AM,3.1,94,L
2014/10/18,Sat,10:50 AM,12.3,375,H
2014/10/18,Sat,05:04 PM,4.4,134,L
2014/10/18,Sat,11:02 PM,12.0,366,H
2014/10/19,Sun,05:15 AM,2.7,82,L
2014/10/19,Sun,11:32 AM,13.2,402,H
2014/10/19,Sun,05:49 PM,3.2,98,L
2014/10/19,Sun,11:50 PM,12.8,390,H
2014/10/20,Mon,05:57 AM,2.3,70,L
2014/10/20,Mon,12:08 PM,14.1,430,H
2014/10/20,Mon,06:27 PM,1.9,58,L
2014/10/21,Tue,12:31 AM,13.6,415,H
2014/10/21,Tue,06:33 AM,1.9,58,L
2014/10/21,Tue,12:40 PM,15.0,457,H
2014/10/21,Tue,07:01 PM,0.8,24,L
2014/10/22,Wed,01:09 AM,14.2,433,H
2014/10/22,Wed,07:06 AM,1.6,49,L
2014/10/22,Wed,01:11 PM,15.8,482,H
2014/10/22,Wed,07:34 PM,-0.2,-6,L
2014/10/23,Thu,01:45 AM,14.7,448,H
2014/10/23,Thu,07:39 AM,1.5,46,L
2014/10/23,Thu,01:43 PM,16.3,497,H
2014/10/23,Thu,08:07 PM,-0.9,-27,L
2014/10/24,Fri,02:21 AM,15.0,457,H
2014/10/24,Fri,08:11 AM,1.6,49,L
2014/10/24,Fri,02:14 PM,16.7,509,H
2014/10/24,Fri,08:40 PM,-1.4,-43,L
2014/10/25,Sat,02:58 AM,15.0,457,H
2014/10/25,Sat,08:45 AM,1.9,58,L
2014/10/25,Sat,02:47 PM,16.8,512,H
2014/10/25,Sat,09:16 PM,-1.5,-46,L
2014/10/26,Sun,03:36 AM,14.8,451,H
2014/10/26,Sun,09:20 AM,2.3,70,L
2014/10/26,Sun,03:22 PM,16.7,509,H
2014/10/26,Sun,09:54 PM,-1.3,-40,L
2014/10/27,Mon,04:17 AM,14.4,439,H
2014/10/27,Mon,09:59 AM,2.9,88,L
2014/10/27,Mon,04:01 PM,16.2,494,H
2014/10/27,Mon,10:36 PM,-0.8,-24,L
2014/10/28,Tue,05:03 AM,13.8,421,H
2014/10/28,Tue,10:43 AM,3.7,113,L
2014/10/28,Tue,04:45 PM,15.5,472,H
2014/10/28,Tue,11:25 PM,-0.1,-3,L
2014/10/29,Wed,05:56 AM,13.1,399,H
2014/10/29,Wed,11:37 AM,4.4,134,L
2014/10/29,Wed,05:38 PM,14.5,442,H
2014/10/30,Thu,12:22 AM,0.8,24,L
2014/10/30,Thu,06:59 AM,12.7,387,H
2014/10/30,Thu,12:46 PM,5.0,152,L
2014/10/30,Thu,06:45 PM,13.5,411,H
2014/10/31,Fri,01:30 AM,1.5,46,L
2014/10/31,Fri,08:13 AM,12.8,390,H
2014/10/31,Fri,02:10 PM,4.8,146,L
2014/10/31,Fri,08:07 PM,12.9,393,H
2014/11/01,Sat,02:45 AM,1.8,55,L
2014/11/01,Sat,09:25 AM,13.4,408,H
2014/11/01,Sat,03:33 PM,3.9,119,L
2014/11/01,Sat,09:32 PM,13.0,396,H
2014/11/02,Sun,02:56 AM,1.7,52,L
2014/11/02,Sun,09:27 AM,14.6,445,H
2014/11/02,Sun,03:43 PM,2.3,70,L
2014/11/02,Sun,09:45 PM,13.7,418,H
2014/11/03,Mon,03:57 AM,1.4,43,L
2014/11/03,Mon,10:19 AM,15.8,482,H
2014/11/03,Mon,04:40 PM,0.5,15,L
2014/11/03,Mon,10:47 PM,14.6,445,H
2014/11/04,Tue,04:50 AM,1.1,34,L
2014/11/04,Tue,11:06 AM,16.9,515,H
2014/11/04,Tue,05:30 PM,-1.0,-30,L
2014/11/04,Tue,11:40 PM,15.4,469,H
2014/11/05,Wed,05:37 AM,0.9,27,L
2014/11/05,Wed,11:50 AM,17.7,539,H
2014/11/05,Wed,06:16 PM,-2.2,-67,L
2014/11/06,Thu,12:29 AM,15.9,485,H
2014/11/06,Thu,06:21 AM,0.9,27,L
2014/11/06,Thu,12:31 PM,18.2,555,H
2014/11/06,Thu,06:59 PM,-2.9,-88,L
2014/11/07,Fri,01:14 AM,16.1,491,H
2014/11/07,Fri,07:03 AM,1.2,37,L
2014/11/07,Fri,01:11 PM,18.2,555,H
2014/11/07,Fri,07:40 PM,-3.0,-91,L
2014/11/08,Sat,01:58 AM,15.9,485,H
2014/11/08,Sat,07:44 AM,1.8,55,L
2014/11/08,Sat,01:50 PM,17.8,543,H
2014/11/08,Sat,08:21 PM,-2.6,-79,L
2014/11/09,Sun,02:40 AM,15.5,472,H
2014/11/09,Sun,08:24 AM,2.5,76,L
2014/11/09,Sun,02:29 PM,17.0,518,H
2014/11/09,Sun,09:01 PM,-1.8,-55,L
2014/11/10,Mon,03:23 AM,14.8,451,H
2014/11/10,Mon,09:05 AM,3.4,104,L
2014/11/10,Mon,03:08 PM,15.9,485,H
2014/11/10,Mon,09:43 PM,-0.7,-21,L
2014/11/11,Tue,04:06 AM,14.0,427,H
2014/11/11,Tue,09:48 AM,4.3,131,L
2014/11/11,Tue,03:49 PM,14.7,448,H
2014/11/11,Tue,10:27 PM,0.6,18,L
2014/11/12,Wed,04:53 AM,13.1,399,H
2014/11/12,Wed,10:37 AM,5.2,158,L
2014/11/12,Wed,04:35 PM,13.3,405,H
2014/11/12,Wed,11:15 PM,1.8,55,L
2014/11/13,Thu,05:45 AM,12.4,378,H
2014/11/13,Thu,11:36 AM,5.9,180,L
2014/11/13,Thu,05:30 PM,12.1,369,H
2014/11/14,Fri,12:11 AM,2.9,88,L
2014/11/14,Fri,06:46 AM,12.1,369,H
2014/11/14,Fri,12:51 PM,6.1,186,L
2014/11/14,Fri,06:40 PM,11.2,341,H
2014/11/15,Sat,01:14 AM,3.6,110,L
2014/11/15,Sat,07:50 AM,12.2,372,H
2014/11/15,Sat,02:11 PM,5.7,174,L
2014/11/15,Sat,08:00 PM,10.9,332,H
2014/11/16,Sun,02:18 AM,3.9,119,L
2014/11/16,Sun,08:48 AM,12.7,387,H
2014/11/16,Sun,03:19 PM,4.7,143,L
2014/11/16,Sun,09:13 PM,11.2,341,H
2014/11/17,Mon,03:16 AM,3.9,119,L
2014/11/17,Mon,09:37 AM,13.4,408,H
2014/11/17,Mon,04:11 PM,3.5,107,L
2014/11/17,Mon,10:12 PM,11.8,360,H
2014/11/18,Tue,04:06 AM,3.7,113,L
2014/11/18,Tue,10:19 AM,14.3,436,H
2014/11/18,Tue,04:54 PM,2.2,67,L
2014/11/18,Tue,11:00 PM,12.7,387,H
2014/11/19,Wed,04:49 AM,3.4,104,L
2014/11/19,Wed,10:57 AM,15.3,466,H
2014/11/19,Wed,05:32 PM,0.9,27,L
2014/11/19,Wed,11:43 PM,13.5,411,H
2014/11/20,Thu,05:29 AM,3.1,94,L
2014/11/20,Thu,11:34 AM,16.1,491,H
2014/11/20,Thu,06:09 PM,-0.3,-9,L
2014/11/21,Fri,12:24 AM,14.2,433,H
2014/11/21,Fri,06:07 AM,2.8,85,L
2014/11/21,Fri,12:10 PM,16.8,512,H
2014/11/21,Fri,06:45 PM,-1.2,-37,L
2014/11/22,Sat,01:04 AM,14.7,448,H
2014/11/22,Sat,06:45 AM,2.7,82,L
2014/11/22,Sat,12:47 PM,17.4,530,H
2014/11/22,Sat,07:22 PM,-1.9,-58,L
2014/11/23,Sun,01:44 AM,15.1,460,H
2014/11/23,Sun,07:24 AM,2.6,79,L
2014/11/23,Sun,01:25 PM,17.6,536,H
2014/11/23,Sun,08:01 PM,-2.2,-67,L
2014/11/24,Mon,02:25 AM,15.2,463,H
2014/11/24,Mon,08:04 AM,2.7,82,L
2014/11/24,Mon,02:05 PM,17.5,533,H
2014/11/24,Mon,08:41 PM,-2.2,-67,L
2014/11/25,Tue,03:08 AM,15.1,460,H
2014/11/25,Tue,08:48 AM,3.0,91,L
2014/11/25,Tue,02:48 PM,17.1,521,H
2014/11/25,Tue,09:25 PM,-1.8,-55,L
2014/11/26,Wed,03:54 AM,14.9,454,H
2014/11/26,Wed,09:36 AM,3.4,104,L
2014/11/26,Wed,03:36 PM,16.3,497,H
2014/11/26,Wed,10:12 PM,-1.0,-30,L
2014/11/27,Thu,04:45 AM,14.6,445,H
2014/11/27,Thu,10:32 AM,3.8,116,L
2014/11/27,Thu,04:29 PM,15.2,463,H
2014/11/27,Thu,11:05 PM,0.0,0,L
2014/11/28,Fri,05:41 AM,14.3,436,H
2014/11/28,Fri,11:38 AM,4.1,125,L
2014/11/28,Fri,05:33 PM,14.0,427,H
2014/11/29,Sat,12:04 AM,1.0,30,L
2014/11/29,Sat,06:44 AM,14.3,436,H
2014/11/29,Sat,12:54 PM,4.0,122,L
2014/11/29,Sat,06:48 PM,13.0,396,H
2014/11/30,Sun,01:11 AM,2.0,61,L
2014/11/30,Sun,07:50 AM,14.6,445,H
2014/11/30,Sun,02:13 PM,3.2,98,L
2014/11/30,Sun,08:11 PM,12.6,384,H
2014/12/01,Mon,02:20 AM,2.6,79,L
2014/12/01,Mon,08:53 AM,15.3,466,H
2014/12/01,Mon,03:24 PM,2.0,61,L
2014/12/01,Mon,09:28 PM,12.9,393,H
2014/12/02,Tue,03:26 AM,2.8,85,L
2014/12/02,Tue,09:50 AM,16.0,488,H
2014/12/02,Tue,04:25 PM,0.6,18,L
2014/12/02,Tue,10:34 PM,13.5,411,H
2014/12/03,Wed,04:24 AM,2.9,88,L
2014/12/03,Wed,10:41 AM,16.8,512,H
2014/12/03,Wed,05:17 PM,-0.7,-21,L
2014/12/03,Wed,11:31 PM,14.2,433,H
2014/12/04,Thu,05:16 AM,2.8,85,L
2014/12/04,Thu,11:28 AM,17.4,530,H
2014/12/04,Thu,06:03 PM,-1.6,-49,L
2014/12/05,Fri,12:20 AM,14.8,451,H
2014/12/05,Fri,06:03 AM,2.8,85,L
2014/12/05,Fri,12:11 PM,17.6,536,H
2014/12/05,Fri,06:46 PM,-2.2,-67,L
2014/12/06,Sat,01:05 AM,15.2,463,H
2014/12/06,Sat,06:47 AM,2.8,85,L
2014/12/06,Sat,12:52 PM,17.6,536,H
2014/12/06,Sat,07:26 PM,-2.3,-70,L
2014/12/07,Sun,01:47 AM,15.3,466,H
2014/12/07,Sun,07:28 AM,3.0,91,L
2014/12/07,Sun,01:31 PM,17.3,527,H
2014/12/07,Sun,08:05 PM,-2.1,-64,L
2014/12/08,Mon,02:27 AM,15.2,463,H
2014/12/08,Mon,08:07 AM,3.3,101,L
2014/12/08,Mon,02:10 PM,16.8,512,H
2014/12/08,Mon,08:42 PM,-1.6,-49,L
2014/12/09,Tue,03:05 AM,14.9,454,H
2014/12/09,Tue,08:46 AM,3.7,113,L
2014/12/09,Tue,02:47 PM,16.0,488,H
2014/12/09,Tue,09:20 PM,-0.8,-24,L
2014/12/10,Wed,03:43 AM,14.5,442,H
2014/12/10,Wed,09:27 AM,4.2,128,L
2014/12/10,Wed,03:25 PM,15.0,457,H
2014/12/10,Wed,09:58 PM,0.2,6,L
2014/12/11,Thu,04:22 AM,14.0,427,H
2014/12/11,Thu,10:10 AM,4.7,143,L
2014/12/11,Thu,04:05 PM,13.9,424,H
2014/12/11,Thu,10:37 PM,1.2,37,L
2014/12/12,Fri,05:04 AM,13.5,411,H
2014/12/12,Fri,10:58 AM,5.2,158,L
2014/12/12,Fri,04:50 PM,12.7,387,H
2014/12/12,Fri,11:19 PM,2.3,70,L
2014/12/13,Sat,05:50 AM,13.1,399,H
2014/12/13,Sat,11:55 AM,5.5,168,L
2014/12/13,Sat,05:44 PM,11.6,354,H
2014/12/14,Sun,12:08 AM,3.3,101,L
2014/12/14,Sun,06:41 AM,12.9,393,H
2014/12/14,Sun,01:04 PM,5.4,165,L
2014/12/14,Sun,06:52 PM,10.8,329,H
2014/12/15,Mon,01:03 AM,4.2,128,L
2014/12/15,Mon,07:37 AM,13.0,396,H
2014/12/15,Mon,02:16 PM,4.9,149,L
2014/12/15,Mon,08:10 PM,10.6,323,H
2014/12/16,Tue,02:05 AM,4.7,143,L
2014/12/16,Tue,08:33 AM,13.5,411,H
2014/12/16,Tue,03:22 PM,3.9,119,L
2014/12/16,Tue,09:24 PM,10.9,332,H
2014/12/17,Wed,03:06 AM,4.9,149,L
2014/12/17,Wed,09:26 AM,14.2,433,H
2014/12/17,Wed,04:16 PM,2.7,82,L
2014/12/17,Wed,10:26 PM,11.7,357,H
2014/12/18,Thu,04:03 AM,4.7,143,L
2014/12/18,Thu,10:14 AM,15.1,460,H
2014/12/18,Thu,05:02 PM,1.3,40,L
2014/12/18,Thu,11:18 PM,12.6,384,H
2014/12/19,Fri,04:53 AM,4.3,131,L
2014/12/19,Fri,10:59 AM,16.0,488,H
2014/12/19,Fri,05:45 PM,-0.1,-3,L
2014/12/20,Sat,12:04 AM,13.6,415,H
2014/12/20,Sat,05:39 AM,3.8,116,L
2014/12/20,Sat,11:43 AM,16.9,515,H
2014/12/20,Sat,06:25 PM,-1.3,-40,L
2014/12/21,Sun,12:47 AM,14.5,442,H
2014/12/21,Sun,06:24 AM,3.2,98,L
2014/12/21,Sun,12:26 PM,17.7,539,H
2014/12/21,Sun,07:06 PM,-2.3,-70,L
2014/12/22,Mon,01:30 AM,15.2,463,H
2014/12/22,Mon,07:08 AM,2.7,82,L
2014/12/22,Mon,01:10 PM,18.1,552,H
2014/12/22,Mon,07:47 PM,-2.9,-88,L
2014/12/23,Tue,02:12 AM,15.8,482,H
2014/12/23,Tue,07:52 AM,2.3,70,L
2014/12/23,Tue,01:54 PM,18.2,555,H
2014/12/23,Tue,08:28 PM,-3.0,-91,L
2014/12/24,Wed,02:55 AM,16.1,491,H
2014/12/24,Wed,08:39 AM,2.1,64,L
2014/12/24,Wed,02:40 PM,17.9,546,H
2014/12/24,Wed,09:11 PM,-2.7,-82,L
2014/12/25,Thu,03:39 AM,16.2,494,H
2014/12/25,Thu,09:28 AM,2.1,64,L
2014/12/25,Thu,03:28 PM,17.0,518,H
2014/12/25,Thu,09:56 PM,-1.9,-58,L
2014/12/26,Fri,04:26 AM,16.0,488,H
2014/12/26,Fri,10:22 AM,2.3,70,L
2014/12/26,Fri,04:20 PM,15.8,482,H
2014/12/26,Fri,10:44 PM,-0.6,-18,L
2014/12/27,Sat,05:16 AM,15.8,482,H
2014/12/27,Sat,11:22 AM,2.6,79,L
2014/12/27,Sat,05:18 PM,14.4,439,H
2014/12/27,Sat,11:37 PM,0.8,24,L
2014/12/28,Sun,06:11 AM,15.5,472,H
2014/12/28,Sun,12:31 PM,2.8,85,L
2014/12/28,Sun,06:27 PM,13.0,396,H
2014/12/29,Mon,12:36 AM,2.2,67,L
2014/12/29,Mon,07:13 AM,15.3,466,H
2014/12/29,Mon,01:46 PM,2.6,79,L
2014/12/29,Mon,07:46 PM,12.1,369,H
2014/12/30,Tue,01:43 AM,3.4,104,L
2014/12/30,Tue,08:18 AM,15.3,466,H
2014/12/30,Tue,03:01 PM,2.0,61,L
2014/12/30,Tue,09:09 PM,12.0,366,H
2014/12/31,Wed,02:55 AM,4.2,128,L
2014/12/31,Wed,09:21 AM,15.5,472,H
2014/12/31,Wed,04:07 PM,1.0,30,L
2014/12/31,Wed,10:23 PM,12.4,378,H
