time,feet,centimeters,tide
2014-12-31 04:58:00 UTC,6.4,195,H
2014-12-31 10:39:00 UTC,2.6,79,L
2014-12-31 16:54:00 UTC,9.0,274,H
2014-12-31 23:56:00 UTC,0.5,15,L
2015-01-01 06:07:00 UTC,6.7,204,H
2015-01-01 11:43:00 UTC,2.8,85,L
2015-01-01 17:51:00 UTC,9.1,277,H
2015-01-02 01:01:00 UTC,0.1,3,L
2015-01-02 07:08:00 UTC,7.1,216,H
2015-01-02 12:39:00 UTC,2.9,88,L
2015-01-02 18:40:00 UTC,9.2,280,H
2015-01-03 01:50:00 UTC,-0.3,-9,L
2015-01-03 08:01:00 UTC,7.4,226,H
2015-01-03 13:32:00 UTC,3.0,91,L
2015-01-03 19:25:00 UTC,9.2,280,H
2015-01-04 02:35:00 UTC,-0.5,-15,L
2015-01-04 08:48:00 UTC,7.7,235,H
2015-01-04 14:20:00 UTC,3.0,91,L
2015-01-04 20:08:00 UTC,9.1,277,H
2015-01-05 03:16:00 UTC,-0.5,-15,L
2015-01-05 09:31:00 UTC,7.9,241,H
2015-01-05 15:06:00 UTC,3.0,91,L
2015-01-05 20:48:00 UTC,8.9,271,H
2015-01-06 03:54:00 UTC,-0.4,-12,L
2015-01-06 10:11:00 UTC,7.9,241,H
2015-01-06 15:49:00 UTC,3.0,91,L
2015-01-06 21:26:00 UTC,8.7,265,H
2015-01-07 04:28:00 UTC,-0.2,-6,L
2015-01-07 10:48:00 UTC,7.9,241,H
2015-01-07 16:29:00 UTC,2.9,88,L
2015-01-07 22:03:00 UTC,8.4,256,H
2015-01-08 05:00:00 UTC,0.0,0,L
2015-01-08 11:23:00 UTC,7.9,241,H
2015-01-08 17:08:00 UTC,2.9,88,L
2015-01-08 22:40:00 UTC,8.0,244,H
2015-01-09 05:30:00 UTC,0.3,9,L
2015-01-09 11:56:00 UTC,7.8,238,H
2015-01-09 17:48:00 UTC,2.8,85,L
2015-01-09 23:19:00 UTC,7.6,232,H
2015-01-10 05:59:00 UTC,0.7,21,L
2015-01-10 12:29:00 UTC,7.8,238,H
2015-01-10 18:29:00 UTC,2.8,85,L
2015-01-11 00:01:00 UTC,7.1,216,H
2015-01-11 06:30:00 UTC,1.2,37,L
2015-01-11 13:02:00 UTC,7.8,238,H
2015-01-11 19:16:00 UTC,2.8,85,L
2015-01-12 00:51:00 UTC,6.5,198,H
2015-01-12 07:05:00 UTC,1.7,52,L
2015-01-12 13:39:00 UTC,7.8,238,H
2015-01-12 20:12:00 UTC,2.7,82,L
2015-01-13 01:53:00 UTC,6.0,183,H
2015-01-13 07:49:00 UTC,2.3,70,L
2015-01-13 14:22:00 UTC,7.8,238,H
2015-01-13 21:19:00 UTC,2.5,76,L
2015-01-14 03:11:00 UTC,5.7,174,H
2015-01-14 08:45:00 UTC,2.9,88,L
2015-01-14 15:12:00 UTC,8.0,244,H
2015-01-14 22:28:00 UTC,2.1,64,L
2015-01-15 04:33:00 UTC,5.7,174,H
2015-01-15 09:53:00 UTC,3.3,101,L
2015-01-15 16:07:00 UTC,8.2,250,H
2015-01-15 23:32:00 UTC,1.5,46,L
2015-01-16 05:47:00 UTC,6.0,183,H
2015-01-16 11:01:00 UTC,3.5,107,L
2015-01-16 17:04:00 UTC,8.5,259,H
2015-01-17 00:29:00 UTC,0.8,24,L
2015-01-17 06:49:00 UTC,6.5,198,H
2015-01-17 12:05:00 UTC,3.5,107,L
2015-01-17 17:59:00 UTC,8.9,271,H
2015-01-18 01:21:00 UTC,0.1,3,L
2015-01-18 07:42:00 UTC,7.0,213,H
2015-01-18 13:03:00 UTC,3.3,101,L
2015-01-18 18:51:00 UTC,9.3,283,H
2015-01-19 02:08:00 UTC,-0.5,-15,L
2015-01-19 08:29:00 UTC,7.5,229,H
2015-01-19 13:58:00 UTC,3.0,91,L
2015-01-19 19:42:00 UTC,9.6,293,H
2015-01-20 02:54:00 UTC,-0.9,-27,L
2015-01-20 09:13:00 UTC,7.9,241,H
2015-01-20 14:50:00 UTC,2.6,79,L
2015-01-20 20:32:00 UTC,9.8,299,H
2015-01-21 03:38:00 UTC,-1.2,-37,L
2015-01-21 09:56:00 UTC,8.3,253,H
2015-01-21 15:41:00 UTC,2.2,67,L
2015-01-21 21:22:00 UTC,9.7,296,H
2015-01-22 04:20:00 UTC,-1.2,-37,L
2015-01-22 10:37:00 UTC,8.6,262,H
2015-01-22 16:31:00 UTC,1.8,55,L
2015-01-22 22:12:00 UTC,9.5,290,H
2015-01-23 05:01:00 UTC,-1.0,-30,L
2015-01-23 11:19:00 UTC,8.8,268,H
