time,feet,centimeters,tide
2013-12-31 05:14:00 UTC,-1.0,-30,L
2013-12-31 11:55:00 UTC,7.0,213,H
2013-12-31 18:04:00 UTC,-0.8,-24,L
2014-01-01 00:05:00 UTC,5.9,180,H
2014-01-01 06:10:00 UTC,-1.3,-40,L
2014-01-01 12:51:00 UTC,7.3,223,H
2014-01-01 18:57:00 UTC,-1.1,-34,L
2014-01-02 01:01:00 UTC,6.1,186,H
2014-01-02 07:04:00 UTC,-1.5,-46,L
2014-01-02 13:44:00 UTC,7.3,223,H
2014-01-02 19:48:00 UTC,-1.2,-37,L
2014-01-03 01:56:00 UTC,6.2,189,H
2014-01-03 07:57:00 UTC,-1.4,-43,L
2014-01-03 14:36:00 UTC,7.2,219,H
2014-01-03 20:39:00 UTC,-1.2,-37,L
2014-01-04 02:50:00 UTC,6.2,189,H
2014-01-04 08:51:00 UTC,-1.2,-37,L
2014-01-04 15:28:00 UTC,7.0,213,H
2014-01-04 21:29:00 UTC,-1.1,-34,L
2014-01-05 03:46:00 UTC,6.2,189,H
2014-01-05 09:46:00 UTC,-0.9,-27,L
2014-01-05 16:21:00 UTC,6.6,201,H
2014-01-05 22:21:00 UTC,-0.9,-27,L
2014-01-06 04:42:00 UTC,6.0,183,H
2014-01-06 10:43:00 UTC,-0.5,-15,L
2014-01-06 17:14:00 UTC,6.2,189,H
2014-01-06 23:14:00 UTC,-0.7,-21,L
2014-01-07 05:41:00 UTC,5.9,180,H
2014-01-07 11:43:00 UTC,-0.1,-3,L
2014-01-07 18:10:00 UTC,5.7,174,H
2014-01-08 00:08:00 UTC,-0.4,-12,L
2014-01-08 06:40:00 UTC,5.8,177,H
2014-01-08 12:45:00 UTC,0.2,6,L
2014-01-08 19:06:00 UTC,5.4,165,H
2014-01-09 01:04:00 UTC,-0.3,-9,L
2014-01-09 07:40:00 UTC,5.7,174,H
2014-01-09 13:48:00 UTC,0.4,12,L
2014-01-09 20:03:00 UTC,5.1,155,H
2014-01-10 02:00:00 UTC,-0.1,-3,L
2014-01-10 08:38:00 UTC,5.7,174,H
2014-01-10 14:49:00 UTC,0.5,15,L
2014-01-10 20:59:00 UTC,5.0,152,H
2014-01-11 02:55:00 UTC,-0.1,-3,L
2014-01-11 09:33:00 UTC,5.7,174,H
2014-01-11 15:45:00 UTC,0.4,12,L
2014-01-11 21:52:00 UTC,5.0,152,H
2014-01-12 03:47:00 UTC,-0.1,-3,L
2014-01-12 10:23:00 UTC,5.8,177,H
2014-01-12 16:36:00 UTC,0.3,9,L
2014-01-12 22:42:00 UTC,5.0,152,H
2014-01-13 04:35:00 UTC,-0.2,-6,L
2014-01-13 11:10:00 UTC,5.9,180,H
2014-01-13 17:22:00 UTC,0.2,6,L
2014-01-13 23:29:00 UTC,5.1,155,H
2014-01-14 05:20:00 UTC,-0.3,-9,L
2014-01-14 11:53:00 UTC,6.0,183,H
2014-01-14 18:04:00 UTC,0.1,3,L
2014-01-15 00:13:00 UTC,5.2,158,H
2014-01-15 06:02:00 UTC,-0.3,-9,L
2014-01-15 12:33:00 UTC,6.0,183,H
2014-01-15 18:43:00 UTC,0.0,0,L
2014-01-16 00:54:00 UTC,5.2,158,H
2014-01-16 06:42:00 UTC,-0.3,-9,L
2014-01-16 13:11:00 UTC,6.0,183,H
2014-01-16 19:19:00 UTC,0.0,0,L
2014-01-17 01:33:00 UTC,5.2,158,H
2014-01-17 07:20:00 UTC,-0.3,-9,L
2014-01-17 13:47:00 UTC,6.0,183,H
2014-01-17 19:54:00 UTC,0.0,0,L
2014-01-18 02:10:00 UTC,5.2,158,H
2014-01-18 07:57:00 UTC,-0.2,-6,L
2014-01-18 14:20:00 UTC,5.9,180,H
2014-01-18 20:27:00 UTC,0.0,0,L
2014-01-19 02:45:00 UTC,5.2,158,H
2014-01-19 08:34:00 UTC,-0.1,-3,L
2014-01-19 14:53:00 UTC,5.7,174,H
2014-01-19 20:59:00 UTC,0.1,3,L
2014-01-20 03:18:00 UTC,5.1,155,H
2014-01-20 09:13:00 UTC,0.1,3,L
2014-01-20 15:25:00 UTC,5.6,171,H
2014-01-20 21:34:00 UTC,0.1,3,L
2014-01-21 03:53:00 UTC,5.1,155,H
2014-01-21 09:54:00 UTC,0.2,6,L
2014-01-21 16:01:00 UTC,5.4,165,H
2014-01-21 22:12:00 UTC,0.1,3,L
2014-01-22 04:33:00 UTC,5.2,158,H
2014-01-22 10:41:00 UTC,0.4,12,L
2014-01-22 16:43:00 UTC,5.3,162,H
2014-01-22 22:56:00 UTC,0.1,3,L
2014-01-23 05:21:00 UTC,5.2,158,H
2014-01-23 11:35:00 UTC,0.5,15,L
2014-01-23 17:33:00 UTC,5.1,155,H
2014-01-23 23:46:00 UTC,0.1,3,L
2014-01-24 06:18:00 UTC,5.4,165,H
2014-01-24 12:37:00 UTC,0.5,15,L
2014-01-24 18:31:00 UTC,5.0,152,H
2014-01-25 00:45:00 UTC,0.0,0,L
2014-01-25 07:23:00 UTC,5.5,168,H
2014-01-25 13:43:00 UTC,0.4,12,L
2014-01-25 19:35:00 UTC,5.0,152,H
2014-01-26 01:50:00 UTC,-0.2,-6,L
2014-01-26 08:32:00 UTC,5.8,177,H
2014-01-26 14:50:00 UTC,0.1,3,L
2014-01-26 20:43:00 UTC,5.1,155,H
2014-01-27 02:56:00 UTC,-0.5,-15,L
2014-01-27 09:39:00 UTC,6.2,189,H
2014-01-27 15:52:00 UTC,-0.2,-6,L
