time,feet,centimeters,tide
2014-01-01 05:33:00 UTC,-1.2,-37,L
2014-01-01 11:51:00 UTC,6.6,201,H
2014-01-01 18:16:00 UTC,-1.0,-30,L
2014-01-02 00:07:00 UTC,5.5,168,H
2014-01-02 06:27:00 UTC,-1.3,-40,L
2014-01-02 12:42:00 UTC,6.7,204,H
2014-01-02 19:08:00 UTC,-1.2,-37,L
2014-01-03 01:00:00 UTC,5.6,171,H
2014-01-03 07:21:00 UTC,-1.3,-40,L
2014-01-03 13:35:00 UTC,6.6,201,H
2014-01-03 19:58:00 UTC,-1.2,-37,L
2014-01-04 01:55:00 UTC,5.5,168,H
2014-01-04 08:15:00 UTC,-1.1,-34,L
2014-01-04 14:29:00 UTC,6.3,192,H
2014-01-04 20:49:00 UTC,-1.1,-34,L
2014-01-05 02:53:00 UTC,5.4,165,H
2014-01-05 09:10:00 UTC,-0.8,-24,L
2014-01-05 15:26:00 UTC,5.9,180,H
2014-01-05 21:40:00 UTC,-0.9,-27,L
2014-01-06 03:53:00 UTC,5.3,162,H
2014-01-06 10:07:00 UTC,-0.5,-15,L
2014-01-06 16:24:00 UTC,5.5,168,H
2014-01-06 22:32:00 UTC,-0.6,-18,L
2014-01-07 04:55:00 UTC,5.2,158,H
2014-01-07 11:08:00 UTC,-0.1,-3,L
2014-01-07 17:23:00 UTC,5.1,155,H
2014-01-07 23:27:00 UTC,-0.3,-9,L
2014-01-08 05:55:00 UTC,5.0,152,H
2014-01-08 12:16:00 UTC,0.2,6,L
2014-01-08 18:20:00 UTC,4.8,146,H
2014-01-09 00:26:00 UTC,-0.1,-3,L
2014-01-09 06:53:00 UTC,5.0,152,H
2014-01-09 13:27:00 UTC,0.4,12,L
2014-01-09 19:16:00 UTC,4.5,137,H
2014-01-10 01:27:00 UTC,0.0,0,L
2014-01-10 07:50:00 UTC,4.9,149,H
2014-01-10 14:32:00 UTC,0.5,15,L
2014-01-10 20:11:00 UTC,4.3,131,H
2014-01-11 02:24:00 UTC,0.0,0,L
2014-01-11 08:44:00 UTC,4.9,149,H
2014-01-11 15:27:00 UTC,0.4,12,L
2014-01-11 21:06:00 UTC,4.3,131,H
2014-01-12 03:15:00 UTC,0.0,0,L
2014-01-12 09:36:00 UTC,4.9,149,H
2014-01-12 16:14:00 UTC,0.3,9,L
2014-01-12 21:57:00 UTC,4.3,131,H
2014-01-13 04:01:00 UTC,-0.1,-3,L
2014-01-13 10:23:00 UTC,5.0,152,H
2014-01-13 16:56:00 UTC,0.2,6,L
2014-01-13 22:44:00 UTC,4.4,134,H
2014-01-14 04:44:00 UTC,-0.2,-6,L
2014-01-14 11:05:00 UTC,5.1,155,H
2014-01-14 17:35:00 UTC,0.1,3,L
2014-01-14 23:27:00 UTC,4.5,137,H
2014-01-15 05:25:00 UTC,-0.3,-9,L
2014-01-15 11:43:00 UTC,5.2,158,H
2014-01-15 18:12:00 UTC,0.0,0,L
2014-01-16 00:06:00 UTC,4.5,137,H
2014-01-16 06:05:00 UTC,-0.3,-9,L
2014-01-16 12:18:00 UTC,5.2,158,H
2014-01-16 18:48:00 UTC,0.0,0,L
2014-01-17 00:42:00 UTC,4.5,137,H
2014-01-17 06:44:00 UTC,-0.3,-9,L
2014-01-17 12:53:00 UTC,5.2,158,H
2014-01-17 19:23:00 UTC,0.0,0,L
2014-01-18 01:18:00 UTC,4.5,137,H
2014-01-18 07:23:00 UTC,-0.3,-9,L
2014-01-18 13:27:00 UTC,5.1,155,H
2014-01-18 19:57:00 UTC,0.0,0,L
2014-01-19 01:54:00 UTC,4.4,134,H
2014-01-19 08:02:00 UTC,-0.2,-6,L
2014-01-19 14:02:00 UTC,4.9,149,H
2014-01-19 20:31:00 UTC,0.1,3,L
2014-01-20 02:32:00 UTC,4.4,134,H
2014-01-20 08:41:00 UTC,0.0,0,L
2014-01-20 14:39:00 UTC,4.8,146,H
2014-01-20 21:05:00 UTC,0.1,3,L
2014-01-21 03:14:00 UTC,4.3,131,H
2014-01-21 09:22:00 UTC,0.1,3,L
2014-01-21 15:21:00 UTC,4.6,140,H
2014-01-21 21:42:00 UTC,0.1,3,L
2014-01-22 04:01:00 UTC,4.4,134,H
2014-01-22 10:06:00 UTC,0.3,9,L
2014-01-22 16:08:00 UTC,4.4,134,H
2014-01-22 22:23:00 UTC,0.2,6,L
2014-01-23 04:52:00 UTC,4.5,137,H
2014-01-23 10:56:00 UTC,0.4,12,L
2014-01-23 17:00:00 UTC,4.3,131,H
2014-01-23 23:11:00 UTC,0.2,6,L
2014-01-24 05:47:00 UTC,4.6,140,H
2014-01-24 11:55:00 UTC,0.5,15,L
2014-01-24 17:56:00 UTC,4.3,131,H
2014-01-25 00:09:00 UTC,0.1,3,L
2014-01-25 06:44:00 UTC,4.8,146,H
2014-01-25 13:02:00 UTC,0.4,12,L
2014-01-25 18:55:00 UTC,4.3,131,H
2014-01-26 01:15:00 UTC,0.0,0,L
2014-01-26 07:43:00 UTC,5.1,155,H
2014-01-26 14:10:00 UTC,0.2,6,L
2014-01-26 19:57:00 UTC,4.4,134,H
2014-01-27 02:22:00 UTC,-0.3,-9,L
2014-01-27 08:44:00 UTC,5.5,168,H
2014-01-27 15:13:00 UTC,-0.2,-6,L
2014-01-27 21:00:00 UTC,4.7,143,H
2014-01-28 03:25:00 UTC,-0.7,-21,L
2014-01-28 09:44:00 UTC,5.9,180,H
2014-01-28 16:11:00 UTC,-0.6,-18,L
2014-01-28 22:01:00 UTC,5.0,152,H
2014-01-29 04:24:00 UTC,-1.0,-30,L
2014-01-29 10:41:00 UTC,6.2,189,H
2014-01-29 17:05:00 UTC,-0.9,-27,L
2014-01-29 22:59:00 UTC,5.3,162,H
2014-01-30 05:20:00 UTC,-1.3,-40,L
2014-01-30 11:35:00 UTC,6.5,198,H
2014-01-30 17:57:00 UTC,-1.2,-37,L
2014-01-30 23:53:00 UTC,5.6,171,H
2014-01-31 06:15:00 UTC,-1.5,-46,L
2014-01-31 12:27:00 UTC,6.5,198,H
2014-01-31 18:48:00 UTC,-1.4,-43,L
2014-02-01 00:45:00 UTC,5.8,177,H
2014-02-01 07:08:00 UTC,-1.5,-46,L
2014-02-01 13:18:00 UTC,6.4,195,H
2014-02-01 19:37:00 UTC,-1.4,-43,L
2014-02-02 01:37:00 UTC,5.8,177,H
2014-02-02 08:00:00 UTC,-1.3,-40,L
