time,feet,centimeters,tide
2013-12-31 03:59:00 UTC,1.7,52,H
2013-12-31 14:22:00 UTC,-1.1,-34,L
2014-01-01 04:48:00 UTC,1.7,52,H
2014-01-01 15:07:00 UTC,-1.1,-34,L
2014-01-02 05:38:00 UTC,1.7,52,H
2014-01-02 15:56:00 UTC,-1.0,-30,L
2014-01-03 06:27:00 UTC,1.5,46,H
2014-01-03 16:42:00 UTC,-0.8,-24,L
2014-01-04 07:13:00 UTC,1.3,40,H
2014-01-04 17:19:00 UTC,-0.6,-18,L
2014-01-05 07:52:00 UTC,0.9,27,H
2014-01-05 17:36:00 UTC,-0.3,-9,L
2014-01-06 08:05:00 UTC,0.6,18,H
2014-01-06 17:06:00 UTC,0.0,0,L
2014-01-07 02:21:00 UTC,0.4,12,H
2014-01-07 14:33:00 UTC,0.1,3,L
2014-01-08 00:55:00 UTC,0.6,18,H
2014-01-08 11:36:00 UTC,-0.2,-6,L
2014-01-09 00:56:00 UTC,0.8,24,H
2014-01-09 11:45:00 UTC,-0.4,-12,L
2014-01-10 01:24:00 UTC,1.0,30,H
2014-01-10 12:14:00 UTC,-0.6,-18,L
2014-01-11 02:01:00 UTC,1.1,34,H
2014-01-11 12:47:00 UTC,-0.8,-24,L
2014-01-12 02:42:00 UTC,1.2,37,H
2014-01-12 13:20:00 UTC,-0.8,-24,L
2014-01-13 03:23:00 UTC,1.2,37,H
2014-01-13 13:52:00 UTC,-0.8,-24,L
2014-01-14 04:02:00 UTC,1.2,37,H
2014-01-14 14:22:00 UTC,-0.8,-24,L
2014-01-15 04:40:00 UTC,1.2,37,H
2014-01-15 14:51:00 UTC,-0.8,-24,L
2014-01-16 05:15:00 UTC,1.1,34,H
2014-01-16 15:18:00 UTC,-0.7,-21,L
2014-01-17 05:48:00 UTC,1.1,34,H
2014-01-17 15:40:00 UTC,-0.6,-18,L
2014-01-18 06:20:00 UTC,0.9,27,H
2014-01-18 15:55:00 UTC,-0.5,-15,L
2014-01-19 06:48:00 UTC,0.8,24,H
2014-01-19 16:02:00 UTC,-0.4,-12,L
2014-01-20 07:14:00 UTC,0.6,18,H
2014-01-20 15:56:00 UTC,-0.3,-9,L
2014-01-21 07:29:00 UTC,0.4,12,H
2014-01-21 15:32:00 UTC,-0.1,-3,L
2014-01-22 00:15:00 UTC,0.3,9,H
2014-01-22 14:35:00 UTC,-0.1,-3,L
2014-01-22 23:40:00 UTC,0.4,12,H
2014-01-23 12:07:00 UTC,-0.2,-6,L
2014-01-23 23:52:00 UTC,0.6,18,H
2014-01-24 10:50:00 UTC,-0.4,-12,L
2014-01-25 00:23:00 UTC,0.8,24,H
2014-01-25 11:11:00 UTC,-0.7,-21,L
2014-01-26 01:07:00 UTC,1.0,30,H
2014-01-26 11:48:00 UTC,-0.9,-27,L
2014-01-27 01:59:00 UTC,1.2,37,H
2014-01-27 12:32:00 UTC,-1.1,-34,L
2014-01-28 02:56:00 UTC,1.3,40,H
