time,feet,centimeters,tide
2013-12-31 04:42:00 UTC,-0.4,-12,L
2013-12-31 10:45:00 UTC,3.4,104,H
2013-12-31 15:49:00 UTC,1.5,46,L
2013-12-31 21:23:00 UTC,5.0,152,H
2014-01-01 05:30:00 UTC,-0.5,-15,L
2014-01-01 11:34:00 UTC,3.6,110,H
2014-01-01 16:49:00 UTC,1.4,43,L
2014-01-01 22:17:00 UTC,5.0,152,H
2014-01-02 06:15:00 UTC,-0.6,-18,L
2014-01-02 12:21:00 UTC,3.7,113,H
2014-01-02 17:46:00 UTC,1.3,40,L
2014-01-02 23:10:00 UTC,4.9,149,H
2014-01-03 06:59:00 UTC,-0.6,-18,L
2014-01-03 13:08:00 UTC,3.8,116,H
2014-01-03 18:43:00 UTC,1.2,37,L
2014-01-04 00:04:00 UTC,4.7,143,H
2014-01-04 07:42:00 UTC,-0.5,-15,L
2014-01-04 13:54:00 UTC,3.9,119,H
2014-01-04 19:42:00 UTC,1.1,34,L
2014-01-05 01:01:00 UTC,4.3,131,H
2014-01-05 08:24:00 UTC,-0.4,-12,L
2014-01-05 14:40:00 UTC,3.9,119,H
2014-01-05 20:43:00 UTC,0.9,27,L
2014-01-06 02:02:00 UTC,3.9,119,H
2014-01-06 09:08:00 UTC,-0.1,-3,L
2014-01-06 15:28:00 UTC,4.0,122,H
2014-01-06 21:48:00 UTC,0.8,24,L
2014-01-07 03:11:00 UTC,3.5,107,H
2014-01-07 09:53:00 UTC,0.1,3,L
2014-01-07 16:18:00 UTC,4.0,122,H
2014-01-07 22:58:00 UTC,0.7,21,L
2014-01-08 04:29:00 UTC,3.1,94,H
2014-01-08 10:43:00 UTC,0.5,15,L
2014-01-08 17:10:00 UTC,4.1,125,H
2014-01-09 00:11:00 UTC,0.5,15,L
2014-01-09 05:49:00 UTC,3.0,91,H
2014-01-09 11:37:00 UTC,0.8,24,L
2014-01-09 18:03:00 UTC,4.1,125,H
2014-01-10 01:21:00 UTC,0.3,9,L
2014-01-10 07:03:00 UTC,3.0,91,H
2014-01-10 12:35:00 UTC,1.1,34,L
2014-01-10 18:53:00 UTC,4.2,128,H
2014-01-11 02:23:00 UTC,0.1,3,L
2014-01-11 08:08:00 UTC,3.1,94,H
2014-01-11 13:33:00 UTC,1.3,40,L
2014-01-11 19:40:00 UTC,4.3,131,H
2014-01-12 03:17:00 UTC,-0.1,-3,L
2014-01-12 09:06:00 UTC,3.3,101,H
2014-01-12 14:28:00 UTC,1.5,46,L
2014-01-12 20:22:00 UTC,4.3,131,H
2014-01-13 04:05:00 UTC,-0.2,-6,L
2014-01-13 09:57:00 UTC,3.5,107,H
2014-01-13 15:18:00 UTC,1.6,49,L
2014-01-13 21:00:00 UTC,4.3,131,H
2014-01-14 04:47:00 UTC,-0.2,-6,L
2014-01-14 10:43:00 UTC,3.6,110,H
2014-01-14 16:05:00 UTC,1.7,52,L
2014-01-14 21:35:00 UTC,4.3,131,H
2014-01-15 05:25:00 UTC,-0.1,-3,L
2014-01-15 11:26:00 UTC,3.7,113,H
2014-01-15 16:49:00 UTC,1.7,52,L
2014-01-15 22:09:00 UTC,4.3,131,H
2014-01-16 05:59:00 UTC,-0.1,-3,L
2014-01-16 12:05:00 UTC,3.7,113,H
2014-01-16 17:31:00 UTC,1.7,52,L
2014-01-16 22:42:00 UTC,4.3,131,H
2014-01-17 06:29:00 UTC,0.0,0,L
2014-01-17 12:41:00 UTC,3.7,113,H
2014-01-17 18:11:00 UTC,1.6,49,L
2014-01-17 23:18:00 UTC,4.2,128,H
2014-01-18 06:55:00 UTC,0.0,0,L
2014-01-18 13:12:00 UTC,3.7,113,H
2014-01-18 18:51:00 UTC,1.5,46,L
2014-01-18 23:56:00 UTC,4.0,122,H
2014-01-19 07:18:00 UTC,0.1,3,L
2014-01-19 13:39:00 UTC,3.7,113,H
2014-01-19 19:31:00 UTC,1.4,43,L
2014-01-20 00:36:00 UTC,3.8,116,H
2014-01-20 07:42:00 UTC,0.2,6,L
2014-01-20 14:03:00 UTC,3.7,113,H
2014-01-20 20:14:00 UTC,1.3,40,L
2014-01-21 01:22:00 UTC,3.6,110,H
2014-01-21 08:10:00 UTC,0.3,9,L
2014-01-21 14:27:00 UTC,3.8,116,H
2014-01-21 21:02:00 UTC,1.2,37,L
2014-01-22 02:14:00 UTC,3.3,101,H
2014-01-22 08:44:00 UTC,0.5,15,L
2014-01-22 14:58:00 UTC,3.9,119,H
2014-01-22 22:01:00 UTC,1.1,34,L
2014-01-23 03:20:00 UTC,3.0,91,H
2014-01-23 09:27:00 UTC,0.7,21,L
2014-01-23 15:39:00 UTC,4.0,122,H
2014-01-23 23:13:00 UTC,0.9,27,L
2014-01-24 04:51:00 UTC,2.7,82,H
2014-01-24 10:17:00 UTC,1.0,30,L
2014-01-24 16:28:00 UTC,4.1,125,H
2014-01-25 00:31:00 UTC,0.7,21,L
2014-01-25 06:24:00 UTC,2.7,82,H
2014-01-25 11:18:00 UTC,1.3,40,L
2014-01-25 17:25:00 UTC,4.3,131,H
2014-01-26 01:42:00 UTC,0.5,15,L
2014-01-26 07:39:00 UTC,2.9,88,H
2014-01-26 12:27:00 UTC,1.5,46,L
2014-01-26 18:25:00 UTC,4.4,134,H
2014-01-27 02:43:00 UTC,0.2,6,L
2014-01-27 08:41:00 UTC,3.2,98,H
2014-01-27 13:37:00 UTC,1.6,49,L
2014-01-27 19:25:00 UTC,4.7,143,H
2014-01-28 03:36:00 UTC,-0.1,-3,L
2014-01-28 09:35:00 UTC,3.4,104,H
2014-01-28 14:44:00 UTC,1.6,49,L
2014-01-28 20:23:00 UTC,4.8,146,H
2014-01-29 04:24:00 UTC,-0.3,-9,L
2014-01-29 10:23:00 UTC,3.6,110,H
2014-01-29 15:44:00 UTC,1.5,46,L
2014-01-29 21:18:00 UTC,4.9,149,H
2014-01-30 05:09:00 UTC,-0.4,-12,L
2014-01-30 11:09:00 UTC,3.8,116,H
2014-01-30 16:42:00 UTC,1.3,40,L
2014-01-30 22:13:00 UTC,4.9,149,H
2014-01-31 05:52:00 UTC,-0.4,-12,L
2014-01-31 11:52:00 UTC,4.0,122,H
2014-01-31 17:38:00 UTC,1.1,34,L
2014-01-31 23:06:00 UTC,4.8,146,H
2014-02-01 06:32:00 UTC,-0.3,-9,L
2014-02-01 12:34:00 UTC,4.1,125,H
2014-02-01 18:32:00 UTC,0.9,27,L
2014-02-02 00:00:00 UTC,4.6,140,H
2014-02-02 07:12:00 UTC,-0.2,-6,L
2014-02-02 13:15:00 UTC,4.2,128,H
2014-02-02 19:27:00 UTC,0.8,24,L
2014-02-03 00:56:00 UTC,4.3,131,H
2014-02-03 07:51:00 UTC,0.0,0,L
2014-02-03 13:56:00 UTC,4.2,128,H
2014-02-03 20:24:00 UTC,0.7,21,L
2014-02-04 01:54:00 UTC,3.9,119,H
2014-02-04 08:30:00 UTC,0.3,9,L
2014-02-04 14:38:00 UTC,4.2,128,H
2014-02-04 21:25:00 UTC,0.6,18,L
2014-02-05 02:59:00 UTC,3.5,107,H
2014-02-05 09:12:00 UTC,0.6,18,L
2014-02-05 15:24:00 UTC,4.2,128,H
2014-02-05 22:31:00 UTC,0.6,18,L
2014-02-06 04:13:00 UTC,3.2,98,H
2014-02-06 10:00:00 UTC,0.9,27,L
2014-02-06 16:15:00 UTC,4.1,125,H
2014-02-06 23:42:00 UTC,0.6,18,L
2014-02-07 05:31:00 UTC,3.1,94,H
2014-02-07 10:57:00 UTC,1.2,37,L
2014-02-07 17:12:00 UTC,4.0,122,H
2014-02-08 00:54:00 UTC,0.4,12,L
2014-02-08 06:44:00 UTC,3.1,94,H
2014-02-08 12:02:00 UTC,1.5,46,L
2014-02-08 18:11:00 UTC,4.0,122,H
2014-02-09 01:58:00 UTC,0.3,9,L
2014-02-09 07:49:00 UTC,3.2,98,H
2014-02-09 13:09:00 UTC,1.6,49,L
2014-02-09 19:08:00 UTC,4.0,122,H
2014-02-10 02:53:00 UTC,0.1,3,L
2014-02-10 08:45:00 UTC,3.4,104,H
2014-02-10 14:10:00 UTC,1.6,49,L
2014-02-10 19:59:00 UTC,4.1,125,H
2014-02-11 03:39:00 UTC,0.0,0,L
2014-02-11 09:34:00 UTC,3.6,110,H
2014-02-11 15:04:00 UTC,1.6,49,L
2014-02-11 20:43:00 UTC,4.2,128,H
2014-02-12 04:20:00 UTC,0.0,0,L
2014-02-12 10:17:00 UTC,3.8,116,H
2014-02-12 15:51:00 UTC,1.6,49,L
2014-02-12 21:23:00 UTC,4.2,128,H
2014-02-13 04:55:00 UTC,0.1,3,L
2014-02-13 10:55:00 UTC,3.8,116,H
2014-02-13 16:35:00 UTC,1.5,46,L
2014-02-13 22:00:00 UTC,4.2,128,H
2014-02-14 05:27:00 UTC,0.1,3,L
2014-02-14 11:29:00 UTC,3.9,119,H
2014-02-14 17:16:00 UTC,1.4,43,L
2014-02-14 22:36:00 UTC,4.2,128,H
2014-02-15 05:54:00 UTC,0.2,6,L
2014-02-15 11:59:00 UTC,3.9,119,H
2014-02-15 17:55:00 UTC,1.2,37,L
2014-02-15 23:13:00 UTC,4.1,125,H
2014-02-16 06:18:00 UTC,0.3,9,L
2014-02-16 12:23:00 UTC,3.9,119,H
2014-02-16 18:32:00 UTC,1.1,34,L
2014-02-16 23:51:00 UTC,4.0,122,H
2014-02-17 06:41:00 UTC,0.4,12,L
2014-02-17 12:42:00 UTC,4.0,122,H
2014-02-17 19:10:00 UTC,1.0,30,L
2014-02-18 00:31:00 UTC,3.8,116,H
2014-02-18 07:05:00 UTC,0.5,15,L
2014-02-18 13:02:00 UTC,4.1,125,H
2014-02-18 19:49:00 UTC,0.9,27,L
2014-02-19 01:16:00 UTC,3.6,110,H
2014-02-19 07:35:00 UTC,0.6,18,L
2014-02-19 13:29:00 UTC,4.2,128,H
2014-02-19 20:32:00 UTC,0.8,24,L
2014-02-20 02:09:00 UTC,3.3,101,H
2014-02-20 08:12:00 UTC,0.8,24,L
2014-02-20 14:04:00 UTC,4.2,128,H
2014-02-20 21:26:00 UTC,0.8,24,L
2014-02-21 03:16:00 UTC,3.0,91,H
2014-02-21 08:56:00 UTC,1.1,34,L
2014-02-21 14:47:00 UTC,4.2,128,H
2014-02-21 22:36:00 UTC,0.7,21,L
2014-02-22 04:44:00 UTC,2.9,88,H
2014-02-22 09:50:00 UTC,1.3,40,L
2014-02-22 15:41:00 UTC,4.2,128,H
2014-02-22 23:58:00 UTC,0.6,18,L
2014-02-23 06:11:00 UTC,2.9,88,H
2014-02-23 10:58:00 UTC,1.5,46,L
2014-02-23 16:46:00 UTC,4.2,128,H
2014-02-24 01:14:00 UTC,0.4,12,L
2014-02-24 07:22:00 UTC,3.1,94,H
2014-02-24 12:18:00 UTC,1.6,49,L
2014-02-24 18:01:00 UTC,4.3,131,H
2014-02-25 02:18:00 UTC,0.2,6,L
2014-02-25 08:21:00 UTC,3.3,101,H
2014-02-25 13:34:00 UTC,1.5,46,L
2014-02-25 19:13:00 UTC,4.4,134,H
2014-02-26 03:11:00 UTC,0.0,0,L
2014-02-26 09:11:00 UTC,3.6,110,H
2014-02-26 14:42:00 UTC,1.3,40,L
2014-02-26 20:18:00 UTC,4.5,137,H
2014-02-27 03:58:00 UTC,-0.2,-6,L
2014-02-27 09:56:00 UTC,3.8,116,H
2014-02-27 15:41:00 UTC,1.1,34,L
2014-02-27 21:16:00 UTC,4.6,140,H
