time,feet,centimeters,tide
2014-01-01 06:00:00 UTC,-0.8,-24,L
2014-01-01 12:28:00 UTC,3.6,110,H
2014-01-01 18:41:00 UTC,-0.4,-12,L
2014-01-02 00:43:00 UTC,3.0,91,H
2014-01-02 06:53:00 UTC,-0.8,-24,L
2014-01-02 13:20:00 UTC,3.6,110,H
2014-01-02 19:32:00 UTC,-0.5,-15,L
2014-01-03 01:39:00 UTC,3.0,91,H
2014-01-03 07:46:00 UTC,-0.8,-24,L
2014-01-03 14:12:00 UTC,3.5,107,H
2014-01-03 20:24:00 UTC,-0.5,-15,L
2014-01-04 02:35:00 UTC,3.0,91,H
2014-01-04 08:41:00 UTC,-0.6,-18,L
2014-01-04 15:04:00 UTC,3.4,104,H
2014-01-04 21:18:00 UTC,-0.5,-15,L
2014-01-05 03:32:00 UTC,3.0,91,H
2014-01-05 09:39:00 UTC,-0.4,-12,L
2014-01-05 15:57:00 UTC,3.2,98,H
2014-01-05 22:14:00 UTC,-0.4,-12,L
2014-01-06 04:31:00 UTC,2.9,88,H
2014-01-06 10:41:00 UTC,-0.2,-6,L
2014-01-06 16:51:00 UTC,2.9,88,H
2014-01-06 23:12:00 UTC,-0.4,-12,L
2014-01-07 05:32:00 UTC,2.8,85,H
2014-01-07 11:45:00 UTC,0.0,0,L
2014-01-07 17:47:00 UTC,2.7,82,H
2014-01-08 00:11:00 UTC,-0.3,-9,L
2014-01-08 06:36:00 UTC,2.7,82,H
2014-01-08 12:50:00 UTC,0.2,6,L
2014-01-08 18:47:00 UTC,2.5,76,H
2014-01-09 01:08:00 UTC,-0.2,-6,L
2014-01-09 07:44:00 UTC,2.7,82,H
2014-01-09 13:53:00 UTC,0.3,9,L
2014-01-09 19:50:00 UTC,2.3,70,H
2014-01-10 02:04:00 UTC,-0.2,-6,L
2014-01-10 08:47:00 UTC,2.7,82,H
2014-01-10 14:55:00 UTC,0.3,9,L
2014-01-10 20:50:00 UTC,2.3,70,H
2014-01-11 02:58:00 UTC,-0.2,-6,L
2014-01-11 09:42:00 UTC,2.7,82,H
2014-01-11 15:52:00 UTC,0.3,9,L
2014-01-11 21:44:00 UTC,2.3,70,H
2014-01-12 03:50:00 UTC,-0.2,-6,L
2014-01-12 10:29:00 UTC,2.8,85,H
2014-01-12 16:43:00 UTC,0.2,6,L
2014-01-12 22:32:00 UTC,2.3,70,H
2014-01-13 04:38:00 UTC,-0.2,-6,L
2014-01-13 11:11:00 UTC,2.8,85,H
2014-01-13 17:27:00 UTC,0.1,3,L
2014-01-13 23:14:00 UTC,2.3,70,H
2014-01-14 05:22:00 UTC,-0.3,-9,L
2014-01-14 11:49:00 UTC,2.8,85,H
2014-01-14 18:06:00 UTC,0.1,3,L
2014-01-14 23:55:00 UTC,2.4,73,H
2014-01-15 06:01:00 UTC,-0.3,-9,L
2014-01-15 12:25:00 UTC,2.9,88,H
2014-01-15 18:42:00 UTC,0.0,0,L
2014-01-16 00:34:00 UTC,2.4,73,H
2014-01-16 06:38:00 UTC,-0.3,-9,L
2014-01-16 13:00:00 UTC,2.9,88,H
2014-01-16 19:15:00 UTC,0.0,0,L
2014-01-17 01:12:00 UTC,2.4,73,H
2014-01-17 07:14:00 UTC,-0.2,-6,L
2014-01-17 13:35:00 UTC,2.8,85,H
2014-01-17 19:48:00 UTC,-0.1,-3,L
2014-01-18 01:51:00 UTC,2.4,73,H
2014-01-18 07:49:00 UTC,-0.2,-6,L
2014-01-18 14:10:00 UTC,2.8,85,H
2014-01-18 20:21:00 UTC,-0.1,-3,L
2014-01-19 02:29:00 UTC,2.4,73,H
2014-01-19 08:25:00 UTC,-0.1,-3,L
2014-01-19 14:44:00 UTC,2.7,82,H
2014-01-19 20:56:00 UTC,-0.1,-3,L
2014-01-20 03:08:00 UTC,2.4,73,H
2014-01-20 09:02:00 UTC,0.0,0,L
2014-01-20 15:20:00 UTC,2.6,79,H
2014-01-20 21:32:00 UTC,0.0,0,L
2014-01-21 03:48:00 UTC,2.4,73,H
2014-01-21 09:45:00 UTC,0.1,3,L
2014-01-21 15:56:00 UTC,2.5,76,H
2014-01-21 22:13:00 UTC,-0.1,-3,L
2014-01-22 04:32:00 UTC,2.4,73,H
2014-01-22 10:33:00 UTC,0.2,6,L
2014-01-22 16:36:00 UTC,2.4,73,H
2014-01-22 22:59:00 UTC,-0.1,-3,L
2014-01-23 05:21:00 UTC,2.4,73,H
2014-01-23 11:27:00 UTC,0.3,9,L
2014-01-23 17:23:00 UTC,2.3,70,H
2014-01-23 23:51:00 UTC,-0.1,-3,L
2014-01-24 06:17:00 UTC,2.5,76,H
2014-01-24 12:27:00 UTC,0.3,9,L
2014-01-24 18:18:00 UTC,2.2,67,H
2014-01-25 00:48:00 UTC,-0.2,-6,L
2014-01-25 07:21:00 UTC,2.6,79,H
2014-01-25 13:30:00 UTC,0.3,9,L
2014-01-25 19:23:00 UTC,2.2,67,H
2014-01-26 01:48:00 UTC,-0.3,-9,L
2014-01-26 08:26:00 UTC,2.7,82,H
2014-01-26 14:34:00 UTC,0.2,6,L
2014-01-26 20:32:00 UTC,2.3,70,H
2014-01-27 02:50:00 UTC,-0.5,-15,L
2014-01-27 09:29:00 UTC,2.9,88,H
2014-01-27 15:37:00 UTC,0.0,0,L
2014-01-27 21:37:00 UTC,2.5,76,H
2014-01-28 03:51:00 UTC,-0.7,-21,L
2014-01-28 10:26:00 UTC,3.1,94,H
2014-01-28 16:37:00 UTC,-0.3,-9,L
2014-01-28 22:38:00 UTC,2.7,82,H
2014-01-29 04:51:00 UTC,-0.8,-24,L
2014-01-29 11:20:00 UTC,3.3,101,H
2014-01-29 17:32:00 UTC,-0.5,-15,L
2014-01-29 23:35:00 UTC,2.8,85,H
2014-01-30 05:47:00 UTC,-1.0,-30,L
2014-01-30 12:11:00 UTC,3.4,104,H
2014-01-30 18:24:00 UTC,-0.7,-21,L
2014-01-31 00:30:00 UTC,3.0,91,H
2014-01-31 06:40:00 UTC,-1.0,-30,L
2014-01-31 13:02:00 UTC,3.5,107,H
2014-01-31 19:14:00 UTC,-0.8,-24,L
2014-02-01 01:24:00 UTC,3.1,94,H
2014-02-01 07:32:00 UTC,-0.9,-27,L
2014-02-01 13:52:00 UTC,3.4,104,H
2014-02-01 20:03:00 UTC,-0.8,-24,L
2014-02-02 02:18:00 UTC,3.0,91,H
2014-02-02 08:24:00 UTC,-0.8,-24,L
2014-02-02 14:42:00 UTC,3.2,98,H
2014-02-02 20:53:00 UTC,-0.8,-24,L
2014-02-03 03:12:00 UTC,3.0,91,H
2014-02-03 09:18:00 UTC,-0.5,-15,L
2014-02-03 15:31:00 UTC,3.0,91,H
2014-02-03 21:45:00 UTC,-0.7,-21,L
2014-02-04 04:06:00 UTC,2.9,88,H
2014-02-04 10:15:00 UTC,-0.3,-9,L
2014-02-04 16:21:00 UTC,2.8,85,H
2014-02-04 22:40:00 UTC,-0.5,-15,L
2014-02-05 05:02:00 UTC,2.7,82,H
2014-02-05 11:17:00 UTC,0.0,0,L
2014-02-05 17:13:00 UTC,2.5,76,H
2014-02-05 23:37:00 UTC,-0.4,-12,L
2014-02-06 06:02:00 UTC,2.6,79,H
2014-02-06 12:20:00 UTC,0.2,6,L
2014-02-06 18:10:00 UTC,2.3,70,H
2014-02-07 00:34:00 UTC,-0.2,-6,L
2014-02-07 07:07:00 UTC,2.5,76,H
2014-02-07 13:23:00 UTC,0.3,9,L
2014-02-07 19:12:00 UTC,2.1,64,H
2014-02-08 01:32:00 UTC,-0.1,-3,L
2014-02-08 08:14:00 UTC,2.4,73,H
2014-02-08 14:25:00 UTC,0.3,9,L
2014-02-08 20:17:00 UTC,2.0,61,H
2014-02-09 02:28:00 UTC,-0.1,-3,L
2014-02-09 09:14:00 UTC,2.4,73,H
2014-02-09 15:24:00 UTC,0.3,9,L
2014-02-09 21:17:00 UTC,2.1,64,H
2014-02-10 03:23:00 UTC,-0.1,-3,L
2014-02-10 10:03:00 UTC,2.5,76,H
2014-02-10 16:16:00 UTC,0.3,9,L
2014-02-10 22:07:00 UTC,2.1,64,H
2014-02-11 04:12:00 UTC,-0.2,-6,L
2014-02-11 10:45:00 UTC,2.6,79,H
2014-02-11 17:01:00 UTC,0.1,3,L
2014-02-11 22:51:00 UTC,2.2,67,H
2014-02-12 04:57:00 UTC,-0.2,-6,L
2014-02-12 11:22:00 UTC,2.7,82,H
2014-02-12 17:39:00 UTC,0.0,0,L
2014-02-12 23:31:00 UTC,2.3,70,H
2014-02-13 05:37:00 UTC,-0.3,-9,L
2014-02-13 11:57:00 UTC,2.7,82,H
2014-02-13 18:14:00 UTC,-0.1,-3,L
2014-02-14 00:09:00 UTC,2.4,73,H
2014-02-14 06:14:00 UTC,-0.3,-9,L
2014-02-14 12:31:00 UTC,2.8,85,H
2014-02-14 18:46:00 UTC,-0.2,-6,L
2014-02-15 00:46:00 UTC,2.5,76,H
2014-02-15 06:49:00 UTC,-0.3,-9,L
2014-02-15 13:05:00 UTC,2.8,85,H
2014-02-15 19:17:00 UTC,-0.2,-6,L
2014-02-16 01:23:00 UTC,2.5,76,H
2014-02-16 07:23:00 UTC,-0.3,-9,L
2014-02-16 13:39:00 UTC,2.7,82,H
2014-02-16 19:48:00 UTC,-0.2,-6,L
2014-02-17 02:00:00 UTC,2.6,79,H
2014-02-17 07:58:00 UTC,-0.2,-6,L
2014-02-17 14:13:00 UTC,2.7,82,H
2014-02-17 20:21:00 UTC,-0.3,-9,L
2014-02-18 02:39:00 UTC,2.6,79,H
2014-02-18 08:35:00 UTC,-0.1,-3,L
2014-02-18 14:48:00 UTC,2.6,79,H
2014-02-18 20:57:00 UTC,-0.3,-9,L
2014-02-19 03:19:00 UTC,2.6,79,H
2014-02-19 09:17:00 UTC,0.0,0,L
2014-02-19 15:25:00 UTC,2.5,76,H
2014-02-19 21:38:00 UTC,-0.2,-6,L
2014-02-20 04:03:00 UTC,2.6,79,H
2014-02-20 10:04:00 UTC,0.1,3,L
2014-02-20 16:07:00 UTC,2.4,73,H
2014-02-20 22:26:00 UTC,-0.2,-6,L
2014-02-21 04:53:00 UTC,2.6,79,H
2014-02-21 11:00:00 UTC,0.2,6,L
2014-02-21 16:55:00 UTC,2.3,70,H
2014-02-21 23:22:00 UTC,-0.2,-6,L
2014-02-22 05:50:00 UTC,2.6,79,H
2014-02-22 12:02:00 UTC,0.3,9,L
2014-02-22 17:52:00 UTC,2.2,67,H
2014-02-23 00:23:00 UTC,-0.3,-9,L
2014-02-23 06:56:00 UTC,2.6,79,H
2014-02-23 13:08:00 UTC,0.3,9,L
2014-02-23 19:01:00 UTC,2.2,67,H
2014-02-24 01:28:00 UTC,-0.3,-9,L
2014-02-24 08:06:00 UTC,2.7,82,H
2014-02-24 14:15:00 UTC,0.2,6,L
2014-02-24 20:16:00 UTC,2.3,70,H
2014-02-25 02:34:00 UTC,-0.4,-12,L
2014-02-25 09:11:00 UTC,2.9,88,H
2014-02-25 15:19:00 UTC,0.0,0,L
2014-02-25 21:25:00 UTC,2.5,76,H
2014-02-26 03:38:00 UTC,-0.6,-18,L
2014-02-26 10:10:00 UTC,3.1,94,H
2014-02-26 16:20:00 UTC,-0.3,-9,L
2014-02-26 22:27:00 UTC,2.8,85,H
2014-02-27 04:38:00 UTC,-0.7,-21,L
2014-02-27 11:03:00 UTC,3.2,98,H
2014-02-27 17:15:00 UTC,-0.5,-15,L
2014-02-27 23:23:00 UTC,3.0,91,H
2014-02-28 05:34:00 UTC,-0.8,-24,L
2014-02-28 11:54:00 UTC,3.3,101,H
2014-02-28 18:05:00 UTC,-0.7,-21,L
2014-03-01 00:16:00 UTC,3.1,94,H
2014-03-01 06:26:00 UTC,-0.9,-27,L
2014-03-01 12:42:00 UTC,3.4,104,H
2014-03-01 18:53:00 UTC,-0.8,-24,L
2014-03-02 01:08:00 UTC,3.2,98,H
2014-03-02 07:16:00 UTC,-0.8,-24,L
2014-03-02 13:30:00 UTC,3.3,101,H
2014-03-02 19:40:00 UTC,-0.8,-24,L
2014-03-03 01:58:00 UTC,3.2,98,H
2014-03-03 08:05:00 UTC,-0.6,-18,L
2014-03-03 14:17:00 UTC,3.1,94,H
2014-03-03 20:27:00 UTC,-0.8,-24,L
2014-03-04 02:48:00 UTC,3.1,94,H
2014-03-04 08:55:00 UTC,-0.4,-12,L
2014-03-04 15:03:00 UTC,2.9,88,H
2014-03-04 21:15:00 UTC,-0.6,-18,L
2014-03-05 03:39:00 UTC,2.9,88,H
2014-03-05 09:48:00 UTC,-0.1,-3,L
2014-03-05 15:51:00 UTC,2.7,82,H
2014-03-05 22:06:00 UTC,-0.4,-12,L
2014-03-06 04:30:00 UTC,2.8,85,H
2014-03-06 10:45:00 UTC,0.1,3,L
2014-03-06 16:40:00 UTC,2.5,76,H
2014-03-06 23:00:00 UTC,-0.2,-6,L
2014-03-07 05:24:00 UTC,2.6,79,H
2014-03-07 11:46:00 UTC,0.3,9,L
2014-03-07 17:33:00 UTC,2.3,70,H
2014-03-07 23:58:00 UTC,0.0,0,L
2014-03-08 06:24:00 UTC,2.4,73,H
2014-03-08 12:48:00 UTC,0.4,12,L
2014-03-08 18:33:00 UTC,2.1,64,H
2014-03-09 00:56:00 UTC,0.1,3,L
