time,feet,centimeters,tide
2014-12-31 01:07:00 UTC,5.4,165,H
2014-12-31 08:05:00 UTC,-0.7,-21,L
2014-12-31 13:39:00 UTC,5.8,177,H
2014-12-31 20:44:00 UTC,-0.5,-15,L
2015-01-01 02:04:00 UTC,5.3,162,H
2015-01-01 09:01:00 UTC,-0.7,-21,L
2015-01-01 14:34:00 UTC,5.8,177,H
2015-01-01 21:41:00 UTC,-0.6,-18,L
2015-01-02 02:58:00 UTC,5.3,162,H
2015-01-02 09:54:00 UTC,-0.7,-21,L
2015-01-02 15:25:00 UTC,5.9,180,H
2015-01-02 22:34:00 UTC,-0.6,-18,L
2015-01-03 03:50:00 UTC,5.3,162,H
2015-01-03 10:45:00 UTC,-0.6,-18,L
2015-01-03 16:14:00 UTC,5.9,180,H
2015-01-03 23:25:00 UTC,-0.6,-18,L
2015-01-04 04:39:00 UTC,5.3,162,H
2015-01-04 11:33:00 UTC,-0.6,-18,L
2015-01-04 17:00:00 UTC,5.9,180,H
2015-01-05 00:13:00 UTC,-0.6,-18,L
2015-01-05 05:25:00 UTC,5.2,158,H
2015-01-05 12:18:00 UTC,-0.5,-15,L
2015-01-05 17:45:00 UTC,5.8,177,H
2015-01-06 00:58:00 UTC,-0.5,-15,L
2015-01-06 06:11:00 UTC,5.1,155,H
2015-01-06 13:02:00 UTC,-0.4,-12,L
2015-01-06 18:28:00 UTC,5.7,174,H
2015-01-07 01:41:00 UTC,-0.4,-12,L
2015-01-07 06:55:00 UTC,5.1,155,H
2015-01-07 13:44:00 UTC,-0.3,-9,L
2015-01-07 19:10:00 UTC,5.6,171,H
2015-01-08 02:22:00 UTC,-0.4,-12,L
2015-01-08 07:38:00 UTC,5.0,152,H
2015-01-08 14:26:00 UTC,-0.3,-9,L
2015-01-08 19:53:00 UTC,5.5,168,H
2015-01-09 03:02:00 UTC,-0.3,-9,L
2015-01-09 08:22:00 UTC,4.9,149,H
2015-01-09 15:07:00 UTC,-0.3,-9,L
2015-01-09 20:36:00 UTC,5.4,165,H
2015-01-10 03:41:00 UTC,-0.3,-9,L
2015-01-10 09:06:00 UTC,4.9,149,H
2015-01-10 15:50:00 UTC,-0.3,-9,L
2015-01-10 21:21:00 UTC,5.2,158,H
2015-01-11 04:21:00 UTC,-0.4,-12,L
2015-01-11 09:51:00 UTC,4.9,149,H
2015-01-11 16:35:00 UTC,-0.2,-6,L
2015-01-11 22:09:00 UTC,5.1,155,H
2015-01-12 05:03:00 UTC,-0.4,-12,L
2015-01-12 10:38:00 UTC,4.9,149,H
2015-01-12 17:24:00 UTC,-0.2,-6,L
2015-01-12 23:00:00 UTC,4.9,149,H
2015-01-13 05:48:00 UTC,-0.4,-12,L
2015-01-13 11:28:00 UTC,5.0,152,H
2015-01-13 18:19:00 UTC,-0.1,-3,L
2015-01-13 23:53:00 UTC,4.8,146,H
2015-01-14 06:38:00 UTC,-0.4,-12,L
2015-01-14 12:20:00 UTC,5.1,155,H
2015-01-14 19:17:00 UTC,-0.1,-3,L
2015-01-15 00:48:00 UTC,4.8,146,H
2015-01-15 07:32:00 UTC,-0.4,-12,L
2015-01-15 13:13:00 UTC,5.2,158,H
2015-01-15 20:16:00 UTC,-0.1,-3,L
2015-01-16 01:42:00 UTC,4.8,146,H
2015-01-16 08:28:00 UTC,-0.4,-12,L
2015-01-16 14:06:00 UTC,5.4,165,H
2015-01-16 21:15:00 UTC,-0.2,-6,L
2015-01-17 02:36:00 UTC,4.8,146,H
2015-01-17 09:24:00 UTC,-0.5,-15,L
2015-01-17 14:58:00 UTC,5.6,171,H
2015-01-17 22:11:00 UTC,-0.3,-9,L
2015-01-18 03:28:00 UTC,4.9,149,H
2015-01-18 10:19:00 UTC,-0.6,-18,L
2015-01-18 15:48:00 UTC,5.9,180,H
2015-01-18 23:05:00 UTC,-0.4,-12,L
2015-01-19 04:18:00 UTC,5.1,155,H
2015-01-19 11:13:00 UTC,-0.7,-21,L
2015-01-19 16:38:00 UTC,6.0,183,H
2015-01-19 23:58:00 UTC,-0.6,-18,L
2015-01-20 05:07:00 UTC,5.2,158,H
2015-01-20 12:05:00 UTC,-0.8,-24,L
2015-01-20 17:27:00 UTC,6.2,189,H
2015-01-21 00:48:00 UTC,-0.7,-21,L
2015-01-21 05:57:00 UTC,5.3,162,H
2015-01-21 12:58:00 UTC,-0.9,-27,L
2015-01-21 18:17:00 UTC,6.2,189,H
2015-01-22 01:38:00 UTC,-0.8,-24,L
2015-01-22 06:47:00 UTC,5.4,165,H
2015-01-22 13:50:00 UTC,-0.9,-27,L
2015-01-22 19:08:00 UTC,6.2,189,H
2015-01-23 02:27:00 UTC,-0.9,-27,L
2015-01-23 07:38:00 UTC,5.5,168,H
2015-01-23 14:42:00 UTC,-1.0,-30,L
2015-01-23 20:00:00 UTC,6.1,186,H
2015-01-24 03:16:00 UTC,-0.9,-27,L
2015-01-24 08:30:00 UTC,5.6,171,H
2015-01-24 15:35:00 UTC,-0.9,-27,L
2015-01-24 20:54:00 UTC,5.9,180,H
2015-01-25 04:06:00 UTC,-0.9,-27,L
2015-01-25 09:25:00 UTC,5.6,171,H
2015-01-25 16:30:00 UTC,-0.8,-24,L
2015-01-25 21:50:00 UTC,5.7,174,H
2015-01-26 04:57:00 UTC,-0.9,-27,L
2015-01-26 10:21:00 UTC,5.6,171,H
2015-01-26 17:26:00 UTC,-0.7,-21,L
2015-01-26 22:47:00 UTC,5.5,168,H
2015-01-27 05:50:00 UTC,-0.8,-24,L
2015-01-27 11:19:00 UTC,5.5,168,H
2015-01-27 18:24:00 UTC,-0.6,-18,L
2015-01-27 23:46:00 UTC,5.3,162,H
2015-01-28 06:44:00 UTC,-0.7,-21,L
2015-01-28 12:17:00 UTC,5.5,168,H
2015-01-28 19:22:00 UTC,-0.6,-18,L
2015-01-29 00:44:00 UTC,5.2,158,H
2015-01-29 07:39:00 UTC,-0.7,-21,L
2015-01-29 13:14:00 UTC,5.5,168,H
2015-01-29 20:20:00 UTC,-0.5,-15,L
2015-01-30 01:42:00 UTC,5.1,155,H
2015-01-30 08:34:00 UTC,-0.6,-18,L
2015-01-30 14:10:00 UTC,5.6,171,H
2015-01-30 21:17:00 UTC,-0.6,-18,L
2015-01-31 02:37:00 UTC,5.1,155,H
2015-01-31 09:28:00 UTC,-0.6,-18,L
2015-01-31 15:03:00 UTC,5.6,171,H
2015-01-31 22:10:00 UTC,-0.6,-18,L
2015-02-01 03:29:00 UTC,5.2,158,H
2015-02-01 10:20:00 UTC,-0.6,-18,L
2015-02-01 15:53:00 UTC,5.7,174,H
2015-02-01 23:00:00 UTC,-0.6,-18,L
2015-02-02 04:18:00 UTC,5.2,158,H
2015-02-02 11:08:00 UTC,-0.6,-18,L
2015-02-02 16:39:00 UTC,5.7,174,H
2015-02-02 23:47:00 UTC,-0.6,-18,L
2015-02-03 05:04:00 UTC,5.2,158,H
2015-02-03 11:54:00 UTC,-0.5,-15,L
2015-02-03 17:23:00 UTC,5.7,174,H
2015-02-04 00:31:00 UTC,-0.5,-15,L
2015-02-04 05:48:00 UTC,5.2,158,H
2015-02-04 12:38:00 UTC,-0.5,-15,L
2015-02-04 18:06:00 UTC,5.6,171,H
2015-02-05 01:12:00 UTC,-0.4,-12,L
2015-02-05 06:30:00 UTC,5.2,158,H
2015-02-05 13:20:00 UTC,-0.4,-12,L
2015-02-05 18:47:00 UTC,5.5,168,H
2015-02-06 01:52:00 UTC,-0.4,-12,L
2015-02-06 07:11:00 UTC,5.2,158,H
2015-02-06 14:01:00 UTC,-0.4,-12,L
2015-02-06 19:27:00 UTC,5.4,165,H
2015-02-07 02:30:00 UTC,-0.3,-9,L
2015-02-07 07:51:00 UTC,5.1,155,H
2015-02-07 14:41:00 UTC,-0.3,-9,L
