time,feet,centimeters,tide
2013-12-31 04:14:00 UTC,-0.3,-9,L
2013-12-31 10:34:00 UTC,3.8,116,H
2013-12-31 17:19:00 UTC,-0.2,-6,L
2013-12-31 22:58:00 UTC,3.4,104,H
2014-01-01 05:08:00 UTC,-0.4,-12,L
2014-01-01 11:27:00 UTC,4.0,122,H
2014-01-01 18:11:00 UTC,-0.4,-12,L
2014-01-01 23:52:00 UTC,3.6,110,H
2014-01-02 06:03:00 UTC,-0.5,-15,L
2014-01-02 12:18:00 UTC,4.1,125,H
2014-01-02 19:01:00 UTC,-0.4,-12,L
2014-01-03 00:44:00 UTC,3.7,113,H
2014-01-03 06:58:00 UTC,-0.5,-15,L
2014-01-03 13:10:00 UTC,4.0,122,H
2014-01-03 19:48:00 UTC,-0.4,-12,L
2014-01-04 01:36:00 UTC,3.7,113,H
2014-01-04 07:51:00 UTC,-0.3,-9,L
2014-01-04 14:02:00 UTC,3.9,119,H
2014-01-04 20:32:00 UTC,-0.3,-9,L
2014-01-05 02:31:00 UTC,3.6,110,H
2014-01-05 08:43:00 UTC,-0.1,-3,L
2014-01-05 14:56:00 UTC,3.6,110,H
2014-01-05 21:16:00 UTC,-0.1,-3,L
2014-01-06 03:27:00 UTC,3.5,107,H
2014-01-06 09:39:00 UTC,0.1,3,L
2014-01-06 15:51:00 UTC,3.3,101,H
2014-01-06 22:02:00 UTC,0.0,0,L
2014-01-07 04:24:00 UTC,3.4,104,H
2014-01-07 10:50:00 UTC,0.4,12,L
2014-01-07 16:47:00 UTC,3.1,94,H
2014-01-07 22:56:00 UTC,0.2,6,L
2014-01-08 05:21:00 UTC,3.2,98,H
2014-01-08 12:52:00 UTC,0.5,15,L
2014-01-08 17:43:00 UTC,2.8,85,H
2014-01-08 23:58:00 UTC,0.4,12,L
2014-01-09 06:20:00 UTC,3.1,94,H
2014-01-09 14:09:00 UTC,0.6,18,L
2014-01-09 18:42:00 UTC,2.6,79,H
2014-01-10 01:05:00 UTC,0.4,12,L
2014-01-10 07:22:00 UTC,3.0,91,H
2014-01-10 15:06:00 UTC,0.5,15,L
2014-01-10 19:43:00 UTC,2.5,76,H
2014-01-11 02:03:00 UTC,0.4,12,L
2014-01-11 08:24:00 UTC,2.9,88,H
2014-01-11 15:51:00 UTC,0.5,15,L
2014-01-11 20:44:00 UTC,2.5,76,H
2014-01-12 02:49:00 UTC,0.4,12,L
2014-01-12 09:21:00 UTC,2.9,88,H
2014-01-12 16:27:00 UTC,0.4,12,L
2014-01-12 21:37:00 UTC,2.6,79,H
2014-01-13 03:32:00 UTC,0.3,9,L
2014-01-13 10:09:00 UTC,3.0,91,H
2014-01-13 16:57:00 UTC,0.3,9,L
2014-01-13 22:23:00 UTC,2.7,82,H
2014-01-14 04:13:00 UTC,0.2,6,L
2014-01-14 10:50:00 UTC,3.0,91,H
2014-01-14 17:28:00 UTC,0.2,6,L
2014-01-14 23:05:00 UTC,2.8,85,H
2014-01-15 04:55:00 UTC,0.1,3,L
2014-01-15 11:28:00 UTC,3.0,91,H
2014-01-15 18:01:00 UTC,0.1,3,L
2014-01-15 23:44:00 UTC,2.8,85,H
2014-01-16 05:38:00 UTC,0.0,0,L
2014-01-16 12:03:00 UTC,3.0,91,H
2014-01-16 18:35:00 UTC,0.1,3,L
2014-01-17 00:21:00 UTC,2.8,85,H
2014-01-17 06:21:00 UTC,0.0,0,L
2014-01-17 12:36:00 UTC,3.0,91,H
2014-01-17 19:09:00 UTC,0.0,0,L
2014-01-18 00:57:00 UTC,2.8,85,H
2014-01-18 07:02:00 UTC,0.0,0,L
2014-01-18 13:08:00 UTC,2.9,88,H
2014-01-18 19:40:00 UTC,0.0,0,L
2014-01-19 01:32:00 UTC,2.7,82,H
2014-01-19 07:41:00 UTC,0.0,0,L
2014-01-19 13:42:00 UTC,2.8,85,H
2014-01-19 20:09:00 UTC,0.0,0,L
2014-01-20 02:10:00 UTC,2.7,82,H
2014-01-20 08:18:00 UTC,0.1,3,L
2014-01-20 14:19:00 UTC,2.7,82,H
2014-01-20 20:39:00 UTC,0.1,3,L
2014-01-21 02:49:00 UTC,2.6,79,H
2014-01-21 08:55:00 UTC,0.2,6,L
2014-01-21 15:01:00 UTC,2.6,79,H
2014-01-21 21:11:00 UTC,0.1,3,L
2014-01-22 03:33:00 UTC,2.6,79,H
2014-01-22 09:36:00 UTC,0.3,9,L
