time,feet,centimeters,tide
2014-12-31 03:26:00 UTC,-0.4,-12,L
2014-12-31 09:05:00 UTC,4.2,128,H
2014-12-31 16:27:00 UTC,0.2,6,L
2014-12-31 21:30:00 UTC,3.7,113,H
2015-01-01 04:26:00 UTC,-0.4,-12,L
2015-01-01 10:04:00 UTC,4.2,128,H
2015-01-01 17:25:00 UTC,0.0,0,L
2015-01-01 22:28:00 UTC,3.7,113,H
2015-01-02 05:19:00 UTC,-0.5,-15,L
2015-01-02 10:59:00 UTC,4.3,131,H
2015-01-02 18:16:00 UTC,-0.1,-3,L
2015-01-02 23:22:00 UTC,3.7,113,H
2015-01-03 06:07:00 UTC,-0.6,-18,L
2015-01-03 11:48:00 UTC,4.4,134,H
2015-01-03 19:02:00 UTC,-0.2,-6,L
2015-01-04 00:10:00 UTC,3.7,113,H
2015-01-04 06:53:00 UTC,-0.6,-18,L
2015-01-04 12:32:00 UTC,4.4,134,H
2015-01-04 19:44:00 UTC,-0.2,-6,L
2015-01-05 00:55:00 UTC,3.7,113,H
2015-01-05 07:36:00 UTC,-0.6,-18,L
2015-01-05 13:12:00 UTC,4.3,131,H
2015-01-05 20:23:00 UTC,-0.2,-6,L
2015-01-06 01:36:00 UTC,3.7,113,H
2015-01-06 08:17:00 UTC,-0.5,-15,L
2015-01-06 13:50:00 UTC,4.3,131,H
2015-01-06 21:01:00 UTC,-0.1,-3,L
2015-01-07 02:16:00 UTC,3.6,110,H
2015-01-07 08:57:00 UTC,-0.4,-12,L
2015-01-07 14:27:00 UTC,4.1,125,H
2015-01-07 21:37:00 UTC,0.0,0,L
2015-01-08 02:56:00 UTC,3.5,107,H
2015-01-08 09:37:00 UTC,-0.2,-6,L
2015-01-08 15:05:00 UTC,4.0,122,H
2015-01-08 22:13:00 UTC,0.1,3,L
2015-01-09 03:38:00 UTC,3.4,104,H
2015-01-09 10:17:00 UTC,0.0,0,L
2015-01-09 15:45:00 UTC,3.8,116,H
2015-01-09 22:49:00 UTC,0.3,9,L
2015-01-10 04:22:00 UTC,3.3,101,H
2015-01-10 10:58:00 UTC,0.3,9,L
2015-01-10 16:27:00 UTC,3.6,110,H
2015-01-10 23:26:00 UTC,0.4,12,L
2015-01-11 05:09:00 UTC,3.2,98,H
2015-01-11 11:41:00 UTC,0.5,15,L
2015-01-11 17:11:00 UTC,3.4,104,H
2015-01-12 00:05:00 UTC,0.5,15,L
2015-01-12 05:57:00 UTC,3.2,98,H
2015-01-12 12:28:00 UTC,0.8,24,L
2015-01-12 17:58:00 UTC,3.3,101,H
2015-01-13 00:49:00 UTC,0.6,18,L
2015-01-13 06:45:00 UTC,3.3,101,H
2015-01-13 13:22:00 UTC,0.9,27,L
2015-01-13 18:47:00 UTC,3.2,98,H
2015-01-14 01:40:00 UTC,0.6,18,L
2015-01-14 07:35:00 UTC,3.4,104,H
2015-01-14 14:23:00 UTC,0.9,27,L
2015-01-14 19:38:00 UTC,3.2,98,H
2015-01-15 02:38:00 UTC,0.5,15,L
2015-01-15 08:26:00 UTC,3.6,110,H
2015-01-15 15:26:00 UTC,0.7,21,L
2015-01-15 20:32:00 UTC,3.2,98,H
2015-01-16 03:37:00 UTC,0.2,6,L
2015-01-16 09:20:00 UTC,3.8,116,H
2015-01-16 16:26:00 UTC,0.4,12,L
2015-01-16 21:28:00 UTC,3.3,101,H
2015-01-17 04:34:00 UTC,-0.2,-6,L
2015-01-17 10:14:00 UTC,4.1,125,H
2015-01-17 17:20:00 UTC,0.0,0,L
2015-01-17 22:25:00 UTC,3.5,107,H
2015-01-18 05:28:00 UTC,-0.6,-18,L
2015-01-18 11:07:00 UTC,4.4,134,H
2015-01-18 18:12:00 UTC,-0.5,-15,L
2015-01-18 23:19:00 UTC,3.8,116,H
2015-01-19 06:20:00 UTC,-1.0,-30,L
2015-01-19 11:58:00 UTC,4.7,143,H
2015-01-19 19:02:00 UTC,-0.9,-27,L
2015-01-20 00:12:00 UTC,4.0,122,H
2015-01-20 07:12:00 UTC,-1.3,-40,L
2015-01-20 12:47:00 UTC,4.9,149,H
2015-01-20 19:51:00 UTC,-1.2,-37,L
2015-01-21 01:02:00 UTC,4.2,128,H
2015-01-21 08:04:00 UTC,-1.5,-46,L
2015-01-21 13:36:00 UTC,5.0,152,H
2015-01-21 20:40:00 UTC,-1.4,-43,L
2015-01-22 01:53:00 UTC,4.3,131,H
2015-01-22 08:56:00 UTC,-1.6,-49,L
2015-01-22 14:27:00 UTC,5.0,152,H
2015-01-22 21:29:00 UTC,-1.5,-46,L
2015-01-23 02:46:00 UTC,4.3,131,H
2015-01-23 09:48:00 UTC,-1.4,-43,L
2015-01-23 15:19:00 UTC,4.8,146,H
2015-01-23 22:18:00 UTC,-1.5,-46,L
2015-01-24 03:41:00 UTC,4.3,131,H
2015-01-24 10:42:00 UTC,-1.1,-34,L
2015-01-24 16:15:00 UTC,4.5,137,H
2015-01-24 23:08:00 UTC,-1.2,-37,L
2015-01-25 04:41:00 UTC,4.2,128,H
2015-01-25 11:38:00 UTC,-0.7,-21,L
2015-01-25 17:14:00 UTC,4.2,128,H
2015-01-26 00:00:00 UTC,-1.0,-30,L
2015-01-26 05:43:00 UTC,4.1,125,H
2015-01-26 12:40:00 UTC,-0.3,-9,L
2015-01-26 18:14:00 UTC,3.9,119,H
2015-01-27 00:57:00 UTC,-0.6,-18,L
2015-01-27 06:44:00 UTC,4.0,122,H
2015-01-27 13:49:00 UTC,0.1,3,L
2015-01-27 19:13:00 UTC,3.7,113,H
2015-01-28 01:58:00 UTC,-0.4,-12,L
2015-01-28 07:45:00 UTC,4.0,122,H
2015-01-28 15:02:00 UTC,0.3,9,L
2015-01-28 20:13:00 UTC,3.5,107,H
2015-01-29 03:03:00 UTC,-0.2,-6,L
2015-01-29 08:45:00 UTC,3.9,119,H
2015-01-29 16:10:00 UTC,0.3,9,L
2015-01-29 21:12:00 UTC,3.4,104,H
2015-01-30 04:05:00 UTC,-0.2,-6,L
2015-01-30 09:44:00 UTC,3.9,119,H
2015-01-30 17:09:00 UTC,0.2,6,L
2015-01-30 22:10:00 UTC,3.4,104,H
2015-01-31 05:01:00 UTC,-0.3,-9,L
2015-01-31 10:40:00 UTC,3.9,119,H
2015-01-31 17:58:00 UTC,0.1,3,L
2015-01-31 23:04:00 UTC,3.5,107,H
2015-02-01 05:50:00 UTC,-0.4,-12,L
2015-02-01 11:29:00 UTC,4.0,122,H
