time,feet,centimeters,tide
2014-01-01 02:00:00 UTC,-0.3,-9,L
2014-01-01 07:02:00 UTC,7.5,229,H
2014-01-01 14:08:00 UTC,-0.4,-12,L
2014-01-01 19:19:00 UTC,8.6,262,H
2014-01-02 02:54:00 UTC,-0.6,-18,L
2014-01-02 07:55:00 UTC,7.5,229,H
2014-01-02 15:02:00 UTC,-0.6,-18,L
2014-01-02 20:12:00 UTC,8.6,262,H
2014-01-03 03:45:00 UTC,-0.7,-21,L
2014-01-03 08:48:00 UTC,7.5,229,H
2014-01-03 15:55:00 UTC,-0.6,-18,L
2014-01-03 21:05:00 UTC,8.5,259,H
2014-01-04 04:36:00 UTC,-0.8,-24,L
2014-01-04 09:41:00 UTC,7.6,232,H
2014-01-04 16:47:00 UTC,-0.6,-18,L
2014-01-04 21:58:00 UTC,8.4,256,H
2014-01-05 05:25:00 UTC,-0.8,-24,L
2014-01-05 10:35:00 UTC,7.6,232,H
2014-01-05 17:40:00 UTC,-0.5,-15,L
2014-01-05 22:53:00 UTC,8.2,250,H
2014-01-06 06:15:00 UTC,-0.8,-24,L
2014-01-06 11:30:00 UTC,7.6,232,H
2014-01-06 18:33:00 UTC,-0.4,-12,L
2014-01-06 23:49:00 UTC,8.0,244,H
2014-01-07 07:04:00 UTC,-0.7,-21,L
2014-01-07 12:27:00 UTC,7.7,235,H
2014-01-07 19:27:00 UTC,-0.3,-9,L
2014-01-08 00:47:00 UTC,7.9,241,H
2014-01-08 07:55:00 UTC,-0.6,-18,L
2014-01-08 13:24:00 UTC,7.7,235,H
2014-01-08 20:23:00 UTC,-0.2,-6,L
2014-01-09 01:46:00 UTC,7.8,238,H
2014-01-09 08:46:00 UTC,-0.6,-18,L
2014-01-09 14:21:00 UTC,7.9,241,H
2014-01-09 21:19:00 UTC,-0.3,-9,L
2014-01-10 02:44:00 UTC,7.7,235,H
2014-01-10 09:39:00 UTC,-0.5,-15,L
2014-01-10 15:17:00 UTC,8.0,244,H
2014-01-10 22:16:00 UTC,-0.3,-9,L
2014-01-11 03:40:00 UTC,7.7,235,H
2014-01-11 10:31:00 UTC,-0.5,-15,L
2014-01-11 16:11:00 UTC,8.2,250,H
2014-01-11 23:10:00 UTC,-0.5,-15,L
2014-01-12 04:34:00 UTC,7.8,238,H
2014-01-12 11:22:00 UTC,-0.5,-15,L
2014-01-12 17:02:00 UTC,8.3,253,H
2014-01-13 00:02:00 UTC,-0.6,-18,L
2014-01-13 05:25:00 UTC,7.8,238,H
2014-01-13 12:11:00 UTC,-0.5,-15,L
2014-01-13 17:50:00 UTC,8.3,253,H
2014-01-14 00:52:00 UTC,-0.6,-18,L
2014-01-14 06:13:00 UTC,7.8,238,H
2014-01-14 12:58:00 UTC,-0.5,-15,L
2014-01-14 18:36:00 UTC,8.2,250,H
2014-01-15 01:39:00 UTC,-0.6,-18,L
2014-01-15 06:59:00 UTC,7.7,235,H
2014-01-15 13:43:00 UTC,-0.4,-12,L
2014-01-15 19:19:00 UTC,8.1,247,H
2014-01-16 02:24:00 UTC,-0.5,-15,L
2014-01-16 07:43:00 UTC,7.5,229,H
2014-01-16 14:25:00 UTC,-0.2,-6,L
2014-01-16 19:58:00 UTC,8.0,244,H
2014-01-17 03:05:00 UTC,-0.3,-9,L
2014-01-17 08:23:00 UTC,7.4,226,H
2014-01-17 15:04:00 UTC,-0.1,-3,L
2014-01-17 20:34:00 UTC,7.8,238,H
2014-01-18 03:43:00 UTC,-0.1,-3,L
2014-01-18 09:00:00 UTC,7.2,219,H
2014-01-18 15:40:00 UTC,0.1,3,L
2014-01-18 21:04:00 UTC,7.7,235,H
2014-01-19 04:19:00 UTC,0.0,0,L
2014-01-19 09:31:00 UTC,7.2,219,H
2014-01-19 16:13:00 UTC,0.2,6,L
2014-01-19 21:25:00 UTC,7.7,235,H
2014-01-20 04:51:00 UTC,0.1,3,L
2014-01-20 09:54:00 UTC,7.3,223,H
2014-01-20 16:41:00 UTC,0.2,6,L
2014-01-20 21:43:00 UTC,7.8,238,H
2014-01-21 05:19:00 UTC,0.1,3,L
2014-01-21 10:11:00 UTC,7.5,229,H
2014-01-21 17:12:00 UTC,0.2,6,L
2014-01-21 22:19:00 UTC,7.9,241,H
2014-01-22 05:46:00 UTC,0.1,3,L
2014-01-22 10:46:00 UTC,7.7,235,H
2014-01-22 17:53:00 UTC,0.3,9,L
2014-01-22 23:05:00 UTC,7.8,238,H
2014-01-23 06:22:00 UTC,0.1,3,L
2014-01-23 11:33:00 UTC,7.8,238,H
2014-01-23 18:48:00 UTC,0.4,12,L
2014-01-23 23:59:00 UTC,7.6,232,H
2014-01-24 07:12:00 UTC,0.1,3,L
2014-01-24 12:28:00 UTC,7.8,238,H
2014-01-24 20:08:00 UTC,0.6,18,L
2014-01-25 01:05:00 UTC,7.3,223,H
2014-01-25 08:20:00 UTC,0.2,6,L
2014-01-25 13:35:00 UTC,7.7,235,H
2014-01-25 21:30:00 UTC,0.6,18,L
2014-01-26 02:32:00 UTC,7.0,213,H
2014-01-26 09:39:00 UTC,0.2,6,L
2014-01-26 14:56:00 UTC,7.6,232,H
2014-01-26 22:40:00 UTC,0.4,12,L
2014-01-27 03:47:00 UTC,7.0,213,H
2014-01-27 10:50:00 UTC,0.0,0,L
2014-01-27 16:09:00 UTC,7.8,238,H
2014-01-27 23:44:00 UTC,0.1,3,L
2014-01-28 04:51:00 UTC,7.1,216,H
2014-01-28 11:54:00 UTC,-0.2,-6,L
2014-01-28 17:12:00 UTC,8.0,244,H
2014-01-29 00:44:00 UTC,-0.3,-9,L
2014-01-29 05:49:00 UTC,7.2,219,H
2014-01-29 12:54:00 UTC,-0.5,-15,L
2014-01-29 18:09:00 UTC,8.2,250,H
2014-01-30 01:40:00 UTC,-0.6,-18,L
2014-01-30 06:45:00 UTC,7.3,223,H
2014-01-30 13:51:00 UTC,-0.8,-24,L
2014-01-30 19:04:00 UTC,8.3,253,H
2014-01-31 02:33:00 UTC,-0.9,-27,L
2014-01-31 07:38:00 UTC,7.5,229,H
2014-01-31 14:45:00 UTC,-1.0,-30,L
2014-01-31 19:57:00 UTC,8.4,256,H
2014-02-01 03:23:00 UTC,-1.1,-34,L
2014-02-01 08:30:00 UTC,7.6,232,H
2014-02-01 15:37:00 UTC,-1.1,-34,L
2014-02-01 20:49:00 UTC,8.3,253,H
2014-02-02 04:12:00 UTC,-1.1,-34,L
2014-02-02 09:21:00 UTC,7.7,235,H
2014-02-02 16:28:00 UTC,-1.1,-34,L
2014-02-02 21:40:00 UTC,8.3,253,H
2014-02-03 04:59:00 UTC,-1.1,-34,L
2014-02-03 10:11:00 UTC,7.7,235,H
2014-02-03 17:18:00 UTC,-1.0,-30,L
2014-02-03 22:32:00 UTC,8.1,247,H
2014-02-04 05:46:00 UTC,-1.0,-30,L
2014-02-04 11:03:00 UTC,7.8,238,H
2014-02-04 18:09:00 UTC,-0.8,-24,L
2014-02-04 23:26:00 UTC,7.9,241,H
2014-02-05 06:33:00 UTC,-0.8,-24,L
2014-02-05 11:57:00 UTC,7.7,235,H
2014-02-05 19:01:00 UTC,-0.6,-18,L
2014-02-06 00:21:00 UTC,7.7,235,H
2014-02-06 07:21:00 UTC,-0.6,-18,L
2014-02-06 12:51:00 UTC,7.7,235,H
2014-02-06 19:54:00 UTC,-0.4,-12,L
2014-02-07 01:17:00 UTC,7.6,232,H
2014-02-07 08:11:00 UTC,-0.5,-15,L
2014-02-07 13:47:00 UTC,7.7,235,H
